element_id,Stress
1, 150.36325
1, 146.80545
1, 156.12674
1, 151.14977
1, 140.04623
1, 141.98543
1, 150.11758
1, 151.07771
2, 73.37636
2, 72.04362
2, 83.61946
2, 80.3955
2, 75.54935
2, 66.52851
2, 85.45153
2, 76.29839
3, 52.060413
3, 29.161808
3, 73.29111
3, 62.552753
3, 46.955025
3, 27.387548
3, 72.4335
3, 60.835453
4, 48.95255
4, 26.488575
4, 58.884186
4, 35.971447
4, 42.642277
4, 24.530834
4, 56.063263
4, 37.756214
5, 47.011677
5, 39.10426
5, 38.207592
5, 33.861248
5, 46.259228
5, 31.540596
5, 37.401608
5, 26.317457
6, 58.27709
6, 48.300346
6, 38.10375
6, 29.267757
6, 46.57522
6, 41.58145
6, 26.9178
6, 29.868856
7, 21.0102
7, 30.091133
7, 20.318167
7, 27.425909
7, 15.48596
7, 29.395256
7, 23.619097
7, 33.597725
8, 127.612305
8, 168.42726
8, 177.94986
8, 244.24709
8, 129.93402
8, 182.2409
8, 180.47203
8, 241.29231
9, -31.939194
9, -29.619797
9, -31.353354
9, -29.36549
9, -32.283794
9, -31.04307
9, -32.20627
9, -30.784264
10, -3.7402487
10, -4.5338516
10, -3.304529
10, -4.381196
10, -3.691031
10, -4.583806
10, -3.6070921
10, -4.690608
11, 167.77063
11, 177.02852
11, 192.34006
11, 188.03322
11, 169.17761
11, 168.3656
11, 183.03389
11, 180.80016
12, 135.45674
12, 139.4919
12, 159.25874
12, 159.47107
12, 150.07085
12, 151.41693
12, 167.5584
12, 165.14174
13, 100.77631
13, 86.133125
13, 106.398
13, 85.89353
13, 113.71619
13, 107.02325
13, 118.83955
13, 114.80416
14, 108.66034
14, 111.36279
14, 104.6466
14, 111.02089
14, 110.31896
14, 111.78306
14, 106.69767
14, 111.40329
15, 77.43752
15, 77.58816
15, 77.98455
15, 77.66617
15, 77.362144
15, 76.42693
15, 78.74831
15, 77.25911
16, 29.154827
16, 28.535505
16, 28.323053
16, 27.023615
16, 27.57956
16, 27.004005
16, 26.573547
16, 24.476868
17, 85.926414
17, 67.867874
17, 48.28413
17, 37.682297
17, 59.483974
17, 41.92502
17, 22.545155
17, 19.788654
18, 39.302727
18, 39.782032
18, 41.4634
18, 46.81417
18, 19.23809
18, 30.45541
18, 31.025568
18, 52.777214
19, 108.35789
19, 122.22102
19, 121.858284
19, 110.76726
19, 123.8761
19, 163.89763
19, 146.22588
19, 159.40598
20, 30.60549
20, 52.524284
20, 15.356206
20, 35.59234
20, -0.6536091
20, 45.390076
20, 58.388275
20, 41.3077
21, -41.146454
21, -39.29912
21, -41.081444
21, -40.689934
21, -41.13977
21, -40.56736
