element_id,Stress
1, 128.45412
1, 125.559074
1, 133.27644
1, 129.3255
1, 121.00785
1, 121.80322
1, 128.32013
1, 128.12442
2, 76.60656
2, 66.34502
2, 84.17726
2, 74.32361
2, 75.418724
2, 63.951527
2, 83.44394
2, 71.310905
3, 56.547916
3, 37.737827
3, 83.17996
3, 64.376884
3, 51.588776
3, 32.872753
3, 82.38797
3, 64.134384
4, 39.21992
4, 23.032223
4, 50.23062
4, 33.924637
4, 35.07041
4, 21.695763
4, 48.039135
4, 34.577904
5, 44.614708
5, 45.166885
5, 38.27292
5, 40.022907
5, 36.41358
5, 38.825645
5, 37.258648
5, 38.154835
6, 51.90894
6, 50.877747
6, 26.676525
6, 26.462515
6, 40.528503
6, 46.35885
6, 20.638622
6, 27.283058
7, 22.983881
7, 30.174692
7, 16.259499
7, 22.668243
7, 24.245777
7, 35.31655
7, 26.941502
7, 37.2326
8, 103.4937
8, 154.1704
8, 156.97232
8, 212.26761
8, 110.65259
8, 161.43669
8, 156.23738
8, 218.26653
9, -19.172483
9, -16.640036
9, -18.673502
9, -16.856308
9, -19.554409
9, -17.87332
9, -19.423964
9, -18.019463
10, 2.37459
10, 1.514361
10, 2.7953727
10, 1.5263706
10, 2.41348
10, 1.414805
10, 2.490086
10, 1.288657
11, 157.06532
11, 158.70523
11, 171.1737
11, 170.59984
11, 152.42764
11, 149.58038
11, 161.5001
11, 157.90361
12, 116.87733
12, 118.62643
12, 129.97258
12, 129.38478
12, 128.74202
12, 125.90796
12, 139.81897
12, 136.46082
13, 96.13194
13, 82.09915
13, 87.65636
13, 72.69828
13, 105.01448
13, 105.39382
13, 100.270706
13, 98.510284
14, 90.62668
14, 93.46064
14, 86.99225
14, 92.29602
14, 91.4809
14, 93.847534
14, 88.01504
14, 92.73169
15, 70.26339
15, 70.40191
15, 70.94556
15, 70.49152
15, 70.291275
15, 69.12532
15, 71.53436
15, 69.89606
16, 27.602617
16, 26.181719
16, 26.766356
16, 25.70101
16, 25.598469
16, 24.86847
16, 25.08435
16, 23.695232
17, 83.5971
17, 61.762466
17, 57.477226
17, 43.204697
17, 72.92814
17, 44.64916
17, 49.616592
17, 28.013096
18, 22.486446
18, 36.063187
18, 42.885464
18, 52.108418
18, 16.922747
18, 42.209793
18, 43.257603
18, 61.44659
19, 91.81523
19, 83.005295
19, 105.6923
19, 100.08169
19, 97.59813
19, 136.59927
19, 121.69554
19, 136.25362
20, 32.31556
20, 48.170822
20, 37.701122
20, 43.887314
20, 17.043816
20, 29.231056
20, 64.614845
20, 45.03315
21, -36.852654
21, -35.422104
21, -37.717033
21, -37.016285
21, -37.218277
21, -36.244755
21, -36.75452
21, -36.582005
22, 178.98361
22, 169.49052
22, 181.61171
22, 176.37926
22, 158.95018
22, 167.65231
22, 179.34915
22, 182.01479
23, 122.52877
23, 164.0702
23, 80.746155
23, 150.09593
23, 161.8106
23, 177.30316
23, 120.558136
23, 188.78262
24, 4.770955
24, 4.2487917
24, 4.319829
24, 5.1633916
24, 6.0998545
24, 4.8931355
24, 5.2428446
24, 5.341666
25, 134.99396
25, 126.63143
25, 169.93974
25, 168.33781
25, 144.19695
25, 120.276306
25, 183.0828
25, 143.63394
26, 24.537792
26, 25.279703
26, 20.557407
26, 21.993677
26, 25.47688
26, 26.300611
26, 21.123343
26, 22.923872
27, 68.58522
27, 67.44773
27, 69.23888
27, 66.77572
27, 69.2649
27, 66.63217
27, 71.95632
27, 68.58519
28, 46.42195
28, 47.923008
28, 46.58494
28, 47.74619
28, 44.444195
28, 45.85099
28, 44.78305
28, 45.657696
29, 56.39993
29, 55.603897
29, 56.210854
29, 56.78907
29, 49.551003
29, 52.615017
29, 48.86934
29, 54.768322
30, 58.093636
30, 55.42436
30, 54.229023
30, 53.382626
30, 55.688858
30, 52.622784
30, 53.198082
30, 52.331223
31, 68.15375
31, 64.80396
31, 62.66506
31, 62.724537
31, 63.97441
31, 64.13541
31, 63.24281
31, 64.180916
32, 28.668825
32, 21.243437
32, 29.304544
32, 20.16879
32, 31.798517
32, 25.634398
32, 32.57645
32, 22.822866
33, 92.30192
33, 82.328415
33, 110.49441
33, 100.862915
33, 184.20746
33, 175.34074
33, 201.14761
33, 182.96872
34, 77.552475
34, 78.71398
34, 78.10939
34, 78.987564
34, 76.91909
34, 75.2798
34, 78.57595
34, 76.807846
35, 69.57294
35, 69.72032
35, 69.54134
35, 69.52864
35, 66.02255
35, 67.71792
35, 66.63466
35, 67.8927
36, 88.04177
36, 85.20119
36, 87.806946
36, 84.18309
36, 86.95966
36, 87.13286
36, 87.63198
36, 88.304726
37, 73.897675
37, 74.07893
37, 72.359665
37, 74.08758
37, 75.7973
37, 73.6243
37, 75.52937
37, 73.72017
38, 36.204334
38, 35.128246
38, 34.91618
38, 34.38125
38, 34.640152
38, 34.839348
38, 32.068558
38, 33.400787
39, 63.26117
39, 63.57644
39, 63.98604
39, 64.77786
39, 63.280518
39, 64.70021
39, 63.74824
39, 65.14656
40, 79.405495
40, 81.25615
40, 79.36785
40, 80.17337
40, 80.95398
40, 79.68973
40, 80.43548
40, 78.252975
41, 49.855976
41, 49.909283
41, 46.450417
41, 46.617092
41, 46.92002
41, 46.83126
41, 45.540108
41, 45.574978
42, 42.90714
42, 42.18976
42, 42.173885
42, 41.6282
42, 45.507614
42, 45.738018
42, 41.85129
42, 43.544704
43, 52.318268
43, 53.442947
43, 49.449005
43, 51.882015
43, 52.31262
43, 52.286087
43, 51.25735
43, 52.510147
44, 80.82513
44, 82.146675
44, 82.56706
44, 83.61992
44, 81.212555
44, 81.82129
44, 82.33625
44, 83.22546
45, 108.09107
45, 108.674576
45, 107.2696
45, 107.09291
45, 105.244255
45, 107.28054
45, 104.86259
45, 106.0911
46, 113.42181
46, 111.91705
46, 111.50453
46, 109.647354
46, 113.24407
46, 111.68846
46, 111.43337
46, 110.06961
47, 70.22737
47, 70.69492
47, 68.38543
47, 68.73838
47, 69.443726
47, 67.88304
47, 67.78381
47, 66.458725
48, 55.494247
48, 54.347637
48, 55.81234
48, 54.18119
48, 53.60385
48, 54.203
48, 53.839767
