element_id,Stress
1, 95.89678
1, 85.12974
1, 100.220146
1, 90.52624
1, 80.85905
1, 80.637665
1, 85.07515
1, 85.891075
2, 60.878914
2, 44.568928
2, 67.86274
2, 51.60983
2, 61.757282
2, 42.91787
2, 67.559105
2, 48.77576
3, 55.877872
3, 33.455814
3, 85.361916
3, 69.78208
3, 49.968075
3, 23.887655
3, 85.12681
3, 61.157238
4, 24.569921
4, 14.093949
4, 49.648056
4, 39.72062
4, 18.16753
4, 11.725276
4, 42.786655
4, 36.893456
5, 35.10053
5, 43.791523
5, 29.926563
5, 38.02479
5, 30.885817
5, 42.024025
5, 27.69301
5, 38.23841
6, 44.885006
6, 41.829464
6, 25.671984
6, 22.970573
6, 43.11586
6, 41.329525
6, 28.271572
6, 26.83874
7, 18.508036
7, 21.292244
7, 15.759343
7, 18.044205
7, 23.1713
7, 28.713638
7, 25.228651
7, 30.272324
8, 64.97009
8, 136.45357
8, 105.491905
8, 168.43373
8, 80.087036
8, 138.4959
8, 129.4368
8, 173.17734
9, -6.810563
9, -5.039006
9, -7.0555687
9, -5.744996
9, -6.609317
9, -5.262542
9, -6.7724705
9, -5.767831
10, 7.315351
10, 6.033497
10, 7.8754888
10, 6.1929917
10, 7.453414
10, 6.198241
10, 7.5506854
10, 5.8038864
11, 117.687225
11, 110.9465
11, 124.08982
11, 124.2026
11, 116.0352
11, 98.532974
11, 118.443634
11, 111.25276
12, 85.734
12, 78.828575
12, 84.75095
12, 78.09331
12, 85.01051
12, 73.28854
12, 88.769966
12, 77.29038
13, 69.65619
13, 67.085396
13, 58.72152
13, 56.65515
13, 66.563065
13, 69.6309
13, 63.47107
13, 67.04092
14, 62.565636
14, 65.46034
14, 59.871937
14, 63.822235
14, 62.6733
14, 65.43244
14, 59.77422
14, 63.631374
15, 52.0906
15, 51.930416
15, 53.00144
15, 52.5406
15, 51.81779
15, 50.5499
15, 52.94401
15, 51.55791
16, 19.029514
16, 17.029318
16, 19.046679
16, 17.657717
16, 17.076069
16, 16.19985
16, 17.132229
16, 16.389713
17, 77.58921
17, 42.290386
17, 69.13463
17, 31.950008
17, 81.32259
17, 37.95132
17, 74.27749
17, 29.022963
18, 19.694475
18, 28.376436
18, 27.311808
18, 35.298504
18, 19.807184
18, 31.444323
18, 34.39064
18, 45.331417
19, 58.695496
19, 42.199547
19, 74.06748
19, 60.76875
19, 81.58613
19, 95.84253
19, 100.429344
19, 112.91331
20, 33.098686
20, 30.463167
20, 36.627735
20, 48.45394
20, 49.52821
20, 23.8495
20, 65.86044
20, 54.54198
21, -29.113377
21, -27.193539
21, -29.92192
21, -28.181772
21, -29.999897
21, -28.565336
21, -29.81527
21, -28.82672
22, 134.7093
22, 117.43244
22, 133.99414
22, 118.25705
22, 111.703995
22, 112.986046
22, 120.79241
22, 122.064514
23, 66.24729
23, 116.55897
23, 71.78244
23, 119.825554
23, 130.53624
23, 165.5079
23, 112.2526
23, 159.55551
24, 6.7829475
24, 6.734864
24, 6.960759
24, 7.5371795
24, 8.865255
24, 8.694784
24, 8.822425
24, 9.190031
25, 100.85873
25, 93.525406
25, 136.6628
25, 114.043015
25, 121.86907
25, 106.90064
25, 153.98746
25, 113.741585
26, 18.218987
26, 19.792915
26, 14.073186
26, 16.585539
26, 19.061834
26, 21.159472
26, 15.023981
26, 18.357374
27, 47.108208
27, 46.105686
27, 46.99918
27, 45.48849
27, 48.14281
27, 45.20011
27, 49.7434
27, 46.833168
28, 30.465757
28, 32.118202
28, 30.93809
28, 32.1928
28, 28.00875
28, 29.065004
28, 29.08394
28, 29.80859
29, 41.95649
29, 41.7397
29, 42.198788
29, 42.978043
29, 37.59422
29, 40.274498
29, 36.98841
29, 41.33332
30, 50.29142
30, 48.128696
30, 47.979225
30, 46.37695
30, 49.488884
30, 47.08748
30, 46.96235
30, 45.521854
31, 56.00869
31, 55.9902
31, 53.079906
31, 53.820076
31, 53.967342
31, 54.42088
31, 52.902107
31, 53.74194
32, 26.416435
32, 21.555838
32, 26.963478
32, 20.42103
32, 27.706686
32, 23.417889
32, 28.397686
32, 22.387676
33, 78.052864
33, 63.931282
33, 88.82988
33, 68.12697
33, 161.48137
33, 123.36878
33, 164.8975
33, 116.41535
34, 63.208202
34, 63.958565
34, 63.919567
34, 64.47257
34, 62.850452
34, 61.573433
34, 63.945793
34, 62.105064
35, 51.718082
35, 51.77869
35, 51.786755
35, 51.946484
35, 49.205463
35, 50.17657
35, 49.4351
35, 50.167057
36, 61.895866
36, 59.332706
36, 62.131596
36, 58.96889
36, 61.138172
36, 61.536453
36, 61.848305
36, 62.55216
37, 53.66702
37, 53.805855
37, 52.583805
37, 53.45767
37, 56.54092
37, 53.19964
37, 55.383568
37, 52.421703
38, 29.830727
38, 29.472433
38, 29.011372
38, 28.909874
38, 28.289265
38, 28.86685
38, 26.75548
38, 27.790676
39, 52.21134
39, 52.215473
39, 52.706387
39, 52.584007
39, 52.208813
39, 53.283707
39, 52.599445
39, 53.39149
40, 66.1988
40, 66.77646
40, 65.13439
40, 65.554146
40, 67.22306
40, 65.48149
40, 66.43207
40, 64.491394
41, 41.447792
41, 41.879192
41, 39.20537
41, 39.54446
41, 40.13282
41, 40.4603
41, 38.16341
41, 38.437225
42, 34.117546
42, 33.560844
42, 33.340355
42, 32.879223
42, 35.536392
42, 36.130554
42, 33.186745
42, 34.074883
43, 42.953243
43, 43.94465
43, 42.26274
43, 43.67548
43, 43.35932
43, 43.632362
43, 43.309574
43, 44.09721
44, 68.192825
44, 68.766785
44, 69.7408
44, 69.92943
44, 68.415436
44, 68.83217
44, 69.754425
44, 70.382774
45, 85.13455
45, 85.62363
45, 84.363045
45, 83.86668
45, 82.79888
45, 84.875206
45, 82.191605
45, 83.27622
46, 88.96601
46, 87.73742
46, 86.67921
46, 85.62139
46, 88.77947
46, 87.568474
46, 86.79475
46, 85.88142
47, 59.318935
47, 59.82949
47, 57.553177
47, 58.380375
47, 58.561897
47, 57.200623
47, 56.96837
47, 55.790043
48, 45.997986
48, 44.21344
48, 46.63503
48, 44.59992
48, 43.99008
48, 44.630276
48, 44.244667
48, 44.072063
49, 46.35865
49, 46.969727
49, 46.051266
49, 46.87947
49, 47.942204
49, 49.587765
49, 47.666748
49, 49.651775
50, 42.009865
50, 39.972343
50, 40.18673
50, 38.845894
50, 43.661648
50, 41.241657
50, 42.98638
50, 41.155693
51, 108.780106
51, 110.08912
51, 116.771515
51, 120.38485
51, 111.15529
51, 98.87519
51, 120.17533
51, 112.15919
52, 28.259624
52, 30.292316
52, 31.200966
52, 32.987732
52, 27.341188
52, 28.270758
52, 28.84892
52, 30.572472
53, 43.046806
53, 42.670155
53, 44.77707
53, 43.58694
53, 41.527584
