element_id,Stress
1, 149.23369
1, 145.56726
1, 154.9348
1, 149.85457
1, 139.24435
1, 140.9228
1, 149.00137
1, 149.6508
2, 75.92229
2, 73.16862
2, 85.055984
2, 81.45498
2, 77.89117
2, 67.10807
2, 86.580925
2, 77.07667
3, 54.10288
3, 31.68
3, 76.99386
3, 64.86009
3, 48.831757
3, 29.40329
3, 76.549
3, 63.577656
4, 48.21968
4, 26.749468
4, 58.545868
4, 36.95522
4, 42.526173
4, 24.841724
4, 56.481525
4, 38.775734
5, 47.02151
5, 40.39459
5, 38.82738
5, 35.310726
5, 46.307484
5, 34.147446
5, 38.097374
5, 29.076288
6, 59.782917
6, 51.65521
6, 39.73892
6, 32.60781
6, 45.75745
6, 44.630276
6, 25.59972
6, 29.854944
7, 22.578897
7, 32.193165
7, 20.359457
7, 28.35795
7, 18.134369
7, 32.410713
7, 24.855892
7, 37.23897
8, 125.51506
8, 167.83835
8, 175.14995
8, 241.22394
8, 129.34044
8, 180.64479
8, 177.86467
8, 239.43378
9, -28.80892
9, -26.419033
9, -28.248447
9, -26.216072
9, -29.192656
9, -27.738325
9, -29.095198
9, -27.612719
10, -1.5035437
10, -2.3598697
10, -1.0207694
10, -2.181214
10, -1.4640073
10, -2.3934906
10, -1.3784614
10, -2.5048802
11, 167.99884
11, 175.99336
11, 190.85547
11, 186.94966
11, 168.13428
11, 167.63792
11, 181.16098
11, 178.87888
12, 136.19278
12, 139.27856
12, 157.58852
12, 157.47238
12, 148.87285
12, 149.29306
12, 165.59848
12, 162.87689
13, 101.28036
13, 85.28927
13, 108.49367
13, 83.07209
13, 114.48967
13, 109.06615
13, 118.8847
13, 115.710266
14, 106.94592
14, 109.63949
14, 102.88456
14, 109.12691
14, 108.36515
14, 110.105515
14, 104.81829
14, 109.56378
15, 77.8097
15, 77.95994
15, 78.44369
15, 78.10325
15, 77.78183
15, 76.73419
15, 79.34434
15, 77.68577
16, 30.131695
16, 29.447685
16, 29.352348
16, 28.212368
16, 28.418621
16, 27.91082
16, 27.655813
16, 25.718994
17, 87.770615
17, 69.736626
17, 52.21293
17, 40.06921
17, 64.879524
17, 45.326588
17, 30.398413
17, 23.892052
18, 40.866737
18, 42.609264
18, 43.551632
18, 49.38425
18, 23.29784
18, 34.384357
18, 35.181694
18, 55.755684
19, 107.40429
19, 121.847885
19, 119.1492
19, 110.13876
19, 122.43391
19, 160.92651
19, 143.68675
19, 155.95692
20, 33.21305
20, 52.80292
20, 22.16468
20, 37.66897
20, 1.1232759
20, 44.433357
20, 61.811996
20, 44.048653
21, -39.44654
21, -37.612534
21, -39.812534
21, -39.213684
21, -39.63876
21, -38.95735
21, -39.435966
21, -39.230274
22, 201.57104
22, 192.70558
22, 203.68582
22, 197.40324
22, 190.05215
22, 194.18404
22, 205.13728
22, 205.3843
23, 146.48428
23, 174.75697
23, 57.609165
23, 163.4126
23, 174.50374
23, 182.84256
23, 124.066696
