element_id,el_vol
1, 2.02888941203128e-08
2, 2.02800478632525e-08
3, 2.02706171847922e-08
4, 2.0268528189149e-08
5, 2.02731236242926e-08
6, 2.02785912506442e-08
7, 2.02802077353681e-08
8, 2.03002166188071e-08
9, 2.02797600934446e-08
10, 2.02835241935873e-08
11, 2.02960297457366e-08
12, 2.02913845726016e-08
13, 2.02876826449483e-08
14, 2.03062580084179e-08
15, 2.03009182797587e-08
16, 2.02896295320443e-08
17, 2.02824779194088e-08
18, 2.02774668167649e-08
19, 2.02811119009993e-08
20, 2.02690451089893e-08
21, 2.02728251963435e-08
22, 2.02987706643398e-08
23, 2.02896064394054e-08
24, 2.02850714003944e-08
25, 2.02953565064945e-08
26, 2.02889420819474e-08
27, 2.0299841807514e-08
28, 2.02932177728599e-08
29, 2.02960865891555e-08
30, 2.02988559294681e-08
31, 2.03015257937977e-08
32, 2.02915728664266e-08
33, 2.02936423221445e-08
34, 2.03044194790891e-08
35, 2.03007051169379e-08
36, 2.03049896896346e-08
37, 2.03012593402718e-08
38, 2.02934842263858e-08
39, 2.03009093979745e-08
40, 2.03055741110347e-08
41, 2.02979375529821e-08
42, 2.02959995476704e-08
43, 2.02976337959626e-08
44, 2.03059453696142e-08
45, 2.03103649454306e-08
46, 2.03115231300899e-08
47, 2.03012930910518e-08
48, 2.02970316109941e-08
49, 2.02987173736346e-08
50, 2.0295738423215e-08
51, 2.0293901670243e-08
52, 2.02933509996228e-08
53, 2.02980974250977e-08
54, 2.03072829663142e-08
55, 2.03041761182021e-08
56, 2.02767740375975e-08
57, 2.02830374718133e-08
58, 2.02886081268616e-08
59, 2.02954559824775e-08
60, 2.02959249406831e-08
61, 2.03010372956669e-08
62, 2.03105177121188e-08
63, 2.0300030101339e-08
64, 2.02910310775906e-08
65, 2.02823997597079e-08
66, 2.02771968105253e-08
67, 2.03157419775835e-08
68, 2.02968148954596e-08
69, 2.02957615158539e-08
70, 2.02835863660766e-08
71, 2.0281580859205e-08
72, 2.02794154802177e-08
73, 2.02757970413359e-08
74, 2.02853325248498e-08
75, 2.02869632204283e-08
76, 2.0300239711446e-08
77, 2.03115764207951e-08
78, 2.02958325701275e-08
79, 2.02927470382974e-08
80, 2.03190140268816e-08
81, 2.03211545368731e-08
82, 2.03037728851996e-08
83, 2.02975805052574e-08
84, 2.02950172223382e-08
85, 2.02962322504163e-08
86, 2.02962997519762e-08
87, 2.02973957641461e-08
88, 2.02942533888972e-08
89, 2.03063681425419e-08
90, 2.02934948845268e-08
91, 2.02927274983722e-08
92, 2.0291446745091e-08
93, 2.03016092825692e-08
94, 2.02973584606525e-08
95, 2.02925036774104e-08
96, 2.02937204818454e-08
97, 2.02967882501071e-08
98, 2.03009449251113e-08
99, 2.03016714550586e-08
100, 2.02769427914973e-08
101, 2.02813552618863e-08
102, 2.02906065283059e-08
103, 2.0287652446882e-08
104, 2.02938892357452e-08
105, 2.02919281377945e-08
106, 2.02992129771928e-08
107, 2.02898693402176e-08
108, 2.0275408019188e-08
109, 2.02719316888533e-08
110, 2.02779659730368e-08
111, 2.02841761165473e-08
112, 2.02813783545253e-08
113, 2.02831902385014e-08
114, 2.02779872893188e-08
115, 2.02790957359866e-08
116, 2.02732550746987e-08
117, 2.02655048298084e-08
118, 2.02877785682176e-08
119, 2.02814423033715e-08
120, 2.02857677322754e-08
121, 2.02909884450264e-08
122, 2.02892884715311e-08
123, 2.0284224078182e-08
124, 2.02754399936111e-08
125, 2.02720435993342e-08
126, 2.02784313785287e-08
127, 2.0283239976493e-08
128, 2.02840659824233e-08
129, 2.02889349765201e-08
130, 2.02773922097776e-08
131, 2.02888355005371e-08
132, 2.02979570929074e-08
133, 2.0283206225713e-08
134, 2.02781809122143e-08
135, 2.02909369306781e-08
136, 2.02970049656415e-08
137, 2.02877892263587e-08
138, 2.02876293542431e-08
139, 2.02816945460427e-08
140, 2.02831014206595e-08
141, 2.02815968464165e-08
142, 2.02754169009722e-08
143, 2.02847019181718e-08
144, 2.02963743589635e-08
145, 2.03188470493387e-08
146, 2.02970920071266e-08
147, 2.02906917934342e-08
148, 2.02956833561529e-08
149, 2.02943262195276e-08
150, 2.02978025498624e-08
151, 2.02943830629465e-08
152, 2.02920684699848e-08
153, 2.02948111649448e-08
154, 2.02854426589738e-08
155, 2.02996748299711e-08
156, 2.02956744743688e-08
157, 2.02919103742261e-08
158, 2.0297363789723e-08
159, 2.02973282625862e-08
160, 2.03039860480203e-08
161, 2.02976213614647e-08
162, 2.0296081260085e-08
163, 2.02971168761223e-08
164, 2.02972607610263e-08
165, 2.03081604865929e-08
166, 2.03056984560135e-08
167, 2.03223873285197e-08
168, 2.03124042030822e-08
169, 2.02976533358878e-08
170, 2.02970511509193e-08
171, 2.02918695180188e-08
172, 2.02881889066475e-08
173, 2.02938146287579e-08
174, 2.02936973892065e-08
175, 2.0295018998695e-08
176, 2.02956780270824e-08
177, 2.02850944930333e-08
178, 2.02771186508244e-08
179, 2.02850038988345e-08
180, 2.02958201356296e-08
181, 2.0297928671198e-08
182, 2.03003605037111e-08
183, 2.02940064752966e-08
184, 2.0291601288136e-08
185, 2.02923775560748e-08
186, 2.02824406159152e-08
187, 2.02783514424709e-08
188, 2.03027656908716e-08
189, 2.02969783202889e-08
190, 2.02933101434155e-08
191, 2.02884020694682e-08
192, 2.02855634512389e-08
193, 2.02849346209177e-08
194, 2.02833998486085e-08
195, 2.02860945819339e-08
196, 2.02851122566017e-08
197, 2.0294233848972e-08
198, 2.03015684263619e-08
199, 2.02920862335532e-08
200, 2.02933865267596e-08
201, 2.03036218948682e-08
202, 2.03103063256549e-08
203, 2.03069792092947e-08
204, 2.02906882407206e-08
205, 2.02923811087885e-08
206, 2.02897663115209e-08
207, 2.02909209434665e-08
208, 2.02905070523229e-08
209, 2.02911021318641e-08
210, 2.02914751668004e-08
211, 2.0284975477125e-08
212, 2.02902530332949e-08
213, 2.02871390797554e-08
214, 2.03039434154562e-08
215, 2.02946157656925e-08
216, 2.02895655831981e-08
217, 2.02931929038641e-08
218, 2.02936174531487e-08
219, 2.02927257220153e-08
220, 2.02929051340561e-08
221, 2.02841885510452e-08
222, 2.02858565501174e-08
223, 2.0289057545142e-08
224, 2.02889332001632e-08
225, 2.02961309980765e-08
226, 2.02927488146543e-08
227, 2.02965253492948e-08
228, 2.0287210134029e-08
229, 2.02781418323639e-08
230, 2.02765289003537e-08
231, 2.02819503414275e-08
232, 2.02892618261785e-08
233, 2.02860004350214e-08
234, 2.02863663645303e-08
235, 2.02847960650843e-08
236, 2.02847303398812e-08
237, 2.02775396473953e-08
238, 2.02773495772135e-08
239, 2.02781702540733e-08
240, 2.02891747846934e-08
241, 2.02815453320682e-08
242, 2.02961221162923e-08
243, 2.02913419400375e-08
244, 2.02881569322244e-08
245, 2.02872580956637e-08
246, 2.02812344696213e-08
247, 2.02909902213833e-08
248, 2.02905123813935e-08
249, 2.02891037304198e-08
250, 2.02840375607138e-08
251, 2.02815453320682e-08
252, 2.02885033218081e-08
253, 2.02956300654478e-08
254, 2.02749816935466e-08
255, 2.02750367606086e-08
