element_id,Stress
1, 154.3879
1, 150.71974
1, 160.50928
1, 155.47734
1, 143.65262
1, 146.20798
1, 154.28029
1, 155.77072
2, 72.37241
2, 72.976395
2, 84.23183
2, 81.60323
2, 74.922806
2, 69.030205
2, 86.531006
2, 77.89588
3, 51.928314
3, 27.54088
3, 70.57794
3, 61.330948
3, 47.597305
3, 27.156082
3, 69.70602
3, 60.016426
4, 51.473446
4, 27.471804
4, 61.564373
4, 36.510517
4, 44.798584
4, 25.794918
4, 57.07925
4, 37.63844
5, 49.755463
5, 40.4574
5, 39.715847
5, 34.574257
5, 48.848938
5, 31.040728
5, 38.273552
5, 25.322855
6, 59.76082
6, 47.2036
6, 39.06593
6, 27.736534
6, 50.38856
6, 41.16639
6, 28.729334
6, 30.793184
7, 24.036018
7, 28.586123
7, 24.464094
7, 25.970566
7, 16.360058
7, 29.707064
7, 27.054663
7, 29.968943
8, 133.08846
8, 171.93536
8, 184.97527
8, 251.08939
8, 133.62288
8, 187.91287
8, 187.83089
8, 246.7419
9, -34.39334
9, -32.091633
9, -33.777287
9, -31.834618
9, -34.672173
9, -33.472874
9, -34.56306
9, -33.124607
10, -4.7247467
10, -5.5387945
10, -4.2787857
10, -5.365442
10, -4.670722
10, -5.590547
10, -4.5766063
10, -5.703275
11, 168.89006
11, 180.4021
11, 196.41638
11, 191.6218
11, 172.26509
11, 171.13948
11, 187.82663
11, 184.97499
12, 136.67842
12, 141.88771
12, 164.31123
12, 164.81485
12, 154.1848
12, 156.64462
12, 173.08685
12, 170.70139
13, 101.97873
13, 90.77236
13, 105.16926
13, 95.28663
13, 114.31209
13, 106.40996
13, 120.76822
13, 115.55148
14, 112.34404
14, 114.972145
14, 108.26668
14, 114.76442
14, 114.15069
14, 115.41125
14, 110.869446
14, 115.15422
15, 78.830864
15, 79.011444
15, 79.35609
15, 79.113884
15, 78.74186
15, 77.89499
15, 80.16571
15, 78.73786
16, 29.27852
16, 28.759893
16, 28.480116
16, 27.100998
16, 27.794868
16, 27.210451
16, 26.726208
16, 24.490274
17, 87.37241
17, 68.579765
17, 47.156586
17, 37.519985
17, 57.03334
17, 39.238346
17, 18.324646
17, 17.1792
18, 39.71955
18, 38.557583
18, 40.966766
18, 45.79094
18, 16.218224
18, 27.155653
18, 28.374498
18, 51.050587
19, 112.14126
19, 123.48285
19, 126.94281
19, 113.72909
19, 127.54605
19, 170.28938
19, 152.81322
19, 166.54823
20, 29.036419
20, 54.06739
20, 9.9839735
20, 34.490864
20, -1.8472807
20, 48.31705
20, 58.09047
20, 39.73154
21, -41.15389
21, -39.194077
21, -40.976986
21, -40.603165
21, -41.158886
21, -40.654594
21, -41.23904
21, -40.861687
22, 208.34644
22, 200.28246
22, 210.64326
22, 203.94803
22, 196.8483
22, 201.74232
22, 214.98552
22, 212.88817
23, 149.74808
23, 176.47937
23, 49.17621
23, 163.29959
23, 175.96097
23, 184.17993
23, 123.19949
23, 203.85265
