element_id,Strain
1, 0.0013016167
1, 0.0011199532
1, 0.0012848142
1, 0.0011239506
1, 0.0011463483
1, 0.0010569432
1, 0.0011606249
1, 0.0010920155
2, 0.00087061245
2, 0.00068471284
2, 0.00088909524
2, 0.00070187345
2, 0.0008565021
2, 0.0006674253
2, 0.00086770207
2, 0.0006773042
3, 0.0004013197
3, 0.00032633133
3, 0.0005924764
3, 0.0005516504
3, 0.00035978833
3, 0.0002734373
3, 0.00054518756
3, 0.0004929949
4, 0.00025255056
4, 0.00017997256
4, 0.00041166478
4, 0.00034149428
4, 0.0002143323
4, 0.00016823277
4, 0.00037267254
4, 0.00032898367
5, 0.00024406328
5, 0.00027078684
5, 0.00028046392
5, 0.00029651643
5, 0.00022586746
5, 0.0002550427
5, 0.0002710521
5, 0.00028955674
6, 0.00030947197
6, 0.00028689107
6, 0.00027966156
6, 0.00025554388
6, 0.000296218
6, 0.00029373396
6, 0.00028063398
6, 0.00027661285
7, 0.00024809845
7, 0.00027890832
7, 0.0002594748
7, 0.00027217212
7, 0.00028003898
7, 0.00033083875
7, 0.0003137183
7, 0.00034640613
8, 0.0007434809
8, 0.001270033
8, 0.0008457395
8, 0.001303769
8, 0.0008785782
8, 0.0015294664
8, 0.0010254085
8, 0.0016077752
9, 0.0030298685
9, 0.0044438057
9, 0.0023734728
9, 0.0037697651
9, 0.0031190927
9, 0.0042621996
9, 0.0029819666
9, 0.0041080946
10, 0.004142404
10, 0.0029102413
10, 0.00425541
10, 0.0030385633
10, 0.0042099142
10, 0.003101704
10, 0.0037531652
10, 0.0026607101
11, 0.0018364375
11, 0.0016091719
11, 0.0018035774
11, 0.001619241
11, 0.0017787062
11, 0.0014270254
11, 0.0016873695
11, 0.0013786232
12, 0.0010781996
12, 0.0010104564
12, 0.000992777
12, 0.0009249312
12, 0.0011690538
12, 0.0010333685
12, 0.0010777785
12, 0.0009419956
13, 0.00095434167
13, 0.00092159014
13, 0.00079949026
13, 0.0007784814
13, 0.00095255347
13, 0.00097590877
13, 0.00083479856
13, 0.0008698923
14, 0.0020287693
14, 0.0035325957
14, 0.0019296118
14, 0.003485497
14, 0.0020555747
14, 0.0035356304
14, 0.001931923
14, 0.0034640022
15, 0.0039465455
15, 0.0037124616
15, 0.0044062734
15, 0.0043810243
15, 0.0037618135
15, 0.0030166176
15, 0.004175152
15, 0.0036384892
16, 0.0027053617
16, 0.0015394869
16, 0.003042286
16, 0.0017603744
16, 0.0020306879
16, 0.0013804893
16, 0.0023852852
16, 0.0016191755
17, 0.00071026565
17, 0.00047446782
17, 0.0008014763
17, 0.00053289457
17, 0.0007261431
17, 0.00044317375
17, 0.000839887
17, 0.00052412355
18, 0.00033243088
18, 0.00037025043
18, 0.00043358785
18, 0.00044024838
18, 0.0003213872
18, 0.00039946815
18, 0.0004486924
18, 0.0004956129
19, 0.0005018839
19, 0.00033370065
19, 0.0006051153
19, 0.00045657455
19, 0.0006788341
19, 0.00075035065
19, 0.0007659901
19, 0.00085717987
20, 0.0007321486
20, 0.0012096919
20, 0.00071690534
20, 0.0010628417
20, 0.0015548269
20, 0.0018422484
20, 0.0011301717
20, 0.0012858385
21, 0.0020126658
21, 0.0021005557
21, 0.0015238269
21, 0.0016294529
21, 0.0016012869
21, 0.0015848075
21, 0.0013771597
21, 0.0013784597
22, 0.0015949993
22, 0.0013920845
22, 0.0014305365
22, 0.0012296974
22, 0.0014750378
22, 0.0013642119
22, 0.0014442242
22, 0.0013354594
23, 0.0005306945
23, 0.000923228
23, 0.0005810742
23, 0.0010340385
23, 0.0009736609
23, 0.0015508549
23, 0.0011293759
23, 0.0017671154
24, 0.0012180139
24, 0.0015678657
24, 0.0018201671
24, 0.0022214383
24, 0.0019384347
24, 0.0023116677
24, 0.0025869627
24, 0.003011684
25, 0.0018003766
25, 0.0014747839
25, 0.0018164583
25, 0.0014193426
25, 0.00223743
25, 0.0015566427
