element_id,el_vol
1, 2.02922851855192e-08
2, 2.0278770662685e-08
3, 2.02655101588789e-08
4, 2.02636591950522e-08
5, 2.02681782468517e-08
6, 2.02753280831303e-08
7, 2.02784757874497e-08
8, 2.03040322332981e-08
9, 2.02775662927479e-08
10, 2.02823464690027e-08
11, 2.03000780629736e-08
12, 2.02927328274427e-08
13, 2.02876595523094e-08
14, 2.03109955521086e-08
15, 2.03038954538215e-08
16, 2.02910666047273e-08
17, 2.02795309434123e-08
18, 2.0273992262787e-08
19, 2.02809893323774e-08
20, 2.02670538129723e-08
21, 2.02714716124319e-08
22, 2.03026893075275e-08
23, 2.02908942981139e-08
24, 2.02843555285881e-08
25, 2.0298614344938e-08
26, 2.02898302603671e-08
27, 2.03035366297399e-08
28, 2.02960528383755e-08
29, 2.02983621022668e-08
30, 2.03001579990314e-08
31, 2.03033376777739e-08
32, 2.02918659653051e-08
33, 2.02947401106712e-08
34, 2.03065297910143e-08
35, 2.03034993262463e-08
36, 2.03091623518503e-08
37, 2.0304575798491e-08
38, 2.02943848393033e-08
39, 2.03025454226236e-08
40, 2.03076293558979e-08
41, 2.02992573861138e-08
42, 2.02978114316466e-08
43, 2.0298912772887e-08
44, 2.03079775218384e-08
45, 2.03140579912997e-08
46, 2.03154879585554e-08
47, 2.03028580614273e-08
48, 2.02983692076941e-08
49, 2.03021812694715e-08
50, 2.02975165564112e-08
51, 2.02958396755548e-08
52, 2.02942800342498e-08
53, 2.0298713820921e-08
54, 2.031005053027e-08
55, 2.03066932158436e-08
56, 2.02749514954803e-08
57, 2.02846379693256e-08
58, 2.02894820944266e-08
59, 2.02972998408768e-08
60, 2.02973176044452e-08
61, 2.03026786493865e-08
62, 2.03136423237993e-08
63, 2.03014174360305e-08
64, 2.0293315472486e-08
65, 2.02798400295023e-08
66, 2.02767740375975e-08
67, 2.0319761873111e-08
68, 2.02978895913475e-08
69, 2.02996837117553e-08
70, 2.02820071848464e-08
71, 2.02805754412339e-08
72, 2.02775680691047e-08
73, 2.02729246723266e-08
74, 2.02865830800647e-08
75, 2.02866896614751e-08
76, 2.03033430068444e-08
77, 2.03178469604381e-08
78, 2.02990211306542e-08
79, 2.02946743854682e-08
80, 2.0323566829461e-08
81, 2.03291872225009e-08
82, 2.03068708515275e-08
83, 2.02996144338385e-08
84, 2.02962588957689e-08
85, 2.02970582563466e-08
86, 2.02971595086865e-08
87, 2.02979357766253e-08
88, 2.02956265127341e-08
89, 2.03106012008902e-08
90, 2.02945695804146e-08
91, 2.02932977089176e-08
92, 2.02933367887681e-08
93, 2.03031635948037e-08
94, 2.02992822551096e-08
95, 2.02935446225183e-08
96, 2.02950207750519e-08
97, 2.02983283514868e-08
98, 2.03000798393305e-08
99, 2.03028385215021e-08
100, 2.02747649780122e-08
101, 2.0279589563188e-08
102, 2.0290462643402e-08
103, 2.02876808685915e-08
104, 2.02961505380017e-08
105, 2.0293050795317e-08
106, 2.03010959154426e-08
107, 2.02901873080918e-08
108, 2.02735783716435e-08
109, 2.0267698630505e-08
110, 2.02763548173834e-08
111, 2.02846006658319e-08
112, 2.02804226745457e-08
113, 2.0281204271555e-08
114, 2.02748324795721e-08
115, 2.02767758139544e-08
116, 2.02708410057539e-08
117, 2.02617940203709e-08
118, 2.02902867840749e-08
119, 2.02811847316298e-08
120, 2.02854781861106e-08
121, 2.02939034465999e-08
122, 2.02917540548242e-08
123, 2.0281978763137e-08
124, 2.02705425778049e-08
125, 2.02670698001839e-08
126, 2.02754684153206e-08
127, 2.02821208716841e-08
128, 2.02839682827971e-08
129, 2.02910594993e-08
130, 2.02749870226171e-08
131, 2.0290075397611e-08
132, 2.03031920165131e-08
133, 2.02814316452304e-08
134, 2.02762926448941e-08
135, 2.02926866421649e-08
136, 2.03004315579847e-08
137, 2.02882066702159e-08
138, 2.02852508124352e-08
139, 2.02806891280716e-08
140, 2.02816536898354e-08
141, 2.02817957983825e-08
142, 2.02734700138762e-08
143, 2.02858689846153e-08
144, 2.02966443652031e-08
145, 2.03236947271535e-08
146, 2.03003853727068e-08
147, 2.02928713832762e-08
148, 2.02980672270314e-08
149, 2.02951166983212e-08
150, 2.02996321974069e-08
151, 2.02957632922107e-08
152, 2.029277368365e-08
153, 2.02962340267732e-08
154, 2.02841086149874e-08
155, 2.0301500924802e-08
156, 2.02977279428751e-08
157, 2.02923651215769e-08
158, 2.02992502806865e-08
159, 2.03000816156873e-08
160, 2.03061585324349e-08
161, 2.02989998143721e-08
162, 2.02972483265285e-08
163, 2.02982430863585e-08
164, 2.02981862429397e-08
165, 2.03117913599726e-08
166, 2.03087040517858e-08
167, 2.03264125531177e-08
168, 2.03165413381612e-08
169, 2.03000798393305e-08
170, 2.02978434060697e-08
171, 2.02932959325608e-08
172, 2.02876044852474e-08
173, 2.02958645445506e-08
174, 2.02946139893356e-08
175, 2.02965999562821e-08
176, 2.02958148065591e-08
177, 2.02865777509942e-08
178, 2.02746957000954e-08
179, 2.02842027618999e-08
180, 2.02980299235378e-08
181, 2.03001029319694e-08
182, 2.03035082080305e-08
183, 2.02957508577128e-08
184, 2.02920968916942e-08
185, 2.02933900794733e-08
186, 2.02811651917045e-08
187, 2.027755385825e-08
188, 2.03046006674867e-08
189, 2.0299996350559e-08
190, 2.02949461680646e-08
191, 2.02881960120749e-08
192, 2.02853271957792e-08
193, 2.02841512475516e-08
194, 2.02822079131693e-08
195, 2.02856007547325e-08
196, 2.02840748642075e-08
197, 2.02953636119219e-08
198, 2.03034549173253e-08
199, 2.02915977354223e-08
200, 2.02937400217706e-08
201, 2.03047942903822e-08
202, 2.03146566235546e-08
203, 2.03087484607067e-08
204, 2.02899546053459e-08
205, 2.02946992544639e-08
206, 2.02896970336042e-08
207, 2.0291988533927e-08
208, 2.02894714362856e-08
209, 2.02907788349194e-08
210, 2.0291313518328e-08
211, 2.02828509543451e-08
212, 2.02912264768429e-08
213, 2.02848511321463e-08
214, 2.0307805215225e-08
215, 2.02969125950858e-08
216, 2.02889332001632e-08
217, 2.02942356253288e-08
218, 2.02935126480952e-08
219, 2.02929406611929e-08
220, 2.02931733639389e-08
221, 2.02837231455533e-08
222, 2.02852987740698e-08
223, 2.02887715516908e-08
224, 2.02889882672252e-08
225, 2.02981738084418e-08
226, 2.02928163162142e-08
227, 2.02988648112523e-08
228, 2.02867997955991e-08
229, 2.02768397628006e-08
230, 2.02745180644115e-08
231, 2.02798293713613e-08
232, 2.02918410963093e-08
233, 2.02858601028311e-08
234, 2.02858263520511e-08
235, 2.02838688068141e-08
236, 2.02845029662058e-08
237, 2.02768948298626e-08
238, 2.02771630597454e-08
239, 2.02742640453835e-08
240, 2.02906154100901e-08
241, 2.02788381642449e-08
242, 2.03022043621104e-08
243, 2.02918712943756e-08
244, 2.0287497903837e-08
245, 2.02883878586135e-08
246, 2.02781027525134e-08
247, 2.02931804693662e-08
248, 2.02919352432218e-08
249, 2.02889758327274e-08
250, 2.02841476948379e-08
251, 2.02795398251965e-08
252, 2.02898480239355e-08
253, 2.02978096552897e-08
254, 2.02730614518032e-08
255, 2.02737986398915e-08
256, 2.02896064394054e-08
257, 2.03016252697807e-08
258, 2.02932977089176e-08
259, 2.02898657875039e-08
260, 2.02908623236908e-08
261, 2.0282829638063e-08
262, 2.02921466296857e-08
263, 2.02750154443265e-08
264, 2.02754790734616e-08
265, 2.030247436835e-08
266, 2.03035561696652e-08
267, 2.02917647129652e-08
268, 2.03052810121562e-08
269, 2.02913756908174e-08
270, 2.02940224625081e-08
271, 2.02997210152489e-08
272, 2.02926937475922e-08
273, 2.02845260588447e-08
274, 2.02989891562311e-08
275, 2.03012309185624e-08
276, 2.02974490548513e-08
277, 2.02970227292099e-08
278, 2.0304664616333e-08
279, 2.03051406799659e-08
280, 2.02941041749227e-08
281, 2.02904590906883e-08
282, 2.02919263614376e-08
283, 2.02923935432864e-08
284, 2.02953120975735e-08
285, 2.02909724578149e-08
286, 2.02958752026916e-08
287, 2.02875671817537e-08
288, 2.02837675544743e-08
289, 2.02850856112491e-08
290, 2.02950101169108e-08
291, 2.02994954179303e-08
292, 2.02975325436228e-08
293, 2.0298237757288e-08
294, 2.02913277291827e-08
295, 2.02914325342363e-08
296, 2.02894376855056e-08
297, 2.02897467715957e-08
298, 2.02897894041598e-08
299, 2.02963104101173e-08
300, 2.02979908436873e-08
301, 2.02937062709907e-08
302, 2.02963921225319e-08
303, 2.02910772628684e-08
304, 2.02884233857503e-08
305, 2.02877252775124e-08
306, 2.02903596147053e-08
307, 2.02911394353578e-08
308, 2.02933332360544e-08
309, 2.02944931970706e-08
310, 2.02872403320953e-08
311, 2.02919530067902e-08
312, 2.02935659388004e-08
313, 2.02878478461344e-08
314, 2.02868140064538e-08
315, 2.02884908873102e-08
316, 2.02929300030519e-08
317, 2.02895371614886e-08
318, 2.02897911805167e-08
319, 2.02893719603026e-08
320, 2.02968397644554e-08
321, 2.03002166188071e-08
322, 2.03031671475173e-08
323, 2.02917753711063e-08
324, 2.02906846880069e-08
325, 2.02908125856993e-08
326, 2.02868370990927e-08
327, 2.02874357313476e-08
328, 2.02882564082074e-08
329, 2.02926209169618e-08
330, 2.02999022036465e-08
331, 2.02782164393511e-08
332, 2.02861318854275e-08
333, 2.02816874406153e-08
334, 2.02850323205439e-08
335, 2.0288293711701e-08
336, 2.02917274094716e-08
337, 2.02921341951878e-08
338, 2.02880166000341e-08
339, 2.02897911805167e-08
340, 2.02883470024062e-08
341, 2.02808738691829e-08
342, 2.02879579802584e-08
343, 2.02874588239865e-08
344, 2.02891339284861e-08
345, 2.02925161119083e-08
346, 2.02968788443059e-08
347, 2.02924042014274e-08
348, 2.02945162897095e-08
349, 2.02879899546815e-08
350, 2.02798062787224e-08
351, 2.02755430223078e-08
352, 2.02822487693766e-08
353, 2.02982910479932e-08
354, 2.02963921225319e-08
355, 2.02927097348038e-08
356, 2.02914964830825e-08
357, 2.0291656355198e-08
358, 2.0280817025764e-08
359, 2.02809946614479e-08
360, 2.02787440173324e-08
361, 2.02892707079627e-08
362, 2.02841654584063e-08
363, 2.03025720679761e-08
364, 2.03041210511401e-08
365, 2.03060199766014e-08
366, 2.02952126215905e-08
367, 2.02805416904539e-08
368, 2.02624175216215e-08
369, 2.02847836305864e-08
370, 2.02909653523875e-08
371, 2.02901730972371e-08
372, 2.02832737272729e-08
373, 2.02855723330231e-08
374, 2.02980690033883e-08
375, 2.02863592591029e-08
376, 2.02970262819235e-08
377, 2.02894341327919e-08
378, 2.0287984625611e-08
379, 2.02850696240375e-08
380, 2.02837959761837e-08
381, 2.02905372503892e-08
382, 2.02824441686289e-08
383, 2.02872474375226e-08
384, 2.0282465484911e-08
385, 2.02878673860596e-08
386, 2.02934380411079e-08
387, 2.02968895024469e-08
388, 2.03000709575463e-08
389, 2.02962002759932e-08
390, 2.02928358561394e-08
391, 2.02924930192694e-08
392, 2.02841174967716e-08
393, 2.02907770585625e-08
394, 2.02878815969143e-08
395, 2.02892280753986e-08
396, 2.02984029584741e-08
397, 2.02981684793713e-08
398, 2.03103756035716e-08
399, 2.03006731425148e-08
400, 2.02988719166797e-08
401, 2.02939336446661e-08
402, 2.0291512470294e-08
403, 2.02952374905863e-08
404, 2.02901517809551e-08
405, 2.02895122924929e-08
406, 2.02934540283195e-08
407, 2.02948076122311e-08
408, 2.0284334212306e-08
409, 2.02797760806561e-08
410, 2.02859666842414e-08
411, 2.0292951319334e-08
412, 2.02926422332439e-08
413, 2.02934717918879e-08
414, 2.02904821833272e-08
415, 2.02923704506475e-08
416, 2.02927505910111e-08
417, 2.02894678835719e-08
418, 2.02888195133255e-08
419, 2.02905159341071e-08
420, 2.02907237678573e-08
421, 2.03085548378112e-08
422, 2.03038297286184e-08
423, 2.02911838442787e-08
424, 2.02925072301241e-08
425, 2.02908374546951e-08
426, 2.02918464253798e-08
427, 2.02908037039151e-08
428, 2.02905461321734e-08
429, 2.0290826796554e-08
430, 2.02929015813424e-08
431, 2.02941290439185e-08
432, 2.02840269025728e-08
433, 2.02862331377673e-08
434, 2.02969019369448e-08
435, 2.02901393464572e-08
436, 2.02870023002788e-08
437, 2.02874250732066e-08
438, 2.02918606362346e-08
439, 2.02912335822703e-08
440, 2.02908800872592e-08
441, 2.02943546412371e-08
442, 2.029034007478e-08
443, 2.02925551917588e-08
444, 2.02882350919253e-08
445, 2.02862100451284e-08
446, 2.02878212007818e-08
447, 2.02911980551335e-08
448, 2.02897449952388e-08
449, 2.02885832578659e-08
450, 2.02898640111471e-08
451, 2.02928980286288e-08
452, 2.0289544266916e-08
453, 2.02887129319151e-08
454, 2.02861958342737e-08
455, 2.03017282984774e-08
456, 2.02961736306406e-08
457, 2.02906651480816e-08
458, 2.02853325248498e-08
459, 2.02870094057062e-08
460, 2.02852277197962e-08
461, 2.0285296997713e-08
462, 2.02879917310383e-08
463, 2.02885335198744e-08
464, 2.02893772893731e-08
465, 2.0298614344938e-08
466, 2.02886010214343e-08
467, 2.02922016967477e-08
468, 2.02875334309738e-08
469, 2.02976817575973e-08
470, 2.028797396747e-08
471, 2.02787990843944e-08
472, 2.02721093245373e-08
473, 2.02919263614376e-08
474, 2.02987404662736e-08
475, 2.02996677245437e-08
476, 2.02867944665286e-08
477, 2.02877785682176e-08
478, 2.02725427556061e-08
479, 2.02828953632661e-08
480, 2.02848742247852e-08
481, 2.02792609371727e-08
482, 2.02856647035787e-08
483, 2.02885050981649e-08
484, 2.03059169479047e-08
485, 2.02589180986479e-08
486, 2.02836201168566e-08
487, 2.02862313614105e-08
488, 2.02852099562278e-08
489, 2.02922176839593e-08
490, 2.02870822363366e-08
491, 2.02712442387565e-08
492, 2.02828704942704e-08
493, 2.02829664175397e-08
494, 2.02865493292848e-08
495, 2.02634247159494e-08
496, 2.02843111196671e-08
497, 2.02873469135056e-08
498, 2.02817957983825e-08
499, 2.02839629537266e-08
500, 2.02986853992115e-08
501, 2.02877910027155e-08
502, 2.02856806907903e-08
503, 2.02866914378319e-08
504, 2.02883541078336e-08
505, 2.02849932406934e-08
506, 2.02872332266679e-08
507, 2.02938412741105e-08
508, 2.02974916874155e-08
509, 2.02920489300595e-08
510, 2.02885068745218e-08
511, 2.02833128071234e-08
512, 2.02877892263587e-08
513, 2.02885388489449e-08
514, 2.02874819166254e-08
515, 2.02863965625966e-08
516, 2.0290539026746e-08
517, 2.02951131456075e-08
518, 2.02940064752966e-08
519, 2.03013268418317e-08
520, 2.02949479444214e-08
521, 2.02897112444589e-08
522, 2.02929690829023e-08
523, 2.02895247269907e-08
524, 2.02875600763264e-08
525, 2.02888958966696e-08
526, 2.02915817482108e-08
527, 2.02921892622498e-08
528, 2.02912762148344e-08
529, 2.02918872815872e-08
530, 2.02884091748956e-08
531, 2.02866416998404e-08
532, 2.02924361758505e-08
533, 2.02917878056041e-08
534, 2.02915995117792e-08
535, 2.02950793948276e-08
536, 2.02916048408497e-08
537, 2.02907468604963e-08
538, 2.02922958436602e-08
539, 2.02916297098454e-08
540, 2.02918588598777e-08
541, 2.02959213879694e-08
542, 2.0285352064775e-08
543, 2.02802326043638e-08
544, 2.03015204647272e-08
545, 2.02897574297367e-08
546, 2.02885690470112e-08
547, 2.02894163692235e-08
548, 2.02917238567579e-08
549, 2.02908196911267e-08
550, 2.02916510261275e-08
551, 2.02917664893221e-08
552, 2.0291004432238e-08
553, 2.03024335121427e-08
554, 2.031423207427e-08
555, 2.02878371879933e-08
556, 2.02915266811488e-08
557, 2.02938732485336e-08
558, 2.02913490454648e-08
559, 2.02889314238064e-08
560, 2.02906971225048e-08
561, 2.02911412117146e-08
562, 2.02918197800273e-08
563, 2.02934007376143e-08
564, 2.02882795008463e-08
565, 2.02886383249279e-08
566, 2.02935019899542e-08
567, 2.02896508483263e-08
568, 2.0288238644639e-08
569, 2.02879366639763e-08
570, 2.02925036774104e-08
571, 2.0289732560741e-08
572, 2.02892778133901e-08
573, 2.02859808950961e-08
574, 2.02833536633307e-08
575, 2.0297441949424e-08
576, 2.02967633811113e-08
577, 2.02860448439424e-08
578, 2.02899457235617e-08
579, 2.02872705301615e-08
580, 2.02910364066611e-08
581, 2.02929264503382e-08
582, 2.02846148766866e-08
583, 2.02870698018387e-08
584, 2.02853254194224e-08
585, 2.02847569852338e-08
586, 2.02848138286527e-08
587, 2.02918570835209e-08
588, 2.02981418340187e-08
589, 2.02833572160444e-08
590, 2.02862082687716e-08
591, 2.02789109948753e-08
592, 2.02837870943995e-08
593, 2.02834620210979e-08
594, 2.02818757344403e-08
595, 2.0253917654145e-08
596, 2.02765075840716e-08
597, 2.02838794649551e-08
598, 2.02851389019543e-08
599, 2.02933758686186e-08
