element_id,Strain
1, 0.00032888493
1, 0.00030115282
1, 0.00032041443
1, 0.0003004782
1, 0.00030260466
1, 0.0002960955
1, 0.0003018708
1, 0.00030315734
2, 0.00025929257
2, 0.00021928397
2, 0.00025640737
2, 0.00021639538
2, 0.00026572275
2, 0.00022209206
2, 0.00025739922
2, 0.00021376535
3, 0.00013671354
3, 0.0001038576
3, 0.00017664774
3, 0.00014976301
3, 0.00013102907
3, 9.15461e-05
3, 0.00017381503
3, 0.00014030297
4, 7.110199e-05
4, 5.937743e-05
4, 0.00010934888
4, 9.938126e-05
4, 6.257186e-05
4, 5.8480055e-05
4, 9.911852e-05
4, 9.678386e-05
5, 9.0637026e-05
5, 0.000107585554
5, 9.3309514e-05
5, 0.00010543091
5, 8.8571374e-05
5, 0.00010993529
5, 9.280716e-05
5, 0.000109343986
6, 0.00012340334
6, 0.00011284725
6, 0.0001086942
6, 9.801052e-05
6, 0.00012640456
6, 0.000118182856
6, 0.00011547918
6, 0.00010712983
7, 9.614769e-05
7, 9.879525e-05
7, 9.5990494e-05
7, 9.449269e-05
7, 0.00010605212
7, 0.00011476404
7, 0.00011075543
7, 0.000115322
8, 0.0002046579
8, 0.00032114782
8, 0.0002277619
8, 0.00034079576
8, 0.00024243288
8, 0.00038060232
8, 0.00027208353
8, 0.0004067974
9, 0.00060940505
9, 0.0007988666
9, 0.0004994542
9, 0.0006738749
9, 0.00062931894
9, 0.00076748116
9, 0.00059764413
9, 0.0007207812
10, 0.00072358636
10, 0.00055136095
10, 0.0007309429
10, 0.00056706986
10, 0.0007439558
10, 0.0006009686
10, 0.00066317664
10, 0.00052855216
11, 0.0004076536
11, 0.00037722298
11, 0.00040451554
11, 0.00037775692
11, 0.00041235823
11, 0.00035088847
11, 0.00039885403
11, 0.00034105653
12, 0.00030967806
12, 0.00029433335
12, 0.00027626182
12, 0.00025854085
12, 0.00032721082
12, 0.0002951537
12, 0.0002951604
12, 0.00026072736
13, 0.00027865026
13, 0.00028726182
13, 0.00024269754
13, 0.000251863
13, 0.00026399994
13, 0.00026490353
13, 0.00024695028
13, 0.000248408
14, 0.0005044864
14, 0.0007770126
14, 0.00045990635
14, 0.0007470979
14, 0.0004798921
14, 0.0007631622
14, 0.00042709152
