element_id,Strain
1, 0.000754813
1, 0.0006825204
1, 0.0007340243
1, 0.00068007753
1, 0.0006903021
1, 0.0006674787
1, 0.00068738556
1, 0.00068290695
2, 0.0005747969
2, 0.00047524588
2, 0.0005720068
2, 0.00047360148
2, 0.00058481714
2, 0.0004775814
2, 0.0005720032
2, 0.0004659141
3, 0.0002865889
3, 0.0002192394
3, 0.00039086153
3, 0.00033864155
3, 0.00027080244
3, 0.00018831244
3, 0.0003777999
3, 0.00031043764
4, 0.00015280965
4, 0.00012279826
4, 0.000247892
4, 0.0002217835
4, 0.00012994769
4, 0.00011721407
4, 0.00022189564
4, 0.0002130662
5, 0.00018962234
5, 0.00022272124
5, 0.00020077909
5, 0.00022285807
5, 0.00018140483
5, 0.0002247772
5, 0.00019691777
5, 0.00022927058
6, 0.00025399774
6, 0.00023025431
6, 0.00022185115
6, 0.00019708095
6, 0.00025820063
6, 0.000241463
6, 0.00023648702
6, 0.00021872234
7, 0.00019112615
7, 0.00020360373
7, 0.00019281803
7, 0.00019341208
7, 0.00021781787
7, 0.00024361924
7, 0.00023157641
7, 0.00024549422
8, 0.00046851032
8, 0.0007413799
8, 0.00053064566
8, 0.00079070794
8, 0.0005595458
8, 0.00090717693
8, 0.0006439969
8, 0.0009788243
9, 0.0015378084
9, 0.00209902
9, 0.0012266501
9, 0.001751311
9, 0.001603615
9, 0.0020403394
9, 0.0015247519
9, 0.001925058
10, 0.0018794091
10, 0.0013740611
10, 0.0019239679
10, 0.0014423443
10, 0.0019819106
10, 0.0015224818
10, 0.0017658225
10, 0.0013302129
11, 0.00096172286
11, 0.0008805244
11, 0.0009551008
11, 0.0008844748
11, 0.0009679902
11, 0.00081606157
11, 0.0009329148
11, 0.00079156016
12, 0.00069812324
12, 0.0006573422
12, 0.0006269849
12, 0.0005828473
12, 0.00073106564
12, 0.00064983417
12, 0.0006665668
12, 0.00058198033
13, 0.0006264483
13, 0.0006405295
13, 0.0005328429
13, 0.000545672
13, 0.00058246363
13, 0.0005833955
13, 0.0005268506
13, 0.00052653096
14, 0.0012423579
14, 0.0020125385
14, 0.0011369475
14, 0.0019464312
14, 0.0011695125
14, 0.0019485739
14, 0.0010425551
14, 0.0018608992
15, 0.0022127572
15, 0.0020421217
15, 0.002402421
15, 0.0023107794
15, 0.0020659596
15, 0.0016797618
15, 0.0022163638
15, 0.0019091042
16, 0.0014816757
16, 0.0009171597
16, 0.0016448806
16, 0.0010467954
16, 0.0011589171
16, 0.0008640502
16, 0.0013438059
16, 0.0010153953
17, 0.000494778
17, 0.00033333007
17, 0.0005352498
17, 0.0003589832
17, 0.0005255704
17, 0.0003297303
17, 0.0005704335
17, 0.00035977282
18, 0.00023184628
18, 0.00026047206
18, 0.00027315135
18, 0.00028738464
18, 0.00023538743
18, 0.00027625746
18, 0.00029467544
18, 0.00032115204
19, 0.00031162842
19, 0.00019932401
19, 0.00036289447
19, 0.00025572436
19, 0.00039981538
19, 0.00040329364
19, 0.00044931564
19, 0.00045793413
20, 0.00023449589
20, 0.00029837654
20, 0.00022262282
20, 0.00025178058
20, 0.0005923933
20, 0.0005609043
20, 0.0004186968
20, 0.00035247573
21, 0.000704219
21, 0.0009730539
21, 0.000536358
21, 0.0007850706
21, 0.0005089879
21, 0.00070075016
21, 0.00042075585
21, 0.0005924256
22, 0.0009529741
22, 0.0008569621
22, 0.0008719192
22, 0.00077470305
22, 0.0008530753
22, 0.0008264297
22, 0.00082814944
22, 0.00080029655
23, 0.00031536352
23, 0.00047947443
23, 0.00034003903
23, 0.0005352364
23, 0.000536527
23, 0.0008238227
23, 0.00060539163
23, 0.0009238024
24, 0.0005917875
24, 0.0006833738
24, 0.0008505412
24, 0.0009739751
24, 0.0010063424
24, 0.0011613308
24, 0.0012436422
24, 0.0014305004
25, 0.00075557595
25, 0.000672152
25, 0.0007779447
25, 0.00063319865
25, 0.0010751276
25, 0.00076948525
25, 0.001063011
25, 0.00069605454
26, 0.0011580127
26, 0.002071142
26, 0.00088428444
26, 0.0018765696
26, 0.0013090746
26, 0.0025956454
26, 0.001081983
26, 0.0024477274
27, 0.0021276788
27, 0.0017930508
27, 0.0020927656
27, 0.0017601409
27, 0.0026394173
27, 0.0015133651
27, 0.0027526356
27, 0.0016284627
28, 0.0016534796
28, 0.0020033806
28, 0.001974814
28, 0.002322457
28, 0.0008959748
28, 0.0010331451
28, 0.0011343157
28, 0.0012691772
29, 0.002273005
29, 0.0023131575
29, 0.0027201006
29, 0.002927216
29, 0.001483487
29, 0.0021348468
29, 0.0018502822
29, 0.0026687025
30, 0.0021682815
30, 0.0016689266
30, 0.0025467467
30, 0.0021036163
30, 0.0022273695
30, 0.0017694031
30, 0.0025256479
30, 0.0021239442
31, 0.0016528099
31, 0.001792482
31, 0.001890156
31, 0.0018574771
31, 0.0017332416
31, 0.0018320096
31, 0.0020327119
31, 0.001959083
32, 0.001608161
32, 0.0008753805
32, 0.0017561313
32, 0.00090707745
32, 0.0016183577
32, 0.0010306775
32, 0.0018212976
32, 0.0011173147
33, 0.0003566323
33, 0.0003082267
33, 0.00036489402
33, 0.00030143702
33, 0.000634515
33, 0.0004955957
33, 0.0005871369
33, 0.00043316963
34, 0.0028700703
34, 0.0033911983
34, 0.003643332
34, 0.0042794696
34, 0.0031862685
34, 0.0025680976
34, 0.003913151
34, 0.0034092835
35, 0.0037611253
35, 0.003827781
35, 0.004388014
35, 0.004298685
35, 0.0024669573
35, 0.0027268892
35, 0.0029456238
35, 0.0030498435
36, 0.0033456322
36, 0.0025131395
36, 0.004113862
36, 0.0033082517
36, 0.0027488274
36, 0.003116295
36, 0.0036760687
36, 0.0040711663
37, 0.0018604565
37, 0.0017691647
37, 0.0020854555
37, 0.0017780361
37, 0.0026345563
37, 0.0015370201
37, 0.0029937462
37, 0.0016797837
38, 0.0017242663
38, 0.0020338544
38, 0.0017776645
38, 0.0019827369
38, 0.0013957622
38, 0.0019919358
38, 0.0012799472
38, 0.0017715868
39, 0.0027144076
39, 0.0026184341
39, 0.0028210762
39, 0.002642698
39, 0.0026505906
39, 0.0031698903
39, 0.0027902538
39, 0.003227188
40, 0.0027427322
40, 0.0029230674
40, 0.0023098816
40, 0.0024017347
40, 0.0033578004
40, 0.0030013337
40, 0.002946399
40, 0.0025016328
41, 0.0024427348
41, 0.0024175711
41, 0.002006958
41, 0.0021222436
41, 0.0023270464
41, 0.002263132
41, 0.0019622252
41, 0.0020387722
42, 0.0021859861
42, 0.0020150992
42, 0.0020599035
42, 0.0022405018
42, 0.0022494278
42, 0.002318145
42, 0.0021117532
42, 0.0025320593
43, 0.0025193354
43, 0.0028226678
43, 0.0029336486
43, 0.0033167014
43, 0.0027876878
43, 0.003007782
