element_id,Strain
1, 0.0038507972
1, 0.003063772
1, 0.0038986378
1, 0.0031158773
1, 0.0034810682
1, 0.0029734406
1, 0.0036432373
1, 0.0031398078
2, 0.0022261974
2, 0.0016796138
2, 0.0024158293
2, 0.0019011163
2, 0.002323085
2, 0.0017179439
2, 0.0024730237
2, 0.0018997713
3, 0.0011804374
3, 0.0011574656
3, 0.0016736026
3, 0.0016561345
3, 0.0011291008
3, 0.0010826256
3, 0.0016435214
3, 0.0016025406
4, 0.0011236506
4, 0.0008599824
4, 0.0013912339
4, 0.0011394513
4, 0.0010701461
4, 0.0008582438
4, 0.001338158
4, 0.001138152
5, 0.00076097774
5, 0.00066288625
5, 0.00088547525
5, 0.0007863415
5, 0.0007190617
5, 0.00053815
5, 0.0008573132
5, 0.0006753488
6, 0.000579949
6, 0.00047888386
6, 0.0006085686
6, 0.00051370705
6, 0.00042898604
6, 0.00042363867
6, 0.00047844445
6, 0.00047930304
7, 0.00037280706
7, 0.00042801714
7, 0.00047230293
7, 0.00048960175
7, 0.0003772955
7, 0.00045380398
7, 0.00050175644
7, 0.00054035755
8, 0.0014258339
8, 0.0026868565
8, 0.0015348042
8, 0.0025281801
8, 0.0016251227
8, 0.0032159677
8, 0.001909529
8, 0.0032327303
9, 0.0079749925
9, 0.012998876
9, 0.006223226
9, 0.011380904
9, 0.00843185
9, 0.012818695
9, 0.00797059
9, 0.012496917
10, 0.013008257
10, 0.009274858
10, 0.013376231
10, 0.009595223
10, 0.012818756
10, 0.009448623
10, 0.01177684
10, 0.0083613945
11, 0.0054632816
11, 0.0046813632
11, 0.005530091
11, 0.0048924657
11, 0.0054008863
11, 0.004276346
11, 0.005230328
11, 0.0042502224
12, 0.0031917905
12, 0.0028072179
12, 0.0029647795
12, 0.002691177
12, 0.0037760125
12, 0.0033136206
12, 0.0035245842
12, 0.003173247
13, 0.002418782
13, 0.0019947845
13, 0.002081328
13, 0.0016547207
13, 0.0028482904
13, 0.002499113
13, 0.0025628263
13, 0.0022110008
14, 0.0040741917
14, 0.007395969
14, 0.0041993903
14, 0.007686214
14, 0.004600498
14, 0.007960592
14, 0.004658802
14, 0.008183796
15, 0.0082784295
15, 0.007875641
15, 0.009634505
15, 0.009926958
15, 0.008382306
15, 0.0066106077
15, 0.009791256
15, 0.008712877
16, 0.0059982995
16, 0.0035526217
16, 0.007124114
16, 0.0041613607
16, 0.0045113014
16, 0.0030052143
16, 0.0055367127
16, 0.003514898
17, 0.0019580412
17, 0.0014840023
17, 0.0022823035
17, 0.0017077173
17, 0.0017651463
17, 0.0012441875
17, 0.002126895
17, 0.0015053697
18, 0.0011603188
18, 0.0010927328
18, 0.0014489042
18, 0.0013046971
18, 0.0009970244
18, 0.0011145158
18, 0.0013325472
18, 0.0013734406
19, 0.0013326005
19, 0.0010830495
19, 0.0016077955
19, 0.0014646831
19, 0.0018135627
19, 0.0021419893
19, 0.001943564
19, 0.0023786798
20, 0.0029745947
20, 0.005300793
20, 0.0030618322
20, 0.0048221047
20, 0.005229628
20, 0.007104187
20, 0.0040434147
20, 0.005349828
21, 0.0077245366
21, 0.007313406
21, 0.00586531
21, 0.005638171
21, 0.0065045976
21, 0.005793955
21, 0.0056485124
21, 0.0051222276
22, 0.0049415585
22, 0.004152476
22, 0.00435927
22, 0.003579437
22, 0.0046004485
22, 0.004231744
22, 0.0044280495
22, 0.0040682494
23, 0.0013945709
23, 0.0028873475
