element_id,el_vol
1, 2.02870360510587e-08
2, 2.02832683982024e-08
3, 2.02780796598745e-08
4, 2.02762002743384e-08
5, 2.02791419212645e-08
6, 2.02823535744301e-08
7, 2.02826591078065e-08
8, 2.02936725202107e-08
9, 2.02832382001361e-08
10, 2.02849896879798e-08
11, 2.02913490454648e-08
12, 2.02895940049075e-08
13, 2.0287409085995e-08
14, 2.02969392404384e-08
15, 2.02944097082991e-08
16, 2.02878158717112e-08
17, 2.02856984543587e-08
18, 2.02819130379339e-08
19, 2.02832364237793e-08
20, 2.02744416810674e-08
21, 2.027755385825e-08
22, 2.02932479709261e-08
23, 2.02883025934852e-08
24, 2.0286712754114e-08
25, 2.02900238832626e-08
26, 2.02876879740188e-08
27, 2.02931271786611e-08
28, 2.0289633084758e-08
29, 2.0292187485893e-08
30, 2.0294731228887e-08
31, 2.02957703976381e-08
32, 2.02898675638608e-08
33, 2.02899581580596e-08
34, 2.0298138281305e-08
35, 2.02943031268887e-08
36, 2.02964773876602e-08
37, 2.02947081362481e-08
38, 2.0290517710464e-08
39, 2.02958769790484e-08
40, 2.02991099484962e-08
41, 2.02942000981921e-08
42, 2.02923882142159e-08
43, 2.0294079305927e-08
44, 2.03002130660934e-08
45, 2.03012486821308e-08
46, 2.03025667389056e-08
47, 2.02961434325744e-08
48, 2.02932213255735e-08
49, 2.02932088910757e-08
50, 2.02916954350485e-08
51, 2.02906100810196e-08
52, 2.02911767388514e-08
53, 2.02945038552116e-08
54, 2.02995238396397e-08
55, 2.02970937834834e-08
56, 2.02806749172169e-08
57, 2.02827070694411e-08
58, 2.02873327026509e-08
59, 2.02911554225693e-08
60, 2.02924343994937e-08
61, 2.02962944229057e-08
62, 2.03012930910518e-08
63, 2.02953192030009e-08
64, 2.02885317435175e-08
65, 2.02853360775634e-08
66, 2.02807637350588e-08
67, 2.03046770508308e-08
68, 2.02929459902634e-08
69, 2.02918428726662e-08
70, 2.02860181985898e-08
71, 2.02841832219747e-08
72, 2.02830978679458e-08
73, 2.02812753258286e-08
74, 2.0285739310566e-08
75, 2.02874108623519e-08
76, 2.02947525451691e-08
77, 2.03005310339677e-08
78, 2.02917362912558e-08
79, 2.02903525092779e-08
80, 2.0306423209604e-08
81, 2.0306101689016e-08
82, 2.02967793683229e-08
83, 2.02931786930094e-08
84, 2.02917611602516e-08
85, 2.02936991655633e-08
86, 2.02931804693662e-08
87, 2.02939212101683e-08
88, 2.02910417357316e-08
89, 2.02986871755684e-08
90, 2.02910186430927e-08
91, 2.02904786306135e-08
92, 2.02893275513816e-08
93, 2.02961718542838e-08
94, 2.02933243542702e-08
95, 2.02901730972371e-08
96, 2.02906491608701e-08
97, 2.02939549609482e-08
98, 2.02966514706304e-08
99, 2.02961114581512e-08
100, 2.02809111726765e-08
101, 2.02833962958948e-08
102, 2.02894181455804e-08
103, 2.02868530863043e-08
104, 2.02904200108378e-08
105, 2.0289709468102e-08
106, 2.02946335292609e-08
107, 2.02889012257401e-08
108, 2.02802326043638e-08
109, 2.02774046442755e-08
110, 2.0281259338617e-08
111, 2.02846237584708e-08
112, 2.02840340080002e-08
113, 2.02852685760035e-08
114, 2.02814973704335e-08
115, 2.02821581751778e-08
116, 2.02782057812101e-08
117, 2.02738981158745e-08
118, 2.02861762943485e-08
119, 2.02828935869093e-08
120, 2.02857037834292e-08
121, 2.02877252775124e-08
122, 2.02880041655362e-08
123, 2.02863628118166e-08
124, 2.02813552618863e-08
125, 2.02786587522041e-08
126, 2.02819308015023e-08
127, 2.02846237584708e-08
128, 2.02850056751913e-08
129, 2.02864285370197e-08
130, 2.02810230831574e-08
131, 2.02872918464436e-08
132, 2.029208800991e-08
133, 2.0285495949679e-08
134, 2.028173540225e-08
135, 2.02884358202482e-08
136, 2.02917309621853e-08
137, 2.02871426324691e-08
