element_id,Strain
1, 0.0034067715
1, 0.0030681125
1, 0.0033189445
1, 0.002994854
1, 0.0033247091
1, 0.0027857083
1, 0.0031621514
1, 0.0026377628
2, 0.0031402
2, 0.0035168706
2, 0.002734859
2, 0.0029224202
2, 0.0027721105
2, 0.0032820543
2, 0.002355998
2, 0.0026768865
3, 0.0034171287
3, 0.0031510221
3, 0.0028458384
3, 0.0028905885
3, 0.003248729
3, 0.0028804832
3, 0.0027229954
3, 0.0026655386
4, 0.0030707077
4, 0.0032919026
4, 0.0029600428
4, 0.0030871178
4, 0.0029341734
4, 0.003158378
4, 0.0027887106
4, 0.0029187943
5, 0.003303622
5, 0.0032141516
5, 0.0032598209
5, 0.0032370412
5, 0.0031818538
5, 0.0032156978
5, 0.0031589316
5, 0.003259476
6, 0.003026598
6, 0.0031273689
6, 0.0029121274
6, 0.0029438203
6, 0.0031106642
6, 0.0032125562
6, 0.0030224144
6, 0.003055217
7, 0.0031376143
7, 0.003072664
7, 0.002870506
7, 0.0027625354
7, 0.0032270097
7, 0.002989679
7, 0.0029208898
7, 0.0026405847
8, 0.003236188
8, 0.003478587
8, 0.0030552421
8, 0.0033429952
8, 0.002911865
8, 0.003415497
8, 0.002663776
8, 0.00321265
9, 0.003994496
9, 0.0042400085
9, 0.003470545
9, 0.0035784491
9, 0.003874986
9, 0.0040826304
9, 0.003658438
9, 0.003728449
10, 0.0040381467
10, 0.0043267263
10, 0.0038804833
10, 0.004585539
10, 0.00461306
10, 0.004799431
10, 0.004045649
10, 0.0046484433
11, 0.0045268633
11, 0.00380856
11, 0.004424553
11, 0.003387348
11, 0.0043632463
11, 0.00373833
11, 0.0044963644
11, 0.003552138
12, 0.0026270358
12, 0.0028193644
12, 0.0026865182
12, 0.0027848324
12, 0.0021280777
12, 0.0023041298
12, 0.0021923534
12, 0.0022744653
13, 0.0025272053
13, 0.0016264744
13, 0.0025915764
13, 0.0015060895
13, 0.0022026512
13, 0.0016070657
13, 0.0024333573
13, 0.00165286
14, 0.0014296479
14, 0.0025020284
14, 0.0013384195
14, 0.0025660712
14, 0.0014557719
14, 0.0021451476
14, 0.0013735326
14, 0.0022181731
15, 0.0027022832
15, 0.0021982323
15, 0.002555682
15, 0.0020189367
15, 0.0023266906
15, 0.0020202752
15, 0.002157129
15, 0.001818017
16, 0.0021656542
16, 0.00246707
16, 0.0018532657
16, 0.0021134359
16, 0.0021067767
16, 0.0024009626
16, 0.0017929295
16, 0.0020458663
17, 0.0021959988
17, 0.0019253285
17, 0.0019828936
17, 0.0016866005
17, 0.0021413343
17, 0.0018456083
17, 0.0018690766
17, 0.00154774
18, 0.0014108473
18, 0.001027274
18, 0.0013682842
18, 0.0011415925
18, 0.001387611
18, 0.0012105894
18, 0.0013186883
18, 0.0012985901
19, 0.001666341
19, 0.0027260731
19, 0.0015744527
19, 0.0025745132
19, 0.0015946962
19, 0.0025370088
19, 0.0015454049
19, 0.0024281326
20, 0.0033363362
20, 0.0031840864
20, 0.0035060502
20, 0.003200871
20, 0.0033248737
20, 0.0029801163
20, 0.0033100725
20, 0.0028126265
21, 0.0032370912
21, 0.0038287793
21, 0.0027984732
21, 0.0033634068
21, 0.0027882315
21, 0.0031804855
21, 0.0024218806
21, 0.0027875863
22, 0.0031598513
22, 0.0021543354
22, 0.0029162092
22, 0.002215653
22, 0.0027453734
22, 0.0019707158
22, 0.002501063
22, 0.0020314238
23, 0.0041137575
23, 0.0037642182
23, 0.0043019215
23, 0.003702722
23, 0.0036335646
23, 0.00310743
23, 0.0038014273
23, 0.0030258736
24, 0.0033669341
24, 0.0023439627
24, 0.002989551
24, 0.0022480697
24, 0.0029899287
24, 0.0020179641
24, 0.0026485103
24, 0.0019580186
25, 0.001575375
25, 0.0018297206
25, 0.0016259635
25, 0.0015257689
25, 0.0011353117
25, 0.001472327
25, 0.0011577341
25, 0.0011403231
26, 0.0014759034
26, 0.0012759566
26, 0.0013764685
26, 0.0014079589
26, 0.0011925693
26, 0.0012013506
26, 0.00096306374
26, 0.0012031671
27, 0.0013965496
27, 0.0015018487
27, 0.00130412
27, 0.0012465044
27, 0.0015419906
27, 0.0017092034
27, 0.0014346808
27, 0.001438932
28, 0.0019193911
28, 0.002225256
28, 0.0015018225
28, 0.0018455146
28, 0.0020644572
28, 0.0023085293
28, 0.0016134712
28, 0.001895381
