element_id,Strain
1, 0.008466263
1, 0.008144475
1, 0.0084341075
1, 0.008063882
1, 0.008448362
1, 0.008064961
1, 0.008453176
1, 0.008021329
2, 0.007558338
2, 0.0070573967
2, 0.007520158
2, 0.0069615194
2, 0.007451132
2, 0.0070066056
2, 0.0074158474
2, 0.0069136266
3, 0.006602926
3, 0.006611077
3, 0.0065609864
3, 0.0066762445
3, 0.006525644
3, 0.0064963256
3, 0.006494847
3, 0.0065726177
4, 0.006386752
4, 0.0063079675
4, 0.00643472
4, 0.006425983
4, 0.00637486
4, 0.0063695954
4, 0.0063476977
4, 0.0064124735
5, 0.006733021
5, 0.007314045
5, 0.00657079
5, 0.0070071137
5, 0.0067776446
5, 0.0073994966
5, 0.0066179866
5, 0.0070951344
6, 0.007723812
6, 0.0076713683
6, 0.007305052
6, 0.0072116917
6, 0.007794
6, 0.0077378405
6, 0.0073733293
6, 0.007276258
7, 0.007560539
7, 0.007407361
7, 0.007170171
7, 0.00694241
7, 0.007570226
7, 0.0073330402
7, 0.0072191553
7, 0.0069074095
8, 0.007477867
8, 0.007960888
8, 0.0070375702
8, 0.0075689554
8, 0.007681707
8, 0.008425467
8, 0.007161986
8, 0.007953972
9, 0.008874708
9, 0.009048562
9, 0.008437976
9, 0.008847232
9, 0.00908986
9, 0.008622778
9, 0.008725355
9, 0.008493758
10, 0.009323178
10, 0.00983449
10, 0.009014062
10, 0.009475738
10, 0.008794667
10, 0.00974702
10, 0.008513153
10, 0.009415835
11, 0.009278496
11, 0.00862954
11, 0.009251189
11, 0.008557094
11, 0.009457229
11, 0.0087633515
11, 0.009392838
11, 0.00865387
12, 0.0076463693
12, 0.0075578457
12, 0.0073508536
12, 0.007133922
12, 0.0073690275
12, 0.007250405
12, 0.0070177764
12, 0.006770813
13, 0.006847166
13, 0.0057943217
13, 0.00654984
13, 0.005503737
13, 0.0065512694
13, 0.0055373465
13, 0.006418839
13, 0.0054114787
14, 0.0055070585
14, 0.0062450524
14, 0.0053253947
14, 0.0060248803
14, 0.005201147
14, 0.0060247993
14, 0.004986811
14, 0.005771922
15, 0.0065345676
15, 0.0066468325
15, 0.0063086874
15, 0.0064985203
15, 0.0063856705
15, 0.006677672
15, 0.0061327424
15, 0.0065022483
16, 0.006382049
16, 0.006115938
16, 0.0063693584
16, 0.006083094
16, 0.006551358
16, 0.0063157524
16, 0.006550441
16, 0.0062946747
17, 0.0060720374
17, 0.005909983
17, 0.005972705
17, 0.0057662926
17, 0.0062796893
17, 0.0061774617
17, 0.0062189465
17, 0.0060723363
18, 0.005967145
18, 0.0058071567
18, 0.005652371
18, 0.0055913683
18, 0.0062548476
18, 0.0060191215
18, 0.0059636114
18, 0.005826896
19, 0.005954514
19, 0.006561487
19, 0.005754452
19, 0.006340608
19, 0.006075751
19, 0.0064710127
19, 0.0057986984
19, 0.006173121
20, 0.00666358
20, 0.00603149
20, 0.0062173363
20, 0.005536192
20, 0.0066818227
20, 0.006295724
20, 0.006154221
20, 0.005719048
21, 0.006220112
21, 0.007537359
21, 0.005821128
21, 0.0068200333
21, 0.0064418917
21, 0.0075525446
21, 0.006056729
21, 0.006849085
22, 0.00797659
22, 0.007564154
22, 0.0071220743
22, 0.0071461094
22, 0.007909348
22, 0.007380351
22, 0.0070773596
22, 0.0069849174
23, 0.0052339197
23, 0.004611859
23, 0.0049194223
23, 0.0042688297
23, 0.0050516697
23, 0.00442508
23, 0.0046407427
23, 0.003985746
24, 0.0043764533
24, 0.0043122903
24, 0.0040435893
24, 0.0040786997
24, 0.004592175
24, 0.0047293887
24, 0.0042204596
24, 0.0044569755
25, 0.0046750903
25, 0.005041347
25, 0.004485224
25, 0.0047180466
25, 0.0047011944
25, 0.004804827
25, 0.004460393
25, 0.0044306917
26, 0.005173917
26, 0.005651496
26, 0.0048313783
26, 0.0053728744
26, 0.0048482236
26, 0.0053204508
26, 0.004528304
26, 0.005064443
27, 0.005533536
27, 0.005196841
27, 0.0051944517
27, 0.0048908405
27, 0.005355947
27, 0.005148017
27, 0.005021994
27, 0.004847112
28, 0.0050203246
28, 0.004899154
28, 0.0050779376
28, 0.0049369973
28, 0.005121535
28, 0.005197096
28, 0.0052372776
28, 0.0052930512
29, 0.004999255
29, 0.004926589
29, 0.005067788
29, 0.0050285608
29, 0.0053432183
29, 0.005339028
29, 0.0053150314
29, 0.0053442726
30, 0.0048272363
30, 0.0051399176
30, 0.0047440464
30, 0.004987835
30, 0.0051113935
30, 0.0050459257
30, 0.005226965
30, 0.005092658
31, 0.0050024665
31, 0.004124124
31, 0.004418232
31, 0.0037133049
31, 0.0049938653
31, 0.004585372
31, 0.004504902
31, 0.004269653
32, 0.0039925394
32, 0.004773112
32, 0.0039983997
32, 0.0047414675
32, 0.0045149955
32, 0.0048882305
32, 0.004519172
32, 0.004854892
33, 0.0051568
33, 0.005315105
33, 0.0050513977
33, 0.0050947336
33, 0.005133184
33, 0.005284312
33, 0.0049314387
33, 0.004967569
34, 0.0048296577
34, 0.004456016
34, 0.0046874285
34, 0.0044237417
34, 0.0048653325
34, 0.00446773
34, 0.004834392
34, 0.0045466386
35, 0.0046238955
35, 0.005091004
35, 0.0046517444
35, 0.0050561307
35, 0.004832268
35, 0.004959935
35, 0.004755257
35, 0.004820182
36, 0.004970593
36, 0.0042660995
36, 0.0049043247
36, 0.0042966385
36, 0.0044606715
36, 0.0038980686
36, 0.0045053572
36, 0.004039474
37, 0.003570752
37, 0.0036805356
37, 0.0033267713
37, 0.0032137102
37, 0.0033653146
37, 0.0033842472
37, 0.0033271094
37, 0.003123256
38, 0.0035889293
38, 0.003678466
38, 0.0032992288
38, 0.0033735558
38, 0.0033137556
38, 0.0035211928
38, 0.0030300196
38, 0.0032222227
39, 0.004183849
39, 0.004311159
39, 0.003545658
39, 0.0038158395
39, 0.0041196765
39, 0.0041129
39, 0.00347621
39, 0.00361238
40, 0.004770632
40, 0.005178355
40, 0.0045070453
40, 0.0049119624
40, 0.0043026228
40, 0.004816915
40, 0.00404122
40, 0.0045526884
41, 0.0050610537
41, 0.0047992305
41, 0.004706207
41, 0.0044014985
41, 0.0051605445
41, 0.005048266
41, 0.004748457
41, 0.0045932312
42, 0.0044561075
42, 0.0046970895
42, 0.0045104297
42, 0.004896031
42, 0.004521447
42, 0.0044548158
42, 0.004420054
42, 0.0044979537
43, 0.0048859473
43, 0.004730917
43, 0.0046553514
43, 0.004401633
43, 0.004560502
43, 0.0046742526
43, 0.0042426605
43, 0.004257693
44, 0.0047368733
44, 0.0047893235
44, 0.0044774073
44, 0.004480492
44, 0.004726221
44, 0.0048903967
44, 0.004442263
44, 0.0045570577
45, 0.004034336
45, 0.0041326927
45, 0.0039553293
45, 0.004049993
45, 0.0038927975
45, 0.004239622
45, 0.0038217988
45, 0.004164915
46, 0.0043406454
46, 0.0042137797
46, 0.004101007
46, 0.004141287
46, 0.004545084
46, 0.004356403
46, 0.004297802
46, 0.004276295
47, 0.0038327419
47, 0.0037045812
47, 0.0037767978
47, 0.0035985662
47, 0.0040423507
47, 0.0040666023
47, 0.004103214
47, 0.004077377
48, 0.0030956632
48, 0.0026375337
48, 0.0031812554
48, 0.0027026348
48, 0.0037177994
48, 0.0032697152
48, 0.0037203638
48, 0.0032518094
49, 0.0025325436
49, 0.0023051195
49, 0.0022313925
49, 0.0019651267
49, 0.0028801193
49, 0.0025010318
49, 0.0025753493
49, 0.0021574495
50, 0.0022857606
50, 0.0026102066
50, 0.0021479246
50, 0.002432229
50, 0.0024218939
50, 0.0025873256
50, 0.0021983848
50, 0.0023236773
51, 0.0029124087
51, 0.003140478
51, 0.0026990685
51, 0.0029544716
51, 0.002671684
51, 0.002957749
51, 0.0025603545
51, 0.0028737849
52, 0.0031132489
52, 0.0031120717
52, 0.002915294
52, 0.0029508902
52, 0.003127291
52, 0.0030133952
52, 0.0028420966
52, 0.0027649933
53, 0.0033837
53, 0.0038573856
53, 0.0030421324
53, 0.0033931567
53, 0.0030151661
53, 0.0034614294
53, 0.0027003584
53, 0.0030240477
54, 0.0036649662
54, 0.003372242
54, 0.0037277944
54, 0.0034562733
54, 0.0032213223
54, 0.0028833163
54, 0.0031857195
54, 0.0028689425
55, 0.0033771838
55, 0.0034870938
55, 0.0034097275
55, 0.0035431597
55, 0.0029736839
55, 0.0031723396
55, 0.0031180093
55, 0.0033401893
56, 0.0039610434
56, 0.0037455393
56, 0.0037068562
56, 0.003589759
56, 0.003996231
56, 0.0038431713
56, 0.003749243
56, 0.0036945832
57, 0.0036458666
57, 0.004011342
57, 0.0035578872
57, 0.0039082193
57, 0.0038014238
57, 0.004200563
57, 0.0037601595
57, 0.0041441866
58, 0.00401353
58, 0.0041046534
58, 0.004151319
58, 0.0041579357
58, 0.0043834043
58, 0.00456282
