element_id,el_vol
1, 2.02756229583656e-08
2, 2.02729548703928e-08
3, 2.02644301339205e-08
4, 2.02691943229638e-08
5, 2.02711643026987e-08
6, 2.02540757499037e-08
7, 2.0251682997241e-08
8, 2.02492955736489e-08
9, 2.02757703959833e-08
10, 2.02572163487957e-08
11, 2.027553058781e-08
12, 2.02708232421855e-08
13, 2.02813836835958e-08
14, 2.02665209059205e-08
15, 2.02730063847412e-08
16, 2.02703915874736e-08
17, 2.02541503568909e-08
18, 2.02364240919906e-08
19, 2.02427639095504e-08
20, 2.02907219915005e-08
21, 2.02624317324762e-08
22, 2.02648848812714e-08
23, 2.02836520912797e-08
24, 2.02995202869261e-08
25, 2.02651673220089e-08
26, 2.02661656345526e-08
27, 2.02755430223078e-08
28, 2.02779801838915e-08
29, 2.02473504629097e-08
30, 2.02502636881263e-08
31, 2.02689776074294e-08
32, 2.02772927337946e-08
33, 2.02785184200138e-08
34, 2.02579055752494e-08
35, 2.02645367153309e-08
36, 2.02562606688161e-08
37, 2.02764169898728e-08
38, 2.02799785853358e-08
39, 2.02761363254922e-08
40, 2.02538306126598e-08
41, 2.02403693805309e-08
42, 2.02501535540023e-08
43, 2.02625543010981e-08
44, 2.02559888862197e-08
45, 2.02678975824711e-08
46, 2.0267101774607e-08
47, 2.02682812755484e-08
48, 2.02697272300156e-08
49, 2.02648102742842e-08
50, 2.02641619040378e-08
51, 2.02620444866852e-08
52, 2.02409395910763e-08
53, 2.0253054344721e-08
54, 2.02710079832968e-08
55, 2.02768788426511e-08
56, 2.02492707046531e-08
57, 2.0260818800466e-08
58, 2.0267245659511e-08
59, 2.02592271847379e-08
60, 2.0248155152558e-08
61, 2.02463610321502e-08
62, 2.0254857346913e-08
63, 2.02456007514229e-08
64, 2.02410390670593e-08
65, 2.02466043930372e-08
66, 2.02567118634533e-08
67, 2.0272898026974e-08
68, 2.02750047861855e-08
69, 2.02735730425729e-08
70, 2.02592893572273e-08
71, 2.02511820646123e-08
72, 2.02499457202521e-08
73, 2.02458583231646e-08
74, 2.02389820458393e-08
75, 2.02376018165751e-08
76, 2.02465972876098e-08
77, 2.02682564065526e-08
78, 2.02676027072357e-08
79, 2.02756051947972e-08
80, 2.02836982765575e-08
81, 2.02850340969007e-08
82, 2.0264215194743e-08
83, 2.02627017387158e-08
84, 2.02636023516334e-08
85, 2.02547560945732e-08
86, 2.02427958839735e-08
87, 2.02380512348554e-08
88, 2.02587973063828e-08
89, 2.02802628024301e-08
90, 2.02817211913953e-08
91, 2.02705958685101e-08
92, 2.02673735572034e-08
93, 2.02582359776216e-08
94, 2.02547116856522e-08
95, 2.02554684136658e-08
96, 2.02482954847483e-08
97, 2.0252844734614e-08
98, 2.02570120677592e-08
99, 2.02646983638033e-08
100, 2.0284279145244e-08
101, 2.02751397893053e-08
102, 2.02597743026445e-08
103, 2.0260177535647e-08
104, 2.02491463596743e-08
105, 2.02527061787805e-08
106, 2.02430534557152e-08
107, 2.02427816731188e-08
108, 2.02654106828959e-08
109, 2.02599697018968e-08
110, 2.02720329411932e-08
111, 2.02620302758305e-08
112, 2.02604848453802e-08
113, 2.0262998390308e-08
114, 2.0268849709737e-08
115, 2.02613215094516e-08
116, 2.026065359928e-08
117, 2.02513739111509e-08
118, 2.02603249732647e-08
119, 2.02857108888566e-08
120, 2.02647374436538e-08
121, 2.02638297253088e-08
122, 2.02549657046802e-08
123, 2.02644834246257e-08
124, 2.02571914798e-08
125, 2.02678034355586e-08
126, 2.02655456860157e-08
127, 2.02640020319222e-08
128, 2.02420995520924e-08
129, 2.02554026884627e-08
130, 2.02875121146917e-08
131, 2.0283604129645e-08
132, 2.02769143697878e-08
133, 2.02644052649248e-08
134, 2.02754240063996e-08
135, 2.02615435540565e-08
136, 2.02789713910079e-08
137, 2.02787724390419e-08
138, 2.02592893572273e-08
139, 2.02221457357155e-08
140, 2.02578629426853e-08
141, 2.02749763644761e-08
142, 2.02811687444182e-08
143, 2.02724859121872e-08
144, 2.02891694556229e-08
145, 2.02753032141345e-08
146, 2.02574099716912e-08
147, 2.02738572596672e-08
148, 2.02828047690673e-08
149, 2.02732906018355e-08
150, 2.024090939301e-08
151, 2.02603178678373e-08
152, 2.027100620694e-08
153, 2.02909582469601e-08
154, 2.02967243012608e-08
155, 2.0273970946505e-08
156, 2.02615204614176e-08
157, 2.02498000589912e-08
158, 2.02731271770062e-08
159, 2.02894696599287e-08
160, 2.02752232780767e-08
161, 2.02493772860635e-08
162, 2.02420356032462e-08
163, 2.02592893572273e-08
164, 2.02734771193036e-08
165, 2.02680823235823e-08
166, 2.02750118916128e-08
167, 2.02748502431405e-08
168, 2.02771026636128e-08
169, 2.02639967028517e-08
