element_id,Strain
1, 0.0057723876
1, 0.0055080485
1, 0.0056582983
1, 0.005446605
1, 0.005736913
1, 0.0053828806
1, 0.005538309
1, 0.005236942
2, 0.005287728
2, 0.005332738
2, 0.0049427235
2, 0.0047715334
2, 0.0051113763
2, 0.0051900945
2, 0.0046981075
2, 0.004560685
3, 0.0049228147
3, 0.004696231
3, 0.004414553
3, 0.0044919364
3, 0.004770949
3, 0.00451433
3, 0.0043883766
3, 0.0044356836
4, 0.0046673696
4, 0.004866297
4, 0.0046053743
4, 0.0047224863
4, 0.0046594073
4, 0.0048485254
4, 0.0045637875
4, 0.0046710805
5, 0.0050485213
5, 0.0050103567
5, 0.0049125478
5, 0.0049834056
5, 0.005006798
5, 0.005112944
5, 0.004890667
5, 0.005105841
6, 0.0049216603
6, 0.004958203
6, 0.004760405
6, 0.0047278446
6, 0.00510996
6, 0.005110211
6, 0.004995939
6, 0.004927073
7, 0.004887996
7, 0.004935891
7, 0.0046299137
7, 0.0046382817
7, 0.005016367
7, 0.0048797773
7, 0.0046997406
7, 0.0045236624
8, 0.0051136715
8, 0.005453571
8, 0.0048841517
8, 0.0052155955
8, 0.004930471
8, 0.0054857247
8, 0.004691657
8, 0.0052384115
9, 0.006098723
9, 0.006184401
9, 0.005448472
9, 0.0054171667
9, 0.005887664
9, 0.0059492765
9, 0.005567667
9, 0.005512245
10, 0.005813908
10, 0.0059310854
10, 0.0056453785
10, 0.006204144
10, 0.006371268
10, 0.006468256
10, 0.005788641
10, 0.0063272566
11, 0.006279047
11, 0.0059354366
11, 0.0062705437
11, 0.005553098
11, 0.006182754
11, 0.0058408077
11, 0.006319471
11, 0.005603573
12, 0.0052693416
12, 0.00534801
12, 0.00517836
12, 0.0052008145
12, 0.0047983206
12, 0.0048469533
12, 0.00475439
12, 0.004746843
13, 0.004818709
13, 0.0039039957
13, 0.0047799973
13, 0.0037349928
13, 0.0044422266
13, 0.0037849466
13, 0.004586825
13, 0.0037990934
14, 0.0036143865
14, 0.004688159
14, 0.003627689
14, 0.0048167906
14, 0.0036799689
14, 0.0045547304
14, 0.003629968
14, 0.0046199462
15, 0.0049930178
15, 0.0045007695
15, 0.0049375296
15, 0.0043799207
15, 0.004813212
15, 0.0044601597
15, 0.0047052484
15, 0.004286871
16, 0.0044481466
16, 0.0047693807
16, 0.0042693447
16, 0.0045426874
16, 0.0045077703
16, 0.0048860223
16, 0.0043552434
16, 0.004685599
17, 0.0044875615
17, 0.0040922696
17, 0.004392481
17, 0.0039895666
17, 0.004671046
17, 0.004269983
17, 0.004504748
17, 0.0040960833
18, 0.0035950772
18, 0.0033790038
18, 0.0034887095
18, 0.003449043
18, 0.0037504183
18, 0.0036631518
18, 0.0036268015
18, 0.003715973
19, 0.0037410744
19, 0.0045222193
19, 0.0036969888
19, 0.0044477847
19, 0.0039531384
19, 0.004622605
19, 0.0038731068
19, 0.0045122053
20, 0.005172399
20, 0.0051061087
20, 0.005288499
20, 0.0050839838
20, 0.005234025
20, 0.0048588538
20, 0.005216387
20, 0.0047031534
21, 0.005326154
21, 0.005989858
21, 0.005028159
21, 0.005616747
21, 0.00483035
21, 0.0054904628
21, 0.0045975274
21, 0.00518267
22, 0.005791585
22, 0.00495807
22, 0.0054101674
22, 0.004835774
22, 0.00545201
22, 0.00469471
22, 0.0051236395
22, 0.004625365
23, 0.0048096064
23, 0.004742357
23, 0.004913099
23, 0.004613763
23, 0.004658567
23, 0.0044563515
23, 0.0047355895
23, 0.0043014134
24, 0.004668825
24, 0.004030841
24, 0.004248894
24, 0.0038909828
24, 0.0046207695
24, 0.004155049
24, 0.0041663
24, 0.003980696
25, 0.0036778166
25, 0.0041123927
25, 0.0036096743
25, 0.0036949078
25, 0.0036313615
25, 0.0039024958
25, 0.0035260583
25, 0.0034479548
26, 0.0039820424
26, 0.003833083
26, 0.0037497685
26, 0.00387768
26, 0.003760546
26, 0.0037740846
26, 0.0034875495
26, 0.0037778572
27, 0.003657179
27, 0.0035124181
27, 0.0036618018
27, 0.0033953425
27, 0.0037621437
27, 0.0035062386
27, 0.003750885
27, 0.0033732671
28, 0.003633593
28, 0.0038443045
28, 0.0034251907
28, 0.0036541815
28, 0.0035751308
28, 0.0039390563
28, 0.0033982436
28, 0.0037804367
29, 0.0038245243
29, 0.0040280786
29, 0.004014494
29, 0.0041905683
29, 0.0040264553
29, 0.004492216
29, 0.004108284
29, 0.0045465073
30, 0.0039596283
30, 0.00406389
30, 0.0038374832
30, 0.0038443503
30, 0.0043794992
30, 0.0040486334
30, 0.0044850195
30, 0.0040566945
31, 0.0041454486
31, 0.0033553427
31, 0.0036711723
31, 0.0031647661
31, 0.0041491697
31, 0.003974502
31, 0.003826265
31, 0.0039351494
32, 0.0035419809
32, 0.004630421
32, 0.0035169842
32, 0.0042621545
32, 0.00425444
32, 0.004766205
32, 0.0042225607
32, 0.0043910136
33, 0.0047771037
33, 0.0045245574
33, 0.004672003
33, 0.004732071
33, 0.004789221
33, 0.0045925565
33, 0.0045420583
33, 0.0046580224
34, 0.005354861
34, 0.0043426463
34, 0.0049992087
34, 0.004337945
34, 0.0047369343
34, 0.0041605365
34, 0.004262502
34, 0.004036775
35, 0.0038550296
35, 0.004363155
35, 0.004346415
35, 0.004689911
35, 0.00393129
35, 0.004130604
35, 0.004301019
35, 0.004335607
36, 0.0042180712
36, 0.0035455616
36, 0.0043186056
36, 0.003725906
36, 0.0038361275
36, 0.0033134406
36, 0.004054299
36, 0.0036113702
37, 0.0034045
37, 0.0036160666
37, 0.003195117
37, 0.0031103857
37, 0.003210567
37, 0.0034150279
37, 0.003123229
37, 0.0030314329
38, 0.00347311
38, 0.003309511
38, 0.0030407032
38, 0.003085111
38, 0.003392938
38, 0.0031480237
38, 0.0030120567
38, 0.002975202
39, 0.0033873182
39, 0.0034485424
39, 0.0031173183
39, 0.0030079237
39, 0.0032813565
39, 0.0035512103
39, 0.003095043
39, 0.0031941554
40, 0.004189668
40, 0.0049199383
40, 0.0036042728
40, 0.0043093483
40, 0.00397534
40, 0.004457813
40, 0.00329061
40, 0.003747943
41, 0.0044622594
41, 0.0039436016
41, 0.0041368697
41, 0.003815805
41, 0.0045050494
41, 0.0043079923
41, 0.0040799626
41, 0.0040805535
42, 0.0036089285
42, 0.0037632408
42, 0.003627199
42, 0.0038246405
42, 0.0038255707
42, 0.00365236
42, 0.0037592673
42, 0.0036291867
43, 0.0040716664
43, 0.003978797
43, 0.0039006497
43, 0.0038250021
43, 0.0038898326
43, 0.0042509562
43, 0.0036873077
43, 0.0040655946
44, 0.0044436003
44, 0.0052378364
44, 0.004215647
44, 0.0047695227
44, 0.004623871
44, 0.004821186
44, 0.004578186
44, 0.0045353053
45, 0.003277242
45, 0.0036719604
45, 0.0031536776
45, 0.0034603744
45, 0.0028472454
45, 0.0033958103
45, 0.0030574447
45, 0.0035181346
46, 0.0041701114
46, 0.0043249726
46, 0.0038575353
46, 0.0040581017
46, 0.0041272994
46, 0.0043704095
46, 0.0039745434
46, 0.0042633633
47, 0.004070223
47, 0.0036229559
47, 0.0039173276
47, 0.0035031752
47, 0.0043948116
47, 0.0041841595
47, 0.0041938894
47, 0.0040163435
48, 0.0028445025
48, 0.0021232944
48, 0.0029546486
48, 0.0023119722
48, 0.0034836815
48, 0.0027159918
48, 0.0035903992
48, 0.0029012898
49, 0.0017259466
49, 0.0017516102
49, 0.0018115208
49, 0.0017242809
49, 0.0023182714
49, 0.0023506188
49, 0.0022837273
49, 0.0022030822
50, 0.0016437406
50, 0.0016226306
50, 0.0017184677
50, 0.0017950368
50, 0.0021318216
50, 0.0016364498
50, 0.002107174
50, 0.0017095533
51, 0.0019890792
51, 0.0021053362
51, 0.0019943214
51, 0.0020525302
51, 0.0014110138
51, 0.001642581
51, 0.0015678128
51, 0.0017414395
52, 0.0019734986
52, 0.0023189327
52, 0.0017079158
52, 0.0020169546
52, 0.0019197335
52, 0.002158969
52, 0.0016092215
52, 0.0018120519
53, 0.0024519698
53, 0.0029151398
53, 0.0023860498
53, 0.002862483
53, 0.002120127
53, 0.002497327
53, 0.002073872
53, 0.0024643457
54, 0.0031691948
54, 0.003159541
54, 0.0033945728
54, 0.0032722235
54, 0.0025852672
54, 0.0023738903
54, 0.0027862033
54, 0.0024621957
55, 0.0032906067
55, 0.0029899755
55, 0.0032068086
55, 0.0030458705
55, 0.0026885425
55, 0.0027014215
55, 0.0022803384
55, 0.0024328257
56, 0.0018385021
56, 0.0018664226
56, 0.0015128072
56, 0.0016426796
56, 0.002249279
56, 0.0023352157
56, 0.0018385545
56, 0.0020264804
57, 0.0021843226
57, 0.0022003227
57, 0.0017860582
57, 0.0016246082
57, 0.0025957788
57, 0.002687309
57, 0.002076505
57, 0.001990533
58, 0.0024882639
58, 0.0029709311
58, 0.0020239032
58, 0.0026643993
58, 0.002949408
58, 0.0035278215
58, 0.0024601107
58, 0.0031963573
59, 0.0028491197
59, 0.0027412735
59, 0.0028926819
59, 0.0029250411
59, 0.0034640427
59, 0.0031325098
59, 0.0035800887
59, 0.0033888288
60, 0.0023192135
60, 0.0019216554
60, 0.0027362476
60, 0.0023377151
60, 0.0024661373
60, 0.002082069
60, 0.0028952258
60, 0.0025101851
61, 0.0015688848
61, 0.0011749556
61, 0.0017224042
61, 0.0012597245
61, 0.0018601024
61, 0.0015971697
61, 0.0019963463
61, 0.0016646653
62, 0.0011522757
62, 0.0013054749
62, 0.0010682591
62, 0.0012547864
62, 0.0015056962
62, 0.0015308054
62, 0.0015355557
62, 0.0015940359
63, 0.0010395158
63, 0.0011480444
63, 0.0012619224
63, 0.0013286253
63, 0.0012840846
63, 0.0013605895
63, 0.001458708
63, 0.0014933582
64, 0.0012763852
64, 0.0015909142
64, 0.001283643
64, 0.0015345955
64, 0.0014262304
64, 0.0016400992
64, 0.0013833509
64, 0.0015336316
65, 0.002035698
65, 0.0018719761
65, 0.0018529844
65, 0.0017323518
65, 0.001947732
65, 0.0018289662
65, 0.0017268773
65, 0.0016512021
66, 0.0019752372
66, 0.0019354419
66, 0.0019658932
66, 0.0018022612
66, 0.0017874874
66, 0.0018132856
66, 0.0019640313
66, 0.001866036
67, 0.0012340846
67, 0.0010402158
67, 0.0011963536
67, 0.0009314031
67, 0.0016163996
67, 0.0012090809
67, 0.001512423
67, 0.0010340284
68, 0.0011412078
68, 0.0015116096
68, 0.0012642599
68, 0.0018931567
68, 0.0010340533
68, 0.001265859
68, 0.0011137412
68, 0.00160391
69, 0.0021470764
69, 0.002732231
69, 0.0023464158
69, 0.0026819957
69, 0.0018675135
69, 0.002282325
69, 0.002122185
69, 0.0022874926
70, 0.0031315344
70, 0.003558631
70, 0.0029993067
70, 0.0034621214
70, 0.0028994228
70, 0.0036290593
70, 0.0026372056
70, 0.0034024282
71, 0.003722021
71, 0.0035451653
71, 0.003664884
71, 0.0034013526
71, 0.0037099093
71, 0.003514416
71, 0.0036960728
71, 0.0034138935
72, 0.0029557797
72, 0.0023271944
72, 0.0030783904
72, 0.00262594
72, 0.002960481
72, 0.0023715547
72, 0.003098461
72, 0.0026856773
73, 0.0017215539
73, 0.0015845454
73, 0.0020811118
73, 0.001881759
73, 0.0018439856
73, 0.0016694601
73, 0.0021319876
73, 0.0018950993
74, 0.0016866652
74, 0.002184236
