element_id,el_vol
1, 2.02492618228689e-08
2, 2.02498497969827e-08
3, 2.02463095178018e-08
4, 2.02391312598138e-08
5, 2.02424335071782e-08
6, 2.0227902908232e-08
7, 2.02332515186754e-08
8, 2.02310843633313e-08
9, 2.02581116326428e-08
10, 2.02317416153619e-08
11, 2.02519512271238e-08
12, 2.02436396534722e-08
13, 2.0252302945778e-08
14, 2.02414458527755e-08
15, 2.02440144647653e-08
16, 2.02348768851834e-08
17, 2.02224690326602e-08
18, 2.02164489593315e-08
19, 2.02294199169728e-08
20, 2.02589198750047e-08
21, 2.02320489250951e-08
22, 2.02310381780535e-08
23, 2.02627248313547e-08
24, 2.02717398423147e-08
25, 2.02448529051935e-08
26, 2.02367260726533e-08
27, 2.02508214641739e-08
28, 2.02564436335706e-08
29, 2.02282528505293e-08
30, 2.02306651431172e-08
31, 2.0240754849965e-08
32, 2.02469312426956e-08
33, 2.02544558902673e-08
34, 2.02172056873451e-08
35, 2.02326386755658e-08
36, 2.02296046580841e-08
37, 2.02455208153651e-08
38, 2.02474534916064e-08
39, 2.02334948795624e-08
40, 2.02168823904003e-08
41, 2.02087591105737e-08
42, 2.0210393358866e-08
43, 2.02147525385499e-08
44, 2.02080858713316e-08
45, 2.02478638300363e-08
46, 2.02446646113685e-08
47, 2.02403303006804e-08
48, 2.0234450559542e-08
49, 2.0228554831192e-08
50, 2.0232249653418e-08
51, 2.02296632778598e-08
52, 2.02176426711276e-08
53, 2.02302530283305e-08
54, 2.02487129286055e-08
55, 2.025444878484e-08
56, 2.02175396424309e-08
57, 2.02270218352396e-08
58, 2.02358361178767e-08
59, 2.02266257076644e-08
60, 2.02212451227979e-08
61, 2.0229075303746e-08
62, 2.02346548405785e-08
63, 2.02272900651224e-08
64, 2.02251229097783e-08
65, 2.02256043024818e-08
66, 2.02250856062847e-08
67, 2.02510133107126e-08
68, 2.02441921004493e-08
69, 2.02354915046499e-08
70, 2.02250305392226e-08
71, 2.02185788111819e-08
72, 2.02223819911751e-08
73, 2.02284518024953e-08
74, 2.02244496705362e-08
75, 2.02157508510936e-08
76, 2.0224362629051e-08
77, 2.02479881750151e-08
78, 2.02334309307162e-08
79, 2.0242701737061e-08
80, 2.02555181516573e-08
81, 2.02614796052103e-08
82, 2.02455527897882e-08
83, 2.02386498671103e-08
84, 2.02452703490508e-08
85, 2.02410248562046e-08
86, 2.02242649294249e-08
87, 2.02196215326467e-08
88, 2.02311092323271e-08
89, 2.02446734931527e-08
90, 2.02450944897237e-08
91, 2.02419343509064e-08
92, 2.02397352211392e-08
93, 2.02284820005616e-08
94, 2.02356744694043e-08
95, 2.02393213299956e-08
96, 2.02198489063221e-08
97, 2.02311714048165e-08
98, 2.02381027492038e-08
99, 2.02360990186889e-08
100, 2.02607406407651e-08
101, 2.02412770988758e-08
102, 2.022191836204e-08
103, 2.02387120395997e-08
104, 2.02172039109882e-08
105, 2.02230037160689e-08
106, 2.02154613049288e-08
107, 2.0219950158662e-08
108, 2.02424601525308e-08
109, 2.02434904394977e-08
110, 2.0252423738043e-08
111, 2.0243520637564e-08
112, 2.02372394397798e-08
113, 2.02362056000993e-08
114, 2.02490983980397e-08
115, 2.02355447953551e-08
116, 2.02439043306413e-08
117, 2.02372731905598e-08
118, 2.02409928817815e-08
119, 2.02582324249079e-08
120, 2.02415932903932e-08
121, 2.0248254628541e-08
122, 2.02276932981249e-08
123, 2.02411296612581e-08
124, 2.02371168711579e-08
125, 2.02384686787127e-08
126, 2.02406056359905e-08
127, 2.02332497423185e-08
128, 2.0224462105034e-08
129, 2.02294199169728e-08
130, 2.02642667090913e-08
131, 2.02627461476368e-08
132, 2.02520826775299e-08
133, 2.02392964609999e-08
134, 2.02511643010439e-08
135, 2.02436059026923e-08
136, 2.0248663190614e-08
137, 2.02467891341485e-08
138, 2.0226508468113e-08
139, 2.02029237783563e-08
140, 2.02275760585735e-08
141, 2.02511039049114e-08
142, 2.02539141014313e-08
143, 2.02401810867059e-08
144, 2.02635117574346e-08
145, 2.02501713175707e-08
146, 2.02362251400245e-08
147, 2.02396961412887e-08
148, 2.0254669053088e-08
149, 2.02488443790116e-08
150, 2.02241814406534e-08
151, 2.0229627750723e-08
152, 2.02397654192055e-08
153, 2.02512637770269e-08
154, 2.02716332609043e-08
155, 2.02278513938836e-08
