element_id,Strain
1, 0.01759725
1, 0.01697344
1, 0.01763687
1, 0.01694317
1, 0.017600955
1, 0.016856657
1, 0.017618643
1, 0.016804466
2, 0.015795967
2, 0.014657509
2, 0.01560449
2, 0.014185017
2, 0.015572911
2, 0.014474398
2, 0.015314533
2, 0.013935206
3, 0.01366335
3, 0.013740276
3, 0.013326452
3, 0.013859517
3, 0.013484646
3, 0.013620003
3, 0.013219701
3, 0.013811165
4, 0.013415486
4, 0.013327736
4, 0.013629757
4, 0.013626362
4, 0.013430252
4, 0.013351952
4, 0.013535356
4, 0.013541401
5, 0.014111082
5, 0.015272325
5, 0.013898559
5, 0.0148349535
5, 0.014064042
5, 0.015302427
5, 0.013850599
5, 0.01486416
6, 0.01589992
6, 0.015666852
6, 0.015241164
6, 0.014928151
6, 0.01590959
6, 0.015660902
6, 0.015337156
6, 0.015008503
7, 0.015535079
7, 0.015360573
7, 0.014861588
7, 0.014514463
7, 0.015388536
7, 0.014932275
7, 0.014759693
7, 0.014131021
8, 0.015317205
8, 0.015868358
8, 0.01465705
8, 0.015209425
8, 0.015414911
8, 0.016649427
8, 0.014537521
8, 0.015772603
9, 0.017662264
9, 0.01813521
9, 0.016524505
9, 0.017342368
9, 0.018099478
9, 0.017576521
9, 0.017247584
9, 0.01706982
10, 0.018709783
10, 0.019787095
10, 0.017932266
10, 0.019183677
10, 0.01815318
10, 0.019971894
10, 0.017288148
10, 0.019280182
11, 0.018931428
11, 0.017853396
11, 0.019004183
11, 0.017694859
11, 0.01947096
11, 0.018197242
11, 0.019555246
11, 0.018050004
12, 0.016400531
12, 0.0163862
12, 0.015861608
12, 0.015619241
12, 0.015688617
12, 0.015569723
12, 0.015087718
12, 0.014741051
13, 0.014840127
13, 0.012301559
13, 0.014487741
13, 0.011978325
13, 0.014104997
13, 0.011817709
13, 0.014144563
13, 0.011885303
14, 0.011645338
14, 0.013634874
14, 0.011522635
14, 0.0134358555
14, 0.011252968
14, 0.013292054
14, 0.011044828
14, 0.013007362
15, 0.01419207
15, 0.014081859
15, 0.013929578
15, 0.01392822
15, 0.013864726
15, 0.0141135845
15, 0.01351925
15, 0.013876788
16, 0.013676186
16, 0.013629413
16, 0.013750546
16, 0.013615792
16, 0.01396532
16, 0.01399103
16, 0.014106162
16, 0.014043868
17, 0.013654936
17, 0.013161137
17, 0.01347734
17, 0.0129118385
17, 0.0141156055
17, 0.013691748
17, 0.01392614
17, 0.01343056
18, 0.012916995
18, 0.012304633
18, 0.012430128
18, 0.012055605
18, 0.013346503
18, 0.012558528
18, 0.012919751
18, 0.012369656
19, 0.012588698
19, 0.013753473
19, 0.01227271
19, 0.013464287
19, 0.012605578
19, 0.013416429
19, 0.0121748485
19, 0.01301242
20, 0.013914903
20, 0.012620776
20, 0.013523088
20, 0.012029618
20, 0.013905773
20, 0.012777387
20, 0.013219388
20, 0.011892254
21, 0.013327027
21, 0.016429266
21, 0.012499558
21, 0.015031674
21, 0.013193073
21, 0.016058844
21, 0.01248892
21, 0.014785247
22, 0.017318757
22, 0.01617532
22, 0.015666686
22, 0.015354137
22, 0.017076796
22, 0.015834365
22, 0.015440011
22, 0.015028885
23, 0.0119806165
23, 0.011034501
23, 0.011534656
23, 0.010230332
23, 0.011584218
23, 0.010338974
23, 0.010906446
23, 0.009304171
24, 0.010562112
24, 0.009965216
24, 0.009622514
24, 0.009397797
24, 0.010660175
24, 0.010529088
24, 0.0097274035
24, 0.009968774
25, 0.010550077
25, 0.011827484
25, 0.010266931
25, 0.011173934
25, 0.010403567
25, 0.011270548
25, 0.009957167
25, 0.010454053
26, 0.012407107
26, 0.013347934
26, 0.011773509
26, 0.012989495
26, 0.011683816
26, 0.01275817
26, 0.011065126
26, 0.012414327
27, 0.012904539
27, 0.011836006
27, 0.012349044
27, 0.011224355
27, 0.0127569325
27, 0.011926566
27, 0.012221587
27, 0.011334938
28, 0.011344626
28, 0.011246645
28, 0.01142224
28, 0.011281987
28, 0.01160957
28, 0.011832774
28, 0.0117868725
28, 0.011967729
29, 0.011445391
29, 0.011388886
29, 0.011756782
29, 0.011805314
29, 0.012123543
29, 0.012224785
29, 0.012208402
29, 0.012414593
30, 0.011338
30, 0.01206194
30, 0.011283484
30, 0.011856335
30, 0.011921836
30, 0.011843391
30, 0.01236932
30, 0.012139884
31, 0.01188253
31, 0.009691144
31, 0.0107051
31, 0.008999147
31, 0.011887302
31, 0.010878884
31, 0.011038389
31, 0.010514567
32, 0.009044289
32, 0.010738601
32, 0.009211667
32, 0.010594004
32, 0.010441667
32, 0.011019229
32, 0.010601327
32, 0.010866591
33, 0.011384963
33, 0.0117075695
33, 0.011252365
33, 0.011628044
33, 0.011281524
33, 0.011733389
33, 0.0108011365
33, 0.011305736
34, 0.011937136
34, 0.01041918
34, 0.011509237
34, 0.010458781
34, 0.0114351045
34, 0.010352184
34, 0.01117837
34, 0.010562079
35, 0.010401039
35, 0.011656102
35, 0.010916444
35, 0.011988717
35, 0.01111228
35, 0.011583278
35, 0.01138936
35, 0.011677063
36, 0.011726729
36, 0.0103833005
36, 0.011663177
36, 0.010487663
36, 0.010651094
36, 0.009543221
36, 0.010799422
36, 0.009859174
37, 0.00911414
37, 0.009521057
37, 0.008498524
37, 0.008354222
37, 0.0085599795
37, 0.008766316
37, 0.008416602
37, 0.008072109
38, 0.009351705
38, 0.009391603
38, 0.008659518
38, 0.008700961
38, 0.008737241
38, 0.008922723
38, 0.008099669
38, 0.008286593
39, 0.010268399
39, 0.010209525
39, 0.009065655
39, 0.009226857
39, 0.009944456
39, 0.009890278
39, 0.008830092
39, 0.008996015
40, 0.011278466
40, 0.012418031
40, 0.010530306
40, 0.011658004
40, 0.010414984
40, 0.01163452
