element_id,Strain
1, 0.0016239511
1, 0.0013742637
1, 0.0015164687
1, 0.0012836686
1, 0.0015061875
1, 0.0010699106
1, 0.0013064184
1, 0.0008870755
2, 0.0015480275
2, 0.0019897197
2, 0.0010993088
2, 0.0013669735
2, 0.0011768045
2, 0.0017433862
2, 0.0007100664
2, 0.0011026616
3, 0.0019415852
3, 0.001670195
3, 0.0013411136
3, 0.001356231
3, 0.0017817868
3, 0.0014434126
3, 0.0012408273
3, 0.0011889074
4, 0.0016455561
4, 0.0019012769
4, 0.0015004266
4, 0.0016490747
4, 0.0015495097
4, 0.0017940042
4, 0.0013839788
4, 0.0015213954
5, 0.0018054452
5, 0.0015623749
5, 0.0017799998
5, 0.0016370402
5, 0.0017256838
5, 0.0016148157
5, 0.0017149708
5, 0.0017042327
6, 0.0012849707
6, 0.0014009771
6, 0.0012475303
6, 0.0013160605
6, 0.0014200335
6, 0.0015305072
6, 0.0014100968
6, 0.0014730865
7, 0.0014632513
7, 0.0015055694
7, 0.0012754847
7, 0.0012841473
7, 0.0015893911
7, 0.0014600208
7, 0.0013474122
7, 0.0011844189
8, 0.0017044356
8, 0.0018898
8, 0.0015967726
8, 0.0018076338
8, 0.0013582932
8, 0.0017515876
8, 0.0012292854
8, 0.0016480335
9, 0.0022173359
9, 0.0023458696
9, 0.0017457943
9, 0.0016925627
9, 0.0020552247
9, 0.0022642096
9, 0.0018747252
9, 0.0019019464
10, 0.001978013
10, 0.0021049753
10, 0.0019014463
10, 0.002465378
10, 0.0026729882
10, 0.0026122755
10, 0.0021665143
10, 0.0025429695
11, 0.002458301
11, 0.0019246159
11, 0.0023650446
11, 0.0015105114
11, 0.0022521948
11, 0.0018026775
11, 0.00240142
11, 0.0016307536
12, 0.00088312785
12, 0.0010286593
12, 0.00096647773
12, 0.0010781765
12, 0.00042697362
12, 0.00059136545
12, 0.0005565686
12, 0.0006871514
13, 0.0008703447
13, 0.00028251507
13, 0.0010133891
13, 0.00025013875
13, 0.0006242171
13, 0.0003053163
13, 0.00089259364
13, 0.0003982268
14, 0.00015462337
14, 0.0010114692
14, 0.00014807942
14, 0.0011409717
14, 0.00026740847
14, 0.000755268
14, 0.00026490458
14, 0.00088879425
15, 0.0011583129
15, 0.00064669683
15, 0.0010655966
15, 0.0004968003
15, 0.00086584437
15, 0.0005145572
15, 0.00074926135
15, 0.00034080388
16, 0.0006986147
16, 0.0010813606
16, 0.00037648305
16, 0.00072153466
16, 0.0006563158
16, 0.001022303
16, 0.00032685982
16, 0.00065514795
17, 0.0008225745
17, 0.00057467015
17, 0.0006223421
17, 0.00036140234
17, 0.0007818881
17, 0.00052067393
17, 0.0005075429
17, 0.00023329844
18, 5.223799e-05
18, -0.00022453319
18, 6.375149e-05
18, -7.274182e-05
18, 3.994436e-05
18, -2.6752681e-05
18, 3.089081e-05
18, 0.00010451394
19, 0.00037952804
19, 0.0012741274
19, 0.0003327126
19, 0.0011644261
19, 0.00037051435
19, 0.0011727337
19, 0.00035640865
19, 0.0010957989
20, 0.0018788801
20, 0.0019042416
20, 0.0021045816
20, 0.0020187227
20, 0.0018780055
20, 0.0016207409
20, 0.001973326
20, 0.0016049491
21, 0.001906542
21, 0.0021693024
21, 0.0016014264
21, 0.001878093
21, 0.00137739
21, 0.0015193005
21, 0.0011342551
21, 0.0012901776
22, 0.001431977
22, 0.000488942
22, 0.0013437484
22, 0.0006012952
22, 0.0010393823
22, 0.0003325748
22, 0.0009367345
22, 0.0004305692
23, 0.0025554243
23, 0.002421186
23, 0.0027745084
23, 0.0023907395
23, 0.002193505
23, 0.0018958899
23, 0.0024160875
23, 0.0018690911
24, 0.0021493253
24, 0.0012803705
24, 0.0018340998
24, 0.001239878
24, 0.0017563346
24, 0.0008482315
24, 0.0014795887
24, 0.00084616046
25, 0.00049333664
25, 0.00058289734
25, 0.0005593286
25, 0.00031796208
25, 4.153856e-05
25, 0.00027330447
25, 9.321858e-05
25, -5.8600144e-06
26, 0.0002111648
26, -7.3945375e-05
26, 0.00016261937
26, 0.00010722463
26, -1.341403e-05
26, -0.00010059927
26, -0.00018771793
26, -4.5247954e-05
27, 5.0963947e-05
27, 0.00022041838
27, 3.9101367e-05
27, 4.5307454e-05
27, 0.00020078542
27, 0.00037497195
27, 0.00017902502
27, 0.0001899236
28, 0.00065278093
28, 0.0009784093
28, 0.00022962104
28, 0.00059498753
28, 0.0007111689
28, 0.0009642469
28, 0.00025228932
28, 0.0005451113
29, 0.00075841777
29, 0.00074691523
29, 0.0007704893
29, 0.0008126442
29, 0.0008356564
29, 0.0010551378
29, 0.000786281
29, 0.0010593977
30, 0.0006972921
30, 0.000801475
30, 0.0005322988
30, 0.0005151663
30, 0.0009248319
30, 0.0007691156
30, 0.0009911675
30, 0.00071408163
31, 0.0008096771
31, 0.0001593858
31, 0.00053559
31, 0.00014347276
31, 0.00083640317
31, 0.0006743919
31, 0.0006871342
31, 0.0007832474
32, 0.00047702412
32, 0.0016794361
32, 0.0003007373
32, 0.0011731696
32, 0.0010937443
32, 0.0017394562
32, 0.0009401179
32, 0.001255875
33, 0.001996024
33, 0.0020547088
33, 0.001978441
33, 0.0023765403
33, 0.0019005549
33, 0.001987278
33, 0.0017093327
33, 0.002135409
34, -1.9760075e-05
34, -0.0009351132
34, -0.00047089133
34, -0.0010403721
34, -0.000598132
34, -0.00085891347
34, -0.0011835878
34, -0.0010988383
35, -0.0013126133
35, -0.00087887974
35, -0.0008289407
35, -0.0004986544
35, -0.00080167793
35, -0.00054288784
35, -0.00043685132
35, -0.00028163052
36, -0.0006053565
36, -0.00073612086
36, -0.00053075695
36, -0.0005959411
36, -0.00041296214
36, -0.0005795034
36, -0.00028205372
36, -0.00038301153
37, -0.00019055721
37, 0.00029783548
37, -0.00034877274
37, -7.361231e-05
37, -0.0002619636
37, 0.00016687739
37, -0.0003686546
37, -0.00015293556
38, -2.4285442e-05
38, -0.000660429
38, -0.00031077827
38, -0.00068484864
38, 7.823314e-05
38, -0.00062773505
38, -0.00010168791
38, -0.00054550136
39, -0.0012461839
39, -0.001580162
39, -0.0011844329
39, -0.0018440059
39, -0.00124592
39, -0.0012822064
39, -0.0011030469
39, -0.0014650488
40, -0.0012323378
40, -0.0005263464
40, -0.0018723764
40, -0.0012030278
40, -0.0010187001
40, -0.00070169434
40, -0.0017119034
40, -0.0014313746
