element_id,el_vol
1, 2.03053307501477e-08
2, 2.02997476606015e-08
3, 2.03075849469769e-08
4, 2.03013765798232e-08
5, 2.0305416015276e-08
6, 2.0315116699976e-08
7, 2.03153085465146e-08
8, 2.03137204835002e-08
9, 2.02964809403738e-08
10, 2.03151913069632e-08
11, 2.03010319665964e-08
12, 2.03064747239523e-08
13, 2.02938323923263e-08
14, 2.03020817934885e-08
15, 2.03062864301273e-08
16, 2.03063326154052e-08
17, 2.03145233967916e-08
18, 2.03216359295766e-08
19, 2.03181738100966e-08
20, 2.02886241140732e-08
21, 2.03091872208461e-08
22, 2.03050127822735e-08
23, 2.02946672800408e-08
24, 2.028584944469e-08
25, 2.03063201809073e-08
26, 2.03064001169651e-08
27, 2.02992875841801e-08
28, 2.02982306518606e-08
29, 2.03183709857058e-08
30, 2.03124823627832e-08
31, 2.03011438770773e-08
32, 2.02986090158674e-08
33, 2.03001579990314e-08
34, 2.03155341438332e-08
35, 2.0309309789468e-08
36, 2.03127985543006e-08
37, 2.03011918387119e-08
38, 2.02982981534205e-08
39, 2.03030197098997e-08
40, 2.03207317639453e-08
41, 2.03262917608527e-08
42, 2.03212717764245e-08
43, 2.03149106425826e-08
44, 2.03178025515172e-08
45, 2.03071497395513e-08
46, 2.03080521288257e-08
47, 2.03045917857025e-08
48, 2.03086205630143e-08
49, 2.03094820960814e-08
50, 2.03086027994459e-08
51, 2.0309697035259e-08
52, 2.03227124018213e-08
53, 2.03123526887339e-08
54, 2.03039309809583e-08
55, 2.03011492061478e-08
56, 2.03173033952453e-08
57, 2.03131076403906e-08
58, 2.03097982875988e-08
59, 2.03125924969072e-08
60, 2.03158059264297e-08
61, 2.03147898503175e-08
62, 2.03095478212845e-08
63, 2.03165200218791e-08
64, 2.03161842904365e-08
65, 2.03157366485129e-08
66, 2.03142374033405e-08
67, 2.02997778586678e-08
68, 2.03018917233067e-08
69, 2.03093115658248e-08
70, 2.03141805599216e-08
71, 2.03191454772877e-08
72, 2.03203249782291e-08
73, 2.03142462851247e-08
74, 2.03160812617398e-08
75, 2.03218402106131e-08
76, 2.03166550249989e-08
77, 2.03037817669838e-08
78, 2.03043999391639e-08
79, 2.03004919541172e-08
80, 2.02984793418182e-08
81, 2.02994385745114e-08
82, 2.03062437975632e-08
83, 2.0306433867745e-08
84, 2.03001704335293e-08
85, 2.03110595009548e-08
86, 2.03155217093354e-08
87, 2.03201917514662e-08
88, 2.03087484607067e-08
89, 2.03018934996635e-08
90, 2.02975325436228e-08
91, 2.03072474391774e-08
92, 2.03073557969446e-08
93, 2.03164276513235e-08
94, 2.03166656831399e-08
95, 2.03135268606047e-08
96, 2.03163157408426e-08
97, 2.03141645727101e-08
98, 2.03096703899064e-08
99, 2.03048085012369e-08
100, 2.03007211041495e-08
101, 2.03029504319829e-08
102, 2.0317903803857e-08
103, 2.03101961915308e-08
104, 2.031903179045e-08
105, 2.03161985012912e-08
106, 2.03251513397618e-08
107, 2.03192360714866e-08
108, 2.03045296132132e-08
109, 2.03109156160508e-08
110, 2.03050696256923e-08
111, 2.03096384154833e-08
112, 2.03099421725028e-08
113, 2.03139620680304e-08
114, 2.03034336010433e-08
115, 2.0310670478807e-08
116, 2.03098160511672e-08
117, 2.03118695196736e-08
118, 2.03072101356838e-08
119, 2.02958752026916e-08
120, 2.03146708344093e-08
121, 2.03051264691112e-08
122, 2.03133048159998e-08
123, 2.03071159887713e-08
124, 2.03113366126217e-08
125, 2.03056309544536e-08
126, 2.03097982875988e-08
127, 2.03116066188613e-08
128, 2.03222700889683e-08
129, 2.03125498643431e-08
130, 2.02958077011317e-08
131, 2.0296932135011e-08
132, 2.03016092825692e-08
133, 2.03086116812301e-08
134, 2.0298193348367e-08
135, 2.03061620851486e-08
136, 2.0303215109152e-08
137, 2.03026502276771e-08
138, 2.03151788724654e-08
139, 2.03281977917413e-08
140, 2.03110737118095e-08
141, 2.02999501652812e-08
142, 2.02986001340832e-08
143, 2.03032843870687e-08
144, 2.02889758327274e-08
145, 2.03014138833169e-08
146, 2.0308037917971e-08
147, 2.03001437881767e-08
148, 2.0296965885791e-08
149, 2.03046592872624e-08
150, 2.03235384077516e-08
151, 2.03094661088699e-08
152, 2.03009662413933e-08
153, 2.02912300295566e-08
154, 2.02884447020324e-08
155, 2.03051637726048e-08
156, 2.0314873339089e-08
157, 2.03137435761391e-08
158, 2.02994581144367e-08
159, 2.02972341156737e-08
160, 2.03042240798368e-08
161, 2.03215329008799e-08
162, 2.03260572817499e-08
163, 2.03178451840813e-08
164, 2.03075689597654e-08
165, 2.0312716841886e-08
166, 2.03051353508954e-08
167, 2.03070964488461e-08
168, 2.02979304475548e-08
169, 2.03067198611961e-08
170, 2.03087804351298e-08
171, 2.03108658780593e-08
172, 2.03199732595749e-08
173, 2.03260057674015e-08
174, 2.03148378119522e-08
175, 2.03073167170942e-08
176, 2.03010479538079e-08
177, 2.03162020540049e-08
178, 2.03078709404281e-08
179, 2.03002805676533e-08
180, 2.03121466313405e-08
181, 2.03148893263005e-08
182, 2.03169019385996e-08
183, 2.03139371990346e-08
184, 2.03151362399012e-08
185, 2.03137879850601e-08
186, 2.03160528400304e-08
187, 2.03096046647033e-08
188, 2.03031635948037e-08
189, 2.0304243619762e-08
190, 2.03110932517347e-08
191, 2.03150438693456e-08
192, 2.03187724423515e-08
193, 2.03207193294475e-08
194, 2.03140597676565e-08
195, 2.03131111931043e-08
196, 2.0317406423942e-08
197, 2.03169676638026e-08
198, 2.03060928072318e-08
199, 2.0301710534909e-08
200, 2.03020995570569e-08
201, 2.02994883125029e-08
202, 2.03009484778249e-08
203, 2.03102725748749e-08
204, 2.03113348362649e-08
205, 2.03021581768326e-08
206, 2.03081125249582e-08
207, 2.03105585683261e-08
208, 2.03157739520066e-08
209, 2.03046113256278e-08
210, 2.03048706737263e-08
211, 2.03090788630789e-08
212, 2.03127115128154e-08
213, 2.03111802932199e-08
214, 2.0303060566107e-08
215, 2.03079064675649e-08
216, 2.03138341703379e-08
217, 2.03173495805231e-08
218, 2.03201260262631e-08
219, 2.03236147910957e-08
220, 2.03134007392691e-08
221, 2.02959125061852e-08
222, 2.03095265050024e-08
223, 2.03168006862597e-08
224, 2.03083310168495e-08
225, 2.03117558328358e-08
226, 2.03160155365367e-08
227, 2.03266274922953e-08
228, 2.0318147164744e-08
229, 2.03108569962751e-08
230, 2.03097165751842e-08
231, 2.02999128617876e-08
232, 2.03063628134714e-08
233, 2.03054515424128e-08
234, 2.03115959607203e-08
235, 2.03068513116023e-08
236, 2.03137258125707e-08
237, 2.0310338300078e-08
238, 2.03158236899981e-08
239, 2.03106083063176e-08
240, 2.03000123377706e-08
241, 2.03056824688019e-08
242, 2.0299642855548e-08
243, 2.03138235121969e-08
244, 2.03152961120168e-08
245, 2.03079544291995e-08
246, 2.03105106066914e-08
247, 2.03075831706201e-08
248, 2.03067251902667e-08
249, 2.03194030490295e-08
250, 2.03010124266712e-08
251, 2.0304819159378e-08
252, 2.0310725545869e-08
253, 2.03178327495834e-08
254, 2.03170138490805e-08
255, 2.03087857642004e-08
256, 2.031766044297e-08
257, 2.0314585569281e-08
258, 2.03000620757621e-08
