element_id,Stress
1, 104.97779
1, 101.48252
1, 109.399994
1, 120.1953
1, 103.54646
1, 96.96057
1, 121.48853
1, 114.80418
2, 75.845276
2, 95.079575
2, 83.89724
2, 95.899345
2, 56.548042
2, 82.37724
2, 82.62753
2, 105.02596
3, 124.63457
3, 84.81756
3, 181.27293
3, 156.32414
3, 122.18737
3, 89.274925
3, 188.71846
3, 154.34529
4, 57.270702
4, 44.184444
4, 87.200645
4, 58.97055
4, 39.53169
4, 23.808409
4, 53.49031
4, 31.500925
5, 99.28376
5, 104.07441
5, 95.446205
5, 116.76575
5, 93.16997
5, 94.33352
5, 79.5432
5, 102.01991
6, 155.22005
6, 162.00247
6, 132.62146
6, 151.7067
6, 128.97139
6, 134.61067
6, 114.54422
6, 135.79732
7, 174.90259
7, 173.62582
7, 213.15717
7, 213.33023
7, 135.77777
7, 124.17158
7, 178.7984
7, 178.32724
8, 111.018555
8, 94.6159
8, 219.85727
8, 185.5137
8, 153.90337
8, 150.53587
8, 202.11272
8, 197.57472
9, 134.02226
9, 105.19992
9, 144.88818
9, 144.74837
9, 139.51514
9, 121.502304
9, 151.33336
9, 154.11179
10, 135.32944
10, 164.22527
10, 152.38399
10, 168.78264
10, 168.2766
10, 205.58524
10, 186.9575
10, 217.91995
11, 91.55255
11, 97.98443
11, 97.91753
11, 100.6772
11, 95.95981
11, 114.91627
11, 103.955795
11, 114.13449
12, 109.47245
12, 122.7743
12, 119.097755
12, 131.232
12, 115.91436
12, 126.16241
12, 102.410835
12, 115.41444
13, 54.460316
13, 70.04749
13, 65.99726
13, 73.2063
13, 39.732906
13, 67.50719
13, 66.426285
13, 76.852486
14, 126.3624
14, 129.98862
14, 137.75978
14, 135.91345
14, 109.67722
14, 108.45624
14, 138.22401
14, 130.79616
15, 121.47697
15, 108.93497
15, 146.17311
15, 134.03513
15, 96.35126
15, 97.236885
15, 132.36896
15, 113.77505
16, 69.77752
16, 61.029625
16, 96.81486
16, 100.52174
16, 58.036095
16, 54.01155
16, 87.82361
16, 93.65327
17, 135.17633
17, 134.4662
17, 171.55733
17, 189.5872
17, 101.77874
17, 104.96736
17, 137.06863
17, 173.14719
18, 187.24359
18, 178.77406
18, 237.05678
18, 209.74889
18, 159.59628
18, 133.39357
18, 194.89163
18, 169.60266
19, 233.22798
19, 186.45511
19, 243.09317
19, 212.26823
19, 203.52386
19, 147.54568
19, 212.62192
19, 176.27635
20, 112.77685
20, 104.317894
20, 112.40279
20, 102.58888
20, 107.823586
20, 104.70855
20, 107.84967
20, 97.36358
21, 59.569744
21, 177.7253
21, 185.59056
21, 249.70517
21, 139.88107
21, 203.60655
21, 182.2397
21, 239.27898
22, 94.72772
22, 98.26234
22, 117.87271
22, 86.46818
22, 92.169815
22, 93.663956
22, 103.713165
22, 87.784966
23, 137.7168
23, 127.6012
23, 142.13675
23, 120.08547
23, 131.62335
23, 111.07151
23, 123.115944
23, 105.26507
24, 113.200516
24, 56.664433
24, 84.02102
24, 47.950558
24, 84.29808
24, 39.734623
24, 80.622795
24, 34.56953
25, 185.22743
25, 174.03612
25, 160.17703
25, 159.42612
25, 149.51225
25, 152.75076
25, 129.31319
25, 139.79416
26, 132.2619
26, 123.835915
26, 104.61258
26, 105.94696
26, 134.37798
26, 111.28207
26, 123.637215
26, 126.92293
27, 90.06086
27, 67.64538
27, 93.56718
27, 63.705204
27, 67.894714
27, 65.7614
27, 60.63596
27, 54.06262
28, 127.56152
28, 147.16267
28, 131.95952
28, 143.57051
28, 121.31226
28, 129.38304
28, 127.818214
28, 132.66095
29, 238.65685
29, 183.2453
29, 250.73686
29, 223.6801
29, 206.756
29, 161.3465
29, 216.3725
29, 191.59006
30, 204.88799
30, 226.8172
30, 220.81491
30, 251.70264
30, 199.68974
30, 186.625
30, 245.76485
30, 226.32576
31, 179.81522
31, 136.74799
31, 114.879196
31, 64.83816
31, 124.25975
31, 92.615776
31, 107.969215
31, 102.67892
32, 135.81383
32, 179.22673
32, 97.40732
32, 161.97292
32, 149.61606
32, 181.49838
32, 131.52309
32, 166.74522
33, 109.67772
33, 138.20897
33, 130.96342
33, 152.86577
33, 131.26051
33, 156.4782
33, 137.07141
33, 159.2496
34, 160.41649
34, 149.88182
34, 155.90103
34, 144.58733
34, 155.96077
34, 159.29207
34, 161.57532
34, 157.41875
35, 138.87949
35, 154.08066
35, 125.94909
35, 145.67596
35, 147.4295
35, 158.90836
35, 143.95724
35, 153.4525
36, 197.00226
36, 203.72983
36, 196.93327
36, 209.30977
36, 197.77156
36, 208.50298
36, 200.01538
36, 212.7101
37, 39.859413
37, 79.19812
37, 76.92221
37, 130.40524
37, 68.70093
37, 90.08046
37, 96.83697
37, 123.59587
38, 80.33217
38, 86.563515
38, 91.55324
38, 81.35089
38, 57.458282
38, 66.46165
38, 108.92419
38, 102.04154
39, 82.13993
39, 80.85673
39, 66.04257
39, 62.12405
39, 87.30845
39, 78.93514
39, 60.135662
39, 69.09548
40, 195.90575
40, 198.78731
40, 186.13112
40, 194.3156
40, 199.11075
40, 211.20834
40, 195.6724
40, 203.11339
41, 235.0372
41, 226.55516
41, 234.51044
41, 216.35704
41, 247.33217
41, 234.02283
41, 238.67459
41, 226.20563
42, 169.0125
42, 183.2358
42, 170.28578
42, 180.13588
42, 171.63217
42, 179.53258
42, 171.44543
42, 175.2601
43, 125.02429
43, 101.449745
43, 124.31334
43, 113.354195
43, 116.256744
43, 102.54418
43, 116.67941
43, 109.04119
44, 125.866196
44, 145.75987
44, 127.43915
44, 135.82455
44, 119.55923
44, 140.92957
44, 127.2844
44, 118.02706
45, 161.62251
45, 147.63159
45, 162.61897
45, 167.01923
45, 167.32802
45, 149.76857
45, 167.22278
45, 165.2484
46, 139.07251
46, 153.7905
46, 148.32898
46, 174.34465
46, 138.8842
46, 152.71234
46, 128.83833
46, 158.78102
47, 160.88556
47, 147.97366
47, 172.44212
47, 150.47069
47, 144.55899
47, 143.20265
47, 156.48103
47, 146.69539
48, 131.56088
48, 91.98763
48, 131.75186
48, 91.48885
48, 132.72597
48, 109.49215
48, 139.17767
48, 118.24631
49, 96.218155
49, 142.82857
49, 84.73828
49, 141.95972
49, 120.317726
49, 143.5528
49, 124.397865
49, 152.46533
50, 69.26652
50, 117.2827
50, 71.71069
50, 96.77852
50, 53.5073
50, 113.46729
50, 46.961163
50, 89.22184
51, 132.40576
51, 141.49934
51, 137.87247
51, 143.53009
51, 139.27953
51, 144.12177
51, 135.49255
51, 138.72337
52, 198.24426
52, 186.1691
52, 202.01523
52, 189.44261
52, 218.1261
52, 208.0102
52, 198.23717
52, 194.01491
53, 183.93018
53, 191.97676
53, 166.34569
53, 180.99797
53, 162.73485
53, 179.68782
53, 154.48337
53, 168.2439
54, 125.75425
54, 153.00882
54, 133.22275
54, 159.04832
54, 124.33901
54, 139.67343
54, 131.80847
54, 145.66792
55, 127.93913
55, 122.58449
55, 134.2645
55, 123.00783
55, 114.71429
55, 122.34741
55, 127.063705
55, 127.949554
56, 150.2301
56, 103.818825
56, 145.81073
56, 105.280914
56, 125.137856
56, 104.763145
56, 124.50474
56, 109.45099
57, 154.03926
57, 160.68965
57, 146.30681
57, 146.46428
57, 174.75279
57, 185.91153
57, 167.03221
57, 172.56436
58, 115.157036
58, 133.60413
58, 113.20879
58, 116.000046
58, 126.08379
58, 120.81994
58, 106.4129
58, 61.30827
59, 138.13731
59, 102.471016
59, 118.22397
59, 71.487724
59, 131.75603
59, 104.2697
59, 107.489174
59, 80.35126
60, 168.20322
60, 168.3888
60, 180.1998
60, 167.38303
60, 133.96126
60, 137.88414
60, 158.38565
60, 156.21564
61, 146.54071
61, 187.74539
61, 182.01968
61, 200.23723
61, 121.97745
61, 166.46112
61, 153.00021
61, 171.82149
62, 136.04239
62, 140.84431
62, 125.30659
62, 101.590836
62, 140.86359
62, 149.709
62, 136.37143
62, 121.49802
63, 188.3382
63, 199.72145
63, 188.86977
63, 204.96306
63, 150.98705
63, 165.74055
63, 181.0164
63, 192.33887
64, 170.37453
64, 175.1034
64, 188.75635
64, 190.12543
64, 169.05493
64, 188.23476
64, 209.0174
64, 208.54071
65, 208.129
65, 175.76538
65, 180.8247
65, 164.13783
65, 196.86555
65, 169.22412
65, 178.29568
65, 171.32852
66, 140.97629
66, 105.49084
66, 129.75824
66, 123.18873
66, 146.98647
66, 124.9361
66, 127.73902
66, 109.04637
67, 105.281166
67, 124.57667
67, 112.55021
67, 126.065155
67, 118.64262
67, 127.7714
67, 114.80575
67, 119.30303
68, 124.84001
68, 125.34329
68, 127.9528
68, 123.63868
68, 110.50642
68, 110.46327
68, 121.787476
68, 121.531166
69, 128.36174
69, 105.277336
69, 94.40793
69, 94.604614
69, 98.60199
69, 81.22234
69, 77.58053
69, 88.668205
70, 121.683876
70, 135.71542
70, 110.371025
70, 101.93346
70, 139.38846
70, 144.1003
70, 114.816025
70, 142.15756
71, 161.53078
71, 151.40009
71, 151.89517
71, 148.70714
71, 164.47327
71, 161.58636
71, 149.92899
71, 147.02605
72, 112.21242
72, 115.71168
72, 146.53954
72, 148.8469
72, 143.73367
72, 138.5762
72, 141.91032
72, 145.91768
73, 135.82951
73, 175.65652
73, 116.170746
73, 163.43567
73, 166.64293
73, 182.36996
73, 162.40837
73, 172.3796
74, 207.10931
74, 207.48569
74, 220.76259
74, 218.0059
74, 215.20099
74, 216.22115
74, 224.14864
74, 219.84576
75, 207.98183
75, 204.38995
75, 234.2347
75, 243.39458
75, 203.16249
75, 203.07143
75, 234.8721
75, 244.6075
76, 179.96892
76, 181.4738
76, 166.121
76, 165.14194
76, 168.16573
76, 169.79843
76, 173.56674
76, 171.7283
77, 122.11849
77, 130.09978
77, 143.01643
77, 148.74455
77, 140.9527
77, 145.65208
77, 156.89915
77, 159.00462
78, 114.44722
78, 117.45324
78, 58.25382
78, 70.42256
78, 102.85868
78, 112.283936
78, 86.1361
78, 95.73246
79, 58.59402
79, 70.63729
79, 101.92751
79, 113.945335
79, 122.02233
79, 127.80054
79, 135.38773
79, 135.57819
80, 0.27912036
80, -13.436286
80, 44.583942
80, 52.122658
80, 91.17518
80, 94.12785
80, 91.143684
80, 87.95626
81, 6.624676
81, 91.49989
81, 71.17683
81, 109.65413
81, 98.1287
81, 133.67941
81, 125.62663
81, 138.05919
82, 173.10484
82, 175.17703
82, 205.62123
82, 173.2116
82, 168.41359
82, 125.47624
82, 194.82999
82, 144.66249
83, 179.12596
83, 189.63026
83, 190.84106
83, 182.43013
83, 155.5429
83, 183.59346
83, 158.94882
83, 170.78607
84, 128.00462
84, 139.48364
84, 198.90488
84, 144.60199
84, 164.77611
84, 160.40761
84, 215.05258
84, 197.77112
85, 238.70601
85, 259.94815
85, 227.01793
85, 244.017
85, 248.8318
85, 251.07938
85, 241.18954
85, 243.7411
86, 206.5231
86, 240.55421
86, 194.82623
86, 239.55322
86, 210.46626
86, 237.44644
86, 210.38104
86, 246.61334
87, 194.26129
87, 192.86143
87, 177.13948
87, 183.92398
87, 231.63242
87, 225.99632
87, 227.81796
87, 226.43909
88, 159.68846
88, 167.81725
88, 158.68248
88, 173.29514
88, 156.18486
88, 155.05043
88, 164.95079
88, 174.17583
89, 67.64339
89, 90.46739
89, 94.36272
89, 139.12024
89, 99.91008
89, 129.61252
89, 119.92223
89, 147.16858
90, 89.28333
90, 83.604935
90, 118.465836
90, 113.95264
90, 82.65617
90, 74.56324
90, 108.72145
90, 101.3133
91, 98.018616
91, 86.4171
91, 124.927414
91, 87.80725
91, 117.02672
91, 102.51204
91, 105.72536
91, 48.977386
92, 86.88784
92, 102.716286
92, 70.957985
92, 76.486206
92, 113.43279
92, 104.92879
92, 56.660732
92, 58.53839
93, 222.69772
93, 199.54475
93, 226.78392
93, 182.12743
93, 218.91016
93, 222.45915
93, 219.3177
93, 202.56784
94, 164.26128
94, 183.01721
94, 174.78073
94, 184.73964
94, 199.48293
94, 214.58739
94, 146.5376
94, 174.5708
95, 241.03229
95, 220.05608
95, 215.54245
95, 184.37595
95, 237.8287
95, 218.78214
95, 210.54259
95, 200.30743
96, 210.73735
96, 156.72783
96, 180.61938
96, 148.32428
96, 232.27298
96, 190.18195
96, 204.56396
96, 180.12779
97, 195.37244
97, 229.44107
97, 238.33037
97, 232.85416
97, 209.7013
97, 214.99152
97, 238.34491
97, 221.4788
98, 144.23134
98, 157.31584
98, 182.04922
98, 199.35353
98, 177.01796
98, 184.36461
98, 206.81337
98, 208.95508
99, 152.03539
99, 158.52832
99, 185.76369
99, 183.45578
99, 158.42159
99, 169.82666
99, 181.02673
99, 186.68604
100, 175.54741
100, 172.26343
100, 138.42651
100, 131.90285
100, 161.41313
100, 155.52753
100, 125.08244
100, 122.5357
101, 152.78827
101, 112.12347
101, 112.363655
101, 78.25301
101, 141.72072
101, 88.69466
101, 105.89501
101, 54.563663
102, 132.72754
102, 85.643585
102, 102.05442
102, 61.48649
102, 153.55322
102, 70.060234
102, 99.971344
102, 62.369972
103, 149.9994
103, 167.53548
103, 139.15111
103, 180.31093
103, 153.48566
103, 169.57631
103, 124.96797
103, 170.64613
104, 152.09866
104, 199.36159
104, 106.83034
104, 160.29094
104, 133.38016
104, 183.62837
104, 111.841995
104, 143.35992
105, 203.84277
105, 197.16943
105, 149.06004
105, 154.43172
105, 173.82303
105, 167.10133
105, 149.34906
105, 115.77277
106, 216.38309
106, 226.58022
106, 218.34628
106, 228.41171
106, 196.33574
106, 190.72134
106, 197.3671
106, 202.79877
107, 242.53412
107, 260.81622
107, 212.75438
107, 234.9303
107, 219.22977
107, 250.1473
107, 209.27394
107, 223.60129
108, 99.32813
108, 113.60029
108, 120.11948
108, 133.0178
108, 119.99616
108, 129.80612
108, 132.78893
108, 149.19356
109, 196.78786
109, 186.73734
109, 195.64522
109, 176.28795
109, 194.34286
109, 199.74496
109, 192.74022
109, 182.47177
110, 171.14609
110, 194.18185
110, 107.90167
110, 131.45978
110, 179.23401
110, 184.8907
110, 135.01318
110, 138.0426
111, 111.909454
111, 107.50333
111, 152.21509
111, 143.7163
111, 117.74672
111, 105.059944
111, 157.92511
111, 154.77016
112, 115.04101
112, 98.79384
112, 126.5113
112, 108.48556
112, 109.30058
112, 94.93591
112, 117.09608
112, 96.64407
113, 106.094086
113, 105.59752
113, 88.94165
113, 83.96425
113, 124.70894
113, 104.73303
113, 94.12643
113, 100.57362
114, 33.07164
114, 54.375015
114, 73.97528
114, 85.8854
114, 33.34228
114, 51.822342
114, 88.60639
114, 111.15407
115, 64.09597
115, 50.14793
115, 137.69662
115, 142.4861
115, 78.059654
115, 67.477455
115, 153.39148
115, 159.75989
116, 138.4288
116, 145.09668
116, 195.31696
116, 193.14227
116, 133.06598
116, 130.65819
116, 180.06044
116, 170.18842
117, 173.54112
117, 179.75444
117, 182.55136
117, 210.68202
117, 160.68768
117, 161.9301
117, 161.70595
117, 173.86191
118, 177.90063
118, 187.6457
118, 147.71185
118, 177.89352
118, 198.9371
118, 211.73685
118, 180.3547
118, 181.53546
119, 109.5764
119, 81.6636
119, 105.63057
119, 84.74145
119, 138.93884
119, 118.28577
119, 122.37912
119, 102.01705
120, 191.21837
120, 202.18222
120, 195.73274
120, 152.47583
120, 187.08228
120, 207.4059
120, 197.91673
120, 218.10237
121, 91.39115
121, 97.18608
121, 107.30774
121, 118.00894
121, 113.47012
121, 135.07384
121, 127.64124
121, 149.90485
122, 151.8578
122, 138.69711
122, 169.22856
122, 157.14888
122, 136.71959
122, 135.48344
122, 166.99533
122, 149.70638
123, 104.58395
123, 136.24834
123, 125.907616
123, 149.02588
123, 99.24255
123, 121.63615
123, 102.9485
123, 129.35892
124, 171.35063
124, 116.57685
124, 209.47905
124, 179.6958
124, 173.75746
124, 147.53111
124, 186.61449
124, 162.66426
125, 42.52801
125, 44.66682
125, 102.89773
125, 79.897835
125, 51.632137
125, 68.247604
125, 107.155815
125, 111.530235
126, 124.03366
126, 123.28963
126, 113.40213
126, 117.126175
126, 141.25583
126, 129.23221
126, 97.82982
126, 90.61512
127, 98.233025
127, 115.72062
127, 92.67115
127, 112.08785
127, 84.069214
127, 86.45802
127, 89.28508
127, 89.3688
128, 212.31847
128, 263.53165
128, 240.70697
128, 265.31488
128, 200.55934
128, 219.12764
128, 245.21982
128, 246.6526
129, 227.35956
129, 228.5798
129, 237.26527
129, 219.75975
129, 233.45152
129, 224.09866
129, 236.3068
129, 223.47525
130, 101.11958
130, 85.3561
130, 113.885796
130, 113.558876
130, 85.035034
130, 98.1374
130, 109.53965
130, 121.263084
131, 105.57447
131, 88.04061
131, 113.16021
131, 90.31002
131, 55.6941
131, 11.481924
131, 72.911545
131, 43.14856
132, 92.79338
132, 111.34303
132, 97.86219
132, 121.363525
132, 43.167454
132, 67.79329
132, 52.182613
132, 81.68946
133, 137.429
133, 156.26096
133, 120.16857
133, 133.02745
133, 138.46912
133, 135.90074
133, 113.77826
133, 118.2415
134, 34.937992
134, 50.078068
134, 90.0788
134, 80.164734
134, 24.792511
134, 16.232054
134, 57.338726
134, 25.364101
135, 142.97523
135, 128.75809
135, 146.1822
135, 133.99251
135, 134.35532
135, 131.07011
135, 138.98535
135, 136.48494
136, 61.080704
136, 72.41609
136, 68.22276
136, 85.342
136, 45.59944
136, 53.42465
136, 41.00195
136, 65.290955
137, 45.767353
137, 32.90462
137, 52.949596
137, 74.65819
137, 15.0083475
137, 38.824223
137, 19.422482
137, 67.99791
138, 94.467415
138, 103.122375
138, 156.37482
138, 165.28476
138, 80.10159
138, 86.54603
138, 78.742805
138, 76.92789
139, 231.0195
139, 258.24872
139, 245.07265
139, 233.65897
139, 267.4332
139, 287.8435
139, 262.84982
139, 272.5692
140, 231.21292
140, 217.6025
140, 223.67334
140, 212.55554
140, 222.02625
140, 204.0406
140, 216.61485
140, 208.29704
141, 143.40811
141, 139.02377
141, 157.42027
141, 160.77689
141, 144.85301
141, 135.62373
141, 158.68707
141, 159.17418
142, 64.39307
142, 36.98074
142, 81.190125
142, 59.824104
142, 53.70876
142, -2.0393064
142, 62.9326
142, 25.837593
143, 63.695377
143, 77.9247
143, 78.15785
143, 71.15462
143, 14.864934
143, 48.598232
143, 57.522373
143, 64.92101
144, 90.0824
144, 80.51643
144, 6.730725
144, 47.88088
144, 34.081936
144, 72.288734
144, -16.243343
144, 28.019875
145, 190.97702
145, 168.3231
145, 199.7444
145, 188.72823
145, 208.96136
