element_id,Strain
1, 0.011365209
1, 0.010912637
1, 0.011343894
1, 0.010815725
1, 0.011350247
1, 0.010772535
1, 0.011350999
1, 0.010697688
2, 0.0101653775
2, 0.0095452
2, 0.010065922
2, 0.009362039
2, 0.009977696
2, 0.00945591
2, 0.009886667
2, 0.009281177
3, 0.008945409
3, 0.008949217
3, 0.008849584
3, 0.009030992
3, 0.008825811
3, 0.008760959
3, 0.008746039
3, 0.008858742
4, 0.008649715
4, 0.008545905
4, 0.008722608
4, 0.0087031415
4, 0.008590876
4, 0.008572568
4, 0.008566379
4, 0.008632406
5, 0.009092381
5, 0.009841163
5, 0.008900829
5, 0.009463833
5, 0.009093615
5, 0.0099075055
5, 0.008915905
5, 0.009544023
6, 0.010352931
6, 0.010296814
6, 0.00981645
6, 0.009702327
6, 0.010412945
6, 0.010353393
6, 0.009877999
6, 0.009760449
7, 0.010158796
7, 0.009944486
7, 0.009645739
7, 0.009334491
7, 0.010136062
7, 0.00978549
7, 0.009671587
7, 0.009224125
8, 0.010018633
8, 0.010612107
8, 0.009463454
8, 0.010109322
8, 0.010197881
8, 0.011164538
8, 0.009518704
8, 0.010537472
9, 0.011818083
9, 0.012085798
9, 0.011196833
9, 0.011753211
9, 0.012081533
9, 0.011536029
9, 0.011580058
9, 0.011323358
10, 0.012465908
10, 0.013191016
10, 0.012044379
10, 0.01276173
10, 0.011825558
10, 0.013115943
10, 0.011410183
10, 0.012692659
11, 0.012504766
11, 0.01161478
11, 0.012472963
11, 0.011487803
11, 0.01273651
11, 0.011805747
11, 0.0126883015
11, 0.011662364
12, 0.010291957
12, 0.010219348
12, 0.009901971
12, 0.009657417
12, 0.00986077
12, 0.009715805
12, 0.009403685
12, 0.009086928
13, 0.009248389
13, 0.0077612135
13, 0.008903593
13, 0.007396293
13, 0.008803971
13, 0.0074179443
13, 0.008679909
13, 0.0072734063
14, 0.007382081
14, 0.008503214
14, 0.007131167
14, 0.00821939
14, 0.006977512
14, 0.008170949
14, 0.0066908426
14, 0.007851313
15, 0.008906787
15, 0.008976738
15, 0.00859843
15, 0.008772774
15, 0.008663778
15, 0.008993799
15, 0.008315748
15, 0.008750042
16, 0.0086114425
16, 0.008299598
16, 0.00857835
16, 0.008241858
16, 0.008825134
16, 0.0085437335
16, 0.008804121
16, 0.008498064
17, 0.008216172
17, 0.0079740565
17, 0.008071162
17, 0.0077628363
17, 0.0084644845
17, 0.008289521
17, 0.008370649
17, 0.008129433
18, 0.007986434
18, 0.0077334503
18, 0.0075870967
18, 0.007481512
18, 0.008318341
18, 0.007974083
18, 0.007940864
18, 0.007744043
19, 0.007982672
19, 0.008829508
19, 0.0077343476
19, 0.008557036
19, 0.008070661
19, 0.008662225
19, 0.007730906
19, 0.008298283
20, 0.0089859255
