element_id,Strain
1, 0.019212738
1, 0.018399443
1, 0.019299015
1, 0.018379305
1, 0.01926176
1, 0.018245973
1, 0.01935505
1, 0.018232832
2, 0.017189857
2, 0.016105799
2, 0.017022911
2, 0.015656734
2, 0.01687818
2, 0.01589712
2, 0.016689615
2, 0.015426573
3, 0.015168468
3, 0.015220666
3, 0.01485096
3, 0.01540441
3, 0.014975921
3, 0.015001305
3, 0.014662252
3, 0.015188685
4, 0.01478207
4, 0.014640063
4, 0.015030848
4, 0.014990378
4, 0.014673066
4, 0.014558181
4, 0.014788991
4, 0.014775628
5, 0.015514084
5, 0.016936356
5, 0.015328321
5, 0.016447
5, 0.015347891
5, 0.016802914
5, 0.0151661765
5, 0.016317703
6, 0.017664753
6, 0.017436674
6, 0.016915256
6, 0.016573362
6, 0.017502965
6, 0.017295685
6, 0.016830869
6, 0.016509768
7, 0.017276036
7, 0.016891016
7, 0.016473442
7, 0.015893532
7, 0.017025407
7, 0.016367557
7, 0.01629998
7, 0.015447426
8, 0.016777296
8, 0.017349957
8, 0.016021142
8, 0.01665725
8, 0.01682696
8, 0.018195435
8, 0.015751056
8, 0.017181974
9, 0.01942826
9, 0.020228608
9, 0.018274609
9, 0.01948113
9, 0.019965006
9, 0.019560436
9, 0.019105773
9, 0.019107822
10, 0.021173025
10, 0.022558508
10, 0.020247117
10, 0.021749554
10, 0.02038525
10, 0.02263556
10, 0.019424284
10, 0.021790797
11, 0.021317387
11, 0.019743918
11, 0.021325134
11, 0.019564651
11, 0.021908496
11, 0.020197676
11, 0.0219567
11, 0.020058503
12, 0.01777446
12, 0.017869884
12, 0.017274147
12, 0.01704181
12, 0.01697986
12, 0.016930586
12, 0.01632985
12, 0.015953317
13, 0.016245684
13, 0.013252185
13, 0.015835267
13, 0.012814466
13, 0.01542743
13, 0.012761451
13, 0.015457401
13, 0.01276257
14, 0.012546406
14, 0.014867136
14, 0.012228827
14, 0.014527047
14, 0.011996772
14, 0.014246166
14, 0.011642618
14, 0.013869395
15, 0.015453036
15, 0.015365541
15, 0.015070871
15, 0.01515338
15, 0.014883726
15, 0.015240148
15, 0.014434725
15, 0.014960861
16, 0.014839996
16, 0.014641278
16, 0.014875511
16, 0.014575572
16, 0.015028889
16, 0.014896755
16, 0.015125433
16, 0.014892052
17, 0.01464703
17, 0.014187072
17, 0.014381883
17, 0.013820126
17, 0.014977652
17, 0.014557599
17, 0.014732512
17, 0.014210612
18, 0.013961624
18, 0.013104949
18, 0.013412359
18, 0.012813848
18, 0.014280002
18, 0.013263157
18, 0.013776955
18, 0.013018298
19, 0.013580943
19, 0.015147452
19, 0.01317
19, 0.014756921
19, 0.013337062
19, 0.014515725
19, 0.012862026
19, 0.014061069
20, 0.015281045
20, 0.013618847
20, 0.014804362
20, 0.012872327
20, 0.015214337
20, 0.0139319375
20, 0.0143459
20, 0.012794568
21, 0.014307678
21, 0.017919656
21, 0.013206297
21, 0.016187215
21, 0.014335598
21, 0.017487975
21, 0.013374404
21, 0.015896715
22, 0.018698359
22, 0.017367734
22, 0.016843207
22, 0.016544346
22, 0.018388195
22, 0.017020857
22, 0.016541863
22, 0.01620696
23, 0.014058537
23, 0.012624402
23, 0.013593705
23, 0.011776991
23, 0.013280058
23, 0.011498417
23, 0.012552397
23, 0.010389967
24, 0.011783692
24, 0.0107561
24, 0.010754972
24, 0.010130528
24, 0.0116936695
24, 0.011200628
24, 0.010705743
24, 0.010616163
25, 0.011161823
25, 0.012604881
25, 0.010919794
25, 0.011946486
25, 0.010787922
25, 0.011872367
25, 0.010361484
25, 0.011029882
26, 0.013110634
26, 0.014172073
26, 0.012450809
26, 0.013763545
26, 0.012241178
26, 0.0134807555
26, 0.011546724
26, 0.013037112
27, 0.013880002
27, 0.012835312
27, 0.013131496
27, 0.012014694
27, 0.013723415
27, 0.013080781
27, 0.012993573
27, 0.012278575
28, 0.012468897
28, 0.012385374
28, 0.012451935
28, 0.012333829
28, 0.012949166
28, 0.013106132
28, 0.013002214
28, 0.013124512
29, 0.012437382
29, 0.012072015
29, 0.012724603
29, 0.012583613
29, 0.013207336
29, 0.012954255
29, 0.01326928
29, 0.013240561
30, 0.011993023
30, 0.013078196
30, 0.011985774
30, 0.012827657
30, 0.012530525
30, 0.012705622
30, 0.013119754
30, 0.013051825
31, 0.012775175
31, 0.009951023
31, 0.0114506595
31, 0.009280214
31, 0.012611065
31, 0.011119892
31, 0.011715545
31, 0.010876874
32, 0.009292621
32, 0.011769029
32, 0.009492982
32, 0.01163094
32, 0.010793715
32, 0.011946382
32, 0.011028408
32, 0.011842243
33, 0.01292431
33, 0.013640884
33, 0.012962177
33, 0.013636277
33, 0.012597958
33, 0.01345456
33, 0.012147292
33, 0.012960773
34, 0.011715327
34, 0.0099666845
34, 0.011051651
34, 0.00984054
34, 0.011044936
34, 0.00994674
34, 0.010594667
34, 0.010032603
35, 0.010153269
35, 0.011751109
35, 0.01069432
35, 0.012210967
35, 0.01118689
35, 0.011755632
35, 0.011436636
35, 0.011923549
36, 0.011976498
36, 0.010428159
36, 0.011922979
36, 0.010545934
36, 0.010746545
36, 0.009613513
36, 0.010909296
36, 0.009947294
37, 0.009145896
37, 0.0098628495
37, 0.008389072
37, 0.008483178
37, 0.008623122
37, 0.00903881
37, 0.008402494
37, 0.008196
38, 0.00956988
38, 0.0092933355
38, 0.0088740755
38, 0.008631428
38, 0.00896524
38, 0.008925913
38, 0.008388612
38, 0.008382979
39, 0.010008642
39, 0.009794132
39, 0.008754136
39, 0.0087116575
39, 0.009757322
39, 0.009427331
39, 0.008628816
39, 0.008470909
40, 0.0109595535
40, 0.012452053
40, 0.0100853825
40, 0.011600178
40, 0.010035339
40, 0.011583049
40, 0.009146025
40, 0.010715927
41, 0.011791246
41, 0.010758814
41, 0.010946456
41, 0.0100059835
41, 0.01209524
41, 0.011413378
41, 0.011102978
41, 0.01051304
42, 0.009748365
42, 0.010585745
42, 0.009941722
42, 0.011168376
42, 0.009956977
42, 0.010041323
42, 0.009667582
42, 0.010140376
43, 0.010743046
43, 0.00990694
43, 0.010457271
43, 0.009302619
43, 0.010087901
43, 0.010226363
43, 0.00936709
43, 0.009186948
44, 0.010342183
44, 0.01135519
44, 0.009417536
44, 0.010029873
44, 0.010279108
44, 0.010811398
44, 0.009525244
44, 0.009657657
45, 0.009746158
45, 0.009933206
45, 0.00958689
45, 0.009734182
45, 0.009055506
45, 0.010008186
45, 0.009217386
45, 0.010130138
46, 0.01087687
46, 0.011206287
46, 0.010102904
46, 0.010862059
46, 0.011555973
46, 0.011735108
46, 0.010750888
46, 0.011360128
47, 0.0102271605
47, 0.00952404
47, 0.010091075
47, 0.009186283
47, 0.010642045
47, 0.0102801705
47, 0.010834809
47, 0.010271078
48, 0.007328598
48, 0.005760564
48, 0.0075930012
48, 0.0060908897
48, 0.00882438
48, 0.0075508244
48, 0.008920738
48, 0.007713544
49, 0.0058057923
49, 0.0059644817
49, 0.005235098
49, 0.005276693
49, 0.00718537
49, 0.0067373966
49, 0.0065291226
49, 0.00596429
50, 0.0065535572
50, 0.0069567473
50, 0.006467365
50, 0.006832794
50, 0.006968242
50, 0.0069671846
50, 0.006604405
50, 0.006565735
51, 0.0076156287
51, 0.0081747575
51, 0.0072518825
51, 0.0078063323
51, 0.007034896
51, 0.0078074336
51, 0.006957272
51, 0.0077255047
52, 0.0076659992
52, 0.0076863114
52, 0.007163972
52, 0.0072809565
52, 0.007870658
52, 0.0075738463
52, 0.007015096
52, 0.0068149227
53, 0.008241507
53, 0.009960306
53, 0.0073561114
53, 0.008748721
53, 0.007295785
53, 0.008640138
53, 0.0065410207
53, 0.0075601423
54, 0.009818772
54, 0.00901246
54, 0.009997144
54, 0.009119542
54, 0.008030549
54, 0.006959264
54, 0.008043858
54, 0.0069017727
55, 0.008759475
55, 0.00846162
55, 0.009084695
55, 0.008992998
55, 0.007122378
55, 0.0073253717
55, 0.007460697
55, 0.007869721
56, 0.008711684
56, 0.008216928
56, 0.0079799825
56, 0.007899928
56, 0.009208882
56, 0.008945091
56, 0.008393945
56, 0.008545109
57, 0.008166645
57, 0.009402344
57, 0.008065454
57, 0.009265085
57, 0.00889704
57, 0.010184721
57, 0.008702962
57, 0.009954324
58, 0.009612296
58, 0.010000681
58, 0.010040378
58, 0.010167801
58, 0.010680495
58, 0.011115444
58, 0.010866113
58, 0.0110398345
59, 0.009514376
59, 0.008619409
59, 0.00986991
59, 0.009245176
59, 0.010464016
59, 0.009254768
59, 0.01086146
59, 0.009922667
60, 0.007643649
60, 0.0069018253
60, 0.008586263
60, 0.007921932
60, 0.007849652
60, 0.0068526245
60, 0.008733411
60, 0.007813799
61, 0.0073563727
61, 0.0066941665
61, 0.007271438
61, 0.0064004683
61, 0.007167904
61, 0.0068844925
61, 0.0072068432
61, 0.0067144833
62, 0.006242611
62, 0.0062760413
62, 0.0059319604
62, 0.0059218244
62, 0.0066186734
62, 0.006509662
62, 0.0060247355
62, 0.0058719954
63, 0.0055865296
63, 0.006630087
63, 0.005617437
63, 0.007015372
63, 0.005506513
63, 0.0062125064
63, 0.0055996086
63, 0.006659913
64, 0.0068841465
64, 0.0072417064
64, 0.0072298013
64, 0.0073222825
64, 0.0065988298
64, 0.0073325825
64, 0.0071056234
64, 0.0075743874
65, 0.008780142
65, 0.008786551
65, 0.008039644
65, 0.008087703
65, 0.008290033
65, 0.007988266
65, 0.00780565
65, 0.0075453115
66, 0.009137547
66, 0.008863535
66, 0.008652406
66, 0.008033705
66, 0.00884869
66, 0.0088498695
66, 0.008479738
66, 0.008136065
67, 0.0066991937
67, 0.0069750505
67, 0.0071346564
67, 0.0070629455
67, 0.0069972123
67, 0.0066051525
67, 0.0074701086
67, 0.006730237
68, 0.007304492
68, 0.008586763
68, 0.007084257
68, 0.008425616
68, 0.006754292
68, 0.00842455
68, 0.0066851415
68, 0.008414862
69, 0.009697452
69, 0.010075612
69, 0.009300768
69, 0.00975715
69, 0.009683699
69, 0.009988696
69, 0.009394888
69, 0.00977809
70, 0.010870566
70, 0.011956049
70, 0.011043939
70, 0.01238323
70, 0.010958809
70, 0.01212329
70, 0.010838758
70, 0.012256484
71, 0.011369547
71, 0.009520815
71, 0.011515348
71, 0.009467064
71, 0.011367824
71, 0.0094300965
71, 0.011748988
71, 0.009611013
72, 0.008005722
72, 0.0070024626
72, 0.00838763
72, 0.007828249
72, 0.0079862
72, 0.0071396055
72, 0.008549671
72, 0.008147163
73, 0.006994386
73, 0.0070189554
73, 0.007974322
73, 0.007311108
73, 0.006528821
73, 0.006328176
73, 0.007371728
73, 0.0064844037
74, 0.006854669
74, 0.008261921
74, 0.0070331306
74, 0.00837276
74, 0.006468301
74, 0.008012473
74, 0.0065082507
74, 0.007984423
75, 0.008253119
75, 0.008094457
75, 0.008313226
75, 0.008192203
75, 0.0082518235
75, 0.007972971
75, 0.008139589
75, 0.007898489
76, 0.008173546
76, 0.007591499
76, 0.008532393
76, 0.008280542
76, 0.0078008138
76, 0.007674348
76, 0.008267691
76, 0.00847141
77, 0.007676311
77, 0.0068152854
77, 0.008018342
77, 0.007253258
77, 0.00817597
77, 0.00727354
77, 0.008439365
77, 0.0076330374
78, 0.008385401
78, 0.009485602
78, 0.008905902
78, 0.010445958
78, 0.009465697
78, 0.010369587
78, 0.010099999
78, 0.011444399
79, 0.009854933
79, 0.0108750835
79, 0.0112629095
79, 0.012341567
79, 0.010668985
79, 0.011424088
