element_id,Strain
1, 0.009390839
1, 0.009026453
1, 0.009361073
1, 0.008937145
1, 0.009371046
1, 0.0089262705
1, 0.009375196
1, 0.00887087
2, 0.008390869
2, 0.007854204
2, 0.008331948
2, 0.007732388
2, 0.008258132
2, 0.007791805
2, 0.00820418
2, 0.0076749614
3, 0.007353019
3, 0.0073595094
3, 0.0072970167
3, 0.0074310624
3, 0.0072633065
3, 0.0072232
3, 0.007220544
3, 0.007307967
4, 0.0071120686
4, 0.0070271087
4, 0.0071671195
4, 0.007157152
4, 0.0070870565
4, 0.007076801
4, 0.0070582926
4, 0.007123021
5, 0.00748975
5, 0.008122182
5, 0.007317669
5, 0.007790531
5, 0.007519398
5, 0.00820197
5, 0.0073536136
5, 0.007876612
6, 0.008564699
6, 0.008511741
6, 0.008105263
6, 0.008006818
6, 0.008632785
6, 0.008576237
6, 0.008171648
6, 0.00806962
7, 0.00839183
7, 0.0082182195
7, 0.007961889
7, 0.0077073346
7, 0.008393232
7, 0.00811906
7, 0.008005251
7, 0.007650165
8, 0.008293535
8, 0.008817709
8, 0.0078157345
8, 0.008388977
8, 0.008489398
8, 0.009309774
8, 0.007918249
8, 0.00878751
9, 0.009827314
9, 0.010030685
9, 0.009331825
9, 0.00979057
9, 0.01005452
9, 0.009556315
9, 0.009646269
9, 0.009403534
10, 0.010336055
10, 0.010912397
10, 0.00999298
10, 0.010530466
10, 0.009766234
10, 0.010827745
10, 0.009444418
10, 0.010467009
11, 0.010308965
11, 0.009580176
11, 0.010281352
11, 0.009492746
11, 0.010502573
11, 0.009729856
11, 0.010443951
11, 0.009611456
12, 0.008489182
12, 0.008400495
12, 0.008162514
12, 0.0079347985
12, 0.008162297
12, 0.0080323
12, 0.007775992
12, 0.007507054
13, 0.007608005
13, 0.0064194556
13, 0.007297149
13, 0.0061017526
13, 0.007265895
13, 0.006135453
13, 0.0071372744
13, 0.0059997574
14, 0.006105801
14, 0.0069675217
14, 0.0058959
14, 0.006722913
14, 0.0057684327
14, 0.0067098215
14, 0.005524899
14, 0.0064315395
15, 0.0072947764
15, 0.007393069
15, 0.007039475
15, 0.007224004
15, 0.007113018
15, 0.007420534
15, 0.006827662
15, 0.0072213337
16, 0.0070923357
16, 0.0068067755
16, 0.0070706448
16, 0.00676499
16, 0.0072794985
16, 0.007022855
16, 0.007269226
16, 0.0069924803
17, 0.0067479517
17, 0.006562206
17, 0.006634512
17, 0.006396827
17, 0.0069691595
17, 0.0068452586
17, 0.00689898
17, 0.00672311
18, 0.0066070296
18, 0.006417409
18, 0.0062626475
18, 0.0061871093
18, 0.0069113364
18, 0.006643395
18, 0.006590224
18, 0.006436394
19, 0.0065980447
19, 0.0072833477
19, 0.006380928
19, 0.007042955
19, 0.00671235
19, 0.007170208
19, 0.006413859
19, 0.006848415
20, 0.007403056
20, 0.0067063156
20, 0.0069290926
20, 0.00617478
20, 0.0074300375
20, 0.006999099
20, 0.0068603177
20, 0.0063717957
21, 0.0069268453
21, 0.0084000835
21, 0.0064758775
21, 0.007590361
21, 0.007162327
21, 0.008397953
21, 0.0067254365
21, 0.0076023685
22, 0.008857125
22, 0.008374043
22, 0.00790343
22, 0.007912365
22, 0.008774745
22, 0.008172676
22, 0.007848935
22, 0.007738995
23, 0.0059277043
23, 0.0052342853
23, 0.0055962456
23, 0.0048646773
23, 0.0057008695
23, 0.00499918
23, 0.0052619297
23, 0.0045222538
24, 0.004964023
24, 0.0048437626
24, 0.0045849225
24, 0.0045865537
24, 0.005185423
24, 0.0052947737
24, 0.004768665
24, 0.0049999515
25, 0.0052036224
25, 0.00562002
25, 0.005011465
25, 0.005266155
25, 0.0052244673
25, 0.005349494
25, 0.004969373
25, 0.0049328194
26, 0.0057575605
26, 0.0062837084
26, 0.0053840186
26, 0.0059866915
26, 0.005387524
26, 0.0059154285
26, 0.0050365357
26, 0.00564095
27, 0.0061622798
27, 0.0057903933
27, 0.0057856967
27, 0.005442422
27, 0.0059729824
27, 0.0057521053
27, 0.0056017367
27, 0.0054094265
28, 0.005609552
28, 0.0054950835
28, 0.0056646448
28, 0.005529004
28, 0.005734854
28, 0.0058238315
28, 0.0058454075
28, 0.0059131924
29, 0.0055903383
29, 0.0054899
29, 0.0056681526
29, 0.005610534
29, 0.005967208
29, 0.00595343
29, 0.0059414133
29, 0.0059704483
30, 0.005383257
30, 0.0057511884
30, 0.0052880547
30, 0.0055760513
30, 0.0056991195
30, 0.005632118
30, 0.0058358596
30, 0.0056889914
31, 0.00559775
31, 0.0045864116
31, 0.004946803
31, 0.0041330648
31, 0.0055807168
31, 0.0051144897
31, 0.0050413245
31, 0.004772478
32, 0.00443911
32, 0.005341708
32, 0.0044419924
32, 0.0053047743
32, 0.0050391466
32, 0.005472794
32, 0.0050466154
32, 0.005440439
33, 0.005785382
33, 0.005984505
33, 0.0056889607
33, 0.0057614916
33, 0.005762637
33, 0.0059477184
33, 0.0055450727
33, 0.005603519
34, 0.0053911638
34, 0.004937031
34, 0.0052128914
34, 0.004889469
34, 0.005401568
34, 0.0049517946
34, 0.0053449622
34, 0.005025759
35, 0.005112614
35, 0.0056650955
35, 0.0051641185
35, 0.0056473934
35, 0.005363182
35, 0.0055174427
35, 0.0052892137
35, 0.0053742337
36, 0.0055487715
36, 0.0047461838
36, 0.005471465
36, 0.0047776885
36, 0.0049689
36, 0.0043387334
36, 0.0050206524
36, 0.004499184
37, 0.0039846734
37, 0.004129746
37, 0.0037010657
37, 0.0035927913
37, 0.0037617064
37, 0.0038015465
37, 0.0037078017
37, 0.0034943728
38, 0.0040157116
38, 0.004090335
38, 0.0036943231
