element_id,Stress
1, 391.7392
1, 380.9421
1, 375.43774
1, 371.97705
1, 382.6645
1, 379.33633
1, 382.89618
1, 372.0809
2, 336.6649
2, 324.2424
2, 335.81552
2, 348.72928
2, 335.3804
2, 317.53284
2, 337.87552
2, 334.15952
3, 360.7341
3, 381.4141
3, 360.67285
3, 399.40536
3, 353.81934
3, 380.17273
3, 419.0213
3, 412.11227
4, 365.66843
4, 357.32672
4, 402.21
4, 395.00433
4, 377.61063
4, 372.5747
4, 405.92004
4, 404.29858
5, 397.32086
5, 419.85663
5, 407.80157
5, 431.31302
5, 402.30756
5, 435.6111
5, 413.92682
5, 440.04446
6, 421.6605
6, 421.4422
6, 400.8871
6, 382.2887
6, 427.85562
6, 410.99136
6, 384.8365
6, 364.59024
7, 391.246
7, 366.2872
7, 395.58087
7, 382.9778
7, 402.32733
7, 359.40076
7, 388.8153
7, 362.128
8, 351.07645
8, 373.17316
8, 389.50925
8, 400.33502
8, 356.7917
8, 389.43515
8, 377.3952
8, 393.07535
9, 453.55054
9, 480.86725
9, 461.96942
9, 465.87228
9, 465.02893
9, 463.8625
9, 459.7445
9, 451.55103
10, 481.14056
10, 462.99167
10, 477.77707
10, 443.31793
10, 449.2501
10, 453.2169
10, 440.36487
10, 452.60678
11, 360.3164
11, 343.10764
11, 354.49323
11, 350.36404
11, 367.5658
11, 356.9047
11, 362.1915
11, 355.2275
12, 383.02628
12, 374.42987
12, 380.13947
12, 370.93164
12, 386.44983
12, 357.886
12, 374.13797
12, 338.22116
13, 319.4028
13, 288.52325
13, 329.37454
13, 289.47232
13, 321.472
13, 308.10934
13, 327.5716
13, 309.23383
14, 332.89615
14, 358.0606
14, 371.4827
14, 391.22546
14, 353.38287
14, 376.55878
14, 350.37192
14, 367.60617
15, 363.451
15, 376.9252
15, 378.00974
15, 400.86395
15, 396.6123
15, 405.39984
15, 409.41818
15, 411.22296
16, 374.05362
16, 361.20236
16, 414.63666
16, 420.23624
16, 392.7857
16, 393.92874
16, 432.1748
16, 450.75235
17, 435.2333
17, 418.4401
17, 453.1536
17, 421.19333
17, 454.9229
17, 448.83655
17, 460.10486
17, 431.7813
18, 388.31042
18, 365.2034
18, 396.47766
18, 367.76483
18, 400.7388
18, 381.94058
18, 393.58203
18, 372.7098
19, 351.0924
19, 355.86655
19, 335.32904
19, 335.94772
19, 372.92075
19, 377.64905
19, 355.58536
19, 361.55203
20, 514.0755
20, 473.19443
20, 513.5959
20, 463.56482
20, 506.44925
20, 468.91443
20, 469.58322
20, 438.37982
21, 422.81686
21, 449.7163
21, 439.19717
21, 469.29523
21, 390.41098
21, 464.06378
21, 485.78317
21, 471.25275
22, 424.0608
22, 402.94534
22, 385.86105
22, 386.8587
22, 406.26224
22, 391.83746
22, 381.61823
22, 379.46796
23, 405.74625
23, 388.38367
23, 412.98383
23, 392.75806
23, 431.12332
23, 406.1701
23, 407.1639
