element_id,Strain
1, 0.0028898094
1, 0.0027921763
1, 0.0028866793
1, 0.002787966
1, 0.00288932
1, 0.002809558
1, 0.0028979836
1, 0.002817141
2, 0.0025135705
2, 0.0022429312
2, 0.0025416876
2, 0.0022413281
2, 0.0025233987
2, 0.0022357316
2, 0.0025406845
2, 0.0022233005
3, 0.0020378444
3, 0.0020611323
3, 0.002044943
3, 0.0020866978
3, 0.002025381
3, 0.0020856305
3, 0.0020451772
3, 0.002123896
4, 0.0020070467
4, 0.0019664536
4, 0.0020263053
4, 0.002014671
4, 0.0020657945
4, 0.0020498098
4, 0.002065391
4, 0.002078366
5, 0.0021296644
5, 0.0023427112
5, 0.0020555158
5, 0.0022346012
5, 0.0021979674
5, 0.0024060018
5, 0.0021177265
5, 0.0022917988
6, 0.0024880497
6, 0.0024145856
6, 0.002366355
6, 0.002289967
6, 0.0025356463
6, 0.002454399
6, 0.0024215132
6, 0.0023373412
7, 0.002361247
7, 0.0023647894
7, 0.0022672669
7, 0.002244377
7, 0.0023679435
7, 0.0023531984
7, 0.0022896938
7, 0.0022485212
8, 0.0024001389
8, 0.0026003232
8, 0.0022654939
8, 0.002455049
8, 0.002536996
8, 0.0028058775
8, 0.0023889802
8, 0.002647219
9, 0.0029436331
9, 0.0029543235
9, 0.0027963552
9, 0.0029043201
9, 0.003009799
9, 0.0027953025
9, 0.0028721571
9, 0.002754945
10, 0.0030415358
10, 0.0031784107
10, 0.0029272668
10, 0.0030123172
10, 0.0028092759
10, 0.0031220515
10, 0.0027324841
10, 0.002993452
11, 0.0029964747
11, 0.0028914209
11, 0.0029957718
11, 0.0029024757
11, 0.0030943311
11, 0.0029384634
11, 0.0030485317
11, 0.0029044405
12, 0.0026396278
12, 0.0025780722
12, 0.002500528
12, 0.002418055
12, 0.002592929
12, 0.0025363858
12, 0.0024425788
12, 0.0023651184
13, 0.0022968466
13, 0.0019869192
13, 0.0021961809
13, 0.0019253483
13, 0.0022335497
13, 0.0019037402
13, 0.0021833424
13, 0.0018926158
14, 0.0018672518
14, 0.0020106186
14, 0.0018675402
14, 0.0019770772
14, 0.001799785
14, 0.0020307666
14, 0.0017723367
14, 0.0019694832
15, 0.0020969945
15, 0.0021782888
15, 0.0020743106
15, 0.0021727525
15, 0.0021279624
15, 0.0022245105
15, 0.0020929566
15, 0.0022066487
16, 0.0021273969
16, 0.0020677168
16, 0.0021739071
16, 0.002100261
16, 0.002193574
16, 0.0021593967
16, 0.0022515326
16, 0.0022033881
17, 0.0020953643
17, 0.00204177
17, 0.002101074
17, 0.0020476072
17, 0.0022104545
17, 0.0021821961
17, 0.0022199068
17, 0.0021917755
18, 0.0020881875
18, 0.0020818894
18, 0.0019982483
18, 0.00200615
18, 0.0022087535
