element_id,Stress
1, 381.0776
1, 377.9448
1, 388.82208
1, 401.1589
1, 380.96335
1, 381.84586
1, 400.90674
1, 403.04077
2, 311.20663
2, 314.6323
2, 343.22272
2, 338.79532
2, 302.53897
2, 303.17175
2, 348.57697
2, 345.975
3, 404.0364
3, 361.7984
3, 483.117
3, 457.8323
3, 404.75766
3, 368.34912
3, 505.61905
3, 469.78992
4, 333.29605
4, 310.73892
4, 381.0348
4, 345.17923
4, 324.37622
4, 300.51013
4, 355.33316
4, 326.35385
5, 399.62766
5, 431.29257
5, 382.69992
5, 430.50418
5, 393.87418
5, 422.65244
5, 368.81403
5, 418.5337
6, 491.08664
6, 495.23932
6, 447.2081
6, 462.1593
6, 466.42908
6, 467.49008
6, 431.75513
6, 444.88293
7, 494.0503
7, 485.40967
7, 523.1883
7, 515.7884
7, 453.98242
7, 433.12405
7, 487.42426
7, 476.5032
8, 418.50317
8, 424.7216
8, 515.9301
8, 503.60886
8, 488.30252
8, 509.55536
8, 526.257
8, 545.47626
9, 488.7444
9, 459.52383
9, 485.36505
9, 488.5688
9, 496.57642
9, 462.96848
9, 496.78992
9, 487.98987
10, 483.1069
10, 511.61237
10, 496.9037
10, 507.24277
10, 516.38794
10, 567.9073
10, 529.4639
10, 573.13165
11, 348.0306
11, 365.5998
11, 355.4987
11, 368.22437
11, 359.15567
11, 378.7544
11, 362.0327
11, 372.58527
12, 400.067
12, 402.36426
12, 401.29736
12, 400.8948
12, 403.8915
12, 397.3506
12, 383.58154
12, 378.5635
13, 304.59955
13, 289.6859
13, 318.88275
13, 297.64877
13, 284.97162
13, 286.40726
13, 320.609
13, 307.0472
14, 387.4235
14, 415.06564
14, 400.65765
14, 418.82986
14, 372.68442
14, 404.01947
14, 388.19427
14, 409.84818
15, 403.2316
15, 396.981
15, 433.1478
15, 428.08606
15, 384.60135
15, 389.12827
15, 423.3372
15, 408.71094
16, 336.17493
16, 335.19318
16, 386.9255
16, 397.49063
16, 328.68314
16, 338.28308
16, 383.99902
16, 402.64743
17, 464.75815
17, 449.11945
17, 527.0698
17, 530.53076
17, 444.05
17, 430.88947
17, 504.59177
17, 524.35535
18, 502.73923
18, 494.98804
18, 542.0557
18, 516.82776
18, 483.82944
18, 453.20242
18, 509.262
18, 480.82663
19, 530.78424
19, 483.34396
19, 539.0128
19, 507.05203
19, 529.48364
19, 472.4022
19, 527.20526
19, 488.96475
20, 475.84247
20, 452.04523
20, 473.01984
20, 441.0967
20, 475.68283
20, 457.82318
20, 472.32327
20, 438.1317
21, 376.69843
21, 532.1929
21, 515.4639
21, 615.28424
21, 466.75394
21, 573.6655
21, 521.8927
21, 618.64575
22, 397.37006
22, 396.17294
22, 393.22507
22, 361.8136
22, 391.08948
22, 382.7829
22, 387.06345
22, 365.70288
23, 414.88794
23, 408.21527
23, 409.3964
23, 394.63254
23, 430.24466
23, 416.02628
23, 407.61978
23, 399.29788
24, 378.8866
24, 340.4248
24, 334.20535
24, 316.45724
24, 374.09918
24, 369.03482
24, 350.85147
24, 344.44247
25, 469.85312
25, 491.91534
25, 435.64322
25, 461.60223
25, 461.22006
25, 470.112
25, 436.1837
25, 445.87494
26, 434.00397
26, 423.17346
26, 381.74252
26, 385.2844
26, 428.0949
26, 407.69174
26, 403.42062
26, 413.4857
27, 354.36752
27, 304.86087
27, 362.55026
27, 308.32178
27, 330.36893
27, 294.68192
27, 330.37296
27, 292.63086
28, 431.03583
28, 448.9346
28, 461.62115
28, 462.89417
28, 419.903
28, 447.97092
28, 455.0851
28, 470.92783
29, 530.0074
29, 479.99014
29, 574.82947
29, 550.61523
29, 506.4757
29, 469.60825
29, 539.1395
29, 519.83575
30, 495.89798
30, 518.746
30, 532.9438
30, 563.13855
30, 513.06604
30, 482.39746
30, 578.9546
30, 540.6785
31, 498.3039
31, 444.3855
31, 402.8259
31, 345.38623
31, 432.72095
31, 404.70123
31, 396.2957
31, 394.84042
32, 450.19095
32, 491.27478
32, 416.02762
32, 476.69205
32, 475.38016
32, 499.91034
32, 457.7669
32, 486.23758
33, 446.17218
33, 435.5708
33, 461.8471
33, 440.2009
33, 480.9148
33, 471.86755
33, 483.45105
33, 466.14755
34, 457.24106
34, 443.26617
34, 453.9973
34, 442.3343
34, 453.63937
34, 446.34497
34, 458.96243
34, 446.81345
35, 412.33197
35, 430.60727
35, 406.42477
35, 428.11642
35, 410.01566
35, 416.43253
35, 412.08698
35, 416.90097
36, 455.80054
36, 440.3638
36, 457.20392
36, 445.15454
36, 432.26532
36, 427.67596
36, 440.5053
36, 436.35352
37, 428.58423
37, 449.25183
37, 451.911
37, 474.82996
37, 438.5058
37, 441.62994
37, 464.56738
37, 458.1582
38, 326.91354
38, 353.5782
38, 314.20493
38, 321.2014
38, 309.48813
38, 340.65604
38, 334.941
38, 347.59045
39, 331.34805
39, 338.88882
39, 306.32095
39, 320.7121
39, 328.53915
39, 326.92456
39, 293.00653
39, 317.95377
40, 485.86993
40, 491.43542
40, 481.8931
40, 492.51086
40, 466.83737
40, 489.12485
40, 471.45633
40, 486.5358
41, 536.3318
41, 533.7699
41, 533.7112
41, 518.36414
41, 546.4439
41, 541.5888
41, 537.6006
41, 531.02515
42, 474.3891
42, 484.57062
42, 482.94345
42, 492.14233
42, 477.06915
42, 479.2767
42, 479.82755
42, 480.81265
43, 436.21277
43, 418.95416
43, 439.16675
43, 432.45178
43, 421.64706
43, 412.3453
43, 426.2762
43, 421.27124
44, 448.6667
44, 460.12607
44, 456.1123
44, 454.87405
44, 436.98584
44, 453.21124
44, 449.66724
44, 434.71347
45, 488.50012
45, 477.11655
45, 487.9004
45, 481.50836
45, 481.28885
45, 490.64975
45, 483.8473
45, 494.92282
46, 471.0937
46, 474.47867
46, 453.31964
46, 475.3498
46, 489.37085
46, 490.7331
46, 450.9466
46, 475.31726
47, 469.2004
47, 468.7668
47, 466.87
47, 458.82358
47, 472.077
47, 472.78345
47, 473.91473
47, 467.8528
48, 463.64896
48, 417.74216
48, 468.05923
48, 427.9119
48, 479.07742
48, 452.55624
48, 480.56155
48, 463.09375
49, 430.11624
49, 434.9158
49, 399.6287
49, 408.7118
49, 461.01538
49, 448.11826
49, 450.91464
49, 437.67868
50, 336.53293
50, 430.51685
50, 325.2847
50, 394.2355
50, 342.68488
50, 421.88837
50, 315.74164
50, 373.83777
51, 346.93323
51, 363.63815
51, 354.84177
51, 368.72726
51, 338.96756
51, 351.10327
51, 342.13947
51, 353.9978
52, 554.5376
52, 549.80426
52, 539.9341
52, 538.7751
52, 570.9088
52, 557.0133
52, 530.7835
52, 527.5367
53, 391.26376
53, 401.185
53, 371.81107
53, 384.84335
53, 353.64914
53, 376.25616
53, 346.6149
53, 360.045
54, 477.0292
54, 466.23663
54, 478.29782
54, 468.74136
54, 464.5762
54, 449.83716
54, 462.33218
54, 448.31433
55, 429.97638
55, 433.22562
55, 433.5604
55, 435.67966
55, 411.43335
55, 415.7408
55, 421.41772
55, 424.3591
56, 462.37012
56, 404.8994
56, 463.2508
56, 417.79944
56, 434.41525
56, 399.955
56, 444.74536
56, 421.41428
57, 453.4564
57, 464.68106
57, 458.04926
57, 462.84802
57, 477.24203
57, 492.77533
57, 482.39923
57, 494.0644
58, 409.73175
58, 429.00418
58, 419.03104
58, 410.4998
58, 434.08966
58, 434.13876
58, 413.44656
58, 363.5248
59, 474.5249
59, 432.41846
59, 445.26352
59, 394.5386
59, 482.65314
59, 444.67282
59, 452.31232
59, 416.47433
60, 487.46335
60, 486.47733
60, 504.66302
60, 497.4344
60, 456.83414
60, 451.72577
60, 486.49652
60, 482.92374
61, 431.98724
61, 443.38507
61, 490.52686
61, 469.71384
61, 413.42062
61, 449.20953
61, 462.1154
61, 462.09836
62, 395.99875
62, 426.799
62, 374.15698
62, 377.35605
62, 423.69974
62, 437.71393
62, 405.06274
62, 396.20712
63, 463.07455
63, 459.10593
63, 488.39487
63, 494.10364
63, 433.62643
63, 423.89752
63, 482.20612
63, 475.11966
64, 468.62598
64, 486.67307
64, 458.42554
64, 473.6251
64, 451.7054
64, 488.69675
64, 483.2965
64, 501.05588
65, 490.00583
65, 472.3447
65, 448.48712
65, 450.63303
65, 473.88498
65, 446.65335
65, 442.58408
65, 440.73016
66, 440.91385
66, 413.04114
66, 451.74268
66, 433.2957
66, 441.52042
66, 435.0112
66, 431.87134
66, 411.82745
67, 426.29977
67, 429.48782
67, 426.88834
67, 424.91275
67, 445.0598
67, 446.5781
67, 433.71985
67, 430.98727
68, 431.33325
68, 465.07324
68, 438.26953
68, 464.8763
68, 432.40045
68, 469.73032
68, 447.58124
68, 482.8488
69, 420.77094
69, 392.23273
69, 381.12268
69, 383.74704
69, 406.03156
69, 387.43338
69, 378.05472
69, 398.96564
70, 424.61087
70, 452.49533
70, 427.43423
70, 441.84363
70, 457.74744
70, 465.1697
70, 442.40338
70, 485.14505
71, 486.34506
