element_id,Strain
1, 0.0072234846
1, 0.006954709
1, 0.007189402
1, 0.0068869027
1, 0.007208488
1, 0.0069006253
1, 0.007213205
1, 0.0068716095
2, 0.0064360965
2, 0.005985451
2, 0.0064223674
2, 0.0059185526
2, 0.0063598347
2, 0.00594784
2, 0.006346057
2, 0.0058808974
3, 0.0055923956
3, 0.0056058583
3, 0.0055659837
3, 0.0056615523
3, 0.00553111
3, 0.00551945
3, 0.0055129244
3, 0.00558336
4, 0.0054125097
4, 0.005336688
4, 0.005450869
4, 0.0054389457
4, 0.0054171756
4, 0.0054140394
4, 0.0053930026
4, 0.0054537617
5, 0.005708914
5, 0.006219596
5, 0.00556196
5, 0.005949398
5, 0.005771804
5, 0.0063087083
5, 0.005623683
5, 0.0060373386
6, 0.006581586
6, 0.006528915
6, 0.0062220795
6, 0.006134711
6, 0.0066511226
6, 0.006595185
6, 0.006290449
6, 0.006199818
7, 0.006432375
7, 0.0063106436
7, 0.0060981093
7, 0.005909688
7, 0.0064507676
7, 0.0062669786
7, 0.006151026
7, 0.0059005623
8, 0.0063755573
8, 0.00680002
8, 0.0059887827
8, 0.0064591486
8, 0.0065847854
8, 0.0072232145
8, 0.0061365208
8, 0.006820762
9, 0.0075860876
9, 0.0077245436
9, 0.007225723
9, 0.007570969
9, 0.007784123
9, 0.0073662507
9, 0.0074774367
9, 0.007266419
10, 0.00796156
10, 0.0083875125
10, 0.007695993
10, 0.00806214
10, 0.0074932133
10, 0.008299321
10, 0.0072619463
10, 0.008008245
11, 0.007896055
11, 0.00735372
11, 0.007872434
11, 0.007302493
11, 0.008055538
11, 0.0074672415
11, 0.007988135
11, 0.007372288
12, 0.0065123276
12, 0.0064268317
12, 0.006258777
12, 0.006061854
12, 0.006297795
12, 0.006192011
12, 0.0059939534
12, 0.0057767844
13, 0.0058253054
13, 0.0049497765
13, 0.005552041
13, 0.004700782
13, 0.0055847703
13, 0.004727352
13, 0.0054530245
13, 0.004619754
14, 0.0046986635
14, 0.0052781473
14, 0.0045574997
14, 0.0050933002
14, 0.00443696
14, 0.0051114243
14, 0.0042643743
14, 0.0048951316
15, 0.005517907
15, 0.0056466525
15, 0.0053334264
15, 0.0055286763
15, 0.005416458
15, 0.0056826514
15, 0.005208693
15, 0.005541348
16, 0.005430534
16, 0.0051928116
16, 0.0054324996
16, 0.0051735947
16, 0.0055741044
16, 0.005367297
16, 0.005587599
16, 0.0053596036
17, 0.005167735
17, 0.0050362702
17, 0.005087528
17, 0.0049219667
17, 0.005354374
17, 0.005281717
17, 0.00530576
17, 0.0051989886
18, 0.005103533
18, 0.0049789003
18, 0.0048323665
18, 0.004787473
18, 0.005365379
18, 0.0051674885
18, 0.0051174546
18, 0.0049993224
19, 0.005083641
19, 0.0055866595
19, 0.0049105873
19, 0.005395112
19, 0.0052087684
19, 0.005525515
19, 0.0049644075
19, 0.005262643
20, 0.0056682695
20, 0.0051229354
20, 0.0052636676
20, 0.0046806457
20, 0.00567932
20, 0.005351151
20, 0.0052111656
20, 0.0048452825
21, 0.0052702
21, 0.006381704
21, 0.004939048
21, 0.0057855477
21, 0.0054734373
21, 0.0064187697
21, 0.0051587094
21, 0.0058390675
22, 0.0067939837
22, 0.006471692
22, 0.006070094
22, 0.0061089844
22, 0.0067479336
22, 0.0063141887
22, 0.0060405247
22, 0.0059680175
23, 0.004315104
23, 0.0037948277
23, 0.0040255287
23, 0.0034860554
23, 0.0041907243
23, 0.0036741856
23, 0.003819815
23, 0.0032841605
24, 0.0036070095
24, 0.0036137367
24, 0.0033324857
24, 0.003411621
24, 0.003818925
24, 0.0039851028
24, 0.0035066593
24, 0.003745259
25, 0.003976747
25, 0.004280803
25, 0.0037925816
25, 0.0039982083
25, 0.0040064603
25, 0.004082464
25, 0.00378513
25, 0.0037627767
26, 0.004405974
26, 0.004817111
26, 0.0041062557
26, 0.00456604
26, 0.004133449
26, 0.0045352248
26, 0.0038548536
26, 0.0043052784
27, 0.004704775
27, 0.0044138953
27, 0.0044161566
27, 0.0041637784
27, 0.004543045
27, 0.004350373
27, 0.004259281
27, 0.004105086
28, 0.0042459485
28, 0.004122199
28, 0.00430673
28, 0.0041653053
28, 0.00431371
28, 0.004376191
28, 0.0044350205
28, 0.0044798115
29, 0.0042284937
29, 0.004192182
29, 0.004288284
29, 0.004272387
29, 0.0045239795
29, 0.004533318
29, 0.004497434
29, 0.00452718
30, 0.004103938
30, 0.0043386035
30, 0.0040347367
30, 0.0042156004
30, 0.0043415446
30, 0.004271424
30, 0.004429502
30, 0.0043056156
31, 0.004219676
31, 0.0035165667
31, 0.0037250312
31, 0.0031635913
31, 0.004218129
31, 0.003885765
31, 0.0037995805
31, 0.0036087723
32, 0.0034006925
32, 0.0040146434
32, 0.0034115764
32, 0.0039898907
32, 0.003821357
32, 0.0041138064
32, 0.0038190966
32, 0.004075897
33, 0.0043145055
33, 0.0044184877
33, 0.0041992124
33, 0.0042062798
33, 0.0042955135
33, 0.004399208
33, 0.0041155033
33, 0.004122267
34, 0.004097831
34, 0.0038244326
34, 0.004006015
34, 0.0038161322
34, 0.004162492
34, 0.0038308103
34, 0.0041665314
34, 0.0039182953
35, 0.0039732023
35, 0.004327712
35, 0.003977709
35, 0.0042779297
35, 0.004131445
35, 0.004226982
35, 0.0040563885
35, 0.004097627
36, 0.004205637
36, 0.0036338267
36, 0.0041565443
36, 0.0036649746
36, 0.0037923702
36, 0.0033200225
36, 0.003832749
36, 0.0034405815
37, 0.0030325851
37, 0.0030985738
37, 0.0028415064
37, 0.002724064
37, 0.002852039
37, 0.0028463937
37, 0.00283478
37, 0.0026457421
38, 0.0030362797
38, 0.0031451543
38, 0.0027897656
38, 0.002873298
38, 0.0027972627
38, 0.0030095468
38, 0.0025501347
38, 0.0027370597
39, 0.003606682
39, 0.0037475815
39, 0.003055751
39, 0.0033330035
39, 0.0035625193
39, 0.0035820755
39, 0.0029970184
39, 0.0031529877
40, 0.00413207
40, 0.0044249226
40, 0.003927205
40, 0.004219064
40, 0.0037252381
40, 0.0041280584
40, 0.0035240487
40, 0.0039258604
41, 0.004339351
41, 0.0041632783
41, 0.004050549
41, 0.003830219
41, 0.0044284994
41, 0.0043598227
41, 0.0040952666
41, 0.0039822897
42, 0.0038926506
42, 0.00407584
42, 0.00394123
42, 0.00423633
42, 0.003939626
42, 0.0038795292
42, 0.0038606043
42, 0.003912361
43, 0.0042459704
43, 0.0041300133
43, 0.0040451325
43, 0.0038604073
43, 0.0039702575
43, 0.0040569403
43, 0.0037070797
43, 0.003724976
44, 0.004101312
44, 0.0040921737
44, 0.0039090915
44, 0.0038648746
44, 0.0040903958
44, 0.0042121867
44, 0.0038653484
44, 0.0039520445
45, 0.0034483466
45, 0.0035195656
45, 0.003379931
45, 0.0034523683
45, 0.0033239035
45, 0.0036188455
45, 0.003247253
45, 0.0035434018
46, 0.0036627238
46, 0.0035355203
46, 0.0034750216
46, 0.0034859455
46, 0.00384729
46, 0.0036580674
46, 0.0036442347
46, 0.0035931605
47, 0.0032296083
47, 0.0031394616
47, 0.0031798328
47, 0.0030454795
47, 0.0033976675
47, 0.0034372795
47, 0.0034526852
47, 0.003448077
48, 0.0026717964
48, 0.002325564
48, 0.0027309367
48, 0.0023645228
48, 0.0031894988
48, 0.0028403322
48, 0.0031756205
48, 0.0028062833
49, 0.0022328075
49, 0.0019919407
49, 0.0019688602
49, 0.0017007496
49, 0.0024943447
49, 0.002136125
49, 0.0022329434
49, 0.0018474982
50, 0.0019575136
50, 0.0022724336
50, 0.0018308667
50, 0.0021038477
50, 0.002058925
50, 0.002231798
50, 0.0018610632
50, 0.0019919972
51, 0.0025395975
51, 0.0027315854
51, 0.0023489054
51, 0.0025723071
51, 0.0023119017
51, 0.0025572905
51, 0.0022075956
51, 0.0024844168
52, 0.002723338
52, 0.0027168917
52, 0.002552558
52, 0.0025741921
52, 0.0027201066
52, 0.002623315
52, 0.0024822045
52, 0.002413508
53, 0.0029327031
53, 0.0032806136
53, 0.0026444762
53, 0.0028932847
53, 0.0026219396
53, 0.002963882
53, 0.002352528
53, 0.0025954212
54, 0.0030864307
54, 0.0028299482
54, 0.0031198484
54, 0.0028853049
54, 0.0027483061
54, 0.0024698752
54, 0.0027024143
54, 0.002445936
55, 0.0028392496
55, 0.0029805896
55, 0.0028591678
55, 0.0030124523
55, 0.0025308006
55, 0.0027077158
55, 0.0026522074
55, 0.0028410708
56, 0.0034806503
56, 0.0033071777
56, 0.003276332
56, 0.0031793742
56, 0.0034963705
56, 0.0033585066
56, 0.0033070159
56, 0.0032456603
57, 0.0032020712
57, 0.0034865858
57, 0.0031372448
57, 0.0034139063
57, 0.0033038405
57, 0.0036188676
57, 0.0032799116
57, 0.0035871088
58, 0.0034589125
58, 0.0035057806
58, 0.0035880073
58, 0.003563333
58, 0.003756105
58, 0.0038797818
58, 0.0037654592
58, 0.00381758
59, 0.0032989213
59, 0.0029157575
59, 0.0033867224
59, 0.0030768584
59, 0.0036488313
59, 0.0032297168
59, 0.003699244
59, 0.0033534658
60, 0.0025509761
60, 0.0023895528
60, 0.002859629
60, 0.0027281698
60, 0.0026983728
60, 0.002356188
60, 0.0030213266
60, 0.0027090586
61, 0.0023280743
61, 0.0020282273
61, 0.002421509
61, 0.0020714789
61, 0.0022555676
61, 0.0021338311
61, 0.0023915959
61, 0.0022196765
62, 0.001883806
62, 0.0020178503
62, 0.0018571607
62, 0.0019533245
62, 0.002035735
62, 0.0020749595
62, 0.0019295287
62, 0.001930863
63, 0.0018898259
63, 0.0020335347
63, 0.0019081419
63, 0.0021532269
63, 0.0018757425
63, 0.0019005783
63, 0.001902179
63, 0.0020283815
64, 0.0021831214
64, 0.0022955367
64, 0.0021340763
64, 0.0022308687
64, 0.0020252306
64, 0.0022684932
64, 0.0020806042
64, 0.0023082583
65, 0.0028918043
65, 0.003220343
65, 0.0026318599
65, 0.0029401823
65, 0.0027012394
65, 0.0028821232
65, 0.0025129656
65, 0.0026736713
66, 0.0034198628
66, 0.0033876623
66, 0.003361829
66, 0.003251627
66, 0.0033191724
66, 0.003413219
66, 0.003200804
66, 0.0032168506
67, 0.0023000392
67, 0.0021943504
67, 0.0024521318
67, 0.002309711
67, 0.0023005162
67, 0.0021082005
67, 0.0024750843
67, 0.0022460227
68, 0.0023232857
68, 0.0028439395
68, 0.0023110523
68, 0.0028213847
68, 0.0022893115
68, 0.0028688156
68, 0.002302393
68, 0.0028715935
69, 0.0034119664
69, 0.003580787
69, 0.0033080722
69, 0.003533805
69, 0.0033665076
69, 0.0035716933
69, 0.0032557591
69, 0.0035178494
70, 0.0038699117
70, 0.0042966646
70, 0.004063108
70, 0.0045745266
70, 0.003890149
70, 0.0042107534
70, 0.0040265513
70, 0.0044317646
71, 0.0042221267
71, 0.0036940274
71, 0.0043487274
71, 0.0037697456
71, 0.004155065
71, 0.0037075235
71, 0.0043478287
71, 0.0038493597
72, 0.0032272593
72, 0.0029387372
72, 0.0033471384
72, 0.003109781
72, 0.0032438887
72, 0.0028853912
72, 0.0034259507
72, 0.0031185998
73, 0.0026363565
73, 0.002315488
73, 0.0028662109
73, 0.0023927344
73, 0.0023628785
73, 0.0020146735
73, 0.0025639876
73, 0.0020632707
74, 0.0020609286
74, 0.002367515
74, 0.0020942905
