element_id,Strain
1, 0.0052375593
1, 0.004805874
1, 0.005169932
1, 0.004732727
1, 0.0051970133
1, 0.004557342
1, 0.0050741867
1, 0.004429041
2, 0.0047721616
2, 0.0050861444
2, 0.004395523
2, 0.0045164637
2, 0.004418564
2, 0.0048768423
2, 0.004038085
2, 0.0043033757
3, 0.0049297763
3, 0.0046625254
3, 0.0043967143
3, 0.004465789
3, 0.0047736494
3, 0.004374977
3, 0.0042699287
3, 0.004207498
4, 0.004534012
4, 0.004723247
4, 0.0044607157
4, 0.0045700264
4, 0.004368057
4, 0.004563088
4, 0.0042487755
4, 0.0043638865
5, 0.004846867
5, 0.004931414
5, 0.00478172
5, 0.004891159
5, 0.0046839644
5, 0.0048778905
5, 0.0046412027
5, 0.0048600254
6, 0.0048469785
6, 0.004929716
6, 0.0046459995
6, 0.004644056
6, 0.004870281
6, 0.0049634655
6, 0.004699831
6, 0.004708324
7, 0.004893445
7, 0.0047221715
7, 0.004545117
7, 0.0043187076
7, 0.0049461126
7, 0.004606764
7, 0.004571997
7, 0.0041775643
8, 0.0048414054
8, 0.0051270137
8, 0.0045822943
8, 0.0049370406
8, 0.0045459354
8, 0.0051402515
8, 0.0041750097
8, 0.004838262
9, 0.005851448
9, 0.0062400904
9, 0.005286436
9, 0.00558047
9, 0.0057682893
9, 0.0059940843
9, 0.0055184457
9, 0.005649589
10, 0.006207978
10, 0.0066233384
10, 0.005949703
10, 0.006758103
10, 0.006647807
10, 0.0070661483
10, 0.006014072
10, 0.0068251765
11, 0.0066206628
11, 0.005727545
11, 0.0065203486
11, 0.005319767
11, 0.0065228078
11, 0.0057192435
11, 0.0066425027
11, 0.005530982
12, 0.004417957
12, 0.004632741
12, 0.0044603744
12, 0.0045329863
12, 0.0038835546
12, 0.004048514
12, 0.0038865674
12, 0.0039094877
13, 0.0042126654
13, 0.0030203492
13, 0.004209161
13, 0.0028130843
13, 0.0038068236
13, 0.002942862
13, 0.004006058
13, 0.0029380547
14, 0.002756258
14, 0.0040303753
14, 0.002573042
14, 0.004020103
14, 0.0026835075
14, 0.0035758407
14, 0.0025141665
14, 0.0035794477
15, 0.0042806533
15, 0.0037943276
15, 0.0040784655
15, 0.0035849197
15, 0.003824714
15, 0.0035700395
15, 0.003604519
15, 0.0033426008
16, 0.0036709195
16, 0.003874685
16, 0.0033727502
16, 0.00353104
16, 0.0035906914
16, 0.0038001488
16, 0.003298585
16, 0.0034625644
17, 0.0035974209
17, 0.0033126117
17, 0.0033674121
17, 0.0030398977
17, 0.0035388484
17, 0.0032247794
17, 0.0032614975
17, 0.0029047388
18, 0.0028271026
18, 0.0023452102
18, 0.0027161816
18, 0.0024064877
18, 0.002805049
18, 0.0025131856
18, 0.0026657963
18, 0.002546173
19, 0.0030167652
19, 0.0042350423
19, 0.0028685897
19, 0.004034502
19, 0.0028835428
19, 0.003966685
19, 0.0027846377
19, 0.0038155308
20, 0.004820196
20, 0.004441478
20, 0.004904047
20, 0.004342086
20, 0.004803007
20, 0.0043291673
20, 0.004664457
20, 0.0040077474
21, 0.004537543
21, 0.0055140317
21, 0.0039876555
21, 0.004878595
21, 0.004194361
21, 0.004884932
21, 0.003714706
21, 0.0043200306
22, 0.004957965
22, 0.0038955018
22, 0.004542151
22, 0.0038963514
22, 0.0045243325
22, 0.0036822017
22, 0.004122144
22, 0.0036967436
23, 0.0056890864
23, 0.0051188753
23, 0.0058268416
23, 0.004998673
23, 0.0050930893
23, 0.0043211617
23, 0.0051859105
23, 0.004156392
24, 0.004598531
24, 0.0034353375
24, 0.0041450444
24, 0.0032734417
24, 0.004216641
24, 0.0031967077
24, 0.00380236
24, 0.0030740257
25, 0.0026912633
25, 0.0031060583
25, 0.00272651
25, 0.0027754423
25, 0.0022530977
25, 0.002702693
25, 0.0022378354
25, 0.0023217036
26, 0.0027745517
26, 0.002669398
26, 0.0026265234
26, 0.0027456165
26, 0.0024399
26, 0.0025479202
26, 0.002156204
26, 0.002488305
27, 0.0027936052
27, 0.0028324146
27, 0.0026123356
27, 0.0024947312
27, 0.0029264232
27, 0.0030837748
27, 0.002726071
27, 0.0027269518
28, 0.0032191246
28, 0.0034783336
28, 0.002814487
28, 0.0031065058
28, 0.0034476337
28, 0.0036622242
28, 0.0030195282
28, 0.003266943
29, 0.0032196958
29, 0.0030245376
29, 0.00328537
29, 0.0032213188
29, 0.003468968
29, 0.0034703177
29, 0.0034479636
29, 0.0035804228
30, 0.0029414247
30, 0.0033894
30, 0.0028510191
30, 0.003100468
30, 0.0032276628
30, 0.0032270262
30, 0.0034562966
30, 0.0032571265
31, 0.003323209
31, 0.0020248664
31, 0.002814379
31, 0.0019456969
31, 0.0031852215
31, 0.0025848348
31, 0.0029141307
31, 0.0027431399
32, 0.0022631073
32, 0.0041427566
32, 0.002193135
32, 0.0037080462
32, 0.003040543
32, 0.0041613635
32, 0.003023609
32, 0.0037796823
33, 0.0048596566
33, 0.005151275
33, 0.00495092
33, 0.005477791
33, 0.004634239
33, 0.0049762423
33, 0.0044355094
33, 0.0050125606
34, 0.0024734754
34, 0.0012827864
34, 0.0018446613
34, 0.0010605829
34, 0.0017206193
34, 0.0012788655
34, 0.0010088354
34, 0.00097308314
35, 0.0010409028
35, 0.0018228685
35, 0.0015472547
35, 0.0023045228
35, 0.0016553379
35, 0.001964781
35, 0.0019886293
35, 0.0022731286
36, 0.0020552087
36, 0.0014895805
36, 0.0021486077
36, 0.0016450637
36, 0.0018116019
36, 0.0014644017
36, 0.0019960417
36, 0.0017109333
37, 0.0016794176
37, 0.0023227555
37, 0.0013570557
37, 0.0016893543
37, 0.001569297
37, 0.0020851817
37, 0.001392131
37, 0.0015971718
38, 0.001979374
38, 0.001282651
38, 0.0016202222
38, 0.001185146
38, 0.0019941991
38, 0.0013177835
38, 0.0017782365
38, 0.0013635176
39, 0.0008483462
39, 0.00053416274
39, 0.0007065835
39, 0.00010680789
39, 0.0008750007
39, 0.0006963875
39, 0.0008490577
39, 0.00038465578
40, 0.0011426369
40, 0.0021834727
40, 0.00042965906
40, 0.0014763859
40, 0.0010933117
40, 0.001797236
40, 0.00033046483
40, 0.0010403931
41, 0.0015755796
