element_id,el_vol
1, 2.03228545103684e-08
2, 2.03120311681459e-08
3, 2.03306633750344e-08
4, 2.03160865908103e-08
5, 2.03265670961628e-08
6, 2.03412557908678e-08
7, 2.03475529758634e-08
8, 2.03445278401659e-08
9, 2.03110364083159e-08
10, 2.03394296960369e-08
11, 2.03155750000406e-08
12, 2.03273931020931e-08
13, 2.03024388412132e-08
14, 2.0319109950151e-08
15, 2.03285051014745e-08
16, 2.03257819464397e-08
17, 2.03477732441115e-08
18, 2.03577315005532e-08
19, 2.03543546462015e-08
20, 2.02949266281394e-08
21, 2.03401242515611e-08
22, 2.03290486666674e-08
23, 2.03046113256278e-08
24, 2.02858156939101e-08
25, 2.03274126420183e-08
26, 2.03343599736172e-08
27, 2.03170547052878e-08
28, 2.03129744136277e-08
29, 2.03481054228405e-08
30, 2.03443413226978e-08
31, 2.03247765284686e-08
32, 2.03147489941102e-08
33, 2.03159640221884e-08
34, 2.03528056630375e-08
35, 2.03382519714523e-08
36, 2.03484411542831e-08
37, 2.03208276872147e-08
38, 2.03148324828817e-08
39, 2.03204439941373e-08
40, 2.03570671430953e-08
41, 2.03700540879481e-08
42, 2.03589340941335e-08
43, 2.03500096773723e-08
44, 2.03572554369202e-08
45, 2.03296490752791e-08
46, 2.03314556301848e-08
47, 2.03263592624126e-08
48, 2.03311127933148e-08
49, 2.03334700188407e-08
50, 2.03339283189052e-08
51, 2.03335304149732e-08
52, 2.03620427186024e-08
53, 2.03374384000199e-08
54, 2.03243537555409e-08
55, 2.03158165845707e-08
56, 2.03467855897088e-08
57, 2.03394741049578e-08
58, 2.03325534187115e-08
59, 2.03385024377667e-08
60, 2.03508658813689e-08
61, 2.03529371134437e-08
62, 2.03341485871533e-08
63, 2.03484997740588e-08
64, 2.03513064178651e-08
65, 2.03484944449883e-08
66, 2.03438226265007e-08
67, 2.0316045734603e-08
68, 2.0316864635106e-08
69, 2.03277945587388e-08
70, 2.03431174128355e-08
71, 2.03524859188065e-08
72, 2.03491854477988e-08
73, 2.03468459858414e-08
74, 2.03561381084683e-08
75, 2.03639398677069e-08
76, 2.03497538819875e-08
77, 2.03261674158739e-08
78, 2.03292902511976e-08
79, 2.03226395711908e-08
80, 2.03116616859234e-08
81, 2.03131964582326e-08
82, 2.03313579305586e-08
83, 2.03295940082171e-08
84, 2.0320824134501e-08
85, 2.03457020120368e-08
86, 2.03543404353468e-08
87, 2.03644852092566e-08
88, 2.03371328666435e-08
89, 2.03244372443123e-08
90, 2.0311853532462e-08
91, 2.03289509670412e-08
92, 2.03304786339231e-08
93, 2.03504644247232e-08
94, 2.03417691579943e-08
95, 2.03377119589732e-08
96, 2.03453982550172e-08
97, 2.03479402216544e-08
98, 2.03389554087607e-08
99, 2.03295833500761e-08
100, 2.03111394370126e-08
101, 2.0322062255218e-08
102, 2.03513259577903e-08
103, 2.03313472724176e-08
104, 2.03523828901098e-08
105, 2.03449985747284e-08
106, 2.03643413243526e-08
107, 2.03575947210766e-08
108, 2.03230285933387e-08
109, 2.03290504430242e-08
110, 2.03210959170974e-08
111, 2.03337240378687e-08
112, 2.03345535965127e-08
113, 2.03427852341065e-08
114, 2.0320923610484e-08
115, 2.03336600890225e-08
116, 2.03342782612026e-08
117, 2.03345607019401e-08
118, 2.03294501233131e-08
119, 2.03008987398334e-08
120, 2.03337666704329e-08
121, 2.0320293003806e-08
122, 2.03377990004583e-08
123, 2.03289083344771e-08
124, 2.03379499907896e-08
125, 2.03228243123021e-08
126, 2.03359320494201e-08
127, 2.03377918950309e-08
128, 2.03598471415489e-08
129, 2.03430712275576e-08
130, 2.03032826107119e-08
