element_id,Strain
1, 0.0052981777
1, 0.0050372877
1, 0.0051813093
1, 0.004970669
1, 0.005252818
1, 0.0048993086
1, 0.005052552
1, 0.0047493125
2, 0.004875151
2, 0.004978131
2, 0.0045219013
2, 0.004415014
2, 0.004687577
2, 0.0048308102
2, 0.0042602867
2, 0.0041937074
3, 0.0046032984
3, 0.004362004
3, 0.004091047
3, 0.0041495613
3, 0.004449509
3, 0.004166658
3, 0.0040621893
3, 0.004079103
4, 0.0043267235
4, 0.004533925
4, 0.004257318
4, 0.0043788548
4, 0.0043035084
4, 0.004504805
4, 0.0042041405
4, 0.0043197614
5, 0.004697556
5, 0.0046373615
5, 0.0045710383
5, 0.0046141692
5, 0.0046508336
5, 0.0047374363
5, 0.0045479108
5, 0.004737847
6, 0.004533157
6, 0.0045747515
6, 0.004376366
6, 0.0043593715
6, 0.004722653
6, 0.0047390163
6, 0.0046048616
6, 0.0045626266
7, 0.004504625
7, 0.0045508826
7, 0.0042599784
7, 0.00426565
7, 0.0046469793
7, 0.0044997223
7, 0.004347161
7, 0.0041593565
8, 0.0047328537
8, 0.00506524
8, 0.004519768
8, 0.004846286
8, 0.0045307507
8, 0.005074413
8, 0.004307799
8, 0.0048455535
9, 0.005675155
9, 0.0057554054
9, 0.0050453604
9, 0.005001983
9, 0.0054634223
9, 0.0055344533
9, 0.005159376
9, 0.0051067346
10, 0.005371995
10, 0.0054825176
10, 0.0052183177
10, 0.0057700365
10, 0.0059466716
10, 0.00602023
10, 0.005376922
10, 0.005891742
11, 0.005831054
11, 0.0054706945
11, 0.0058155246
11, 0.005086072
11, 0.0057243877
11, 0.005371125
11, 0.0058639245
11, 0.0051414343
12, 0.0047676023
12, 0.0048489417
12, 0.0046964693
12, 0.00472454
12, 0.0042995666
12, 0.004338578
12, 0.004278107
12, 0.0042638807
13, 0.00436835
13, 0.0035026723
13, 0.0043492084
13, 0.0033497093
13, 0.0039661196
13, 0.0033592852
13, 0.0041239206
13, 0.0033831291
14, 0.0032332146
14, 0.004281599
14, 0.0032450517
14, 0.0044084834
14, 0.0032909224
14, 0.004139798
14, 0.003245712
14, 0.004209535
15, 0.0045771403
15, 0.004081551
15, 0.0045171105
15, 0.0039578606
15, 0.0043935147
15, 0.0040362817
15, 0.0042820233
15, 0.003861164
16, 0.0040279273
16, 0.0043324917
16, 0.0038344362
16, 0.0040941034
16, 0.004075991
16, 0.004413222
16, 0.0039047566
16, 0.0041970867
17, 0.0040437607
17, 0.0036800432
17, 0.003938641
17, 0.0035683343
17, 0.0041623944
17, 0.0037840174
17, 0.0039843847
17, 0.0035994372
18, 0.0031816957
18, 0.0029688154
18, 0.0030947835
18, 0.0030510547
18, 0.003290447
18, 0.0032403355
18, 0.0031876606
18, 0.0033067325
19, 0.0033730762
19, 0.0041600885
19, 0.003330572
19, 0.004083147
19, 0.0035638707
19, 0.004242769
19, 0.0034924713
19, 0.004136918
20, 0.004803631
20, 0.004750217
20, 0.004929465
20, 0.0047420748
20, 0.0048604654
20, 0.004499482
20, 0.0048545953
20, 0.00435979
21, 0.004939351
21, 0.005549577
21, 0.004644573
21, 0.005189411
21, 0.0044411817
