element_id,Strain
1, 0.0017985578
1, 0.0017449711
1, 0.0017932315
1, 0.00175587
1, 0.0018112399
1, 0.0017815962
1, 0.0018140589
1, 0.0018006414
2, 0.0015494893
2, 0.0013604645
2, 0.0015894362
2, 0.0013747182
2, 0.0015811881
2, 0.0013638653
2, 0.001607545
2, 0.0013645308
3, 0.0012108615
3, 0.0012265379
3, 0.0012212185
3, 0.0012505103
3, 0.0011969378
3, 0.0012480296
3, 0.0012276248
3, 0.0012923344
4, 0.0011959246
4, 0.0011666402
4, 0.0012246331
4, 0.0012091731
4, 0.0012497446
4, 0.0012240229
4, 0.0012670326
4, 0.001255136
5, 0.0012747778
5, 0.0013908965
5, 0.0012354647
5, 0.0013410728
5, 0.0013142729
5, 0.0014330709
5, 0.0012700004
5, 0.0013782873
6, 0.0014796293
6, 0.0014362255
6, 0.0014204704
6, 0.0013751665
6, 0.0015110364
6, 0.0014478408
6, 0.0014597399
6, 0.0013946441
7, 0.0013904815
7, 0.0013986892
7, 0.0013506442
7, 0.0013437863
7, 0.0013741368
7, 0.0013744495
7, 0.001345807
7, 0.0013310562
8, 0.00141564
8, 0.0015269546
8, 0.0013475203
8, 0.0014504396
8, 0.0014964297
8, 0.0016448083
8, 0.0014242752
8, 0.0015642544
9, 0.0017167858
9, 0.001697828
9, 0.0016303285
9, 0.0016598591
9, 0.0017490571
9, 0.0016194927
9, 0.001665269
9, 0.0015841972
10, 0.0017297324
10, 0.0017910324
10, 0.0016789335
10, 0.001718726
10, 0.0016059336
10, 0.0017735313
10, 0.0015784705
10, 0.0017245659
11, 0.0017392926
11, 0.0017610247
11, 0.0017602594
11, 0.0017728643
11, 0.0018141442
11, 0.0017934712
11, 0.001795203
11, 0.0017654072
12, 0.0016923719
12, 0.0016640729
12, 0.0016062676
12, 0.001563767
12, 0.0016703936
12, 0.0016380431
12, 0.0015740666
12, 0.0015275148
13, 0.0014855157
13, 0.0012981656
13, 0.0014130889
13, 0.0012496973
13, 0.0014398001
13, 0.0012454713
13, 0.001404596
13, 0.0012342207
14, 0.0012120258
14, 0.0013013157
14, 0.0012219637
14, 0.001295511
14, 0.0011849508
14, 0.001338608
14, 0.001172659
14, 0.0013105706
15, 0.0013572071
15, 0.0013874228
15, 0.0013585162
15, 0.0013933438
15, 0.001398725
15, 0.001433678
15, 0.0013893712
15, 0.001428935
16, 0.0013692434
16, 0.0013579485
16, 0.0014099985
16, 0.0013925444
16, 0.0014200844
16, 0.0014244502
16, 0.0014732833
16, 0.0014714898
17, 0.0013799233
17, 0.0013392997
17, 0.001401496
17, 0.0013616867
17, 0.0014642181
17, 0.0014319369
17, 0.0014873235
17, 0.0014558566
18, 0.0013495862
18, 0.0013512407
18, 0.0013026487
18, 0.0013147482
18, 0.001417518
18, 0.0013764113
18, 0.0013741368
18, 0.0013434766
19, 0.0012737084
19, 0.0012818027
19, 0.001268585
19, 0.0012884648
19, 0.001324833
19, 0.0012828091
19, 0.0012872757
19, 0.0012570389
20, 0.0013090342
20, 0.0012239654
20, 0.0012285
20, 0.0011348823
20, 0.001266548
20, 0.0012187129
20, 0.0011829076
20, 0.0011265217
21, 0.0013050016
21, 0.001538575
21, 0.0012776098
21, 0.0014620324
21, 0.0013139261
21, 0.001578338
21, 0.0012968866
21, 0.0015121482
22, 0.001742471
22, 0.0017322744
22, 0.0015889502
22, 0.0016209566
22, 0.0017562693
22, 0.0016888111
22, 0.0016163078
22, 0.0015910553
23, 0.00079973444
23, 0.000789703
23, 0.00074004027
23, 0.000730452
23, 0.0008543874
23, 0.0008409282
23, 0.0007802831
23, 0.0007672676
24, 0.00084135344
24, 0.00093069597
24, 0.0007815622
24, 0.0008803245
24, 0.00096598506
24, 0.0011346256
24, 0.00088218163
24, 0.0010602366
25, 0.0011070148
25, 0.001232057
25, 0.0010607505
25, 0.0011751237
25, 0.0012259494
25, 0.0012316583
25, 0.0011727337
25, 0.0011677786
26, 0.0013158324
26, 0.0013901847
