element_id,Stress
1, 19.337803
1, 14.073876
1, -12.049339
1, -10.470651
1, 7.1234994
1, 16.014145
1, -13.713237
1, -13.9416485
2, -15.771957
2, -39.929775
2, -25.886452
2, -36.252426
2, -5.0805697
2, -40.785004
2, -6.6161046
2, -41.200912
3, -17.796375
3, 9.688219
3, -65.021095
3, -8.856708
3, -29.97567
3, 1.1658831
3, -26.937613
3, -9.597856
4, -29.624626
4, -15.75905
4, -1.4051942
4, 18.287567
4, -10.956833
4, 5.456224
4, 7.7479773
4, 33.652992
5, -6.4526944
5, -5.6153774
5, 8.675516
5, 9.865644
5, -2.942619
5, 10.700542
5, 26.026882
5, 31.411724
6, -48.24443
6, -63.22887
6, -45.0584
6, -63.60699
6, -24.545822
6, -42.398926
6, -25.23484
6, -35.07969
7, -85.467445
7, -75.09476
7, -80.62681
7, -68.69052
7, -62.20692
7, -56.26522
7, -71.64671
7, -56.504658
8, -60.890633
8, -55.236515
8, -57.313343
8, -55.99908
8, -67.39542
8, -59.41937
8, -74.87927
8, -61.644882
9, -28.351303
9, 8.85666
9, -46.98784
9, -42.52187
9, -34.75473
9, -22.297256
9, -51.24309
9, -58.391407
10, -4.1547
10, -59.945004
10, -22.204857
10, -94.88351
10, -63.208748
10, -94.61143
10, -84.1064
10, -112.53186
11, -17.74358
11, -13.56815
11, -26.529081
11, -24.384369
11, -20.834637
11, -24.769587
11, -29.656624
11, -38.360184
12, -10.913532
12, -25.077972
12, -10.46866
12, -28.7061
12, -5.1201663
12, -22.433428
12, -2.989729
12, -30.833454
13, -6.3737283
13, -29.470585
13, -18.428747
13, -41.227844
13, 0.037371423
13, -21.400475
13, -20.484558
13, -38.840065
14, -68.6983
14, -66.02967
14, -81.4374
14, -75.962395
14, -45.396343
14, -33.070473
14, -84.42691
14, -69.07713
15, -44.003616
15, -22.900078
15, -44.83611
15, -5.324254
15, -13.04016
15, -9.410594
15, -5.145688
15, -3.478257
16, -9.687097
16, -19.278004
16, -13.688022
16, -16.436235
16, 6.6032143
16, 10.244137
16, 7.300613
16, 16.502708
17, -25.185669
17, -41.34114
17, -38.287533
17, -72.081436
17, 23.711552
17, 17.753725
17, -4.3684235
17, -35.841465
18, -111.92116
18, -107.0524
18, -103.95101
18, -106.01668
18, -96.41877
18, -68.3276
18, -112.8416
18, -88.52129
19, -90.972305
19, -80.0143
19, -106.814026
19, -90.067894
19, -59.675182
19, -32.704655
19, -74.24208
19, -40.677925
20, -27.452576
20, -24.952663
20, -27.998514
20, -26.771532
20, -20.78308
20, -23.932655
20, -22.334866
20, -18.060308
21, 43.747593
21, -20.213509
21, -50.60324
21, -130.10658
21, -56.89113
21, -42.718533
21, -45.00683
21, -107.94087
22, -21.133078
22, -20.254229
22, -53.665955
22, -31.481699
22, -24.281336
22, -32.805965
22, -47.802643
22, -36.763435
23, -60.786434
23, -50.70776
23, -59.56574
23, -53.54629
23, -31.425964
23, -16.013119
23, -44.46793
23, -16.118145
24, -25.394896
24, 7.4391866
24, -44.520153
24, 4.1745205
24, -11.120492
24, 50.68393
24, -24.770517
24, 37.14698
25, -87.23007
25, -65.624275
25, -73.56033
25, -59.851448
25, -32.76842
25, -32.818184
25, -20.542282
25, -31.4644
26, -23.504404
26, -26.771133
26, -3.8381817
26, -2.0625648
26, -37.77238
26, -25.608688
26, -26.864899
26, -21.468332
27, -24.880976
27, -31.610764
27, -1.4185276
27, 8.68299
27, -1.2805756
27, -27.775213
27, 16.146343
27, 6.6760836
28, -27.403978
28, -55.494846
28, -31.414865
28, -46.137257
28, -28.075111
28, -30.58761
28, -27.950155
28, -26.790266
29, -118.587105
29, -86.18641
29, -132.64331
29, -102.00108
29, -125.53328
29, -86.17993
29, -113.023285
29, -96.46018
30, -106.799255
30, -86.76162
30, -138.06131
30, -124.19035
30, -95.85963
30, -95.941216
30, -110.40221
30, -131.54413
31, -83.36147
31, -49.23765
31, -19.553362
31, 11.710936
31, -25.125046
31, -4.043808
31, -35.938686
31, -22.875797
32, -55.92572
32, -101.670586
32, -9.889161
32, -85.14781
32, -66.0896
32, -101.54846
32, -45.117344
32, -85.69909
33, -8.2987795
33, -39.37207
33, -21.3275
33, -62.23916
33, -12.115031
33, -37.811707
33, -21.387854
33, -53.795853
34, -66.32323
34, -56.240517
34, -63.07795
34, -49.96674
34, -65.25228
34, -67.73614
34, -63.396782
34, -70.752426
35, -59.816532
35, -69.94336
35, -40.60597
35, -58.023518
35, -69.906525
35, -79.928986
35, -52.004974
35, -66.49272
36, -91.199974
36, -107.287994
36, -102.49402
36, -119.24241
36, -111.10487
36, -121.14485
36, -107.03119
36, -127.52588
37, 97.140175
37, 27.19598
37, 33.19264
37, -18.55774
37, 44.852577
37, 12.378083
37, 14.929806
37, -19.153217
38, -8.363192
38, -14.743496
38, -36.531708
38, -14.86297
38, 8.386435
38, 8.052288
38, -53.692368
38, -38.782974
39, -37.769875
39, -36.840324
39, -18.401417
39, -16.208303
39, -49.9593
39, -31.197506
39, -15.371896
39, -21.916517
40, -96.05058
40, -100.55959
40, -83.80203
40, -91.04065
40, -102.95586
40, -114.58763
40, -100.17547
40, -104.45738
41, -133.51112
41, -110.32241
41, -123.249855
41, -105.80174
41, -141.3348
41, -124.497986
41, -131.9344
41, -116.56727
42, -82.769936
42, -93.126564
42, -76.77121
42, -87.47783
42, -76.6226
42, -86.73497
42, -78.00785
42, -81.65642
43, -32.968246
43, -8.725603
43, -34.23566
43, -19.18693
43, -28.648993
43, -13.727485
43, -26.36544
43, -21.74783
44, -25.605768
44, -52.811527
44, -30.077982
44, -43.443428
44, -14.060543
44, -46.076893
44, -19.922792
44, -25.50017
45, -46.556858
45, -32.965397
45, -48.105347
45, -57.30823
45, -58.26436
45, -30.99256
45, -55.683575
45, -50.044346
46, -23.267334
46, -37.290882
46, -43.743114
46, -57.61897
46, -10.92493
46, -34.395935
46, -15.945124
46, -37.18659
47, -72.174164
47, -54.646515
47, -89.94861
47, -57.89535
47, -46.864544
47, -46.35638
47, -64.21077
47, -53.44186
48, -33.733864
48, 18.366287
48, -32.372265
48, 8.960881
48, -30.133898
48, -2.2490005
48, -37.6094
48, -14.170978
49, -12.3596325
49, -70.97722
49, -4.017031
49, -87.69821
49, -32.680256
49, -67.72594
49, -41.566425
49, -83.84886
50, 36.17764
50, -22.443968
50, -0.94268286
50, -16.604872
50, 31.834532
50, -26.533583
50, 21.275688
50, 8.777223
51, -89.40785
51, -87.22431
51, -83.89885
51, -80.33113
51, -94.50773
51, -100.0993
51, -88.028336
51, -89.837845
52, -69.62425
52, -50.06152
52, -80.534904
52, -61.63991
52, -86.942276
52, -79.43783
52, -68.316864
52, -62.24459
53, -134.89911
53, -144.28566
53, -124.9399
53, -133.8677
53, -124.76979
53, -133.31287
53, -113.44141
53, -120.69429
54, -6.8100424
54, -48.017635
54, -15.428299
54, -55.391026
54, -8.34608
54, -34.862988
54, -20.070583
54, -43.511044
55, -33.9931
55, -25.75803
55, -40.34838
55, -24.742113
55, -22.037199
55, -32.43725
55, -33.81165
55, -35.423378
56, -68.316055
56, -38.74181
56, -57.464252
56, -29.807598
56, -41.177437
56, -32.008472
56, -52.195896
56, -40.082626
57, -65.060265
57, -76.3743
57, -57.861702
57, -55.476604
57, -91.77356
57, -100.031456
57, -80.319145
57, -80.98299
58, -21.245312
58, -52.402523
58, -16.432425
58, -23.650394
58, -27.598185
58, -16.444595
58, -7.758717
58, 36.952053
59, -44.657295
59, -16.450073
59, -30.57506
59, 19.191923
59, -34.81821
59, -9.218226
59, -13.411676
59, 17.961754
60, -76.7152
60, -81.45926
60, -86.84887
60, -71.41903
60, -30.57699
60, -44.480206
60, -60.127182
60, -58.681778
61, -41.32279
61, -91.36092
61, -73.53172
61, -105.52824
61, -4.876879
61, -39.9583
61, -39.02727
61, -67.321754
62, -64.053375
62, -63.900135
62, -70.17163
62, -40.739338
62, -59.86925
62, -71.0123
62, -57.00411
62, -48.44998
63, -70.83366
63, -105.867836
63, -87.39037
63, -112.93893
63, -51.79644
63, -100.89907
63, -61.217903
63, -99.78176
64, -93.77992
64, -77.39441
64, -103.71723
64, -63.08669
64, -99.861275
64, -90.070755
64, -109.741486
64, -91.22384
65, -125.72738
65, -85.29831
65, -93.33731
65, -70.33157
65, -109.42867
65, -81.523224
65, -92.29664
65, -85.09971
66, -37.326694
66, -4.8683457
66, -17.138483
66, -8.278505
66, -62.979256
66, -16.69967
66, -35.851807
66, 11.8066025
67, -12.479002
67, -39.36997
67, -22.486036
67, -51.012928
67, -24.669882
67, -35.849026
67, -25.197527
67, -31.645702
68, -45.70863
68, -33.832764
68, -42.120926
68, -34.59255
68, -20.450733
68, -20.555853
68, -38.656826
68, -26.839622
69, -48.598576
69, -25.844044
69, -11.240061
69, -12.146025
69, -12.669983
69, 10.166335
69, -0.22002164
69, 1.1798593
70, -32.274273
70, -40.446705
70, 0.15463178
70, 5.280001
70, -42.421257
70, -47.354366
70, -12.856703
70, -31.780018
71, -61.559475
71, -37.84781
71, -46.010944
71, -48.0871
71, -63.717117
71, -66.31821
71, -43.990093
71, -46.435608
72, -35.87625
72, -34.61787
72, -47.242527
72, -53.786156
72, -56.683956
72, -73.32317
72, -45.098495
72, -52.253757
73, -61.23397
73, -91.843094
73, -25.989994
73, -58.810555
73, -74.17939
73, -107.57994
73, -75.71071
73, -85.63497
74, -108.96153
74, -101.5757
74, -114.98693
74, -112.720406
74, -113.0381
74, -108.0955
74, -120.82878
74, -116.918106
75, -75.52139
75, -99.85343
75, -121.73248
75, -124.34949
75, -71.13652
75, -96.96896
75, -119.60177
75, -128.46785
76, -69.58249
76, -80.35901
76, -61.48415
76, -60.127197
76, -74.08396
76, -75.14457
76, -83.230545
76, -67.081024
77, -4.844977
77, -11.532152
77, -33.11516
77, -32.960712
77, -21.921349
77, -28.509207
77, -43.25544
77, -44.288578
78, -6.8861094
78, -7.88055
78, 25.552258
78, 47.22093
78, -6.073121
78, -1.0918375
78, 9.142236
78, 24.060764
79, 6.026017
79, 18.390602
79, -18.864698
79, -12.39865
79, -39.916924
79, -48.49793
79, -44.734795
79, -39.689156
80, 87.674866
80, 90.825745
80, 50.08213
80, 44.953316
80, -24.390713
80, -14.785682
80, 1.4907317
80, 4.0147862
81, 91.85255
81, -4.3759627
81, 21.752974
81, -9.747693
81, -0.03311752
81, -29.250278
81, -22.360601
81, -38.230785
82, -42.706326
82, -62.950607
82, -69.27373
82, -54.881847
82, -33.950268
82, 7.8596554
82, -53.7424
82, -11.946195
83, -94.022194
83, -102.173965
83, -107.20874
83, -96.620255
83, -53.331436
83, -93.00695
83, -60.48388
83, -83.69974
84, -55.847595
84, -73.66376
84, -126.902435
84, -80.45745
84, -97.303276
84, -105.46761
84, -139.99434
84, -114.40889
85, -121.97554
85, -114.806015
85, -102.206985
85, -125.17405
85, -121.58712
85, -97.660835
85, -107.12592
85, -94.42075
86, -99.97373
86, -124.91081
86, -88.17734
86, -108.51009
86, -103.7764
86, -118.83202
86, -107.70086
86, -117.01259
87, -66.11672
87, -66.02666
87, -64.22691
87, -71.95046
87, -82.34639
87, -93.93683
87, -75.36142
87, -103.73443
88, -56.319733
88, -66.54463
88, -58.65471
88, -81.01965
88, -47.168083
88, -56.493843
88, -63.217163
88, -76.74419
89, 28.097433
89, -2.965602
89, 7.0668507
89, -4.7530327
89, 7.4499817
89, 11.450066
89, 17.017845
89, -17.604132
90, -2.1492705
90, 19.516752
90, -43.587063
90, -14.485089
90, 17.47216
90, 37.16993
90, -28.580952
90, -5.779666
91, 20.763805
91, 1.4321628
91, -5.2740293
91, -9.146088
91, -8.560429
91, -2.4309762
91, -16.349243
91, 43.426186
92, 14.926491
92, 8.57126
92, 11.2253275
92, 13.693833
92, -8.998129
92, 3.8092132
92, 0.8482595
92, 27.149174
93, -117.373245
93, -106.08292
93, -122.08134
93, -81.627075
93, -122.42033
93, -128.5169
93, -118.571815
93, -113.00782
94, -64.898094
94, -107.37679
94, -52.857784
94, -73.86314
94, -107.02813
94, -126.928696
94, -26.32196
