element_id,Strain
1, 0.020730916
1, 0.019904437
1, 0.020815825
1, 0.01989596
1, 0.02081164
1, 0.019815726
1, 0.02090869
1, 0.019819366
2, 0.018567692
2, 0.017357579
2, 0.018437436
2, 0.016929742
2, 0.018326312
2, 0.017189395
2, 0.018153766
2, 0.016719444
3, 0.016293412
3, 0.016356375
3, 0.016008802
3, 0.016580544
3, 0.01610386
3, 0.016143657
3, 0.015846586
3, 0.016394991
4, 0.015905641
4, 0.01574237
4, 0.016185815
4, 0.016132716
4, 0.015819255
4, 0.015686551
4, 0.015961826
4, 0.01593928
5, 0.016722085
5, 0.018227909
5, 0.01649989
5, 0.017699532
5, 0.016563566
5, 0.018106157
5, 0.016349507
5, 0.017586023
6, 0.019028194
6, 0.018773142
6, 0.018228203
6, 0.017853295
6, 0.018880758
6, 0.018639842
6, 0.01816188
6, 0.017801104
7, 0.01855996
7, 0.018164713
7, 0.017729387
7, 0.017136348
7, 0.018310258
7, 0.017634284
7, 0.01755794
7, 0.016684387
8, 0.018046817
8, 0.018683106
8, 0.017243987
8, 0.017933758
8, 0.01815073
8, 0.019590566
8, 0.01702825
8, 0.018520521
9, 0.020890417
9, 0.021687165
9, 0.019672297
9, 0.020900195
9, 0.021411842
9, 0.020957898
9, 0.020502878
9, 0.020480538
10, 0.022635411
10, 0.024025252
10, 0.021672087
10, 0.023179304
10, 0.021791901
10, 0.02410955
10, 0.02079911
10, 0.02323335
11, 0.022758255
11, 0.021224536
11, 0.022793595
11, 0.02105479
11, 0.023388244
11, 0.021692393
11, 0.023431147
11, 0.021529961
12, 0.019365842
12, 0.019441336
12, 0.01880569
12, 0.018540485
12, 0.01856065
12, 0.018466078
12, 0.017847613
12, 0.017412875
13, 0.017685065
13, 0.014559574
13, 0.01720895
13, 0.014070177
13, 0.016800748
13, 0.0140028875
13, 0.016788626
13, 0.013975808
14, 0.013797767
14, 0.016215933
14, 0.01347901
14, 0.015869329
14, 0.013219204
14, 0.015625352
14, 0.0128419725
14, 0.01522007
15, 0.016866542
15, 0.016788151
15, 0.016488792
15, 0.01658101
15, 0.016327102
15, 0.016688364
15, 0.015872307
15, 0.016403876
16, 0.016218718
16, 0.015983975
16, 0.016301429
16, 0.01596182
16, 0.016437115
16, 0.016287297
16, 0.016592009
16, 0.016337292
17, 0.015973689
17, 0.015466202
17, 0.015743375
17, 0.0151353385
17, 0.016357018
17, 0.01588619
17, 0.01614791
17, 0.015576479
18, 0.015247037
18, 0.014403071
18, 0.014657027
18, 0.014083436
18, 0.015602819
18, 0.014582415
18, 0.015060708
18, 0.01431071
19, 0.014810212
19, 0.016352978
19, 0.014397082
19, 0.015971927
19, 0.014630781
19, 0.015779588
19, 0.014132199
19, 0.015313007
20, 0.016508417
20, 0.014800631
20, 0.015985254
20, 0.013994077
20, 0.016461065
20, 0.015134281
20, 0.015541268
20, 0.013932027
21, 0.015561135
21, 0.019332875
21, 0.01444912
21, 0.01755519
21, 0.015608983
21, 0.018949378
21, 0.014637991
21, 0.017313696
22, 0.020287614
22, 0.018982625
22, 0.01832235
22, 0.018079996
22, 0.01999016
22, 0.018596662
22, 0.018057358
22, 0.017727146
23, 0.014963151
23, 0.0135332085
23, 0.014460295
23, 0.01265422
23, 0.01424088
23, 0.012476798
23, 0.013463703
23, 0.011325282
24, 0.01274948
24, 0.01178393
24, 0.0116834175
24, 0.0111231785
24, 0.012773251
24, 0.012418578
24, 0.011724799
24, 0.011775767
25, 0.012328583
25, 0.013898315
25, 0.01204284
25, 0.0131873675
25, 0.012091031
25, 0.013193771
25, 0.01161092
25, 0.012288814
26, 0.014478837
26, 0.015588514
26, 0.0137553485
26, 0.015131384
26, 0.013603118
26, 0.014881066
26, 0.0128719825
26, 0.014415848
27, 0.015200421
27, 0.01404913
27, 0.014448044
27, 0.013240177
27, 0.015030189
27, 0.014251117
27, 0.014293551
27, 0.013457673
28, 0.0135864625
28, 0.0134695005
28, 0.013644587
28, 0.013480932
28, 0.014035836
28, 0.014233792
28, 0.014189362
28, 0.014340518
29, 0.013584245
29, 0.0132763935
29, 0.013926358
29, 0.013823081
29, 0.0144059025
29, 0.014215164
29, 0.014502742
29, 0.014516533
30, 0.013180087
30, 0.014275313
30, 0.01318886
30, 0.0140453335
30, 0.013779898
30, 0.013898575
30, 0.014387886
30, 0.014268046
31, 0.013991397
31, 0.011092168
31, 0.012590683
31, 0.010362495
31, 0.01380671
31, 0.012291299
31, 0.012849398
31, 0.012003699
32, 0.010393543
32, 0.012868915
32, 0.010650503
32, 0.012780131
32, 0.011926637
32, 0.01306283
32, 0.012210289
32, 0.013000285
33, 0.01399125
33, 0.014615289
33, 0.014006469
33, 0.01457459
33, 0.013688496
33, 0.014462542
33, 0.013219577
33, 0.013937098
34, 0.013608584
34, 0.011816743
34, 0.012967155
34, 0.011717106
34, 0.012918663
34, 0.011706502
34, 0.012496821
34, 0.011825029
35, 0.011975439
35, 0.013616725
35, 0.012521051
35, 0.014064136
35, 0.01286534
35, 0.013423764
35, 0.013116452
35, 0.013576018
36, 0.013703931
36, 0.01195536
36, 0.01365983
36, 0.012087921
36, 0.012269089
36, 0.011009704
36, 0.01246382
36, 0.011380784
37, 0.010433294
37, 0.011068029
37, 0.0096518025
37, 0.009630778
37, 0.009872496
37, 0.0102188885
37, 0.0096546365
37, 0.009345862
38, 0.010828446
38, 0.010696996
38, 0.0100818975
38, 0.009967102
38, 0.010164179
38, 0.010272131
38, 0.009520251
38, 0.00964466
39, 0.011634478
39, 0.011547417
39, 0.010258481
39, 0.010396583
39, 0.011354266
39, 0.011113953
39, 0.010106861
39, 0.010091846
40, 0.01285088
40, 0.014370612
40, 0.01199153
40, 0.013538738
40, 0.011772513
40, 0.0133892195
40, 0.010883058
40, 0.012527065
41, 0.013740892
41, 0.012742062
41, 0.012862237
41, 0.011945062
41, 0.014026869
41, 0.013409764
41, 0.013008367
41, 0.012472833
42, 0.01170423
42, 0.0125399865
42, 0.011969484
42, 0.013201937
42, 0.011914169
42, 0.011958729
42, 0.011664886
42, 0.012105224
43, 0.012794029
43, 0.011981459
43, 0.0124897845
43, 0.011359723
43, 0.0120609095
43, 0.0122173745
43, 0.011334534
43, 0.011173478
44, 0.012397311
44, 0.013336727
44, 0.011513262
44, 0.012053309
44, 0.0122814635
44, 0.012784565
44, 0.011556893
44, 0.011661375
45, 0.01102787
45, 0.011227904
45, 0.010860305
45, 0.011000755
45, 0.010312398
45, 0.0113692125
45, 0.010459723
45, 0.0114567755
46, 0.012187645
46, 0.012471504
46, 0.011358078
46, 0.012087045
46, 0.012945227
46, 0.013068897
46, 0.012085784
46, 0.012654962
47, 0.0114541445
47, 0.010795739
47, 0.011283616
47, 0.01042512
47, 0.011953009
47, 0.011605081
47, 0.012139442
47, 0.011591225
48, 0.008623818
48, 0.007079067
48, 0.00891941
48, 0.0074520083
48, 0.010200556
48, 0.008943368
48, 0.010283687
48, 0.009104388
49, 0.007124799
49, 0.0071094367
49, 0.006504558
49, 0.00636518
49, 0.008509851
49, 0.007919587
49, 0.007821294
49, 0.0071072388
50, 0.007610347
50, 0.00815464
