element_id,Strain
1, 0.01482289
1, 0.014318642
1, 0.014817804
1, 0.014300195
1, 0.014756507
1, 0.014149076
1, 0.014712317
1, 0.01409154
2, 0.013304993
2, 0.012283841
2, 0.013101183
2, 0.011791094
2, 0.013060821
2, 0.01206325
2, 0.012770975
2, 0.011484706
3, 0.011385675
3, 0.011450367
3, 0.010988651
3, 0.011471685
3, 0.011173818
3, 0.011317509
3, 0.010874865
3, 0.011436894
4, 0.011193982
4, 0.011162776
4, 0.0113429325
4, 0.011361254
4, 0.011223487
4, 0.011212414
4, 0.011277142
4, 0.011315595
5, 0.011771922
5, 0.0126355
5, 0.011581649
5, 0.012305118
5, 0.011776688
5, 0.012745029
5, 0.011587175
5, 0.012415399
6, 0.013096479
6, 0.012907163
6, 0.012575546
6, 0.012319232
6, 0.013203125
6, 0.012972621
6, 0.01276399
6, 0.012466467
7, 0.012823305
7, 0.012767291
7, 0.012274772
7, 0.012072464
7, 0.012730314
7, 0.012399807
7, 0.012202789
7, 0.011726164
8, 0.01278193
8, 0.013282182
8, 0.012248795
8, 0.012717807
8, 0.012820436
8, 0.013905645
8, 0.01213541
8, 0.013188945
9, 0.014725789
9, 0.014962064
9, 0.013655355
9, 0.014157229
9, 0.015075286
9, 0.014552543
9, 0.014283969
9, 0.01402697
10, 0.015268317
10, 0.016151048
10, 0.014677932
10, 0.015795602
10, 0.014973754
10, 0.016410846
10, 0.014229248
10, 0.015900549
11, 0.01569629
11, 0.014952013
11, 0.015774896
11, 0.0147506865
11, 0.016118173
11, 0.015185579
11, 0.016240677
11, 0.015027846
12, 0.0136977695
12, 0.013684177
12, 0.013187388
12, 0.012997926
12, 0.013022592
12, 0.01295275
12, 0.012504231
12, 0.012258672
13, 0.012340728
13, 0.010210355
13, 0.012062299
13, 0.009990582
13, 0.011688726
13, 0.009770812
13, 0.01176266
13, 0.009902546
14, 0.009638405
14, 0.011331516
14, 0.0096424
14, 0.011249245
14, 0.009355043
14, 0.011106124
14, 0.009264784
14, 0.010929375
15, 0.011804862
15, 0.011631162
15, 0.011628307
15, 0.01152142
15, 0.011579195
15, 0.011712359
15, 0.011315346
15, 0.011515225
16, 0.0113671925
16, 0.011491114
16, 0.011402892
16, 0.011444637
16, 0.011677483
16, 0.011864152
16, 0.011771677
16, 0.011876154
17, 0.011515083
17, 0.011030706
17, 0.0113577265
17, 0.010829837
17, 0.011987364
17, 0.011572233
17, 0.0117975315
17, 0.0113388905
18, 0.010717395
18, 0.010233158
18, 0.010338889
18, 0.010074228
18, 0.011137145
18, 0.010509128
18, 0.010812273
18, 0.010403871
19, 0.010462295
19, 0.011418779
19, 0.010239634
19, 0.0112128565
19, 0.010560663
19, 0.011189766
19, 0.010225229
19, 0.0108710155
20, 0.011667741
20, 0.010759865
20, 0.011441317
20, 0.010354517
20, 0.01165421
20, 0.010757056
20, 0.011177723
20, 0.010102098
21, 0.011409694
21, 0.013882737
21, 0.010735349
21, 0.012761613
21, 0.011106633
21, 0.013472026
21, 0.010559729
21, 0.012478917
22, 0.014560751
22, 0.013510149
22, 0.013203642
22, 0.012804805
22, 0.01433076
22, 0.013194056
22, 0.012970519
22, 0.01248587
23, 0.009643492
23, 0.009020399
23, 0.009298417
23, 0.008342257
23, 0.009427801
23, 0.008539034
23, 0.008891909
23, 0.0076708565
24, 0.008723454
24, 0.008278027
24, 0.007905203
24, 0.0078147305
24, 0.008868891
24, 0.00881182
24, 0.008048493
24, 0.008346622
25, 0.008799666
25, 0.009867069
25, 0.008542469
25, 0.009242795
25, 0.008735871
25, 0.009407618
25, 0.00835715
25, 0.008662129
26, 0.0104013905
26, 0.011179057
26, 0.009842876
26, 0.010916589
26, 0.009774449
26, 0.010685408
26, 0.009237746
26, 0.010444473
27, 0.010712492
27, 0.00973379
27, 0.010315224
27, 0.009261693
27, 0.010611185
27, 0.009772477
27, 0.010232715
27, 0.009319107
28, 0.009295419
28, 0.009289573
28, 0.009333141
28, 0.009302407
28, 0.009444999
28, 0.009739177
28, 0.0095635615
28, 0.009832815
29, 0.009538025
29, 0.009663535
29, 0.009831993
29, 0.009994464
29, 0.010086563
29, 0.010386965
29, 0.010193377
29, 0.010530649
30, 0.009663904
30, 0.010132826
30, 0.009557435
30, 0.009929842
30, 0.010199423
30, 0.00999944
30, 0.010522391
30, 0.010225928
31, 0.010006624
31, 0.008228421
31, 0.008993477
31, 0.0076000625
31, 0.010096022
31, 0.009365947
31, 0.009355804
31, 0.0090099
32, 0.0076429406
32, 0.008929601
32, 0.0077625453
32, 0.008729574
32, 0.0089417165
32, 0.009255418
32, 0.00901064
32, 0.00900444
33, 0.00929578
33, 0.009401664
33, 0.009088691
33, 0.009338004
33, 0.009298527
33, 0.009522823
33, 0.008816283
33, 0.009183821
34, 0.010105139
34, 0.008773309
34, 0.009781895
34, 0.008875074
34, 0.009680587
34, 0.008746553
34, 0.009463689
34, 0.008954096
35, 0.008618807
35, 0.009656264
35, 0.009129458
35, 0.009952087
35, 0.009237878
35, 0.009666629
35, 0.009540752
35, 0.009754258
36, 0.009739366
36, 0.008641005
36, 0.009697727
36, 0.008753111
36, 0.008953242
36, 0.007961567
36, 0.009108566
36, 0.0082703885
37, 0.007660662
37, 0.007966795
37, 0.0071547823
37, 0.0069731046
37, 0.0071572843
37, 0.0073045474
37, 0.007043006
37, 0.0067027556
38, 0.00781796
38, 0.007914463
38, 0.007164508
38, 0.0072899163
38, 0.007275343
38, 0.0074330377
38, 0.0066507817
38, 0.006837335
39, 0.008651054
39, 0.008593872
39, 0.0076609193
39, 0.007762301
39, 0.008298991
39, 0.008393838
39, 0.0073843068
39, 0.0076376353
40, 0.009491624
40, 0.010374987
40, 0.008766779
40, 0.009609221
40, 0.008868982
40, 0.009771459
40, 0.008097956
40, 0.008959504
41, 0.009864921
41, 0.009299201
41, 0.009205441
41, 0.0087517565
41, 0.010183522
41, 0.009925181
41, 0.009387215
41, 0.009240886
42, 0.008642016
42, 0.009042171
42, 0.008777668
42, 0.009420952
42, 0.0089753745
42, 0.008792059
42, 0.008805736
42, 0.008865361
43, 0.009524053
43, 0.009267515
43, 0.009259219
43, 0.008929947
43, 0.00902052
43, 0.0093857
43, 0.008560116
43, 0.008852452
44, 0.009518906
