element_id,Stress
1, -120.784225
1, -126.83928
1, -153.79749
1, -153.55875
1, -133.3827
1, -129.11171
1, -155.1019
1, -160.35378
2, -134.29846
2, -151.04486
2, -157.34756
2, -159.59311
2, -129.18378
2, -152.4559
2, -142.21521
2, -163.5645
3, -160.42635
3, -130.60402
3, -220.89456
3, -163.25291
3, -173.95438
3, -140.08873
3, -190.02596
3, -170.81398
4, -168.43513
4, -149.69412
4, -149.92485
4, -125.81726
4, -154.16672
4, -133.45697
4, -144.23572
4, -114.52118
5, -158.78561
5, -172.04195
5, -136.08395
5, -149.03677
5, -155.18185
5, -156.32982
5, -119.69422
5, -129.08679
6, -219.72221
6, -233.42563
6, -204.72707
6, -221.5815
6, -196.94994
6, -212.59622
6, -186.44342
6, -193.7221
7, -247.82904
7, -234.12111
7, -238.46295
7, -222.94373
7, -224.14386
7, -213.55943
7, -229.13196
7, -209.13065
8, -216.54306
8, -222.76814
8, -207.89452
8, -217.95493
8, -237.8737
8, -242.98137
8, -240.17422
8, -239.48317
9, -208.30875
9, -172.36205
9, -218.74504
9, -217.47993
9, -215.88255
9, -196.76068
9, -225.98361
9, -228.27626
10, -180.55545
10, -236.83128
10, -196.0851
10, -266.6275
10, -240.31076
10, -280.02246
10, -257.79037
10, -291.95374
11, -147.01428
11, -149.80658
11, -156.66151
11, -160.47473
11, -154.06413
11, -158.85318
11, -160.43086
11, -169.0564
12, -158.73633
12, -166.84148
12, -153.66862
12, -165.47041
12, -151.55988
12, -159.69173
12, -145.84961
12, -163.95757
13, -132.10516
13, -139.5741
13, -145.30707
13, -153.18744
13, -122.83074
13, -131.13454
13, -147.72003
13, -153.77884
14, -201.68127
14, -210.85818
14, -213.47394
14, -218.22017
14, -178.73018
14, -183.1185
14, -209.79657
14, -209.53017
15, -186.81627
15, -169.01167
15, -191.57042
15, -155.27332
15, -158.93748
15, -157.05272
15, -153.3116
15, -153.31857
16, -143.25671
16, -157.27669
16, -160.26723
16, -166.9274
16, -129.00655
16, -132.8881
16, -142.3198
16, -140.18752
17, -192.653
17, -200.90823
17, -219.8244
17, -245.74727
17, -150.33202
17, -147.9703
17, -192.78293
17, -215.86766
18, -272.45364
18, -268.2556
18, -259.1626
18, -262.41833
18, -261.40186
18, -231.54628
18, -272.60773
18, -247.05263
19, -243.0129
19, -232.2692
19, -258.2849
19, -241.86832
19, -226.89464
19, -199.54857
19, -235.73387
19, -201.88982
20, -211.26247
20, -200.86777
20, -210.59422
20, -198.00935
20, -207.30994
20, -202.49979
20, -207.20927
20, -191.52132
21, -119.11046
21, -201.31589
21, -218.32399
21, -314.8535
21, -223.16081
21, -232.68726
21, -216.79883
21, -302.00284
22, -174.70354
22, -171.17111
22, -193.06506
22, -170.28056
22, -175.74269
22, -179.34227
22, -191.12128
22, -177.33942
23, -200.8001
23, -193.54568
23, -194.08661
23, -192.79167
23, -183.94801
23, -173.01372
23, -189.18478
23, -167.185
24, -158.11493
24, -134.29303
24, -168.3897
24, -128.71251
24, -158.0168
24, -116.933815
24, -160.87839
24, -119.71834
25, -231.86243
25, -227.71306
25, -213.32556
25, -213.68797
25, -192.86807
25, -195.32733
25, -178.39206
25, -188.31764
26, -176.96492
26, -179.12656
26, -145.44394
26, -144.0737
26, -186.99759
26, -175.59753
26, -169.71819
26, -166.5365
27, -158.1515
27, -150.43677
27, -138.57239
27, -115.38657
27, -133.51396
27, -142.02719
27, -120.84622
27, -113.70209
28, -180.52551
28, -208.01826
28, -198.02696
28, -207.73781
28, -178.62067
