element_id,el_vol
1, 2.03286205646691e-08
2, 2.03176124813353e-08
3, 2.03203853743616e-08
4, 2.03233732065655e-08
5, 2.03319245883904e-08
6, 2.03318375469053e-08
7, 2.03253716080098e-08
8, 2.03167402901272e-08
9, 2.03087466843499e-08
10, 2.03281853572435e-08
11, 2.0322040938936e-08
12, 2.03323757830276e-08
13, 2.03178096569445e-08
14, 2.03191667935698e-08
15, 2.03322869651856e-08
16, 2.03393888398296e-08
17, 2.0344007367612e-08
18, 2.03298533563157e-08
19, 2.03194705505894e-08
20, 2.03235099860422e-08
21, 2.03436858470241e-08
22, 2.03369427964617e-08
23, 2.03121750530499e-08
24, 2.03151575561833e-08
25, 2.03202983328765e-08
26, 2.03322141345552e-08
27, 2.03196766079827e-08
28, 2.03164916001697e-08
29, 2.03214280958264e-08
30, 2.03239292062563e-08
31, 2.03264569620387e-08
32, 2.0327869165726e-08
33, 2.03214156613285e-08
34, 2.03538412790749e-08
35, 2.03409413757072e-08
36, 2.03340579929545e-08
37, 2.03306118606861e-08
38, 2.03253076591636e-08
39, 2.03396233189324e-08
40, 2.03469507908949e-08
41, 2.03452099611923e-08
42, 2.03480752247742e-08
43, 2.03592236402983e-08
44, 2.0361174080108e-08
45, 2.0320481297631e-08
46, 2.03255066111296e-08
47, 2.0324684157913e-08
48, 2.03366212758738e-08
49, 2.03371772755645e-08
50, 2.03326226966283e-08
51, 2.03338377247064e-08
52, 2.03361238959587e-08
53, 2.03241210527949e-08
54, 2.03212859872792e-08
55, 2.03145216204348e-08
56, 2.0337470374443e-08
57, 2.03382857222323e-08
58, 2.03340704274524e-08
59, 2.03302157331109e-08
60, 2.03277057408968e-08
61, 2.03236965035103e-08
62, 2.03198933235171e-08
63, 2.03240837493013e-08
64, 2.03188097458451e-08
65, 2.03273042842511e-08
66, 2.03425134515101e-08
67, 2.03172838553201e-08
68, 2.03240375640235e-08
69, 2.03389998176817e-08
70, 2.03425223332943e-08
71, 2.03384313834931e-08
72, 2.03348555771754e-08
73, 2.03262207065791e-08
74, 2.03241601326454e-08
75, 2.03324965752927e-08
76, 2.03254195696445e-08
77, 2.0320237936744e-08
78, 2.03376284702017e-08
79, 2.03341361526554e-08
80, 2.03231831363837e-08
81, 2.03228118778043e-08
82, 2.03203409654407e-08
83, 2.03234211682002e-08
84, 2.03168291079692e-08
85, 2.03247445540455e-08
86, 2.03257410902324e-08
87, 2.0325723326664e-08
88, 2.03294696632383e-08
89, 2.03414352029085e-08
90, 2.03316794511466e-08
91, 2.03322993996835e-08
92, 2.03359356021338e-08
93, 2.03453947023036e-08
94, 2.03231405038196e-08
95, 2.03160759326693e-08
96, 2.03281320665383e-08
97, 2.03221226513506e-08
98, 2.03194030490295e-08
99, 2.03268832876802e-08
100, 2.0322040938936e-08
101, 2.03311429913811e-08
102, 2.03488230710036e-08
103, 2.03248653463106e-08
104, 2.03385308594761e-08
105, 2.03355856598364e-08
106, 2.0342193707279e-08
107, 2.03327719106028e-08
108, 2.03227141781781e-08
109, 2.0322682203755e-08
110, 2.03195309467219e-08
111, 2.03238386120574e-08
112, 2.03308481161457e-08
113, 2.03379553198602e-08
114, 2.03185699376718e-08
115, 2.03261247833098e-08
116, 2.03196037773523e-08
117, 2.03118926123125e-08
118, 2.0313446924547e-08
119, 2.03152321631705e-08
120, 2.03277412680336e-08
121, 2.03128287523668e-08
122, 2.03334078463513e-08
123, 2.03262562337159e-08
124, 2.03257179975935e-08
125, 2.03259027387048e-08
126, 2.03315870805909e-08
127, 2.03362464645807e-08
128, 2.03277554788883e-08
129, 2.03301997458993e-08
130, 2.03168006862597e-08
131, 2.03121217623448e-08
132, 2.03230552386913e-08
133, 2.03333545556461e-08
134, 2.03172909607474e-08
135, 2.03148680100185e-08
136, 2.03277625843157e-08
137, 2.03331946835306e-08
138, 2.0344703699493e-08
139, 2.03292866984839e-08
140, 2.03378291985246e-08
141, 2.03238172957754e-08
142, 2.03290841938042e-08
143, 2.03315266844584e-08
144, 2.03119103758809e-08
145, 2.03244674423786e-08
146, 2.03211083515953e-08
147, 2.03308818669257e-08
148, 2.03211616423005e-08
149, 2.0320912952343e-08
150, 2.03245491547932e-08
151, 2.03352161776138e-08
152, 2.03336263382425e-08
153, 2.03323615721729e-08
154, 2.03202787929513e-08
155, 2.03499208595304e-08
156, 2.03489349814845e-08
157, 2.03231440565332e-08
158, 2.03201349080473e-08
159, 2.03331005366181e-08
160, 2.03382466423818e-08
161, 2.03437338086587e-08
162, 2.03508463414437e-08
163, 2.0360952035503e-08
164, 2.03594403558327e-08
165, 2.03554364475167e-08
166, 2.03322585434762e-08
167, 2.03403303089544e-08
168, 2.03227674688833e-08
169, 2.03267891407677e-08
170, 2.03394598941031e-08
171, 2.03279419963565e-08
172, 2.03355217109902e-08
173, 2.03363104134269e-08
174, 2.03286827371585e-08
175, 2.03239505225383e-08
176, 2.03228740502936e-08
177, 2.03337187087982e-08
178, 2.033771373533e-08
179, 2.03335606130395e-08
180, 2.03353209826673e-08
181, 2.03295051903751e-08
182, 2.03232630724415e-08
183, 2.03247125796224e-08
184, 2.03232222162342e-08
185, 2.03179695290601e-08
186, 2.03313863522681e-08
187, 2.0333411399065e-08
188, 2.03163850187593e-08
189, 2.0331430761189e-08
190, 2.03454142422288e-08
191, 2.03460270853384e-08
192, 2.03326653291924e-08
193, 2.03242400687031e-08
194, 2.03195096304398e-08
195, 2.03211012461679e-08
196, 2.03212238147898e-08
197, 2.03220871242138e-08
198, 2.03117931363295e-08
199, 2.03380476904158e-08
200, 2.03271071086419e-08
201, 2.03175911650533e-08
202, 2.0309254722406e-08
203, 2.03112904273439e-08
204, 2.03219787664466e-08
205, 2.03158503353507e-08
206, 2.03144043808834e-08
207, 2.03195362757924e-08
208, 2.03219041594593e-08
209, 2.03274765908645e-08
210, 2.03378718310887e-08
211, 2.0331464511969e-08
212, 2.03403303089544e-08
213, 2.03415453370326e-08
214, 2.03398808906741e-08
215, 2.03277448207473e-08
216, 2.03189607361765e-08
217, 2.03229610917788e-08
218, 2.03273771148815e-08
219, 2.03313792468407e-08
220, 2.03382697350207e-08
221, 2.03182040081629e-08
222, 2.03288710309835e-08
223, 2.03349745930836e-08
224, 2.03335055459775e-08
225, 2.03342427340658e-08
226, 2.0337912687296e-08
227, 2.0348840834572e-08
228, 2.03304715284958e-08
229, 2.03230268169818e-08
230, 2.03172199064738e-08
231, 2.031800327984e-08
232, 2.03274765908645e-08
233, 2.03367527262799e-08
234, 2.03412540145109e-08
235, 2.03320968950038e-08
236, 2.03279402199996e-08
237, 2.03136600873677e-08
238, 2.03181009794662e-08
239, 2.03199466142223e-08
240, 2.03214423066811e-08
241, 2.03100025686354e-08
242, 2.03185717140286e-08
243, 2.03332835013725e-08
244, 2.03314058921933e-08
245, 2.03280698940489e-08
246, 2.03347259031261e-08
247, 2.03291126155136e-08
248, 2.03376373519859e-08
249, 2.03299421741576e-08
250, 2.03205736681866e-08
251, 2.03192680459097e-08
