element_id,Strain
1, 0.013527719
1, 0.0128661
1, 0.013580246
1, 0.012733213
1, 0.013545138
1, 0.012607607
1, 0.013582784
1, 0.0124598835
2, 0.012211309
2, 0.011799546
2, 0.011855497
2, 0.0112776
2, 0.011820224
2, 0.011601962
2, 0.011476821
2, 0.0110924365
3, 0.011311437
3, 0.01124996
3, 0.010939356
3, 0.011310372
3, 0.011174491
3, 0.010955075
3, 0.010776671
3, 0.01098958
4, 0.0109692635
4, 0.010994042
4, 0.011077564
4, 0.01115919
4, 0.0107190795
4, 0.010791249
4, 0.010720803
4, 0.010849804
5, 0.011557958
5, 0.012509275
5, 0.01143824
5, 0.012141753
5, 0.011323819
5, 0.012331613
5, 0.011225115
5, 0.011985179
6, 0.012903398
6, 0.0127847865
6, 0.012297994
6, 0.012074255
6, 0.012725705
6, 0.012683685
6, 0.012173432
6, 0.012026271
7, 0.01274185
7, 0.012353415
7, 0.012051399
7, 0.01153502
7, 0.012644124
7, 0.012021256
7, 0.011990012
7, 0.011239302
8, 0.012410635
8, 0.012975976
8, 0.011834692
8, 0.012444281
8, 0.012323705
8, 0.013523985
8, 0.011470769
8, 0.012714515
9, 0.014699338
9, 0.015601351
9, 0.013747919
9, 0.014935951
9, 0.015066112
9, 0.015033478
9, 0.014412525
9, 0.0146661475
10, 0.016312828
10, 0.017341167
10, 0.015536748
10, 0.016716868
10, 0.015872698
10, 0.017515864
10, 0.014956445
10, 0.016750474
11, 0.016137654
11, 0.0143084265
11, 0.01602521
11, 0.0140612135
11, 0.016472593
11, 0.014623629
11, 0.016500942
11, 0.014516545
12, 0.012238991
12, 0.01235039
12, 0.012062034
12, 0.011890567
12, 0.01156157
12, 0.011540902
12, 0.011279167
12, 0.010976015
13, 0.01130582
13, 0.009031494
13, 0.011114898
13, 0.008688847
13, 0.010655267
13, 0.00872372
13, 0.01076454
13, 0.0086804135
14, 0.0085766595
14, 0.010559297
14, 0.008197801
14, 0.010257579
14, 0.008178549
14, 0.009874718
14, 0.0078091864
14, 0.009582547
15, 0.011019487
15, 0.010815261
15, 0.010592092
15, 0.010498886
15, 0.010333893
15, 0.010507117
15, 0.009886749
15, 0.010170803
16, 0.010278301
16, 0.010034622
16, 0.01011314
16, 0.009808237
16, 0.010244007
16, 0.01004642
16, 0.010097734
16, 0.009838916
17, 0.009847574
17, 0.009517929
17, 0.009549127
17, 0.009129062
17, 0.009876541
17, 0.009568807
17, 0.009590594
17, 0.009192429
18, 0.009306747
18, 0.008507325
18, 0.008902749
18, 0.008317194
18, 0.009433458
18, 0.00868473
18, 0.009071407
18, 0.008536531
19, 0.009310939
19, 0.010936216
19, 0.008924412
19, 0.010524081
19, 0.009065785
19, 0.010415896
19, 0.008693002
19, 0.010017633
20, 0.011117826
20, 0.009729186
20, 0.010750439
20, 0.0091033885
20, 0.011175744
20, 0.010059509
20, 0.010437037
20, 0.009063169
21, 0.010010902
21, 0.012814159
21, 0.008973348
21, 0.011356456
21, 0.010040705
21, 0.012261126
21, 0.009097248
21, 0.01089837
22, 0.01299025
22, 0.01171167
22, 0.011661858
22, 0.011269841
22, 0.01258081
22, 0.011465115
22, 0.011262402
22, 0.011033699
23, 0.011649341
23, 0.010333687
23, 0.011417536
23, 0.0097567355
23, 0.010722356
23, 0.009085197
23, 0.010284812
23, 0.0083039105
24, 0.009381225
24, 0.007967523
24, 0.008601377
24, 0.0075213416
24, 0.008869729
24, 0.007749599
24, 0.008195373
24, 0.007408924
25, 0.0076386705
25, 0.008608833
25, 0.007511866
25, 0.0081099495
25, 0.006926632
25, 0.007886763
25, 0.0066506583
25, 0.0072388668
26, 0.008631185
26, 0.009189753
26, 0.008216876
26, 0.008981779
26, 0.007922258
26, 0.008713841
26, 0.0073761037
26, 0.008373525
27, 0.009317292
27, 0.008988661
27, 0.008652986
27, 0.008195884
27, 0.009282592
27, 0.009306807
27, 0.0086354315
27, 0.008530962
28, 0.009127089
28, 0.0091612665
28, 0.008915756
28, 0.008930905
28, 0.009581588
28, 0.009696251
28, 0.0093707945
28, 0.009466411
29, 0.008899384
29, 0.008242524
29, 0.008998432
29, 0.008638105
29, 0.009525982
29, 0.008998462
29, 0.009420839
29, 0.00918993
30, 0.008005653
30, 0.008942826
30, 0.007981167
30, 0.008665583
30, 0.008430745
30, 0.008609141
30, 0.008966939
30, 0.008892754
31, 0.00867376
31, 0.0063349945
31, 0.007696613
31, 0.0059740245
31, 0.0084570395
31, 0.007242105
31, 0.007861343
31, 0.0072618234
32, 0.006147194
32, 0.008824684
32, 0.0062570595
32, 0.008567575
32, 0.007384417
32, 0.008893443
32, 0.0075940187
32, 0.008735942
33, 0.010146039
33, 0.011024065
33, 0.010294705
33, 0.011208242
33, 0.009772773
33, 0.010697999
33, 0.009444042
33, 0.010404105
34, 0.007086138
34, 0.005428973
34, 0.0063159843
34, 0.0051659844
34, 0.006358366
34, 0.0054995003
34, 0.005722903
34, 0.0053699785
35, 0.005640706
35, 0.0069982763
35, 0.006096395
35, 0.00745206
35, 0.006720543
35, 0.0072370204
35, 0.006922397
35, 0.007436579
36, 0.007301106
36, 0.0061383173
36, 0.0073144534
36, 0.0062885983
36, 0.00656236
36, 0.005783943
36, 0.0067029903
36, 0.0060614226
37, 0.005569371
37, 0.0065527055
37, 0.0049413983
37, 0.005433273
37, 0.005310597
37, 0.0059916223
37, 0.0051113106
37, 0.005301469
38, 0.006226383
38, 0.005529434
38, 0.005748538
38, 0.005179699
38, 0.005968756
38, 0.0054898052
38, 0.0056558503
38, 0.0053048623
39, 0.0056297365
39, 0.005168593
39, 0.0047543347
39, 0.0042542084
39, 0.0055810595
39, 0.0050066034
39, 0.0048632193
39, 0.004249658
40, 0.0060280864
40, 0.007606425
40, 0.005208576
40, 0.006850945
40, 0.005428275
40, 0.006824072
40, 0.004593857
40, 0.0060536736
41, 0.0069371443
41, 0.0058134976
41, 0.006297599
41, 0.0052715368
41, 0.007099633
41, 0.006293348
41, 0.0063015358
41, 0.005592897
42, 0.004969743
42, 0.0058156867
42, 0.0050315135
42, 0.006186094
42, 0.005012219
42, 0.0052586664
42, 0.0047186385
42, 0.005273137
43, 0.0056575206
43, 0.0046857176
43, 0.0054358756
43, 0.0041588983
43, 0.005172528
43, 0.0051831356
43, 0.0045114467
43, 0.004216781
44, 0.005220229
44, 0.006531245
44, 0.004164486
44, 0.0050648972
44, 0.0052561564
44, 0.0059077884
44, 0.0044161254
44, 0.0046581416
45, 0.006570847
45, 0.006670062
45, 0.0064094015
45, 0.0065100235
45, 0.0059702527
45, 0.0065381443
45, 0.0061432114
45, 0.0067123356
46, 0.0074595404
46, 0.007882187
46, 0.006885134
46, 0.0076811025
46, 0.007851521
46, 0.008197315
46, 0.0072901202
46, 0.008009506
47, 0.0070930133
47, 0.0064183576
47, 0.0070793494
47, 0.0061953897
47, 0.007290867
47, 0.0069526695
47, 0.0074996958
47, 0.0069521074
48, 0.00420673
48, 0.0024779781
48, 0.0043949154
48, 0.0027559756
48, 0.0053548687
48, 0.003922367
48, 0.005503344
48, 0.0041609146
49, 0.002364199
49, 0.0029863282
49, 0.0020015377
49, 0.0024968546
49, 0.0036264954
49, 0.003628433
49, 0.0031206491
49, 0.002995895
50, 0.0035959
50, 0.003450651
50, 0.003674154
50, 0.003596132
50, 0.0038689212
50, 0.0035655925
50, 0.00372992
50, 0.0034940175
51, 0.003880541
51, 0.004387302
51, 0.003708774
51, 0.0040682275
51, 0.0035727457
51, 0.00420576
51, 0.0036035867
51, 0.0040895855
52, 0.0038297777
52, 0.003759854
52, 0.0034321183
52, 0.0034729443
52, 0.004126419
52, 0.003855412
52, 0.003401893
52, 0.003241596
53, 0.0043155747
53, 0.0061092316
53, 0.0036210953
53, 0.0051602935
53, 0.0037338939
53, 0.005074017
53, 0.0031664036
53, 0.0042527993
54, 0.006463797
54, 0.006059269
54, 0.006581367
54, 0.006076395
54, 0.0048721903
54, 0.004125353
54, 0.0048912084
54, 0.004044317
55, 0.0059740697
55, 0.0055536507
55, 0.0062768734
55, 0.0060518463
55, 0.0044666436
55, 0.0046689827
55, 0.004694067
55, 0.00509176
56, 0.0037656142
56, 0.0036675478
56, 0.0030321376
56, 0.0032750969
56, 0.004253781
56, 0.0044184052
56, 0.0034279935
56, 0.003933778
57, 0.00406569
57, 0.005309814
57, 0.003847842
57, 0.0049890387
57, 0.0048601385
57, 0.00616269
57, 0.0045019127
57, 0.0057011666
58, 0.0058377855
58, 0.0064344807
58, 0.006007859
58, 0.0064737718
58, 0.0067741815
58, 0.0073565687
58, 0.0067925868
58, 0.00724404
59, 0.0060119014
59, 0.0053363023
59, 0.0064291214
59, 0.0060051093
59, 0.006916709
59, 0.0059429067
59, 0.007380405
59, 0.0066583813
60, 0.0044408175
60, 0.003660158
60, 0.0052812058
60, 0.00451658
60, 0.004635491
60, 0.0036679115
60, 0.0054428023
60, 0.00449119
61, 0.0041926866
61, 0.003937015
61, 0.0040015113
61, 0.0036122908
61, 0.004033043
61, 0.0039173383
61, 0.0039065396
61, 0.0036572227
62, 0.0035576061
62, 0.0031452675
62, 0.0032122403
62, 0.002812557
62, 0.0037078746
62, 0.0033668745
62, 0.0032366426
62, 0.0029082391
63, 0.0025760883
63, 0.0036520413
63, 0.0026172777
63, 0.0039156703
63, 0.0025830904
63, 0.0034458402
63, 0.0026507627
63, 0.0037358901
64, 0.0037546316
64, 0.0039942707
64, 0.0042805304
64, 0.00423901
64, 0.0036986452
64, 0.0040917816
64, 0.0042206137
64, 0.004332624
65, 0.004801077
65, 0.004211874
65, 0.0042457967
65, 0.0036728948
65, 0.0044442946
65, 0.003772103
65, 0.0041448018
65, 0.0034885264
66, 0.0041588834
66, 0.0038119003
66, 0.0036074321
66, 0.0030482942
66, 0.004048028
66, 0.0038121662
66, 0.0036524711
66, 0.0032043227
67, 0.003465089
67, 0.0037770795
67, 0.0038653675
67, 0.0038384257
67, 0.0038680804
67, 0.0034793555
67, 0.004319854
67, 0.00359194
68, 0.0041286685
68, 0.005135151
68, 0.003938062
68, 0.0050842077
68, 0.0035369874
68, 0.0047674216
68, 0.0034593397
68, 0.0048296344
69, 0.0058605843
69, 0.0061255475
69, 0.005589472
69, 0.005772984
69, 0.005584716
69, 0.005686685
69, 0.005467364
69, 0.005487832
70, 0.00667081
70, 0.007533938
70, 0.0065873545
70, 0.007645971
70, 0.006507189
70, 0.007721977
70, 0.0061393976
70, 0.0075491173
71, 0.0069944905
71, 0.0054582045
71, 0.007054992
71, 0.005342401
71, 0.0071304683
71, 0.0055968496
71, 0.007346261
71, 0.0056359293
72, 0.004090077
72, 0.003124954
72, 0.0044055153
72, 0.0038412767
72, 0.004267801
72, 0.0034395906
72, 0.0047502355
72, 0.0043230797
73, 0.0031335198
73, 0.0034693026
73, 0.0040077916
73, 0.0038103636
73, 0.0031117932
73, 0.0032072193
73, 0.0038035244
73, 0.0033661916
74, 0.0036801102
74, 0.004786796
74, 0.0038968152
74, 0.004994213
74, 0.0034152213
74, 0.0045475257
74, 0.003525611
74, 0.00464838
75, 0.0047529186
75, 0.0043996475
75, 0.0047063427
75, 0.004452958
75, 0.004699699
75, 0.004428643
75, 0.0045888964
75, 0.0044177435
76, 0.004309094
76, 0.00382529
76, 0.0046819835
76, 0.0044396278
76, 0.004423568
76, 0.0042821295
76, 0.0048843944
76, 0.004984519
77, 0.0040385355
77, 0.0034872813
77, 0.0044616004
77, 0.0039703236
77, 0.004716554
77, 0.004103551
77, 0.005048948
77, 0.004496035
78, 0.0044423174
78, 0.00507123
78, 0.0051167766
78, 0.0060882145
78, 0.0056139217
78, 0.006136972
