element_id,Stress
1, -365.1163
1, -364.29904
1, -385.93182
1, -375.8573
1, -372.54697
1, -368.61942
1, -386.7994
1, -387.39432
2, -355.15417
2, -350.70935
2, -381.59122
2, -389.37933
2, -361.28012
2, -354.02115
2, -365.32144
2, -371.01596
3, -381.95544
3, -380.98746
3, -407.1725
3, -387.78763
3, -400.20078
3, -391.33124
3, -414.67926
3, -411.46964
4, -431.3
4, -410.75623
4, -421.29047
4, -405.94363
4, -436.6473
4, -419.24124
4, -440.836
4, -420.13397
5, -419.69604
5, -447.20514
5, -402.76294
5, -419.7443
5, -428.62064
5, -447.3892
5, -403.05612
5, -416.92444
6, -469.8742
6, -480.5773
6, -451.75903
6, -450.61667
6, -468.73837
6, -478.27002
6, -444.39676
6, -407.46707
7, -466.4235
7, -439.96872
7, -432.74838
7, -411.70654
7, -471.03543
7, -438.85806
7, -445.5101
7, -398.4056
8, -456.503
8, -485.80368
8, -403.23294
8, -447.2635
8, -469.882
8, -493.7383
8, -450.67072
8, -461.77243
9, -487.55942
9, -482.9924
9, -498.81592
9, -506.04626
9, -504.4001
9, -484.704
9, -504.94305
9, -494.62604
10, -483.1743
10, -507.12302
10, -485.10193
10, -518.6583
10, -499.22964
10, -517.77344
10, -498.75192
10, -526.86096
11, -375.16592
11, -369.8371
11, -377.89096
11, -378.58157
11, -382.27545
11, -371.4622
11, -380.94586
11, -380.69498
12, -391.46844
12, -383.61993
12, -377.61166
12, -377.47534
12, -383.3129
12, -373.93887
12, -379.7405
12, -374.2027
13, -356.2454
13, -344.25174
13, -380.7281
13, -373.6568
13, -356.95758
13, -336.11414
13, -378.7243
13, -372.5556
14, -392.85965
14, -428.30435
14, -440.4884
14, -467.61536
14, -400.49826
14, -429.3765
14, -410.69162
14, -436.1216
15, -415.52203
15, -415.2771
15, -409.30582
15, -399.0391
15, -419.83835
15, -423.00122
15, -399.52896
15, -412.26498
16, -406.288
16, -411.47824
16, -427.30557
16, -439.84152
16, -415.56088
16, -421.9073
16, -427.57056
16, -436.26465
17, -468.62347
17, -458.97073
17, -483.64987
17, -481.69714
17, -455.88132
17, -444.26837
17, -489.581
17, -459.6132
18, -479.60068
18, -471.81705
18, -446.18976
18, -451.85776
18, -494.3308
18, -469.25204
18, -483.3001
18, -459.78287
19, -407.15784
19, -412.88474
19, -409.58145
19, -395.81274
19, -423.42944
19, -427.49976
19, -411.4944
19, -392.22986
20, -559.55743
20, -501.7184
20, -561.9056
20, -485.52225
20, -564.01013
20, -508.44455
20, -541.84314
20, -481.66757
21, -410.13348
21, -461.8488
21, -468.10278
21, -548.4688
21, -452.1153
21, -491.1757
21, -499.92673
21, -551.57654
22, -458.14935
22, -431.78177
22, -423.81964
22, -420.81522
22, -443.9444
22, -433.9285
22, -430.1697
22, -422.2756
23, -441.48276
23, -426.49
23, -438.41245
23, -428.45068
23, -445.46515
23, -426.88318
23, -445.4595
23, -412.00592
24, -391.16724
24, -405.19614
24, -392.75504
24, -391.58606
24, -401.04327
24, -401.80276
24, -364.55917
24, -377.79425
25, -429.81323
25, -452.77505
25, -410.8227
25, -429.5082
25, -415.7175
25, -426.5631
25, -404.20456
25, -413.7492
26, -421.86252
26, -422.68137
26, -367.2673
26, -376.13757
26, -426.74194
26, -436.84366
26, -382.11584
26, -399.9538
27, -385.0292
27, -364.59323
27, -361.48788
27, -338.85913
27, -379.83618
27, -349.7222
27, -368.12372
27, -343.40106
28, -452.55292
28, -464.0803
28, -479.09473
28, -484.13663
28, -453.9367
28, -472.84875
28, -483.57126
28, -492.59576
29, -413.57047
29, -426.7119
29, -499.4268
29, -477.97745
29, -442.98798
29, -442.2316
29, -508.85654
29, -484.58463
30, -424.73395
30, -412.8054
30, -495.56494
30, -476.63354
30, -452.53958
30, -448.21744
30, -507.04968
30, -514.7483
31, -437.1174
31, -425.33856
31, -409.59753
31, -407.90936
31, -413.9238
31, -438.77728
31, -408.0906
31, -415.1597
32, -491.12463
32, -528.26776
32, -463.31915
32, -491.2551
32, -518.11597
32, -545.63477
32, -477.0963
32, -503.0844
33, -466.34036
33, -438.35663
33, -468.7276
33, -457.027
33, -469.44116
33, -455.73138
33, -487.88812
33, -467.22488
34, -453.49698
34, -452.8475
34, -452.176
34, -450.2671
34, -446.3215
34, -447.08502
34, -446.77963
34, -448.84814
35, -363.29184
35, -365.57895
35, -381.05362
35, -381.45087
35, -379.3594
35, -362.1356
35, -382.78516
35, -385.3071
36, -405.78983
36, -390.59152
36, -412.0623
36, -402.22742
36, -391.41245
36, -369.11414
36, -398.29465
36, -391.11328
37, -448.92615
37, -474.6362
37, -490.4069
37, -487.8231
37, -462.60614
37, -479.1007
37, -493.00473
37, -476.52142
38, -360.67993
38, -376.91785
38, -359.3494
38, -355.6545
38, -372.32614
38, -396.91516
38, -371.81918
38, -383.8374
39, -402.4313
39, -414.2976
39, -337.5382
39, -391.38266
39, -374.36084
39, -378.28226
39, -344.49338
39, -373.91324
40, -452.40466
40, -456.3114
40, -451.0683
40, -461.15808
40, -410.31818
40, -430.14023
40, -436.0836
40, -448.91162
41, -476.8525
41, -456.95987
41, -456.27173
41, -427.90768
41, -478.00485
41, -468.711
41, -462.98837
41, -438.83188
42, -467.1502
42, -478.4078
42, -464.95947
42, -487.6991
42, -455.04752
42, -470.40128
42, -466.3493
42, -475.84155
43, -446.2907
43, -465.77896
43, -473.9178
43, -459.68097
43, -438.98563
43, -455.74536
43, -465.0152
43, -451.01404
44, -451.51236
44, -447.9675
44, -476.20343
44, -480.5173
44, -438.356
44, -436.02475
44, -454.10324
44, -455.64847
45, -459.41107
45, -444.07928
45, -456.48535
45, -444.82465
45, -449.10934
45, -452.70074
45, -450.6198
45, -459.92062
46, -435.75284
46, -421.54346
46, -393.6496
46, -428.21573
46, -453.70505
46, -443.7049
46, -402.9627
46, -436.1968
47, -485.31042
47, -487.43933
47, -478.655
47, -466.42627
47, -491.7957
47, -491.6875
47, -494.37906
47, -485.1734
48, -485.71402
48, -444.15927
48, -494.94025
48, -460.93317
48, -506.9758
48, -471.87732
48, -506.37222
48, -485.8909
49, -480.6699
49, -471.45337
49, -460.1584
49, -448.4341
49, -505.14648
49, -479.72705
49, -492.5806
49, -472.89536
50, -342.5292
50, -418.9795
50, -358.2106
50, -419.80286
50, -393.59503
50, -423.1556
50, -378.72952
50, -385.50922
51, -387.5824
51, -391.42505
51, -367.6513
51, -385.42856
51, -367.47354
51, -388.41077
51, -367.02322
51, -381.14728
52, -480.5634
52, -480.80234
52, -467.12595
52, -484.686
52, -478.94882
52, -475.08228
52, -456.56448
52, -457.94272
53, -376.37833
53, -389.00623
53, -372.25366
53, -379.73935
53, -332.17654
53, -334.11133
53, -336.21155
53, -325.62057
54, -477.57095
54, -459.82077
54, -476.5962
54, -457.60733
54, -459.2884
54, -440.07355
54, -454.1606
54, -410.80197
55, -435.51752
55, -441.3242
55, -434.41248
55, -440.69708
55, -415.77344
55, -421.6033
55, -416.0857
55, -426.63416
56, -440.5175
56, -444.53354
56, -453.5661
56, -464.534
56, -425.68686
56, -412.15625
56, -461.03857
56, -461.01837
57, -434.82184
57, -476.23236
57, -469.8978
57, -489.2494
57, -488.47723
57, -503.4595
57, -478.4155
57, -503.95148
58, -426.3955
58, -432.54718
58, -448.65186
58, -437.70587
58, -452.08353
58, -437.84552
58, -447.36578
58, -422.89075
59, -488.12234
59, -480.21896
59, -481.75284
59, -467.09787
59, -501.97314
59, -487.76184
59, -488.66452
59, -462.22284
60, -488.48495
60, -475.1819
60, -495.08978
60, -491.57047
60, -473.04715
60, -457.2875
60, -485.78534
60, -474.9862
61, -401.04343
61, -369.67465
61, -436.83264
61, -419.96182
61, -394.6874
61, -379.52728
61, -426.38754
61, -420.14157
62, -369.52145
62, -416.43472
62, -388.45163
62, -406.51886
62, -422.48972
62, -430.77246
62, -397.4711
62, -386.07217
63, -394.08694
63, -407.75046
63, -440.45602
63, -443.33044
63, -393.68414
63, -401.53293
63, -418.68332
63, -431.8272
64, -466.47446
64, -466.6512
64, -424.41547
64, -402.54913
64, -450.41068
64, -461.76932
64, -424.2836
64, -429.76788
65, -468.25378
65, -444.49643
65, -429.19183
65, -405.94724
65, -455.24966
65, -437.0799
65, -428.70917
65, -416.35974
66, -406.8509
66, -427.22446
66, -453.40237
66, -419.6143
66, -421.34433
66, -429.07474
66, -414.86356
66, -396.18567
67, -430.73593
67, -434.04724
67, -428.0596
67, -423.68808
67, -447.46695
67, -442.04105
67, -442.75375
67, -431.86414
68, -470.54013
68, -506.2006
68, -467.90482
68, -517.44977
68, -471.06525
68, -516.88324
68, -482.70584
68, -531.3316
69, -444.22504
69, -411.54074
69, -391.39548
69, -381.97348
69, -466.83942
69, -447.79553
69, -427.43094
69, -421.09802
70, -412.91196
70, -428.1589
70, -424.02487
70, -436.0881
70, -472.9701
70, -478.33475
70, -439.34802
70, -450.72748
71, -473.49612
71, -437.36957
71, -511.13126
71, -481.0586
71, -486.01437
71, -450.74127
71, -519.69727
71, -479.89923
72, -429.86966
72, -417.45322
72, -445.27264
72, -439.74304
72, -430.37878
72, -430.38345
72, -451.77798
72, -444.56174
73, -392.45657
73, -415.48602
