element_id,Strain
1, 0.017563127
1, 0.016764179
1, 0.017650453
1, 0.016730966
1, 0.017577948
1, 0.016543595
1, 0.017667945
1, 0.016513051
2, 0.015697135
2, 0.014752173
2, 0.015489666
2, 0.014279872
2, 0.015313546
2, 0.014503367
2, 0.015103023
2, 0.014028121
3, 0.013951502
3, 0.013992094
3, 0.01359993
3, 0.014133022
3, 0.013757746
3, 0.013764467
3, 0.013386515
3, 0.013885505
4, 0.013566669
4, 0.013447426
4, 0.013781241
4, 0.013754128
4, 0.013431382
4, 0.013336293
4, 0.01351887
4, 0.013515893
5, 0.014208112
5, 0.015540378
5, 0.014062076
5, 0.015092724
5, 0.014033162
5, 0.015394225
5, 0.013887108
5, 0.014946637
6, 0.016191732
6, 0.015992215
6, 0.015495655
6, 0.015190092
6, 0.016014775
6, 0.015845038
6, 0.015391689
6, 0.015115896
7, 0.015885463
7, 0.015510964
7, 0.015113758
7, 0.014547427
7, 0.015636113
7, 0.014995472
7, 0.014940468
7, 0.014108163
8, 0.015401634
8, 0.015907452
8, 0.014696425
8, 0.015276112
8, 0.0153920725
8, 0.016684845
8, 0.014367186
8, 0.015732866
9, 0.01784624
9, 0.018648058
9, 0.016762499
9, 0.017943712
9, 0.018398711
9, 0.01804595
9, 0.017593324
9, 0.017620388
10, 0.019585794
10, 0.020965837
10, 0.01870129
10, 0.020197626
10, 0.018859085
10, 0.02103554
10, 0.017933266
10, 0.020225303
11, 0.019751579
11, 0.018134508
11, 0.019729527
11, 0.017945081
11, 0.020300446
11, 0.018572405
11, 0.020354567
11, 0.018458657
12, 0.016043028
12, 0.016158387
12, 0.015607959
12, 0.015409506
12, 0.01526026
12, 0.015252812
12, 0.0146792
12, 0.014358414
13, 0.014679076
13, 0.011830192
13, 0.014340345
13, 0.011449193
13, 0.013918452
13, 0.011396389
13, 0.013995078
13, 0.011429327
14, 0.011186636
14, 0.013403862
14, 0.010869974
14, 0.013070513
14, 0.010662798
14, 0.012750427
14, 0.010332613
14, 0.012403543
15, 0.013923462
15, 0.013826515
15, 0.013536831
15, 0.013609328
15, 0.013322617
15, 0.013673419
15, 0.012879954
15, 0.01339992
16, 0.013346921
16, 0.013183404
16, 0.013331201
16, 0.013069928
16, 0.013502209
16, 0.013380842
16, 0.0135364765
16, 0.013317335
17, 0.013205146
17, 0.012799339
17, 0.01290142
17, 0.0123944245
17, 0.013467821
17, 0.013104664
17, 0.013180303
17, 0.012715916
18, 0.012565127
18, 0.011695907
18, 0.012062989
18, 0.01143641
18, 0.0128357345
18, 0.011830173
18, 0.0123798065
18, 0.011616893
19, 0.012250302
19, 0.013841472
19, 0.0118418755
19, 0.013441245
19, 0.01193725
19, 0.013147471
19, 0.011487492
19, 0.012705933
20, 0.01395143
20, 0.012338938
20, 0.013524664
20, 0.0116570145
20, 0.013864369
20, 0.012629765
20, 0.013051396
20, 0.011562506
21, 0.012949109
21, 0.01638691
21, 0.011859213
21, 0.014703544
21, 0.012955274
21, 0.015902067
21, 0.012004526
21, 0.014358855
22, 0.016973179
22, 0.015614119
22, 0.015237966
22, 0.014877251
22, 0.016648453
22, 0.015310046
22, 0.014896458
22, 0.014557096
23, 0.013079966
23, 0.011641553
23, 0.012656413
23, 0.0108289225
23, 0.012241658
23, 0.010443539
23, 0.011566708
23, 0.009381297
24, 0.010741391
24, 0.009647296
24, 0.009754508
24, 0.009060753
24, 0.010527715
24, 0.009886135
24, 0.009609179
24, 0.009368217
25, 0.009900882
25, 0.011206095
25, 0.009706829
25, 0.010605471
25, 0.009382792
25, 0.010443824
25, 0.009014088
25, 0.00966883
26, 0.011630004
26, 0.012638675
26, 0.011039038
26, 0.012282653
26, 0.010766163
26, 0.011963762
26, 0.010111157
26, 0.011543171
27, 0.012450587
27, 0.011519459
27, 0.011707192
27, 0.01068859
27, 0.012310361
27, 0.011816781
27, 0.011586952
27, 0.011005624
28, 0.011258228
28, 0.011214996
28, 0.011162926
28, 0.0110946195
28, 0.011771677
28, 0.011886401
28, 0.011722505
28, 0.011812094
29, 0.011198253
29, 0.010768274
29, 0.011422146
29, 0.0112404395
29, 0.011914925
29, 0.011590891
29, 0.011932745
29, 0.011856998
30, 0.010708005
