element_id,Stress
1, 197.57996
1, 198.7913
1, 209.49718
1, 204.74062
1, 193.20357
1, 196.46056
1, 205.21986
1, 207.66838
2, 161.9385
2, 165.39853
2, 178.19469
2, 174.864
2, 158.10507
2, 161.70084
2, 182.61337
2, 179.12787
3, 210.42116
3, 192.22562
3, 264.0433
3, 242.47374
3, 203.14282
3, 187.34488
3, 247.95932
3, 236.01535
4, 169.3406
4, 162.05328
4, 194.32333
4, 181.00473
4, 168.41238
4, 165.71423
4, 186.38864
4, 177.70547
5, 198.10176
5, 209.26733
5, 189.3982
5, 209.69768
5, 199.70853
5, 211.38821
5, 189.18831
5, 210.95547
6, 243.13004
6, 246.15477
6, 233.44632
6, 240.17818
6, 238.38977
6, 241.20135
6, 230.58884
6, 236.12466
7, 241.42407
7, 237.78198
7, 257.54025
7, 258.3839
7, 230.85065
7, 224.81987
7, 250.06645
7, 249.33823
8, 213.26851
8, 221.36992
8, 249.12859
8, 251.27869
8, 248.20787
8, 263.50085
8, 277.80515
8, 280.81253
9, 217.86183
9, 207.84073
9, 217.63588
9, 214.20465
9, 219.24988
9, 212.56215
9, 219.30617
9, 217.70587
10, 249.02693
10, 267.3794
10, 260.8358
10, 272.1755
10, 274.73325
10, 278.73495
10, 274.88333
10, 278.23096
11, 164.42845
11, 181.29915
11, 172.64215
11, 187.8251
11, 168.63567
11, 182.35925
11, 171.55545
11, 181.1612
12, 210.37097
12, 207.83525
12, 206.84439
12, 207.889
12, 204.51888
12, 203.28801
12, 199.82733
12, 200.87863
13, 154.10422
13, 148.76706
13, 157.51137
13, 152.31636
13, 146.34387
13, 146.94617
13, 160.49196
13, 156.88506
14, 207.99945
14, 210.84624
14, 209.45175
14, 211.52182
14, 197.43082
14, 201.97084
14, 207.06474
14, 210.62733
15, 210.92192
15, 203.33774
15, 228.25337
15, 219.39098
15, 198.31284
15, 195.87341
15, 216.84535
15, 207.28882
16, 172.20575
16, 179.4562
16, 203.12865
16, 212.17165
16, 163.46727
16, 174.10555
16, 191.44063
16, 203.37662
17, 224.71638
17, 222.84763
17, 269.54318
17, 271.6856
17, 212.08817
17, 220.38428
17, 257.29172
17, 265.79007
18, 258.68497
18, 262.3744
18, 273.2987
18, 272.5742
18, 254.94183
18, 255.6299
18, 267.4035
18, 269.23688
19, 259.26437
19, 255.9465
19, 274.11166
19, 271.83627
19, 274.43057
19, 258.77072
19, 274.16803
19, 260.32553
20, 218.02151
20, 213.44565
20, 215.78674
20, 210.39455
20, 217.80432
20, 214.36288
20, 215.04968
20, 210.6755
21, 204.73822
21, 231.57486
21, 269.24612
21, 289.78555
21, 229.02231
21, 258.9949
21, 245.41484
21, 289.72446
22, 186.84523
22, 191.80693
22, 189.2802
22, 184.0941
22, 180.60179
22, 184.66745
22, 190.22043
22, 182.42532
23, 201.49269
23, 210.11061
23, 198.72484
23, 205.10176
23, 211.63284
23, 217.7621
23, 205.38164
23, 209.3786
24, 182.60245
24, 171.32965
24, 172.78119
24, 165.67854
24, 187.59262
24, 183.76534
24, 179.53787
24, 178.29868
25, 238.97801
25, 242.82265
25, 227.85654
25, 233.73586
25, 231.28702
25, 228.61194
25, 228.56337
25, 229.70927
26, 219.92178
26, 217.45383
26, 200.90222
26, 207.98303
26, 216.16962
26, 196.86742
26, 217.9901
26, 203.50995
27, 183.04575
27, 170.95264
27, 190.19374
27, 173.6197
27, 160.91414
27, 154.50577
27, 168.15948
27, 157.1059
28, 209.57962
28, 220.1284
28, 221.01321
28, 222.66734
28, 202.23137
28, 220.22081
28, 219.2944
28, 223.1382
29, 285.8188
29, 274.21527
29, 302.6421
29, 299.647
29, 269.57156
29, 277.3037
29, 272.79483
29, 283.52567
30, 251.19446
30, 242.2275
30, 272.24194
30, 273.5171
30, 262.5549
30, 234.4238
30, 277.64392
30, 260.31107
31, 239.72795
31, 240.37917
31, 194.84239
31, 179.33081
31, 220.35628
31, 236.16566
31, 199.24413
31, 197.88739
32, 225.77907
32, 230.74538
32, 215.22304
32, 226.95598
32, 227.61037
32, 230.69795
32, 222.81355
32, 227.12013
33, 223.03651
33, 218.03151
33, 237.8272
33, 220.13536
33, 242.19205
33, 232.03242
33, 242.27306
33, 240.0629
34, 226.68048
34, 220.87659
34, 229.74263
34, 222.61069
34, 227.00368
34, 222.03073
34, 230.62639
34, 226.43347
35, 199.18571
35, 211.58246
35, 206.43163
35, 214.13506
35, 208.06107
35, 212.1947
35, 204.75116
35, 208.60373
36, 221.34773
36, 223.05672
36, 226.3759
36, 227.30786
36, 217.12207
36, 222.07298
36, 221.17165
36, 227.06099
37, 218.1079
37, 215.59412
37, 230.43411
37, 234.15308
37, 229.70264
37, 214.9593
37, 234.41273
37, 236.01613
38, 166.35751
38, 176.77449
38, 159.44324
38, 166.04979
38, 162.26187
38, 174.57458
38, 174.41698
38, 177.39638
39, 171.35162
39, 179.09879
39, 166.68515
39, 171.36156
39, 169.95143
39, 176.02217
39, 159.71333
39, 176.71593
40, 254.87593
40, 254.1372
40, 253.27415
40, 253.49106
40, 251.20874
40, 254.38507
40, 252.19543
40, 254.41162
41, 277.31653
41, 271.783
41, 277.42792
41, 273.60333
41, 282.69778
41, 281.0837
41, 281.21765
41, 278.31372
42, 247.5456
42, 249.22072
42, 254.2648
42, 252.82765
42, 241.27371
42, 249.184
42, 253.28868
42, 252.1988
43, 219.87978
43, 211.20848
43, 222.56815
43, 218.19072
43, 211.64159
43, 209.53976
43, 220.50874
43, 216.9333
44, 225.0826
44, 229.80643
44, 230.37518
44, 228.89932
44, 221.73209
44, 231.8412
44, 229.34273
44, 228.20279
45, 243.79253
45, 243.40872
45, 246.57253
45, 244.67682
45, 244.25677
45, 245.76935
45, 246.02425
45, 244.567
46, 245.1857
46, 245.4621
46, 228.3858
46, 244.39902
46, 246.77528
46, 247.56598
46, 221.09074
46, 240.76288
47, 232.7752
47, 232.77597
47, 231.44237
47, 230.09377
47, 234.26128
47, 234.50314
47, 234.36961
47, 233.50032
48, 242.85953
48, 227.90227
48, 241.60349
48, 224.75493
48, 246.33441
48, 242.43208
48, 245.2983
48, 240.349
49, 235.91516
49, 234.0081
49, 216.26237
49, 214.90387
49, 241.16565
49, 235.56006
49, 231.26372
49, 231.9502
50, 175.20967
50, 228.7493
50, 173.69608
50, 216.6425
50, 179.96542
