element_id,Stress
1, 188.94835
1, 189.71164
1, 199.03757
1, 198.15628
1, 186.75671
1, 188.28438
1, 196.82541
1, 200.57579
2, 162.54448
2, 163.9773
2, 177.52556
2, 174.0797
2, 159.05586
2, 160.27588
2, 176.2458
2, 177.60814
3, 198.60982
3, 182.99434
3, 233.9222
3, 220.60185
3, 194.78445
3, 185.46117
3, 231.90033
3, 220.24307
4, 174.9571
4, 168.28949
4, 193.4215
4, 182.29575
4, 176.06331
4, 173.33116
4, 190.60161
4, 183.80106
5, 195.59543
5, 205.18263
5, 188.55748
5, 202.99907
5, 198.25871
5, 207.36012
5, 189.36478
5, 203.98294
6, 230.6305
6, 234.25629
6, 222.00291
6, 228.1009
6, 227.08128
6, 230.25668
6, 220.79623
6, 225.24097
7, 229.51283
7, 224.39812
7, 238.25
7, 236.2919
7, 222.6903
7, 216.32036
7, 233.84921
7, 231.14998
8, 203.5222
8, 213.48477
8, 227.34164
8, 232.53082
8, 232.71562
8, 244.67221
8, 251.47998
8, 260.1061
9, 208.69827
9, 195.83424
9, 209.43939
9, 206.67163
9, 209.86717
9, 203.92097
9, 211.25465
9, 209.31952
10, 233.6307
10, 250.9896
10, 244.2426
10, 255.58942
10, 255.70409
10, 263.56833
10, 260.51785
10, 263.28763
11, 165.9407
11, 177.07674
11, 173.36945
11, 183.31477
11, 169.10318
11, 177.54623
11, 172.58115
11, 180.53531
12, 196.53444
12, 195.03877
12, 196.66003
12, 195.88338
12, 193.43735
12, 191.69531
12, 191.80399
12, 192.25269
13, 155.7229
13, 151.65396
13, 161.82393
13, 158.10376
13, 150.30229
13, 149.28534
13, 164.83366
13, 162.21149
14, 197.10966
14, 201.77785
14, 205.2994
14, 207.26254
14, 189.44879
14, 195.51653
14, 200.85883
14, 204.24953
15, 200.54852
15, 195.6417
15, 213.01674
15, 203.722
15, 193.43938
15, 192.21765
15, 203.7331
15, 198.59593
16, 177.10014
16, 183.48253
16, 198.7527
16, 207.86491
16, 170.71638
16, 180.01779
16, 191.28622
16, 201.0047
17, 218.47998
17, 214.48701
17, 249.65982
17, 250.96436
17, 207.88857
17, 216.447
17, 239.65834
17, 248.79985
18, 243.7114
18, 244.12155
18, 251.82986
18, 250.99667
18, 243.4849
18, 241.41776
18, 253.2937
18, 249.44359
19, 234.8351
19, 232.61026
19, 244.87466
19, 241.843
19, 249.49596
19, 235.93718
19, 248.20859
19, 233.89134
20, 214.66725
20, 211.07735
20, 212.93178
20, 208.85974
20, 214.3446
20, 211.87141
20, 212.14755
20, 209.08499
21, 195.25081
21, 221.60846
21, 250.1971
21, 276.2289
21, 222.70999
21, 241.424
21, 238.25227
21, 271.06107
22, 187.89967
22, 190.62505
22, 189.85844
22, 184.06026
22, 184.50275
22, 185.58119
22, 189.38026
22, 183.40813
23, 196.37383
23, 201.74596
23, 194.53127
23, 198.65375
23, 203.74281
23, 207.20816
23, 199.6337
23, 202.37932
24, 180.45859
24, 175.69122
24, 177.32446
24, 174.0257
24, 182.68199
24, 181.92744
24, 178.07887
24, 177.56166
25, 221.54935
25, 225.27036
25, 213.79272
25, 218.1812
25, 214.65178
25, 213.80875
25, 212.27599
25, 213.4591
26, 213.90443
26, 206.85239
26, 195.54129
26, 192.66061
26, 208.56459
26, 194.29617
26, 208.60289
26, 195.58586
27, 177.67519
27, 168.34323
27, 182.17415
27, 170.54729
27, 162.08792
27, 156.78583
27, 168.37292
27, 160.76581
28, 206.611
28, 214.31519
28, 216.62292
28, 217.61023
28, 200.95035
28, 213.54619
28, 215.62898
28, 218.16321
29, 256.315
29, 252.49437
29, 278.198
29, 279.6476
29, 253.88065
29, 254.36656
29, 259.6922
29, 266.73584
30, 233.87982
30, 225.58379
30, 256.20734
30, 251.4855
30, 241.2885
30, 223.0006
30, 258.24243
30, 245.60272
31, 222.46432
31, 223.06842
31, 194.21951
31, 183.964
31, 210.6964
31, 216.74889
31, 197.10234
31, 195.62167
32, 222.64641
32, 225.80122
32, 213.2623
32, 222.07039
32, 223.64119
32, 225.34836
32, 214.27258
32, 222.40024
33, 215.79361
33, 207.03912
33, 226.18993
33, 212.46454
33, 230.53914
33, 219.71774
33, 230.40207
33, 226.11987
34, 221.13197
34, 216.08287
34, 222.05717
34, 216.09224
34, 219.02205
34, 217.33511
34, 222.21443
34, 220.19533
35, 187.9648
35, 196.70273
35, 190.00142
35, 195.29552
35, 195.27795
35, 198.65698
35, 195.0049
35, 197.02122
36, 207.34961
36, 207.75426
36, 209.9603
36, 209.29323
36, 204.10707
36, 206.2671
36, 207.26564
36, 207.40211
37, 213.31921
37, 215.16188
37, 226.61676
37, 226.01729
37, 225.4411
37, 214.33112
37, 229.16238
37, 226.68887
38, 160.2011
38, 174.59245
38, 163.59851
38, 167.82642
38, 165.32922
38, 175.34225
38, 174.43512
38, 178.07907
39, 174.0294
39, 184.5043
39, 160.34583
39, 174.87784
39, 168.32832
39, 175.91988
39, 159.03015
39, 175.59816
40, 240.77547
