element_id,Strain
1, 0.00091202423
1, 0.00090319844
1, 0.0009113827
1, 0.0009104108
1, 0.000929809
1, 0.0009391608
1, 0.0009317196
1, 0.0009489257
2, 0.0008228751
2, 0.00074595615
2, 0.0008473448
2, 0.0007614986
2, 0.0008623147
2, 0.0007685307
2, 0.0008755196
2, 0.00077280856
3, 0.0006732198
3, 0.0006801425
3, 0.0006944021
3, 0.00070547324
3, 0.00067366887
3, 0.0006838671
3, 0.00070823974
3, 0.00072258676
4, 0.00067352026
4, 0.0006606074
4, 0.0006920135
4, 0.00068440946
4, 0.00068725285
4, 0.00067660905
4, 0.0007028476
4, 0.0006975127
5, 0.0007236067
5, 0.0007725297
5, 0.0007008074
5, 0.0007484303
5, 0.00072872365
5, 0.00078049954
5, 0.00070826255
5, 0.00075873843
6, 0.0008160315
6, 0.0007990074
6, 0.0007848326
6, 0.0007641368
6, 0.0008257212
6, 0.00080498523
6, 0.0007967212
6, 0.0007723136
7, 0.0007662871
7, 0.00076001213
7, 0.00074873964
7, 0.00074056425
7, 0.00076851377
7, 0.00075667846
7, 0.00075165747
7, 0.000737922
8, 0.0007547101
8, 0.0007916882
8, 0.00072732137
8, 0.0007586683
8, 0.00078678457
8, 0.0008272348
8, 0.0007591726
8, 0.00079399114
9, 0.00086574553
9, 0.00086267386
9, 0.00082758546
9, 0.0008393258
9, 0.0008560751
9, 0.0008259387
9, 0.0008267663
9, 0.0008114416
10, 0.0008696026
10, 0.0008767282
10, 0.00084764144
10, 0.00085465197
10, 0.00083550264
10, 0.0008814436
10, 0.00081711146
10, 0.0008629371
11, 0.00086707034
11, 0.0008921641
11, 0.0008829042
11, 0.0008974148
11, 0.0008905448
11, 0.00089997455
11, 0.00088716944
11, 0.0008860166
12, 0.0009564394
12, 0.0009468426
12, 0.0009210156
12, 0.0009034477
12, 0.00095097546
12, 0.0009282646
12, 0.0009142544
12, 0.0008835727
13, 0.00086703023
13, 0.0007860658
13, 0.00082697073
13, 0.00075417565
13, 0.00083238917
13, 0.00074911286
13, 0.0008059469
13, 0.0007308391
14, 0.0007517429
14, 0.0008081295
14, 0.0007504336
14, 0.00080394297
14, 0.00073378923
14, 0.0008260422
14, 0.00071932405
14, 0.00080869865
15, 0.0008444207
15, 0.0008479526
15, 0.0008485384
15, 0.00085210346
15, 0.0008630001
15, 0.00086461764
15, 0.0008608183
15, 0.00086246885
16, 0.0008189868
16, 0.000795989
16, 0.0008474881
16, 0.0008227353
16, 0.00083804666
16, 0.0008255199
16, 0.0008735463
16, 0.00085926463
17, 0.0007865237
17, 0.0007592756
17, 0.0008067456
17, 0.0007804887
17, 0.00081901974
17, 0.00079032115
17, 0.00084028667
17, 0.0008125792
18, 0.0007638601
18, 0.000771212
18, 0.00074012874
18, 0.0007542995
18, 0.0007885555
18, 0.000787063
18, 0.00076542085
18, 0.00077074737
19, 0.00073100044
19, 0.0007186694
19, 0.0007297018
19, 0.00072391564
19, 0.00077172485
19, 0.0007541669
19, 0.00075763493
19, 0.00074662257
20, 0.0007287878
20, 0.00070074806
20, 0.000703988
20, 0.0006680985
20, 0.00074119016
20, 0.0007123989
20, 0.000712558
20, 0.0006759171
21, 0.00074489915
21, 0.00084069127
21, 0.0007390866
21, 0.0008153187
21, 0.0007555965
21, 0.0008694009
21, 0.00075033953
21, 0.0008445838
22, 0.0009495712
22, 0.0009676862
22, 0.00088339887
22, 0.00091897283
22, 0.0009579113
22, 0.00094529416
22, 0.00090629805
22, 0.00091114047
23, 0.0005325386
23, 0.00053529086
23, 0.0005091883
23, 0.00051556894
23, 0.0005688907
23, 0.00057743123
23, 0.0005382982
23, 0.0005504671
24, 0.00056888803
24, 0.00060387026
24, 0.00054588163
24, 0.0005821085
24, 0.0006379328
24, 0.00072042685
24, 0.0006006935
24, 0.0006844303
25, 0.0006884663
25, 0.00076667825
25, 0.00066165254
25, 0.0007348206
25, 0.00077177514
25, 0.00078397815
25, 0.0007399464
25, 0.0007471069
26, 0.00081469363
26, 0.0008440612
26, 0.0007758835
26, 0.00081473193
26, 0.0008110167
26, 0.0008343739
26, 0.0007884463
26, 0.0008212854
27, 0.00078473316
27, 0.0007197771
27, 0.0007843017
27, 0.0007281432
27, 0.00077701884
27, 0.0006946048
27, 0.00077406905
27, 0.00070045266
28, 0.00065916247
28, 0.00063876406
28, 0.00070436817
28, 0.00067706243
28, 0.000641966
28, 0.0006661072
28, 0.00070248946
28, 0.00071972416
29, 0.0006775611
29, 0.00071338064
29, 0.0007110314
29, 0.00073502254
29, 0.0007097626
29, 0.00074948475
29, 0.0007321097
29, 0.00076000317
30, 0.00070788077
30, 0.0007170812
30, 0.00071854034
30, 0.0007302709
30, 0.00074734056
30, 0.0007162122
30, 0.00076041074
30, 0.00073181227
31, 0.0007286319
31, 0.00068076554
31, 0.0006832092
31, 0.0006453318
31, 0.0007183828
31, 0.0007025703
31, 0.000681712
31, 0.00067588734
32, 0.0006536531
32, 0.0006526964
32, 0.00068649655
32, 0.00068129436
32, 0.0006773644
32, 0.00066652586
32, 0.00070547644
32, 0.00069039233
33, 0.0006301513
33, 0.0005739877
33, 0.00061694114
33, 0.00055312604
33, 0.0006484489
33, 0.0005981776
33, 0.00063736987
33, 0.0005794468
34, 0.0011255479
34, 0.0010986375
34, 0.0011389172
34, 0.0011146988
34, 0.0011119342
34, 0.0010440086
34, 0.0011286901
34, 0.0010634561
35, 0.0010825497
35, 0.0011094338
35, 0.0010847376
35, 0.0011019625
35, 0.0009963738
35, 0.0009892925
35, 0.000996622
35, 0.0009798823
36, 0.0010247651
36, 0.0009025257
36, 0.0010309984
36, 0.0009118653
36, 0.00090069114
36, 0.0008246797
36, 0.0009199172
36, 0.00084701134
37, 0.0007588512
37, 0.00071118696
37, 0.00074423995
37, 0.00067713554
37, 0.0007363647
37, 0.00069609575
37, 0.0007383358
37, 0.00067862496
38, 0.0007477775
38, 0.0008394195
38, 0.0007177039
38, 0.00079928705
38, 0.00071085227
38, 0.0008029752
38, 0.00067098805
38, 0.0007530521
39, 0.00097271363
39, 0.0010482994
39, 0.00090281107
39, 0.0010094692
39, 0.00095489976
39, 0.001008517
39, 0.0008863144
39, 0.0009710059
40, 0.0011305807
40, 0.001145952
40, 0.0011396919
40, 0.0011585318
40, 0.0010390307
40, 0.0010791057
40, 0.001039139
40, 0.0010826818
41, 0.0011649346
41, 0.0011839354
41, 0.0011451513
41, 0.0011577144
41, 0.0011545721
41, 0.0011937411
41, 0.0011391259
41, 0.0011718568
42, 0.0011681807
42, 0.0011682714
42, 0.0012111769
42, 0.001215663
42, 0.0011701906
42, 0.0011455979
42, 0.00119443
42, 0.0011742323
43, 0.0012244203
43, 0.0012368112
43, 0.0012138818
43, 0.0012266053
43, 0.0011764084
43, 0.0011849669
43, 0.0011736872
43, 0.0011825782
44, 0.0012232796
44, 0.0011791253
44, 0.0012471004
44, 0.0012034759
44, 0.0011896322
44, 0.0011719681
44, 0.0012065183
44, 0.0011893846
45, 0.0007650738
45, 0.00077385246
45, 0.0007605132
45, 0.0007576862
45, 0.0007487558
45, 0.00081368943
45, 0.00074072013
45, 0.0007940475
46, 0.0007831024
46, 0.0007546317
46, 0.0007514848
46, 0.0007319978
46, 0.0008316748
46, 0.0007978516
46, 0.0008007271
46, 0.00077588786
47, 0.0007308854
47, 0.00075671024
47, 0.00071115675
47, 0.0007379178
47, 0.0007827568
47, 0.00078907656
47, 0.000779473
47, 0.0007867295
48, 0.0007701478
48, 0.00078554195
48, 0.00078980013
48, 0.000811815
48, 0.0008185575
48, 0.00082921557
48, 0.0008117024
48, 0.0008289816
49, 0.0007859813
49, 0.00068129605
49, 0.000756089
49, 0.0006469437
49, 0.0007878933
49, 0.0007027186
49, 0.0007685957
49, 0.0006789595
50, 0.00062815205
50, 0.00071257364
50, 0.0006103304
50, 0.0006814835
50, 0.0006720663
50, 0.0007110493
50, 0.00063836074
50, 0.0006640745
51, 0.00076548924
51, 0.0008001106
51, 0.0007457765
51, 0.00079072115
51, 0.0006967658
51, 0.000740124
51, 0.0006969602
51, 0.00075064204
52, 0.00080521574
52, 0.0008117116
52, 0.0007692275
52, 0.000780085
52, 0.00079207355
52, 0.0007770629
52, 0.00075751136
52, 0.0007468629
53, 0.00083447096
53, 0.0008328533
53, 0.0008113801
53, 0.0007994037
53, 0.00076354475
53, 0.00078768027
53, 0.00074148935
53, 0.0007552665
54, 0.0007813851
54, 0.0007170568
54, 0.000792028
54, 0.0007323873
54, 0.0007656869
54, 0.00071262073
54, 0.0007624074
54, 0.00071402965
55, 0.0007048504
55, 0.0007284158
55, 0.00069886365
55, 0.0007262115
55, 0.0006938308
55, 0.00069251657
55, 0.0006975499
55, 0.00070001814
56, 0.00088843633
56, 0.00085908175
56, 0.0008896325
56, 0.0008705191
56, 0.00089447876
56, 0.0008471401
56, 0.0009021701
56, 0.00086507224
57, 0.0008324353
57, 0.00083097274
57, 0.00084016623
57, 0.0008409579
57, 0.00080918585
57, 0.0008076954
57, 0.0008219761
57, 0.00082274
58, 0.0008086546
58, 0.0007990468
58, 0.0008201108
58, 0.0007987766
58, 0.000827265
58, 0.00084878504
58, 0.00081975467
58, 0.0008295479
59, 0.0007991958
59, 0.0007813534
59, 0.00078192545
59, 0.0007658004
59, 0.0008313721
59, 0.00080309977
59, 0.0008186899
59, 0.000792135
60, 0.0007613229
60, 0.000763071
60, 0.0007792456
60, 0.00079030474
60, 0.0007734319
60, 0.00075620273
60, 0.0007894335
60, 0.00078151515
61, 0.00072070357
61, 0.00063622993
61, 0.0007470287
61, 0.00064969104
61, 0.00072202535
61, 0.00068718946
61, 0.00074955623
61, 0.00070185674
62, 0.000605816
62, 0.0006652733
62, 0.0005971528
62, 0.00065271853
62, 0.0006539381
62, 0.0006765825
62, 0.00063924526
62, 0.00065799814
63, 0.000608179
63, 0.0005940891
63, 0.0006368212
63, 0.0006351307
63, 0.0006246331
63, 0.000587417
63, 0.0006494503
63, 0.0006246334
64, 0.0006354239
64, 0.00064801186
64, 0.00059248996
64, 0.0006134196
64, 0.00059870584
64, 0.0006250744
64, 0.0005840295
64, 0.00061873934
65, 0.0007552047
65, 0.0008390718
65, 0.0007281794
65, 0.0008132959
65, 0.0007094625
65, 0.00076234265
65, 0.0006779068
65, 0.00073203666
66, 0.00088692934
66, 0.0008861071
66, 0.0009106125
66, 0.00089275214
66, 0.0008434536
66, 0.00088642875
66, 0.00085681095
66, 0.00088274886
67, 0.00065330864
67, 0.0006142445
67, 0.000646369
67, 0.0006053729
67, 0.0006581376
67, 0.0006359608
67, 0.0006473688
67, 0.00062325987
68, 0.0006046458
68, 0.0006521816
68, 0.0006071709
68, 0.0006504006
68, 0.0006298469
68, 0.00068395725
68, 0.00063284434
68, 0.00068264845
69, 0.000741365
69, 0.0007934326
69, 0.00072886987
69, 0.00079433416
69, 0.0007710131
69, 0.0008252341
69, 0.0007507648
69, 0.0008183823
70, 0.0008507829
70, 0.0009028657
70, 0.00087709643
70, 0.00093878707
70, 0.0008818584
70, 0.00090126746
70, 0.000909745
70, 0.0009387614
71, 0.00092234253
71, 0.00089574157
71, 0.0009260042
71, 0.0008999033
71, 0.0009007209
71, 0.0008665217
71, 0.0009127331
71, 0.0008790337
72, 0.0008616027
72, 0.00083126867
72, 0.0008710783
72, 0.000849782
72, 0.00082898437
72, 0.0007981435
72, 0.0008422296
72, 0.00082042627
73, 0.00076099986
73, 0.0006880932
73, 0.00078908657
73, 0.0006937395
73, 0.0007112972
73, 0.0006448799
73, 0.0007394864
73, 0.0006506305
74, 0.0006289092
74, 0.0006767998
74, 0.0006280162
74, 0.00066433905
74, 0.0006183752
74, 0.0006746329
74, 0.00060978864
74, 0.0006544779
75, 0.0006935699
75, 0.0007177088
75, 0.0007128317
75, 0.0007285642
75, 0.0006982743
75, 0.0007006594
75, 0.0006950044
75, 0.0006889833
76, 0.0007416242
76, 0.00070279493
76, 0.00072336535
76, 0.0006926356
76, 0.0006787286
76, 0.0006646711
76, 0.0006771548
76, 0.00067119603
77, 0.0006979511
77, 0.0006819711
77, 0.00066120113
77, 0.0006532287
77, 0.00068642764
77, 0.00066773855
77, 0.00066053437
77, 0.0006498523
78, 0.0006937755
78, 0.0007743104
78, 0.00066249055
78, 0.00076181587
78, 0.00070261443
78, 0.0007641956
78, 0.00068252214
78, 0.00076289556
79, 0.0007994228
79, 0.0008162918
79, 0.00082584884
79, 0.0008518124
79, 0.0007772858
79, 0.0007822218
79, 0.0008108212
79, 0.00082485186
80, 0.0007919133
80, 0.00079103815
80, 0.00085566164
80, 0.000860862
80, 0.00072993647
80, 0.0007140385
80, 0.00079674076
80, 0.00078691705
81, 0.00078292954
81, 0.0007725876
81, 0.00081208226
81, 0.0007769467
81, 0.00073530426
81, 0.0007706764
81, 0.00075372704
81, 0.0007643066
82, 0.0007129299
82, 0.0006310149
82, 0.0007467477
82, 0.0006453938
82, 0.00075239775
82, 0.00072883244
82, 0.000773631
82, 0.0007306276
83, 0.0005979358
83, 0.0006137193
83, 0.0005847896
83, 0.0006126528
83, 0.00068249874
83, 0.0006240447
83, 0.0006547177
83, 0.0006083441
84, 0.0006100746
84, 0.0005854922
84, 0.0006125792
84, 0.00058449194
84, 0.00058658404
84, 0.0005773839
84, 0.0006058641
84, 0.0005931581
85, 0.0006015
85, 0.0006174758
85, 0.0006240516
85, 0.00062862725
85, 0.00061794516
85, 0.0006550637
85, 0.00064251426
85, 0.0006682328
86, 0.00066333974
86, 0.00066476857
86, 0.0006541558
86, 0.0006527753
86, 0.000689147
86, 0.0006582181
86, 0.00068421214
86, 0.0006504738
87, 0.000693595
87, 0.0007139513
87, 0.0006618317
87, 0.00068894506
87, 0.0006836582
87, 0.0007188824
87, 0.000646305
87, 0.0006882854
88, 0.000693112
88, 0.0006598745
88, 0.0006648629
88, 0.0006407753
88, 0.00071469735
88, 0.0006785066
88, 0.00068557577
88, 0.00065853534
89, 0.0006429395
89, 0.0006755168
89, 0.00065596204
89, 0.00067035947
89, 0.0007228517
89, 0.00074153714
89, 0.0007285765
89, 0.0007290801
90, 0.0007083683
90, 0.0007582721
90, 0.0006528505
90, 0.00069865014
90, 0.000756933
90, 0.0007894991
90, 0.0006948676
90, 0.00072332966
91, 0.00079664367
91, 0.00083057565
91, 0.0006848423
91, 0.0007292938
91, 0.00081012014
91, 0.00085434376
91, 0.0007147418
91, 0.00076948595
92, 0.00086592435
92, 0.000943037
92, 0.0008732122
92, 0.0009628913
92, 0.0008693109
92, 0.00091454515
92, 0.0008608044
