element_id,Strain
1, 0.006753889
1, 0.0065030707
1, 0.0067210016
1, 0.0064413007
1, 0.0067395135
1, 0.0064579565
1, 0.00674417
1, 0.006433723
2, 0.006010043
2, 0.005578974
2, 0.0060040895
2, 0.0055214427
2, 0.0059442976
2, 0.005545669
2, 0.0059374007
2, 0.005487198
3, 0.0052079153
3, 0.005224275
3, 0.005186579
3, 0.005276313
3, 0.0051530115
3, 0.005149106
3, 0.005139634
3, 0.005209094
4, 0.0050438764
4, 0.0049686083
4, 0.005078884
4, 0.0050646905
4, 0.0050548823
4, 0.00505181
4, 0.0050320085
4, 0.005090008
5, 0.005319917
5, 0.0058028772
5, 0.005178944
5, 0.005547551
5, 0.0053891004
5, 0.005892192
5, 0.005245691
5, 0.005634425
6, 0.006145624
6, 0.006092252
6, 0.005809825
6, 0.00572447
6, 0.0062139253
6, 0.006157506
6, 0.005877468
6, 0.005789068
7, 0.00600161
7, 0.0058936854
7, 0.005690043
7, 0.005518537
7, 0.0060218317
7, 0.0058595086
7, 0.005742838
7, 0.0055169477
8, 0.0059561236
8, 0.0063567553
8, 0.0055910847
8, 0.0060349037
8, 0.0061655366
8, 0.006763388
8, 0.005745487
8, 0.00638645
9, 0.007094804
9, 0.007220657
9, 0.006761661
9, 0.00708402
9, 0.007284087
9, 0.0068842284
9, 0.006998326
9, 0.006795031
10, 0.0074439812
10, 0.007837243
10, 0.0071941917
10, 0.00752424
10, 0.0069969203
10, 0.007750351
10, 0.0067836363
10, 0.007473858
11, 0.007371385
11, 0.006871718
11, 0.0073490147
11, 0.0068285502
11, 0.0075255455
11, 0.0069777374
11, 0.0074575427
11, 0.006888992
12, 0.006085173
12, 0.006000567
12, 0.005845887
12, 0.0056579476
12, 0.0058922325
12, 0.0057897964
12, 0.0056059104
12, 0.005400176
13, 0.00543885
13, 0.00462971
13, 0.005178162
13, 0.004398632
13, 0.0052174246
13, 0.0044200914
13, 0.0050883833
13, 0.0043205568
14, 0.0043915478
14, 0.004913375
14, 0.0042662765
14, 0.0047430512
14, 0.00414867
14, 0.00476883
14, 0.0039921273
14, 0.0045672143
15, 0.005135258
15, 0.0052686064
15, 0.0049672835
15, 0.005162954
15, 0.0050519793
15, 0.0053062295
15, 0.0048626196
15, 0.0051791556
16, 0.005071342
16, 0.0048457813
16, 0.0050797346
16, 0.0048322976
16, 0.0052045085
16, 0.0050099962
16, 0.0052241664
16, 0.0050077727
