element_id,Stress
1, 384.12747
1, 379.67264
1, 391.44327
1, 400.92883
1, 383.64557
1, 383.08545
1, 403.4299
1, 405.65137
2, 315.72293
2, 318.03912
2, 347.63486
2, 343.90536
2, 307.1081
2, 306.72977
2, 350.06085
2, 350.24512
3, 403.98834
3, 365.2599
3, 476.74362
3, 456.25018
3, 406.408
3, 372.35895
3, 503.22025
3, 469.78763
4, 341.15213
4, 317.8742
4, 386.90134
4, 352.9415
4, 333.31592
4, 309.9336
4, 364.64188
4, 336.76105
5, 401.9983
5, 432.72565
5, 386.93597
5, 432.85013
5, 398.2534
5, 426.24033
5, 374.48428
5, 422.5107
6, 489.95636
6, 494.6738
6, 448.32718
6, 461.72504
6, 467.3106
6, 468.73697
6, 434.54755
6, 440.75473
7, 493.2542
7, 482.39612
7, 520.18097
7, 511.76645
7, 455.94873
7, 434.1349
7, 486.0754
7, 472.29675
8, 420.0721
8, 426.99487
8, 513.22845
8, 502.87
8, 486.7994
8, 507.4543
8, 523.50354
8, 542.2952
9, 492.56586
9, 465.43613
9, 489.54245
9, 493.61353
9, 500.83087
9, 467.45975
9, 500.6458
9, 492.1366
10, 485.8232
10, 512.59735
10, 499.9655
10, 506.9169
10, 513.48706
10, 562.5857
10, 526.79504
10, 574.5155
11, 351.2336
11, 365.87744
11, 357.35403
11, 368.4189
11, 361.51895
11, 379.03027
11, 364.23907
11, 375.43167
12, 400.1904
12, 402.65414
12, 401.6731
12, 401.4413
12, 404.02
12, 397.64813
12, 385.63766
12, 379.71246
13, 309.93472
13, 295.2612
13, 325.64807
13, 305.10995
13, 291.55783
13, 291.76733
13, 327.61624
13, 314.33105
14, 386.05096
14, 415.59915
14, 404.84634
14, 423.19022
14, 375.0338
14, 406.34793
14, 391.86472
14, 413.43762
15, 405.80933
15, 399.93015
15, 432.31348
15, 429.57245
15, 389.1447
15, 393.6401
15, 425.3695
15, 411.84766
16, 343.279
16, 342.2203
16, 391.32275
16, 401.98752
16, 337.049
16, 346.84058
16, 389.72406
16, 408.71408
17, 467.29105
17, 450.8975
17, 524.9419
17, 528.13794
17, 450.40543
17, 435.69394
17, 504.1758
17, 519.4182
18, 499.08502
18, 491.09222
18, 537.8845
18, 513.1608
18, 483.43613
18, 453.3809
18, 508.19757
18, 480.30087
19, 524.7515
19, 478.93173
19, 531.83405
19, 499.24164
19, 524.2738
19, 470.71136
19, 521.631
19, 483.31464
20, 483.9355
20, 459.39142
20, 481.1279
20, 446.87192
20, 483.75293
20, 465.59567
20, 480.14865
20, 440.111
21, 378.0151
21, 530.5238
21, 515.7487
21, 614.96594
21, 468.06235
21, 569.14325
21, 525.5864
21, 614.09827
22, 402.47467
22, 399.65363
22, 396.38425
22, 366.64325
22, 396.21344
22, 386.70416
22, 390.61105
22, 369.56628
23, 417.7737
23, 409.31522
23, 413.23962
23, 397.46005
23, 433.27005
23, 416.7773
23, 411.21567
23, 399.18298
24, 384.39908
24, 348.46228
24, 342.35077
24, 326.7087
24, 376.91998
24, 373.20944
24, 354.4844
24, 348.24658
25, 466.6137
25, 488.87842
25, 434.05554
25, 459.4476
25, 457.95956
25, 467.79456
25, 433.4842
25, 443.46338
26, 437.48315
26, 424.621
26, 381.9253
26, 387.26965
26, 430.56396
26, 412.2559
26, 402.1677
26, 416.50583
27, 357.88177
27, 309.38486
27, 363.19592
27, 311.04263
27, 336.0489
27, 300.6664
27, 334.1783
27, 297.0021
28, 435.65973
28, 451.55148
28, 466.24808
28, 466.87457
28, 424.6957
28, 451.2101
28, 460.6502
28, 474.95267
29, 521.9941
29, 474.7091
29, 570.1577
29, 548.91174
29, 500.59723
29, 464.59366
29, 537.73517
29, 518.20856
30, 492.09753
30, 515.8341
30, 532.15674
30, 561.0509
30, 509.00323
30, 481.55325
30, 577.6063
30, 540.7894
31, 494.56042
31, 442.73752
31, 407.28915
31, 353.9828
31, 430.57086
31, 409.09042
31, 400.657
31, 398.004
32, 453.98547
32, 496.05795
32, 420.69553
32, 477.87558
32, 480.0331
32, 504.74075
32, 458.76663
32, 491.11865
33, 448.91534
33, 436.89667
33, 463.47778
33, 442.12668
33, 481.67172
33, 473.4086
33, 485.29333
33, 467.88364
34, 459.8966
34, 446.70343
34, 455.9668
34, 445.45743
34, 455.45074
34, 449.7044
34, 459.91342
34, 448.95734
35, 408.45746
35, 428.8805
35, 405.68887
35, 424.4826
35, 408.14502
35, 414.12094
35, 411.79834
35, 415.76266
36, 454.3397
36, 438.85336
36, 456.2611
36, 443.94598
36, 431.1768
36, 425.62585
36, 438.81427
36, 435.0754
37, 432.48294
37, 450.64026
37, 455.99228
37, 476.63913
37, 439.5893
37, 445.48264
37, 467.8045
37, 459.99796
38, 331.91177
38, 357.3353
38, 318.9955
38, 325.1996
38, 316.07855
38, 346.7068
38, 339.36783
38, 351.75067
39, 339.14093
39, 345.83997
39, 308.19122
39, 326.70425
39, 332.60208
39, 329.8554
39, 297.07828
39, 321.90012
40, 485.1351
40, 491.0461
40, 481.07263
40, 492.24716
40, 462.47647
40, 487.1491
40, 470.81046
40, 485.20377
41, 532.13165
41, 528.676
41, 529.20233
41, 511.59717
41, 541.99835
41, 537.2243
41, 532.9465
41, 525.6595
42, 475.3353
42, 485.5347
42, 483.03027
42, 493.2722
42, 476.21844
42, 480.05276
42, 480.4067
42, 482.092
43, 437.86063
43, 425.36987
43, 444.33536
43, 436.13843
43, 424.11206
43, 418.1152
43, 431.39288
43, 424.34818
44, 449.13535
44, 462.0314
44, 458.87857
44, 459.8424
44, 439.00027
44, 451.2292
44, 450.96686
44, 435.44196
45, 487.3919
45, 475.09906
45, 486.93045
45, 480.0863
45, 480.12616
45, 489.33514
45, 482.7393
45, 493.53354
46, 468.14532
46, 470.9287
46, 450.60562
46, 473.7433
46, 487.1329
46, 488.575
46, 449.47177
46, 474.19846
47, 471.37738
47, 470.95633
47, 468.94614
47, 460.21585
47, 474.49286
47, 475.03854
47, 476.3993
47, 470.1283
48, 465.95602
48, 422.1264
48, 470.4991
48, 431.81207
48, 481.96625
48, 454.50085
48, 483.3091
48, 465.34607
49, 435.08917
49, 439.17932
49, 406.33124
49, 412.40848
49, 465.95428
49, 452.05164
49, 455.12195
49, 441.80475
50, 339.59802
50, 429.20844
50, 328.42993
50, 395.91357
50, 348.17926
50, 424.91068
50, 321.52887
50, 376.66226
51, 350.73584
51, 366.97324
51, 357.67505
51, 371.4403
51, 342.76712
51, 354.88092
51, 344.151
51, 357.15625
52, 547.3793
52, 543.9536
52, 533.95465
52, 535.2812
52, 564.553
52, 550.1014
52, 525.5761
52, 523.9465
53, 390.69598
53, 400.80948
53, 371.7839
53, 384.54645
53, 349.94254
53, 374.0192
53, 346.15976
53, 355.68018
54, 478.24094
54, 466.60345
54, 479.44656
54, 469.1017
54, 464.9923
54, 449.73557
54, 462.50922
54, 447.3632
55, 431.4434
55, 434.8079
55, 434.5797
55, 437.07333
55, 412.6994
55, 416.95944
55, 421.73923
55, 425.69528
56, 459.74625
56, 409.79834
56, 465.44736
56, 423.42343
56, 431.77856
56, 403.88156
56, 446.6423
56, 425.3251
57, 451.22055
57, 466.51794
57, 460.24078
57, 465.38467
57, 478.92154
57, 494.2384
57, 484.2937
57, 495.9122
58, 412.26804
58, 430.15067
58, 423.83447
58, 413.85785
58, 436.79385
58, 433.2953
58, 418.60086
58, 370.18
59, 474.91257
59, 436.78915
59, 449.56573
59, 402.68506
59, 484.31213
59, 449.92453
59, 457.27664
59, 422.98056
60, 488.77606
60, 486.48907
60, 504.85858
60, 498.35388
60, 461.6225
60, 453.42075
60, 486.52332
60, 483.67465
61, 432.26865
61, 437.9579
61, 487.5473
61, 467.09686
61, 415.45834
61, 446.7458
61, 460.8416
61, 460.50583
62, 392.4368
62, 425.12677
62, 375.1297
62, 378.70612
62, 424.0923
62, 436.3079
62, 404.5326
62, 392.33292
63, 459.33133
63, 455.52554
63, 485.44238
63, 489.11234
63, 430.88278
63, 421.3068
63, 478.0986
63, 471.37256
64, 468.3232
64, 485.88284
64, 456.0393
64, 470.54172
64, 450.98416
64, 487.8295
64, 479.2012
64, 496.64676
65, 488.59412
65, 471.0926
65, 448.0104
65, 449.05957
65, 474.66675
65, 446.62338
65, 442.5004
65, 439.48676
66, 434.47433
66, 414.4114
66, 454.26505
66, 432.0685
66, 439.0891
66, 432.7697
66, 434.22144
66, 409.95703
67, 426.9948
67, 430.0611
67, 426.10864
67, 424.7596
67, 445.5894
67, 446.0368
67, 433.63577
67, 429.9451
68, 434.72955
68, 469.27386
68, 442.23953
68, 469.85812
68, 436.54745
68, 473.4334
68, 450.9839
68, 486.9161
69, 426.3349
69, 398.01636
69, 379.72296
69, 380.5213
69, 413.53387
69, 392.77286
69, 380.32825
69, 403.596
70, 425.42136
70, 453.6562
70, 428.9549
70, 440.52118
70, 460.4095
70, 468.16275
70, 440.18546
70, 486.93784
71, 488.23553
71, 466.67853
71, 496.3032
71, 485.63406
71, 490.28818
71, 474.03192
71, 498.47495
71, 480.28088
72, 410.87213
72, 404.02225
72, 461.48135
72, 455.39716
72, 437.70728
72, 422.22665
72, 456.20798
72, 452.79285
73, 399.97556
73, 441.13712
73, 386.025
73, 422.9266
73, 417.9704
73, 433.93677
73, 425.6509
73, 424.9394
74, 486.661
74, 494.14655
74, 502.378
74, 508.7416
74, 490.8112
74, 510.19577
74, 496.59976
74, 508.5003
75, 501.78775
75, 509.53024
75, 547.6479
75, 557.8224
75, 510.76266
75, 516.6107
75, 545.551
75, 548.18713
76, 500.52734
76, 472.5053
76, 473.59222
76, 447.68536
76, 465.05786
76, 445.97943
76, 471.13916
76, 456.09457
77, 469.20084
77, 468.3556
77, 471.3492
77, 473.29678
77, 488.81738
77, 481.60422
77, 489.91498
77, 485.6056
78, 444.40887
78, 500.05984
78, 386.00958
78, 456.47473
78, 447.00223
78, 488.4176
78, 424.45517
78, 484.50656
79, 337.16452
79, 359.269
79, 399.8238
79, 424.75284
79, 410.67532
79, 425.5227
79, 445.93716
79, 460.76337
80, 276.31607
80, 260.033
80, 353.714
80, 362.21216
80, 351.61685
80, 345.30624
80, 398.53674
80, 395.72
81, 279.975
81, 366.0249
81, 364.9998
81, 395.91898
81, 370.0483
81, 424.7752
81, 417.3311
81, 428.56573
82, 545.2239
82, 493.5655
82, 598.9093
82, 512.2118
82, 564.8973
82, 507.61044
82, 602.1459
82, 536.03656
83, 483.09546
83, 502.30118
83, 495.93985
83, 494.44806
83, 508.19754
83, 502.54242
83, 500.75677
83, 479.52658
84, 394.74707
84, 404.59143
84, 486.29553
84, 428.44922
84, 421.7498
84, 428.54794
84, 509.82675
84, 486.67676
85, 524.9077
85, 542.55566
85, 531.3024
85, 542.193
85, 537.3406
85, 548.4004
85, 551.3899
85, 560.67334
86, 525.5188
86, 554.1023
86, 511.37024
86, 549.50665
86, 547.3231
86, 553.08777
86, 543.4955
86, 557.0732
87, 509.9903
87, 516.5905
87, 480.4213
87, 496.5449
87, 540.23517
87, 550.7368
87, 521.40186
87, 537.6214
88, 498.08505
88, 493.48773
88, 479.99252
88, 484.74515
88, 506.2575
88, 489.1872
88, 497.6682
88, 495.7174
89, 382.01776
89, 426.44186
89, 429.0481
89, 478.07092
89, 462.41144
89, 507.25394
89, 492.31845
89, 519.1456
90, 469.96344
90, 496.695
90, 471.09766
90, 497.15906
90, 491.49115
90, 509.18573
90, 487.41568
90, 501.10345
91, 410.818
91, 383.85147
91, 376.1459
91, 331.74655
91, 424.35953
91, 409.7708
91, 360.0384
91, 310.71744
92, 384.46417
92, 436.03906
92, 365.79477
92, 407.3172
92, 415.8574
92, 429.9139
92, 351.40826
92, 377.42972
93, 492.39883
93, 447.57382
93, 489.56003
93, 432.22925
93, 476.42072
93, 453.6674
93, 476.18558
93, 439.21252
94, 481.0387
94, 475.27936
94, 544.019
94, 504.86102
94, 515.3036
94, 515.2955
94, 504.84277
94, 505.01794
95, 522.0699
95, 488.14072
95, 508.5619
95, 464.35666
95, 521.94684
95, 498.31964
95, 504.4129
95, 490.90747
96, 498.05527
96, 460.12003
96, 486.90573
96, 463.6788
96, 529.5633
96, 506.97034
96, 526.3215
96, 514.1769
97, 486.2114
97, 507.1649
97, 563.95264
97, 542.6734
97, 533.71045
97, 538.2968
