element_id,Stress
1, 207.1356
1, 208.43414
1, 216.42148
1, 211.04175
1, 200.53027
1, 206.78749
1, 214.2749
1, 212.66692
2, 161.35797
2, 167.36235
2, 176.79167
2, 174.12425
2, 156.47673
2, 162.12524
2, 184.89969
2, 179.79227
3, 220.43875
3, 197.83578
3, 284.5591
3, 266.8298
3, 209.50179
3, 185.59305
3, 266.31375
3, 255.07654
4, 158.63719
4, 150.75739
4, 192.68329
4, 176.52472
4, 154.89493
4, 152.74611
4, 177.17392
4, 166.80373
5, 199.76985
5, 212.80292
5, 189.96599
5, 217.02417
5, 198.88062
5, 213.27544
5, 188.59459
5, 218.2069
6, 255.39929
6, 257.62485
6, 242.48898
6, 250.36414
6, 248.7025
6, 250.31285
6, 238.35612
6, 245.11462
7, 252.01318
7, 250.7443
7, 276.2439
7, 280.44553
7, 234.33765
7, 228.03954
7, 262.14023
7, 263.57144
8, 217.01831
8, 220.97307
8, 273.28366
8, 271.62512
8, 258.44354
8, 277.75125
8, 298.84625
8, 300.08133
9, 221.92375
9, 215.06087
9, 220.8636
9, 217.70766
9, 223.5591
9, 216.83783
9, 223.00775
9, 221.28093
10, 264.00055
10, 281.6451
10, 272.95892
10, 280.5929
10, 285.47375
10, 289.584
10, 284.72394
10, 288.9709
11, 162.86642
11, 186.17076
11, 170.68005
11, 189.62653
11, 169.28409
11, 185.86719
11, 170.39847
11, 180.74852
12, 222.65912
12, 222.90457
12, 216.86627
12, 220.10284
12, 217.81227
12, 215.48285
12, 208.29553
12, 207.64072
13, 150.02077
13, 144.72606
13, 150.49477
13, 142.73201
13, 136.39078
13, 141.01347
13, 152.02074
13, 147.96901
14, 206.44673
14, 210.16942
14, 207.47116
14, 210.4314
14, 206.83058
14, 211.26633
14, 205.62463
14, 209.32254
15, 218.89203
15, 210.1748
15, 238.30717
15, 235.46906
15, 201.18451
15, 197.87608
15, 233.15665
15, 217.72334
16, 166.76872
16, 169.1752
16, 203.91896
16, 213.45428
16, 152.15234
16, 162.83557
16, 189.23093
16, 207.42232
17, 231.04866
17, 226.99997
17, 294.1885
17, 295.34573
17, 217.32942
17, 224.56657
17, 271.64694
17, 279.06345
18, 267.19232
18, 273.1989
18, 293.0959
18, 289.38074
18, 258.20734
18, 260.90814
18, 276.45737
18, 275.60593
19, 284.63342
19, 276.0405
19, 303.84064
19, 296.81882
19, 296.72046
19, 276.12195
19, 296.5557
19, 281.4201
20, 217.64018
20, 211.92099
20, 215.21164
20, 208.13364
20, 217.4748
20, 212.84566
20, 214.54723
20, 208.307
21, 207.93764
21, 246.41168
21, 291.92392
21, 301.96777
21, 232.40764
21, 282.33087
21, 255.45071
21, 302.8555
22, 182.54358
22, 190.76283
22, 186.44711
22, 179.7941
22, 173.49069
22, 181.14578
22, 186.68353
22, 176.17958
23, 206.03708
23, 217.04024
23, 204.98543
23, 208.4231
23, 220.70206
23, 226.42223
23, 211.10027
23, 215.64429
24, 181.85385
24, 162.32863
24, 156.14935
24, 145.99489
24, 189.63121
24, 184.91225
24, 172.3888
24, 167.30988
25, 254.71573
25, 258.68423
25, 236.20473
25, 243.87463
25, 248.28844
25, 240.45694
25, 242.86636
25, 242.99928
26, 223.65807
26, 224.90785
26, 201.97655
26, 217.87987
26, 219.50153
26, 199.42546
26, 221.97787
26, 214.01208
27, 184.56425
27, 168.08237
27, 194.28632
27, 173.9916
27, 158.18053
27, 146.72148
27, 166.26501
27, 148.65813
28, 212.23215
28, 225.25002
28, 223.89565
28, 226.33334
28, 201.93385
28, 225.58037
28, 218.32904
28, 226.6757
29, 311.6226
29, 297.32938
29, 328.1254
29, 317.43262
29, 276.55978
29, 286.80127
29, 282.72986
29, 295.45367
30, 269.71545
30, 262.47794
30, 282.50082
30, 293.88788
30, 278.13336
30, 244.12267
30, 294.36047
30, 270.56268
31, 257.3214
31, 251.85338
31, 196.98181
31, 175.79128
31, 227.33107
31, 246.53014
31, 197.88515
31, 198.30624
32, 226.29297
32, 234.00201
32, 217.02573
32, 229.27905
32, 229.9672
32, 234.89294
32, 224.28903
32, 230.57545
33, 228.34653
33, 229.13373
33, 250.25572
33, 229.18527
33, 254.45813
33, 246.1449
33, 254.35481
33, 252.85349
34, 232.35548
34, 228.51125
34, 238.93434
34, 225.29538
34, 233.44221
34, 230.65128
34, 239.7517
34, 231.5193
35, 212.51392
35, 221.67255
35, 217.21843
35, 222.31664
35, 218.88861
35, 222.48883
35, 212.81752
35, 218.27953
36, 236.08865
36, 237.93729
36, 239.0091
36, 240.99902
36, 228.20062
36, 236.84332
36, 234.66452
36, 240.91283
37, 221.07272
37, 212.83414
37, 229.28117
37, 241.08806
37, 232.05734
37, 214.56058
37, 236.90271
37, 241.25508
38, 167.36803
38, 172.2575
38, 152.6906
38, 162.63988
38, 157.14848
38, 171.97842
38, 171.56691
38, 173.08762
39, 161.01805
39, 167.41502
39, 158.1476
39, 162.23349
39, 167.13284
39, 169.3212
39, 161.69469
39, 167.65738
40, 265.1768
40, 264.86002
40, 263.90466
40, 263.6978
40, 262.71234
40, 265.97266
40, 262.21188
40, 265.21478
41, 298.62546
41, 295.67084
41, 300.04538
41, 300.40637
41, 306.021
41, 303.97192
41, 304.3337
41, 301.85455
42, 255.08347
42, 258.42255
42, 264.67368
42, 262.76587
42, 253.24992
42, 258.64557
42, 263.11115
42, 261.7042
43, 225.58548
43, 203.13957
43, 221.50728
43, 219.01299
43, 212.59363
43, 204.05872
43, 218.31989
43, 218.47223
44, 236.74733
44, 237.43845
44, 235.16664
44, 229.95746
44, 229.18294
44, 242.36214
44, 235.78992
44, 232.76013
45, 254.16068
45, 255.59648
45, 260.02753
45, 259.15494
45, 257.21494
45, 258.389
45, 260.0354
45, 259.98605
46, 259.52783
46, 261.1836
46, 252.94302
46, 258.02164
46, 259.88562
46, 262.05786
46, 239.3699
46, 251.91309
47, 240.45244
47, 239.37778
47, 238.64487
47, 236.42621
47, 241.36716
47, 241.10768
47, 240.9097
47, 239.84218
48, 247.36931
48, 232.0131
48, 246.83623
48, 224.30614
48, 251.23653
48, 247.32729
48, 251.15155
48, 246.41608
49, 231.01434
49, 232.0727
49, 202.99995
49, 218.5605
49, 237.1661
49, 234.47075
49, 226.232
49, 231.64032
50, 175.9635
50, 236.74623
50, 171.57759
50, 221.929
50, 174.26634
50, 222.34506
50, 157.71405
50, 198.12767
51, 189.56987
51, 196.5633
51, 195.39075
51, 198.8454
51, 186.2746
51, 189.29073
51, 188.04536
51, 192.04617
52, 317.174
52, 319.6938
52, 315.38824
52, 317.92883
52, 322.46637
52, 322.69284
52, 313.17065
52, 308.69907
53, 232.21527
53, 231.3386
53, 226.22089
53, 219.39758
53, 217.41669
53, 225.0757
53, 210.60579
53, 212.58392
54, 238.07939
54, 242.95613
54, 240.23431
54, 244.66454
54, 239.93791
54, 240.0059
54, 242.71638
54, 241.04506
55, 227.34981
55, 225.30225
55, 229.1431
55, 228.832
55, 225.02924
55, 222.8966
55, 225.98918
55, 227.5984
56, 257.84656
56, 219.41261
56, 253.32066
56, 218.56729
56, 244.16194
56, 215.77913
56, 244.64372
56, 219.42493
57, 241.68437
57, 254.84308
57, 238.47028
57, 240.81718
57, 255.48857
57, 259.08676
57, 254.21318
57, 256.9867
58, 227.71848
58, 241.25851
58, 216.84358
58, 203.78989
58, 236.90971
58, 234.04276
58, 206.3458
58, 187.85962
59, 262.80002
59, 245.00786
59, 225.9881
59, 224.62717
59, 258.12973
59, 245.52803
59, 228.81995
59, 228.53615
60, 265.28546
60, 250.23407
60, 249.0656
60, 249.39282
60, 259.18164
60, 247.48946
60, 253.80298
60, 247.45065
61, 236.50359
61, 238.00307
61, 257.43805
61, 255.83961
61, 228.67857
61, 242.52087
61, 251.95117
61, 251.58171
62, 213.13553
62, 231.00946
62, 199.0674
62, 208.40977
62, 225.52814
62, 238.12047
62, 222.13794
62, 230.16734
63, 268.4334
63, 266.72293
63, 290.3341
63, 287.25006
63, 255.65106
63, 255.95644
63, 279.5597
63, 276.95193
64, 276.3467
64, 286.1159
64, 261.48483
64, 266.41367
64, 271.81744
64, 285.76913
64, 277.21524
64, 286.3661
65, 268.61572
65, 254.5159
65, 238.39449
65, 237.97992
65, 262.50284
65, 246.95197
65, 237.72986
65, 237.9599
66, 226.28862
66, 206.66
66, 235.33649
66, 214.60912
66, 235.04103
66, 222.61853
66, 235.62605
66, 206.06877
67, 216.70546
67, 217.11926
67, 213.79903
67, 212.16806
67, 222.7636
67, 226.4552
67, 225.33942
67, 223.78459
68, 222.21835
68, 228.82394
68, 226.11798
68, 230.84523
68, 220.74107
68, 235.43916
68, 230.44098
68, 237.63014
69, 221.75156
69, 211.36464
69, 227.83583
69, 213.93149
69, 221.11057
69, 212.88286
69, 222.84784
69, 214.33278
70, 232.56204
70, 236.10979
70, 234.55754
70, 237.98923
70, 232.75732
70, 236.31685
70, 234.7485
70, 238.39874
71, 260.09
71, 233.99197
71, 261.99533
71, 257.27774
71, 260.91125
71, 253.26591
71, 261.04474
71, 257.7814
72, 227.24875
72, 215.69086
72, 250.00586
72, 247.77838
72, 251.02628
72, 240.6596
72, 253.05777
72, 254.41978
73, 207.13235
73, 243.16634
73, 200.58255
73, 223.25574
73, 226.70258
73, 244.12901
73, 236.02342
73, 230.68634
74, 275.90363
74, 276.9146
74, 283.74078
74, 280.48138
74, 277.41754
74, 278.36377
74, 285.1161
74, 280.89047
75, 274.80054
75, 278.16144
75, 303.22668
75, 304.39767
75, 277.68228
75, 282.6746
75, 304.48578
75, 302.1357
76, 286.6588
76, 280.53403
76, 279.70572
76, 266.297
76, 271.44684
76, 262.91086
76, 270.7903
76, 261.73746
77, 239.17142
77, 245.0309
77, 240.86275
77, 248.52013
77, 246.32489
77, 250.3573
77, 249.32005
77, 252.35594
78, 236.9392
78, 246.6144
78, 171.48633
78, 218.24089
78, 219.42471
78, 247.3618
78, 213.40726
78, 245.04573
79, 173.72166
79, 183.89824
79, 186.69711
79, 210.21384
79, 201.21024
79, 206.19089
79, 215.16658
79, 217.6575
80, 135.41238
80, 124.25173
80, 175.81432
80, 169.62602
80, 206.99692
80, 204.92105
80, 200.22061
80, 193.54204
81, 129.40082
81, 190.84901
81, 197.46112
81, 197.439
81, 209.3277
81, 224.42255
81, 224.22447
81, 224.14418
82, 289.62643
82, 279.91064
82, 292.07104
82, 270.03314
82, 287.94696
82, 265.30103
82, 291.34204
82, 280.80118
83, 268.22574
83, 271.5342
83, 267.76904
83, 267.34866
83, 268.57022
83, 269.87872
83, 268.21417
83, 266.04504
84, 203.5886
84, 203.73973
84, 251.22931
84, 208.59459
84, 222.68935
84, 207.08633
84, 256.2131
84, 248.2261
85, 283.1809
85, 309.4655
85, 281.67587
85, 293.85028
85, 299.43253
85, 311.9102
85, 305.44217
85, 305.94928
86, 294.35287
86, 321.02307
86, 283.66058
86, 308.13712
86, 298.09488
86, 319.5033
86, 287.92435
86, 312.54593
87, 285.00238
87, 291.38107
87, 257.0667
87, 262.7902
87, 295.53558
87, 306.79944
87, 275.9132
87, 285.5945
88, 261.0994
88, 260.85074
88, 255.43207
88, 261.32407
88, 256.5685
88, 244.99144
88, 261.4862
88, 261.63278
89, 206.35947
89, 222.35841
89, 234.63664
89, 258.01562
89, 230.7679
89, 253.41226
89, 258.8793
89, 271.7441
90, 211.2844
90, 215.83096
90, 221.98515
90, 220.97166
90, 215.61015
90, 216.42061
90, 215.9824
90, 216.66241
91, 227.83269
91, 210.68048
91, 205.6421
91, 181.02702
91, 228.64525
91, 217.10352
91, 215.64168
91, 151.90627
92, 220.94359
92, 229.57901
92, 188.22438
92, 210.8932
92, 223.02396
92, 227.78302
92, 174.36766
92, 183.69475
93, 266.43094
93, 233.97466
93, 256.40826
93, 214.3435
93, 255.84167
93, 263.7771
93, 256.0216
93, 256.8598
94, 286.75598
94, 272.50586
94, 271.06937
94, 269.00098
94, 285.82187
94, 269.86
94, 267.56375
94, 268.12018
95, 277.97272
95, 276.8285
95, 253.46066
95, 250.35297
95, 273.67947
95, 273.78116
95, 253.97247
95, 252.44635
96, 259.15808
96, 227.2782
96, 256.6854
96, 250.20013
96, 288.02032
96, 282.5839
96, 266.38806
96, 261.07098
97, 246.72197
97, 282.45883
97, 272.4243
97, 289.33307
97, 270.3204
97, 285.69077
97, 292.59216
97, 291.8023
98, 246.90678
98, 262.2048
98, 303.93845
98, 295.57135
98, 302.36838
98, 298.3095
98, 314.14606
98, 313.15915
99, 235.99338
99, 247.37526
99, 271.0374
99, 277.01456
99, 270.9184
99, 273.3156
99, 278.72336
99, 281.3023
100, 230.62936
100, 230.79622
100, 232.07008
100, 232.34384
100, 228.36105
100, 228.46039
100, 231.9702
100, 232.93346
101, 217.26517
101, 216.25339
101, 219.59871
101, 219.752
101, 214.98032
101, 216.71654
101, 220.95383
101, 222.33307
102, 254.8504
102, 250.6985
102, 225.698
102, 218.14822
102, 270.35202
102, 239.02501
102, 233.10075
102, 213.85988
103, 223.88443
103, 223.87569
103, 182.73228
103, 201.9036
103, 210.28014
103, 214.6393
103, 171.6993
103, 191.88757
104, 268.4062
104, 309.3038
104, 229.80807
104, 259.2012
104, 263.32303
104, 295.36935
104, 226.64476
104, 250.29207
105, 242.50458
105, 250.70065
105, 240.10336
105, 235.82784
105, 238.4883
105, 236.75687
105, 223.92067
105, 208.16806
106, 297.03348
106, 301.8383
106, 295.40833
106, 297.87402
106, 294.96277
106, 296.36844
106, 289.8562
106, 287.53867
107, 275.225
107, 275.86218
107, 266.5185
107, 272.0953
107, 267.86215
107, 272.5839
107, 266.40485
107, 262.75397
108, 237.22484
108, 219.51364
108, 241.27498
108, 229.70152
108, 238.3794
108, 235.14932
108, 242.01772
108, 239.03133
109, 269.79834
109, 267.27628
109, 271.54852
109, 252.36745
109, 270.63364
109, 267.6077
109, 271.70197
109, 269.857
110, 245.71559
110, 245.36473
110, 217.26204
110, 228.04054
110, 245.46825
110, 244.08806
110, 247.20753
110, 247.77289
111, 198.5281
111, 201.1261
111, 226.14226
111, 227.94394
111, 192.74825
111, 191.11996
111, 218.4093
111, 223.10857
112, 190.4377
112, 191.779
112, 212.84676
112, 211.53297
112, 184.89166
112, 188.26997
112, 200.2956
112, 199.7463
113, 249.53365
113, 207.4427
113, 256.2066
113, 219.6752
113, 260.64923
113, 231.84505
113, 262.69894
113, 237.1836
114, 148.85506
114, 167.3026
114, 179.80984
114, 187.50816
114, 166.77551
114, 181.70511
114, 208.70546
114, 213.4965
115, 174.62894
115, 184.60141
115, 236.06136
115, 245.44379
115, 198.31464
115, 201.23979
115, 252.88516
115, 255.97295
116, 239.03935
116, 237.75627
116, 266.37262
116, 262.73505
116, 235.0612
116, 229.48541
116, 262.8484
116, 254.90256
117, 259.54837
117, 261.1422
117, 254.6342
117, 268.7827
117, 250.95486
117, 248.06201
117, 237.63704
117, 243.37904
118, 260.21124
118, 270.73044
118, 233.65152
118, 249.49905
118, 280.60394
118, 285.11862
118, 268.46463
118, 285.08194
119, 213.38832
119, 211.19458
119, 205.9716
119, 200.06778
119, 215.01906
119, 213.22314
119, 213.96655
119, 211.58011
120, 296.14178
120, 294.35986
120, 292.4018
120, 291.87
120, 297.69537
120, 295.7791
120, 295.2536
120, 294.3909
121, 168.01761
121, 191.17674
121, 177.23048
121, 205.97482
121, 181.53125
121, 195.20828
121, 186.20137
121, 213.0188
122, 237.40437
122, 235.5282
122, 244.98715
122, 242.49551
122, 222.1169
122, 229.14622
122, 240.43895
122, 243.06062
123, 201.3684
123, 204.70625
123, 224.17041
123, 218.93996
123, 204.18494
123, 203.68912
123, 225.83447
123, 220.40091
124, 248.49686
124, 213.51047
124, 304.0817
124, 299.27945
124, 281.22775
124, 276.0666
124, 308.1192
124, 308.1594
125, 171.93117
125, 173.55988
125, 221.85527
125, 211.86598
125, 188.38063
125, 184.2552
125, 249.20732
125, 238.65294
126, 218.79443
126, 233.7198
126, 218.83006
126, 230.58351
126, 219.8639
126, 225.36604
126, 208.58014
126, 210.15312
127, 229.37923
127, 234.13116
127, 210.31694
127, 217.17026
127, 214.12881
127, 206.53696
127, 204.59277
127, 199.6299
128, 279.8473
128, 316.6963
128, 298.26932
128, 322.86862
128, 257.92636
128, 269.95627
128, 297.1939
128, 289.9311
129, 284.68637
129, 296.68204
129, 289.84335
129, 292.1621
129, 292.8061
129, 300.80414
129, 290.8607
129, 297.98315
130, 202.92961
130, 194.7144
130, 210.52435
130, 211.62988
130, 182.87842
130, 191.28552
130, 204.40642
130, 205.79703
131, 191.31503
131, 190.7363
131, 188.28215
131, 188.76805
131, 148.77158
131, 128.03905
131, 176.7648
131, 167.55492
132, 181.26384
132, 195.14455
132, 186.52103
132, 192.75214
132, 148.93372
132, 167.66364
132, 158.56087
132, 174.5048
133, 228.51814
133, 222.50038
133, 215.42139
133, 211.10742
133, 217.70541
133, 209.59587
133, 211.69131
133, 206.48868
134, 206.49849
134, 205.16888
134, 236.99521
134, 228.69969
134, 192.07503
134, 187.3859
134, 226.12987
134, 202.24294
135, 228.74527
135, 231.48204
135, 222.50522
135, 229.05598
135, 226.51411
135, 228.46191
135, 221.31018
135, 216.56248
136, 190.42377
136, 192.49545
136, 197.57672
136, 208.32454
136, 171.14987
136, 172.4086
136, 181.26076
136, 194.92894
137, 156.04321
137, 160.36496
137, 202.38292
137, 203.94557
137, 141.58678
137, 144.64319
137, 172.2261
137, 199.22954
138, 220.54536
138, 222.34682
138, 279.40665
138, 282.94345
138, 212.20969
138, 210.57532
138, 238.8161
138, 235.00317
139, 301.01508
139, 321.99686
139, 321.0873
139, 328.42578
139, 345.04245
139, 362.13867
139, 358.271
139, 362.99796
140, 264.71713
140, 257.3933
140, 265.03555
140, 261.4963
140, 266.8233
140, 249.66022
140, 268.0183
140, 263.14816
141, 222.44472
141, 219.26437
141, 224.49527
141, 224.19482
141, 215.82681
141, 214.67374
141, 222.45424
141, 222.76727
142, 174.87471
142, 160.3178
142, 176.92758
142, 176.97372
142, 154.97792
142, 136.66815
142, 154.74988
142, 144.81699
143, 179.36835
143, 183.92075
143, 180.9388
143, 184.73866
143, 142.5118
143, 165.48737
143, 163.04762
143, 171.2684
144, 196.70467
144, 197.32817
144, 140.10121
144, 166.21834
144, 150.9054
144, 184.26236
144, 120.757645
144, 157.66786
145, 270.18533
145, 270.8678
145, 257.78995
145, 269.0079
145, 270.90347
145, 273.0679
145, 257.9869
145, 271.3071
146, 233.93645
146, 234.19472
146, 235.34692
146, 234.89114
146, 239.32355
146, 238.40634
146, 247.56311
146, 247.17227
147, 152.0402
147, 177.19272
147, 176.7399
147, 187.47209
147, 172.35764
147, 185.06812
147, 165.86668
147, 177.65987
148, 173.42784
148, 156.6396
148, 182.73343
148, 177.85715
148, 153.00064
148, 154.14674
148, 176.5302
148, 168.24994
149, 221.3093
149, 221.19456
149, 256.3876
149, 238.80096
149, 215.87433
149, 218.34402
149, 223.37888
149, 222.82831
150, 346.85483
150, 320.69272
150, 353.40076
150, 324.50568
150, 340.0276
150, 314.43283
150, 341.31256
150, 314.20547
