element_id,Strain
1, 0.0026150795
1, 0.0023775639
1, 0.0025008563
1, 0.002290709
1, 0.0025159926
1, 0.0021307308
1, 0.002310319
1, 0.0019524609
2, 0.002450486
2, 0.0027821278
2, 0.0020278266
2, 0.0021763796
2, 0.0021453854
2, 0.0025692345
2, 0.0016827196
2, 0.0019235216
3, 0.0026268288
3, 0.0023655507
3, 0.0020537763
3, 0.0020790107
3, 0.0024715918
3, 0.0021591166
3, 0.0019834398
3, 0.0019574268
4, 0.002347879
4, 0.002592588
4, 0.0022235552
4, 0.0023668124
4, 0.0022851285
4, 0.002517023
4, 0.0021397695
4, 0.0022702042
5, 0.002571313
5, 0.0023687114
5, 0.002512351
5, 0.0024163881
5, 0.002510159
5, 0.0024463213
5, 0.0024676805
5, 0.0025104985
6, 0.0021383576
6, 0.0022296838
6, 0.0020720204
6, 0.0021164601
6, 0.0023007812
6, 0.0023784877
6, 0.0022668655
6, 0.0022976783
7, 0.0022542106
7, 0.002318367
7, 0.0020603768
7, 0.0020893596
7, 0.0023919914
7, 0.0022772425
7, 0.0021405062
7, 0.0019906147
8, 0.0025127162
8, 0.0027342862
8, 0.0023804086
8, 0.0026128246
8, 0.0022150099
8, 0.0026368236
8, 0.0020737
8, 0.0025063306
9, 0.0031266636
9, 0.0032168939
9, 0.002608397
9, 0.0025313566
9, 0.0029398846
9, 0.003098935
9, 0.0027217246
9, 0.0027134956
10, 0.0028139008
10, 0.00290399
10, 0.0027255681
10, 0.0032568634
10, 0.0034861255
10, 0.0034273004
10, 0.0029706415
10, 0.0033532218
11, 0.003281797
11, 0.0028482876
11, 0.0032202625
11, 0.002449082
11, 0.0031052167
11, 0.0027249134
11, 0.0032554064
11, 0.0025372095
12, 0.0019542307
12, 0.0020661263
12, 0.0019872482
12, 0.002069967
12, 0.001503738
12, 0.0016166632
12, 0.0015908795
12, 0.0016746449
13, 0.0018194881
13, 0.001190911
13, 0.0019179861
13, 0.0011310591
13, 0.0015272936
13, 0.0011573354
13, 0.0017621077
13, 0.0012337434
14, 0.0010225559
14, 0.001903354
14, 0.0010373008
14, 0.0020422006
14, 0.0011290123
14, 0.0017066296
14, 0.0011255653
14, 0.0018272431
15, 0.0020912425
15, 0.0015857843
15, 0.0020200084
15, 0.001450517
15, 0.0018537061
15, 0.0014932852
15, 0.0017489895
15, 0.0013245554
16, 0.0016163618
16, 0.0019867448
16, 0.0013388073
16, 0.0016696261
16, 0.0016089984
16, 0.0019776102
16, 0.0013340494
16, 0.0016630922
17, 0.0017244805
17, 0.0014428751
17, 0.0015593313
17, 0.001269037
17, 0.0017424183
17, 0.0014501663
17, 0.0014998136
17, 0.0011988812
18, 0.0009309242
18, 0.0006975383
18, 0.00091570674
18, 0.000829585
18, 0.0009635518
18, 0.000922554
18, 0.0009315279
18, 0.0010378319
19, 0.0012223417
19, 0.0020448358
19, 0.0011833571
19, 0.0019527975
19, 0.001294626
19, 0.0020240212
19, 0.0012641196
19, 0.0019404851
20, 0.0026573017
20, 0.0026860714
20, 0.0028571724
20, 0.002775525
20, 0.002677744
20, 0.0024001556
20, 0.002757227
20, 0.0023693219
21, 0.002746014
21, 0.0030744763
21, 0.0024694516
21, 0.0027903677
21, 0.0022157768
21, 0.0024750168
21, 0.0020002383
21, 0.0022520353
22, 0.0024990302
22, 0.0016058492
22, 0.0023468535
22, 0.0016527526
22, 0.0021296528
22, 0.0014232716
22, 0.0019812952
22, 0.0014740045
23, 0.0029664862
23, 0.0028926663
23, 0.0031498475
23, 0.0028333329
23, 0.0026961628
23, 0.0024751332
23, 0.0028767118
23, 0.0024131138
24, 0.0027126258
24, 0.0019531741
24, 0.0023747263
24, 0.0018879748
24, 0.002427175
24, 0.0016775972
24, 0.0021083686
24, 0.0016314647
25, 0.0013046592
25, 0.0014743116
25, 0.0013288128
25, 0.0011696849
25, 0.0009835337
25, 0.0012064668
25, 0.0009864053
25, 0.00088063255
26, 0.001177812
26, 0.0009182264
26, 0.0010800213
26, 0.0010639173
26, 0.0009646055
26, 0.00088917546
26, 0.0007691718
26, 0.00093715434
27, 0.0009466432
27, 0.0010259574
27, 0.00095548946
27, 0.0008866083
27, 0.0010838705
27, 0.0011239155
27, 0.0010804189
27, 0.00097223767
28, 0.0013583092
28, 0.0016487424
28, 0.0010062986
28, 0.001326045
28, 0.0013643822
28, 0.0016533814
28, 0.0010022204
28, 0.0013205288
29, 0.0014976482
29, 0.001574225
29, 0.0015548433
29, 0.0016545927
29, 0.0016073004
29, 0.0019269672
29, 0.0015858273
29, 0.0019286284
30, 0.0015235109
30, 0.0015960768
30, 0.0013652361
30, 0.0013305212
30, 0.0018107012
30, 0.001582321
30, 0.0018749618
30, 0.0015392412
31, 0.0016340761
31, 0.0010066191
31, 0.0013175268
31, 0.00093917316
31, 0.001669332
31, 0.00154903
31, 0.0014730898
31, 0.00160183
32, 0.0012861907
32, 0.0023787634
32, 0.0011466787
32, 0.0019102622
32, 0.0019166631
32, 0.0024681124
32, 0.0017884371
32, 0.0020109033
33, 0.0026011653
33, 0.002540277
33, 0.0025416466
33, 0.002819291
33, 0.0025534048
33, 0.002525287
33, 0.0023432726
33, 0.0026536642
34, 0.0014524636
34, 0.000535716
34, 0.0010517272
34, 0.00047587644
34, 0.000883414
34, 0.00053614884
34, 0.00035124138
34, 0.00034457998
35, 0.000111403264
35, 0.00052785256
35, 0.0005948403
35, 0.0008810093
35, 0.0004708274
35, 0.0007031443
35, 0.0008396846
35, 0.00094161567
36, 0.0006733704
36, 0.00042027907
36, 0.00075263384
36, 0.0005677043
36, 0.0007230964
36, 0.0004650496
36, 0.00087504013
36, 0.0006851446
37, 0.00077748165
37, 0.0011592078
37, 0.0006178563
37, 0.00077197887
37, 0.000668507
37, 0.0010147116
37, 0.0005741066
37, 0.00069279724
38, 0.00089884276
38, 0.00042291163
38, 0.00057279784
38, 0.0003396235
38, 0.00094977533
38, 0.00039439657
38, 0.0007097649
38, 0.00039721702
39, 3.5936824e-05
39, -0.0001767906
39, 8.969672e-06
39, -0.0004799896
39, 3.6511801e-06
39, 7.212671e-05
39, 5.2857882e-05
39, -0.00015502075
40, 0.0002686334
40, 0.00094999355
40, -0.0003405718
40, 0.00030352816
40, 0.00036301342
40, 0.0006952214
40, -0.0003139113
40, -1.8827e-05
41, 0.00042951453
41, -0.00014804637
41, 0.00017232973
41, -0.00018741463
41, 0.00049227837
41, 0.00017615096
41, 0.000118973
41, 2.0743024e-05
42, -0.00042191325
42, -0.0002732502
42, -0.00055278785
42, -0.00037681262
42, -0.00021870027
42, -0.00030870546
42, -0.0003657688
42, -0.00042843434
43, -0.00016563908
43, -0.00030495046
43, -0.00029954241
43, -0.00042275077
43, -0.00018137919
43, 0.00014624685
43, -0.00037469974
43, -3.1024243e-05
44, 0.0002075359
44, 0.0011548095
44, -0.00010342117
44, 0.00060181
44, 0.000503188
44, 0.0007634831
44, 0.00039805687
44, 0.0004165394
45, 0.0006376512
45, 0.0010061434
45, 0.00053016865
45, 0.0008494491
45, 0.00026781505
45, 0.00060485216
45, 0.00050439424
45, 0.0007923492
46, 0.0014751707
46, 0.0017251987
46, 0.0012728234
46, 0.001538784
46, 0.0012736972
46, 0.0016259814
46, 0.0012312618
46, 0.0015994939
47, 0.0015491544
47, 0.0010152077
47, 0.0014664609
47, 0.00096175063
47, 0.0017000252
47, 0.0014655686
47, 0.0015118669
47, 0.0013066422
48, 0.0001913995
48, -0.00058263866
48, 0.00023380923
48, -0.00048461452
48, 0.00066269224
48, -0.0001396507
48, 0.0007932291
48, 4.643148e-05
49, -0.0009788445
49, -0.0005897193
49, -0.0007923862
49, -0.0005008181
49, -0.00039272165
49, -6.5440116e-05
49, -0.00036262465
49, -0.0001330513
50, -0.0005147475
50, -0.000829263
50, -0.00037948563
50, -0.00054881524
50, -0.00017840853
50, -0.00080740324
50, -8.7522254e-05
50, -0.0005712947
51, -0.0006556237
51, -0.0006719478
51, -0.0005810127
51, -0.00069522776
51, -0.0009926902
51, -0.00091278215
51, -0.0008338632
51, -0.00085178175
52, -0.0008461263
52, -0.00053999596
52, -0.0009894983
52, -0.0007319651
52, -0.0008294305
52, -0.00055591215
52, -0.0010232074
52, -0.00079831615
53, -0.00047857827
53, 1.5056935e-05
53, -0.00046335955
53, 7.851483e-05
53, -0.0005453847
53, -0.00024138251
53, -0.0005161441
53, -0.00016389716
54, 0.00046757076
54, 0.0006809506
54, 0.0006563247
54, 0.0007414415
54, -6.436047e-05
54, -8.81375e-05
54, 0.00014827099
54, -3.728863e-06
55, 0.0008558209
55, 0.00047405588
55, 0.0007929626
55, 0.0005382665
55, 0.00029317784
55, 0.000308814
55, -0.00012702851
55, 1.5608912e-05
56, -0.001230588
56, -0.0010988141
56, -0.0015610094
56, -0.0013613396
56, -0.00083998987
56, -0.00058944547
56, -0.001276129
56, -0.0009577099
57, -0.0006823216
57, -0.00065771455
57, -0.0011082303
57, -0.0012702963
57, -0.00019134456
57, -8.884101e-05
57, -0.0007573725
57, -0.00084159634
58, -0.00028888928
58, 0.00022885237
58, -0.00079312106
58, -7.669977e-05
58, 0.0001115802
58, 0.0006194079
58, -0.00035197564
58, 0.00035460998
59, 0.000104755214
59, 5.6309804e-05
59, 0.00020906898
59, 0.0002948653
59, 0.00061339245
59, 0.00037376257
59, 0.00077384786
59, 0.00066851126
60, -0.00030313665
60, -0.00071044505
60, 5.289009e-05
60, -0.00038620798
60, -0.0001974841
60, -0.00052335934
60, 0.00017685881
60, -0.00018078723
61, -0.00091571786
61, -0.0010116803
61, -0.0008544166
61, -0.0009750992
61, -0.0006249673
61, -0.00076105015
61, -0.0005848211
61, -0.0007456216
62, -0.0009238296
62, -0.0009749107
62, -0.0009806402
62, -0.000983856
62, -0.0007358728
62, -0.00079442665
62, -0.0006549577
62, -0.00066562986
63, -0.0010449466
63, -0.000887379
63, -0.0009162155
63, -0.0008450418
63, -0.00086299254
63, -0.000657702
63, -0.00077016675
63, -0.0006512809
64, -0.0009044782
64, -0.0006438613
64, -0.00074819324
64, -0.0005800589
64, -0.0006330588
64, -0.0005167637
64, -0.0006257918
64, -0.00060202344
65, -0.00057462574
65, -0.0010284713
65, -0.0006654246
