element_id,Stress
1, 382.72763
1, 379.029
1, 390.34085
1, 401.6087
1, 382.4812
1, 382.76172
1, 402.38947
1, 404.56836
2, 313.43777
2, 316.38416
2, 345.4373
2, 341.2952
2, 304.77634
2, 304.97723
2, 349.55685
2, 348.12213
3, 404.46774
3, 363.66522
3, 480.94388
3, 457.6321
3, 405.8783
3, 370.43396
3, 505.06317
3, 470.26944
4, 337.0703
4, 314.15945
4, 383.96484
4, 348.88126
4, 328.60953
4, 304.89874
4, 359.72574
4, 331.17313
5, 401.10968
5, 432.41458
5, 384.93143
5, 431.99152
5, 396.18463
5, 424.65628
5, 371.6301
5, 420.67892
6, 491.18484
6, 495.59415
6, 448.23923
6, 462.55862
6, 467.35187
6, 468.5933
6, 433.481
6, 443.7064
7, 494.3181
7, 484.74377
7, 522.5555
7, 514.66846
7, 455.39496
7, 434.11832
7, 487.4248
7, 475.28204
8, 419.63666
8, 426.1226
8, 515.27954
8, 503.75778
8, 488.19568
8, 509.20728
8, 525.6216
8, 544.8255
9, 491.0626
9, 462.6372
9, 487.80972
9, 491.38654
9, 499.0805
9, 465.50964
9, 499.112
9, 490.43854
10, 484.54846
10, 512.6289
10, 498.79135
10, 507.76102
10, 515.6291
10, 566.3288
10, 529.00494
10, 574.4939
11, 349.8109
11, 366.08826
11, 356.66455
11, 368.70563
11, 360.563
11, 379.26797
11, 363.36673
11, 374.25278
12, 400.45776
12, 402.88974
12, 401.95963
12, 401.54172
12, 404.31378
12, 397.82532
12, 384.82318
12, 379.4255
13, 307.207
13, 292.366
13, 322.09216
13, 301.12836
13, 288.07053
13, 288.99924
13, 323.9272
13, 310.46313
14, 387.39172
14, 415.83292
14, 403.00156
14, 421.25507
14, 374.16232
14, 405.54932
14, 390.30127
14, 411.9327
15, 404.82147
15, 398.70026
15, 433.28748
15, 429.19196
15, 386.9661
15, 391.48166
15, 424.6607
15, 410.4879
16, 339.58755
16, 338.61115
16, 389.22495
16, 399.84293
16, 332.61185
16, 342.3349
16, 386.85233
16, 405.67407
17, 466.33646
17, 450.40872
17, 526.86115
17, 530.1084
17, 447.20956
17, 433.37292
17, 504.90707
17, 523.0244
18, 501.80002
18, 493.94223
18, 540.90454
18, 515.8899
18, 484.2533
18, 453.84058
18, 509.45053
18, 481.2347
19, 528.8381
19, 482.04776
19, 536.5889
19, 504.3454
19, 527.90173
19, 472.18652
19, 525.4416
19, 487.10983
20, 479.85208
20, 455.7408
20, 477.0361
20, 444.54453
20, 479.67233
20, 461.67957
20, 476.20593
20, 439.50916
21, 377.65833
21, 532.0884
21, 516.0998
21, 616.2127
21, 467.99713
21, 572.4247
21, 524.08905
21, 617.48236
22, 399.89343
22, 398.00064
22, 395.0353
