element_id,Stress
1, -229.48961
1, -236.16138
1, -263.77243
1, -264.56708
1, -242.37016
1, -241.67636
1, -264.77832
1, -273.91193
2, -226.2355
2, -237.27867
2, -259.32352
2, -255.32875
2, -225.42456
2, -239.0958
2, -247.37817
2, -258.51904
3, -271.1036
3, -239.44305
3, -341.87534
3, -283.05963
3, -285.68277
3, -249.67366
3, -316.6113
3, -295.91275
4, -276.12683
4, -253.60423
4, -265.1665
4, -237.63002
4, -265.27634
4, -241.23438
4, -262.17035
4, -229.49677
5, -276.99762
5, -301.17603
5, -248.39854
5, -272.314
5, -273.32718
5, -285.9415
5, -232.75919
5, -253.6095
6, -352.78714
6, -365.519
6, -328.62103
6, -344.1861
6, -330.73743
6, -344.69125
6, -311.53802
6, -316.84802
7, -373.82434
7, -357.52155
7, -360.95828
7, -342.65277
7, -349.81174
7, -335.61655
7, -351.35672
7, -327.57727
8, -337.31625
8, -352.7507
8, -324.75363
8, -343.63834
8, -370.14377
8, -385.38123
8, -368.4377
8, -377.46432
9, -347.82187
9, -312.86682
9, -351.926
9, -353.15714
9, -356.3158
9, -332.05777
9, -361.47632
9, -360.0353
10, -317.45456
10, -374.10303
10, -331.03543
10, -399.9229
10, -377.74936
10, -423.88263
10, -392.59656
10, -431.19025
11, -247.31741
11, -255.50874
11, -257.62094
11, -266.06085
11, -257.428
11, -262.8779
11, -261.8895
11, -270.462
12, -273.389
12, -276.78745
12, -264.7597
12, -271.57153
12, -265.14847
12, -266.14743
12, -256.6915
12, -267.24652
13, -229.5961
13, -224.97643
13, -243.70659
13, -240.0421
13, -218.11775
13, -216.28206
13, -246.40129
13, -242.96303
14, -304.8849
14, -323.20526
14, -315.9305
14, -328.56665
14, -282.22784
14, -299.5077
14, -307.11075
14, -318.48096
15, -297.60867
15, -282.36505
15, -305.41388
15, -271.61044
15, -272.11584
15, -271.58664
15, -268.2602
15, -269.56625
16, -246.88562
16, -264.37943
16, -274.0081
16, -283.74533
16, -234.2089
16, -243.9648
16, -258.40564
16, -261.80048
17, -322.6319
17, -324.76212
17, -360.73984
17, -380.5629
17, -285.40112
17, -276.59705
17, -339.01764
17, -355.60925
18, -397.0617
18, -393.37857
18, -379.64697
18, -383.816
18, -389.45914
18, -358.22903
18, -396.6198
18, -370.09695
19, -361.01578
19, -350.42484
19, -375.8282
19, -359.6429
19, -356.66434
19, -329.0173
19, -361.04828
19, -326.96603
20, -353.83948
20, -337.3413
20, -352.25684
20, -330.8849
20, -351.99054
20, -341.033
20, -350.63763
20, -326.12607
21, -245.51645
21, -341.84473
21, -348.51147
21, -458.24722
21, -352.22855
21, -380.10938
21, -350.15536
21, -452.6273
22, -293.85483
22, -288.2373
22, -301.26288
22, -277.96857
22, -293.25577
22, -293.03397
22, -302.3535
22, -286.4269
23, -309.4589
23, -304.39337
23, -298.4819
23, -300.8483
23, -302.32898
23, -294.87204
23, -301.5091
23, -284.43646
24, -261.10297
24, -244.26308
24, -264.51233
24, -231.83269
24, -271.99323
24, -246.9499
24, -266.49854
24, -241.4187
25, -344.10068
25, -353.45987
25, -321.77197
25, -333.03592
25, -317.08566
25, -321.39664
25, -300.85876
25, -310.01276
26, -296.06604
26, -297.3274
26, -255.36057
26, -254.25769
26, -302.8088
26, -291.968
26, -280.58978
26, -279.08804
27, -261.53854
27, -242.6407
27, -244.95729
27, -211.64424
27, -236.10478
27, -230.69604
27, -227.12361
27, -207.11989
28, -299.38425
28, -326.40964
28, -327.31924
28, -333.14172
28, -295.48996
28, -317.81955
28, -321.75354
28, -332.37607
29, -383.48264
29, -355.83704
29, -426.5518
29, -397.84073
29, -397.77026
29, -367.24478
29, -405.4357
29, -395.0774
30, -370.31595
30, -350.97794
30, -419.64856
30, -405.58856
30, -380.9716
30, -363.06668
30, -412.8152
30, -415.15585
