element_id,Stress
1, 393.17825
1, 381.83527
1, 381.76398
1, 379.98352
1, 385.45126
1, 380.47708
1, 391.40607
1, 381.0459
2, 337.53754
2, 330.14383
2, 345.4851
2, 362.40253
2, 333.8349
2, 321.91586
2, 344.93573
2, 345.85568
3, 378.66086
3, 382.82452
3, 395.45505
3, 419.0663
3, 379.7256
3, 385.87225
3, 447.67612
3, 434.0059
4, 367.57605
4, 354.77563
4, 406.27628
4, 392.28647
4, 374.18
4, 364.6869
4, 405.13104
4, 396.82098
5, 402.26154
5, 426.92154
5, 408.11734
5, 434.14365
5, 408.5117
5, 437.07007
5, 410.79022
5, 439.31644
6, 442.58075
6, 445.2686
6, 417.90945
6, 411.75583
6, 443.78067
6, 439.54462
6, 406.93787
6, 378.8617
7, 424.9002
7, 408.53964
7, 435.02374
7, 426.5682
7, 424.08405
7, 381.1796
7, 426.1632
7, 392.10382
8, 383.22275
8, 398.51016
8, 434.81342
8, 443.04938
8, 413.2776
8, 433.8162
8, 431.6467
8, 443.2786
9, 467.0846
9, 480.94232
9, 479.37057
9, 480.60513
9, 479.53534
9, 468.58405
9, 476.38245
9, 465.30728
10, 493.63486
10, 487.0382
10, 493.17538
10, 467.14877
10, 469.4163
10, 483.03247
10, 466.8207
10, 488.29965
11, 366.04187
11, 358.47205
11, 364.07376
11, 361.23645
11, 373.33295
11, 369.53592
11, 370.62485
11, 367.55237
12, 388.1619
12, 381.78326
12, 386.396
12, 381.0254
12, 392.92532
12, 381.25797
12, 380.54684
12, 363.04132
13, 320.84985
13, 308.62686
13, 337.32736
13, 319.7595
13, 319.1083
13, 309.5769
13, 334.09238
13, 328.23782
14, 352.21786
14, 384.27414
14, 397.36267
14, 422.8983
14, 369.06287
14, 396.37027
14, 372.67096
14, 393.25418
15, 386.47104
15, 395.42612
15, 400.3969
15, 418.5351
15, 404.97205
15, 411.57785
15, 421.40222
15, 418.88544
16, 375.31055
16, 360.0904
16, 414.34906
16, 423.51056
16, 392.1841
16, 391.37033
16, 427.16235
16, 445.4694
17, 451.3631
17, 432.69354
17, 475.1383
17, 454.7845
17, 460.53513
17, 453.49622
17, 481.6602
17, 457.2658
18, 422.21225
18, 407.41144
18, 446.2751
18, 417.87265
18, 429.09946
18, 406.6698
18, 435.58276
18, 409.73462
19, 405.2805
19, 393.07208
19, 397.92123
19, 385.92447
19, 422.0289
19, 409.97513
19, 407.07858
19, 395.79706
20, 523.7888
20, 475.33276
20, 526.6551
20, 459.96738
20, 523.4341
20, 475.87207
20, 491.48026
20, 446.0403
21, 409.37357
21, 473.67758
21, 471.17493
21, 514.6782
21, 406.3072
21, 499.25076
21, 507.46524
21, 512.40155
22, 430.4067
22, 408.0961
22, 393.14517
22, 387.51898
22, 411.4373
22, 397.57162
22, 387.8533
22, 381.61472
23, 417.7469
23, 400.8364
23, 432.52103
23, 400.06873
23, 441.77206
23, 413.19553
23, 426.7835
23, 397.7796
24, 371.7815
24, 372.30078
24, 337.7099
24, 364.92407
24, 359.06485
24, 380.75885
24, 330.3244
24, 359.18524
25, 390.6579
25, 431.7334
25, 376.16528
25, 405.1108
25, 407.2764
25, 421.29715
25, 394.68744
25, 404.70837
26, 416.57074
26, 406.4081
26, 362.93692
26, 379.36966
26, 412.52646
26, 418.111
26, 368.93805
26, 400.60104
27, 358.10425
27, 319.04486
27, 355.34592
27, 324.2106
27, 358.91342
27, 311.9286
27, 352.63107
27, 322.07245
28, 452.0114
28, 451.22278
28, 463.25977
28, 472.0431
28, 449.48697
28, 462.07056
28, 469.6386
28, 480.1244
29, 392.81204
29, 389.6396
29, 459.08224
29, 456.0273
29, 386.00204
29, 379.14008
29, 465.26425
29, 435.01334
30, 398.0198
30, 421.46216
30, 441.3921
30, 465.26227
30, 420.9276
30, 403.32455
30, 496.5419
30, 476.74106
31, 397.06177
31, 392.30127
31, 396.15854
31, 396.15726
31, 389.15863
31, 407.3776
31, 373.05817
31, 389.60974
32, 465.9153
32, 499.68408
32, 446.26318
32, 448.95776
32, 490.7434
32, 512.31195
32, 450.54434
32, 437.01022
33, 439.61707
33, 415.09662
33, 462.4442
33, 451.15607
33, 457.57428
33, 452.5316
33, 476.6325
33, 463.85068
34, 434.5471
34, 437.1447
34, 432.2907
34, 433.1888
34, 425.0999
34, 431.75677
34, 434.24686
34, 422.9769
35, 334.0448
35, 343.1916
35, 358.97244
35, 355.96356
35, 343.46017
35, 334.88998
35, 369.1501
