element_id,Stress
1, -364.71225
1, -364.1039
1, -386.87988
1, -377.66357
1, -372.79288
1, -368.72235
1, -388.45807
1, -389.57602
2, -353.7721
2, -350.25864
2, -382.63596
2, -388.33685
2, -359.38937
2, -353.30548
2, -366.1587
2, -372.90942
3, -383.7443
3, -379.7282
3, -414.23737
3, -391.234
3, -403.0665
3, -390.85764
3, -420.51266
3, -415.51028
4, -429.7357
4, -408.2015
4, -420.42545
4, -403.35107
4, -433.90756
4, -415.16327
4, -438.42368
4, -415.74945
5, -419.86508
5, -447.68643
5, -400.82748
5, -419.68982
5, -427.84958
5, -446.58652
5, -399.86035
5, -415.5813
6, -474.51608
6, -485.65445
6, -454.96835
6, -454.77765
6, -470.3187
6, -480.67737
6, -446.54218
6, -412.20447
7, -473.3619
7, -446.48444
7, -440.55994
7, -419.56064
7, -474.49603
7, -444.7605
7, -451.17706
7, -405.44742
8, -460.65735
8, -489.1578
8, -411.10748
8, -453.62415
8, -477.37973
8, -500.89554
8, -460.23972
8, -471.07773
9, -491.2739
9, -483.20605
9, -501.21133
9, -508.35913
9, -508.83362
9, -486.13745
9, -508.36807
9, -499.47043
10, -482.29413
10, -509.26047
10, -485.60458
10, -522.1254
10, -502.62503
10, -524.1906
10, -503.63156
10, -534.65344
11, -373.26212
11, -370.06448
11, -376.89746
11, -378.8164
11, -380.9708
11, -372.04413
11, -380.32224
11, -381.35352
12, -392.30884
12, -385.56332
12, -378.75003
12, -378.93893
12, -384.34982
12, -375.4431
12, -380.43552
12, -376.24142
13, -355.6632
13, -344.34772
13, -382.55093
13, -373.40482
13, -355.1866
13, -335.33456
13, -380.09827
13, -371.60635
14, -395.03772
14, -431.3952
14, -442.682
14, -467.30954
14, -401.3076
14, -430.43204
14, -412.0728
14, -438.19424
15, -417.4313
15, -415.8016
15, -412.40817
15, -400.0972
15, -418.9891
15, -421.92645
15, -400.09256
15, -411.8981
16, -405.44003
16, -409.8812
16, -425.57333
16, -438.34946
16, -410.4708
16, -418.9688
16, -424.51108
16, -433.31497
17, -471.29526
17, -460.78003
17, -487.4775
17, -488.47586
17, -455.30386
17, -442.4123
17, -491.10345
17, -463.97186
18, -486.3417
18, -479.19318
18, -454.3787
18, -460.46497
18, -499.27005
18, -473.53217
18, -490.22552
18, -466.80872
19, -419.18503
19, -421.19684
19, -422.2465
19, -406.13885
19, -433.23392
19, -433.63428
19, -422.93085
19, -400.26825
20, -558.71533
20, -500.16202
20, -556.91833
20, -483.02377
20, -560.5582
20, -508.43436
20, -547.2678
20, -481.31326
21, -406.7403
21, -465.73776
21, -472.81818
21, -556.7921
21, -458.52017
21, -496.7619
21, -503.27774
21, -562.1462
22, -455.76804
22, -431.59924
22, -424.88693
22, -419.63953
22, -443.59195
22, -433.723
22, -431.10388
22, -421.80655
23, -441.54968
23, -426.75565
23, -437.02777
23, -428.34598
23, -445.2993
23, -427.3288
23, -444.34933
23, -411.60132
24, -393.73383
24, -402.90826
24, -397.70087
24, -389.47113
24, -402.93274
24, -403.19254
24, -366.2008
24, -374.98328
25, -434.10944
25, -457.2307
25, -415.60083
25, -433.94458
25, -419.8683
25, -430.36584
25, -407.1224
25, -416.64832
26, -424.24075
26, -424.49792
26, -368.6775
26, -376.99524
26, -429.11258
26, -437.11526
26, -384.95914
26, -402.08624
27, -385.7786
27, -364.49445
27, -361.939
27, -337.63513
27, -378.61472
27, -349.45505
27, -366.64883
27, -341.46716
28, -451.2469
28, -464.10422
28, -480.47803
28, -484.00995
28, -451.81644
28, -471.90286
28, -483.76816
28, -492.50302
29, -424.6715
29, -434.34494
29, -511.74625
29, -486.20026
29, -453.11066
29, -450.0217
29, -514.8674
29, -493.43964
30, -433.06024
30, -421.26917
30, -505.74796
30, -487.22458
30, -460.91025
30, -455.3407
30, -515.10175
30, -521.2568
31, -446.68997
31, -429.8859
31, -413.2056
31, -405.63147
31, -417.8897
31, -440.3164
31, -411.26895
31, -416.56293
32, -490.52176
32, -528.558
32, -461.44632
32, -492.51517
32, -518.02435
32, -546.7374
32, -476.722
32, -512.48505
33, -466.94202
33, -443.88126
33, -468.96002
33, -456.13055
33, -471.74612
33, -459.20697
33, -489.56406
33, -467.73447
34, -456.34494
34, -454.4647
34, -454.7889
34, -451.8935
34, -449.191
34, -449.466
34, -449.40887
34, -451.39047
35, -370.33167
35, -373.07867
35, -386.83484
35, -388.46698
35, -387.156
35, -370.50677
35, -387.8197
35, -388.644
36, -410.51373
36, -395.65637
36, -417.10666
36, -407.49097
36, -399.39456
36, -380.34396
36, -402.23837
36, -396.4177
37, -446.09702
37, -473.65485
37, -488.61682
37, -486.90082
37, -460.77966
37, -478.0266
37, -491.87274
37, -475.5666
38, -359.00873
38, -376.5007
38, -357.35522
38, -354.11194
38, -368.09613
38, -393.7957
38, -371.00916
38, -382.82455
39, -405.49283
39, -412.41974
39, -340.54236
39, -391.0447
39, -375.05704
39, -377.06152
39, -343.6896
39, -372.37952
40, -457.24384
40, -462.99686
40, -455.3731
40, -465.6726
40, -416.99075
40, -438.16315
40, -441.4516
40, -454.95944
41, -485.0462
41, -465.22885
41, -466.23703
41, -437.99237
41, -486.1823
41, -479.53833
41, -472.9901
41, -451.8108
42, -472.75546
42, -482.36243
42, -470.61722
42, -491.39206
42, -459.4206
42, -474.10535
42, -471.20483
42, -479.32196
43, -447.75955
43, -464.05756
43, -474.17383
43, -459.324
43, -440.3108
43, -454.7098
43, -465.54733
43, -450.75555
44, -453.37903
44, -451.84824
44, -476.74896
44, -483.4567
44, -440.22418
44, -438.9855
44, -454.37308
44, -455.03162
45, -463.10876
45, -447.72202
45, -460.5352
45, -449.2976
45, -453.22787
45, -457.11096
45, -454.79486
45, -464.10446
46, -439.6962
46, -427.94504
46, -397.4665
46, -435.50726
46, -456.74368
46, -448.5345
46, -406.79794
46, -440.5152
47, -487.2702
47, -489.0514
47, -482.01843
47, -469.34116
47, -493.26535
47, -493.26797
47, -495.96564
47, -487.37152
48, -485.53348
48, -442.3156
48, -494.4859
48, -459.5588
48, -506.3541
48, -471.10565
48, -505.88937
48, -485.16003
49, -479.58673
49, -471.71112
49, -457.68793
49, -449.69742
49, -504.63843
49, -481.59842
49, -491.53577
49, -473.42233
50, -341.41248
50, -422.2142
50, -357.68076
50, -420.9686
50, -391.70102
50, -426.05078
50, -376.44833
50, -385.43658
51, -387.5018
51, -391.99664
51, -373.74142
51, -386.72745
51, -368.5238
51, -388.7701
51, -367.4967
51, -381.73373
52, -487.968
52, -487.05966
52, -475.36337
52, -491.47037
52, -487.78363
52, -483.08307
52, -463.81473
52, -464.73685
53, -382.58096
53, -395.29553
53, -377.02957
53, -384.27435
53, -337.70016
53, -342.75378
53, -341.89215
53, -331.69193
54, -478.5469
54, -461.38214
54, -477.83395
54, -460.29462
54, -460.47052
54, -441.9157
54, -456.10403
54, -415.1007
55, -437.33698
55, -442.7379
55, -436.95715
55, -442.55673
55, -417.54062
55, -423.25848
55, -418.85388
55, -428.90314
56, -446.64526
56, -447.86154
56, -458.79486
56, -464.96915
56, -429.39124
56, -414.3845
56, -464.1334
56, -463.13177
57, -439.1193
57, -479.08423
57, -472.2357
57, -489.03668
57, -490.56104
57, -505.56247
57, -483.18698
57, -508.91266
58, -428.85806
58, -434.0698
58, -448.17053
58, -436.28085
58, -453.62695
58, -437.3681
58, -447.39706
58, -417.36237
59, -490.2218
59, -480.5648
59, -483.3716
59, -464.5061
59, -503.31918
59, -487.66998
59, -491.4319
59, -461.79327
60, -493.0597
60, -481.7347
60, -499.51282
60, -495.41074
60, -475.011
60, -460.08643
60, -488.61728
60, -478.94766
61, -404.854
61, -377.4002
61, -443.551
61, -427.03812
61, -395.57825
61, -384.89325
61, -430.1771
61, -425.99435
62, -374.38904
62, -422.44296
62, -391.35233
62, -408.15768
62, -425.46613
62, -434.38705
62, -400.4492
62, -388.88174
63, -399.98688
63, -414.09323
63, -447.78217
63, -450.35535
63, -399.60962
63, -410.3211
63, -424.66574
63, -438.05707
64, -472.0275
64, -472.35223
64, -430.94702
64, -408.85895
64, -455.60315
64, -467.36636
64, -431.9278
64, -437.29584
65, -473.29434
65, -451.49774
65, -432.90823
65, -417.64847
65, -459.926
65, -440.4464
65, -431.57706
65, -421.25116
66, -408.12408
66, -426.3961
66, -457.2033
66, -419.996
66, -424.49234
66, -428.8992
66, -418.89398
66, -395.58945
67, -432.88547
67, -435.99826
67, -429.95816
67, -427.1032
67, -450.07455
67, -444.61392
67, -443.89075
67, -433.58096
68, -469.84583
68, -504.84048
68, -469.08282
68, -515.6357
68, -470.2486
68, -515.719
68, -482.9281
68, -530.2232
69, -448.20093
69, -416.5461
69, -391.10547
69, -383.01843
69, -464.62064
69, -443.2465
69, -424.44498
69, -420.83374
70, -418.3343
70, -438.48166
70, -424.69437
70, -437.66336
70, -474.1272
70, -481.1915
70, -439.79468
70, -455.43787
71, -480.5559
71, -441.373
71, -512.6349
71, -484.1657
71, -488.55396
71, -456.47467
71, -521.55975
71, -477.75504
72, -431.1477
72, -418.29428
72, -450.32498
72, -444.05554
72, -433.8516
72, -433.78748
72, -454.53036
72, -447.44696
73, -395.34128
73, -419.89246
73, -353.31662
73, -370.5353
73, -378.70978
73, -412.20914
73, -377.71542
73, -390.36295
74, -443.0256
74, -437.89142
74, -447.76065
74, -449.4105
74, -442.9064
74, -468.25436
74, -443.4215
74, -466.82993
75, -440.84772
75, -480.45413
75, -499.98734
75, -508.274
75, -451.91122
75, -485.01016
75, -481.98953
75, -484.32956
76, -465.6511
76, -430.44492
76, -440.94836
76, -390.2331
76, -444.51266
76, -414.68008
76, -455.4082
76, -414.37234
77, -467.95883
77, -459.5531
77, -469.85577
77, -460.53494
77, -482.1963
77, -469.96414
77, -478.90164
77, -469.20242
78, -450.25436
78, -502.39767
78, -460.68036
78, -505.15472
78, -467.61346
78, -499.73743
78, -471.3501
78, -521.1404
79, -383.47482
79, -392.24142
79, -430.8421
79, -445.72025
79, -429.8288
79, -457.61057
79, -465.69244
79, -484.71063
80, -337.01627
80, -331.8527
80, -396.8484
80, -396.3289
80, -347.37082
80, -319.8428
80, -436.36713
80, -436.05206
81, -326.43454
81, -344.01178
81, -393.09
81, -408.59964
81, -330.61264
81, -371.61887
81, -393.31378
81, -425.00986
82, -544.13763
82, -472.88623
82, -576.80194
82, -490.19577
82, -565.05133
82, -512.18787
82, -581.4059
82, -525.6686
83, -455.9383
83, -492.65176
83, -493.22397
83, -488.2741
83, -520.0451
83, -499.62976
83, -512.7549
83, -492.1537
84, -389.26477
84, -419.92233
84, -458.29614
84, -468.41226
84, -394.92282
84, -460.30334
84, -504.32727
84, -488.08923
85, -469.95718
85, -429.77658
85, -487.305
85, -483.63736
85, -466.39282
85, -435.8219
85, -489.0461
85, -478.14746
86, -464.78635
86, -478.39
86, -495.4367
86, -479.34293
86, -515.0395
86, -491.7018
86, -520.62616
86, -489.41797
87, -453.8972
87, -458.12863
87, -449.31735
87, -456.125
87, -448.3726
87, -470.2118
87, -426.68692
87, -457.9501
88, -497.11423
88, -487.42517
88, -476.66632
88, -479.08765
88, -505.1155
88, -490.09216
88, -493.35004
88, -488.55646
89, -429.50266
89, -472.14902
89, -464.94952
89, -470.3126
89, -497.3816
89, -516.7048
89, -499.18436
89, -521.64417
90, -532.20636
90, -562.5266
90, -532.74493
90, -552.6955
90, -555.50946
90, -578.11554
90, -556.47754
90, -568.52374
91, -411.95123
91, -403.72345
91, -339.86746
91, -322.8359
91, -410.35895
91, -396.0576
91, -336.00876
91, -322.61017
92, -382.7203
92, -418.7681
92, -401.0655
92, -421.6616
92, -394.83737
92, -425.63516
92, -406.2877
92, -409.29034
93, -454.63724
93, -426.185
93, -456.1947
93, -410.56738
93, -449.6905
93, -407.50348
93, -446.8449
93, -400.89355
94, -443.89536
94, -448.41873
94, -504.70346
94, -457.6397
94, -493.7968
94, -499.3685
94, -496.24615
94, -502.89288
95, -476.28647
95, -402.2533
95, -485.88815
95, -428.52164
95, -496.0312
95, -448.30576
95, -492.20706
95, -462.52567
96, -453.02002
96, -478.9451
96, -499.00244
96, -499.17316
96, -503.89023
96, -497.5388
96, -543.79175
96, -527.64996
97, -367.64444
97, -414.3343
97, -427.24997
97, -473.64243
97, -472.99866
97, -495.78064
97, -549.88556
97, -534.35834
98, -457.45007
98, -407.99945
98, -514.59265
98, -514.8052
98, -477.00272
98, -452.5772
98, -536.5154
98, -542.5158
99, -477.95776
99, -512.61456
99, -502.82782
99, -519.32965
99, -512.21326
99, -534.85376
99, -538.05365
99, -546.09155
100, -422.4409
100, -416.21036
100, -421.2018
100, -421.30588
100, -427.87592
100, -430.81915
100, -440.43896
100, -443.7103
101, -469.0111
101, -486.60797
101, -487.7593
101, -510.23343
101, -490.9157
101, -498.59445
101, -509.97253
101, -514.1854
102, -453.52332
102, -460.11172
102, -452.12064
102, -494.76886
102, -457.04324
102, -482.29843
102, -486.68494
102, -491.70807
103, -333.0576
103, -346.17484
103, -321.01147
103, -321.11853
103, -293.821
103, -305.41577
103, -309.521
103, -302.28223
104, -504.4068
104, -511.31024
104, -496.61523
104, -488.88074
104, -504.0993
104, -498.6678
104, -497.92093
104, -500.21674
105, -449.0453
105, -456.11594
105, -446.62225
105, -450.07132
105, -429.5085
105, -450.72516
105, -424.688
105, -464.11566
106, -465.61218
106, -466.02087
106, -478.55762
106, -475.9118
106, -472.52417
106, -482.30353
106, -481.19684
106, -478.37305
107, -474.9783
107, -491.4988
107, -450.3805
107, -456.9241
107, -463.18503
107, -473.14612
107, -449.8983
107, -450.7247
108, -478.67645
108, -473.44577
108, -503.63046
108, -489.27353
108, -498.47385
108, -491.67685
108, -523.6825
108, -509.8502
109, -471.18066
109, -449.60822
109, -474.87228
109, -468.31915
109, -495.63232
109, -471.7792
109, -471.5828
109, -465.23642
110, -430.59155
110, -426.95993
110, -425.89902
110, -422.02167
110, -446.65866
110, -441.40207
110, -444.74152
110, -432.6848
111, -358.75943
111, -367.16443
111, -364.21664
111, -386.86136
111, -373.60724
111, -377.01318
111, -373.82224
111, -377.11108
112, -386.0641
112, -387.29654
112, -399.49072
112, -398.9515
112, -386.9218
112, -393.94656
112, -399.1183
112, -408.4285
113, -435.91614
113, -417.12985
113, -429.17548
113, -392.97192
113, -420.35602
113, -415.22885
113, -434.15784
113, -396.91904
114, -402.91068
114, -422.62897
114, -389.15833
114, -399.05945
114, -409.2433
114, -432.96454
114, -365.4926
114, -379.39996
115, -429.17783
115, -435.45654
115, -456.02014
115, -452.92322
115, -442.65994
115, -442.68173
115, -442.41043
115, -448.20197
116, -468.96237
116, -478.21594
116, -407.94144
116, -426.27258
116, -469.74835
116, -484.4416
116, -393.4772
116, -419.83606
117, -493.31296
117, -491.04633
117, -449.06616
117, -432.76404
117, -491.93185
117, -493.80402
117, -448.2331
117, -441.67267
118, -476.7414
118, -499.3759
118, -421.26035
118, -424.05292
118, -482.5081
118, -494.25583
118, -446.76337
118, -469.92938
119, -464.73016
119, -464.99734
119, -508.93405
119, -469.90228
119, -515.85834
119, -498.50928
119, -518.85986
119, -510.24557
120, -546.24
120, -541.0891
120, -469.18643
120, -478.21182
120, -559.4439
120, -556.1543
120, -548.2066
120, -513.3367
121, -370.5914
121, -368.03738
121, -364.9037
121, -376.51
121, -384.04587
121, -368.80768
121, -379.1591
121, -378.95218
122, -446.07043
122, -449.16492
122, -467.44138
122, -465.9616
122, -440.62683
122, -425.38284
122, -432.75812
122, -432.2057
123, -394.57755
123, -391.228
123, -401.30518
123, -413.26495
123, -389.17188
123, -389.19193
123, -412.24103
123, -404.30304
124, -414.12433
124, -448.45236
124, -469.6509
124, -458.5282
124, -493.71494
124, -479.24918
124, -534.2609
124, -525.9568
125, -450.16373
125, -432.48264
125, -421.1626
125, -416.4884
125, -470.18512
125, -469.329
125, -471.84625
125, -467.93494
126, -443.11215
126, -451.14832
126, -408.32913
126, -419.5505
126, -459.3603
126, -460.04248
126, -448.96613
126, -450.47424
127, -453.92432
127, -457.17972
127, -425.43118
127, -424.80722
127, -472.7448
127, -478.97385
127, -434.9741
127, -435.66675
128, -476.32635
128, -456.2505
128, -457.5253
128, -454.42426
128, -466.29352
128, -462.77014
128, -435.35803
128, -457.7577
129, -601.9758
129, -629.3925
129, -601.7758
129, -605.6603
129, -612.84894
129, -624.0819
129, -611.43494
129, -613.90234
130, -435.2773
130, -459.68802
130, -427.4639
130, -469.55713
130, -430.42688
130, -424.81244
130, -402.396
130, -429.21396
131, -340.2735
131, -341.4317
131, -359.00488
131, -349.22626
131, -315.86453
131, -344.04947
131, -362.8535
131, -364.14032
132, -362.3404
132, -376.0772
132, -361.08344
132, -374.2378
132, -344.89636
132, -352.82086
132, -334.08966
132, -341.3942
133, -407.03525
133, -383.16772
133, -385.56778
133, -382.31415
133, -384.10046
133, -376.9033
133, -378.9296
133, -376.34573
134, -469.47827
134, -436.4268
134, -492.16327
134, -464.48004
134, -459.94476
134, -430.75922
134, -476.7836
134, -444.41376
135, -344.8627
135, -387.61237
135, -352.4799
135, -383.46347
135, -379.10696
135, -402.9636
135, -392.58258
135, -415.40488
136, -364.75687
136, -383.29422
136, -339.7497
136, -372.62003
136, -398.24106
136, -399.78836
136, -390.36652
136, -394.1537
137, -332.6766
137, -390.0429
137, -343.1577
137, -387.33224
137, -344.51486
137, -387.81964
137, -342.92252
137, -399.0247
138, -444.2007
138, -457.18262
138, -434.5595
138, -428.3171
138, -406.56985
138, -447.6155
138, -416.01733
138, -434.68628
139, -524.4168
139, -507.65518
139, -508.78598
139, -515.9997
139, -543.945
139, -561.83295
139, -548.3744
139, -558.5044
140, -558.1815
140, -538.8428
140, -562.2787
140, -548.25006
140, -571.43
