element_id,el_vol
1, 2.02522176806497e-08
2, 2.02555288097983e-08
3, 2.02447605346379e-08
4, 2.02462047127483e-08
5, 2.02454000231e-08
6, 2.02237142588046e-08
7, 2.02252987691054e-08
8, 2.02241512425871e-08
9, 2.02581276198543e-08
10, 2.02278354066721e-08
11, 2.02538377180872e-08
12, 2.02443857233447e-08
13, 2.0262069355681e-08
14, 2.02449648156744e-08
15, 2.02468228849284e-08
16, 2.02413605876473e-08
17, 2.02218952694011e-08
18, 2.02056824605279e-08
19, 2.02161238860299e-08
20, 2.02710488395041e-08
21, 2.02315728614622e-08
22, 2.02354826228657e-08
23, 2.0265652267426e-08
24, 2.0281557766566e-08
25, 2.02420569195283e-08
26, 2.02390264547603e-08
27, 2.02541841076709e-08
28, 2.02580778818628e-08
29, 2.02188044085005e-08
30, 2.02241707825124e-08
31, 2.02440517682589e-08
32, 2.02518624092818e-08
33, 2.02562961959529e-08
34, 2.0216299745357e-08
35, 2.02283860772923e-08
36, 2.02242596003543e-08
37, 2.02489385259241e-08
38, 2.02539371940702e-08
39, 2.02425365358749e-08
40, 2.02122212300537e-08
41, 2.01969498903054e-08
42, 2.02062615528575e-08
43, 2.02180956421216e-08
44, 2.0209673934346e-08
45, 2.02416359229574e-08
46, 2.02391277071001e-08
47, 2.02420284978189e-08
48, 2.02379304425904e-08
49, 2.02330134868589e-08
50, 2.02348129363372e-08
51, 2.02333492183016e-08
52, 2.02071017696426e-08
53, 2.02260732606874e-08
54, 2.02464445209216e-08
55, 2.0253585475416e-08
56, 2.02165040263935e-08
57, 2.02275334260094e-08
58, 2.02369818680381e-08
59, 2.02273398031139e-08
60, 2.02154684103562e-08
61, 2.02168841667572e-08
62, 2.0230103814356e-08
63, 2.02181933417478e-08
64, 2.02162500073655e-08
65, 2.02193444209797e-08
66, 2.02266274840213e-08
67, 2.02506971191951e-08
68, 2.02498533496964e-08
69, 2.0242225673428e-08
70, 2.02248848779618e-08
71, 2.02157828255167e-08
72, 2.02174224028795e-08
73, 2.02193621845481e-08
74, 2.0212882034798e-08
75, 2.0206876172324e-08
76, 2.02180547859143e-08
77, 2.02458387832394e-08
78, 2.02381311709132e-08
79, 2.02477750121943e-08
80, 2.02592413955927e-08
81, 2.02617282951678e-08
82, 2.02405061600075e-08
83, 2.02386392089693e-08
84, 2.02438510399361e-08
85, 2.02305656671342e-08
86, 2.02138021876408e-08
87, 2.02069134758176e-08
88, 2.02301162488538e-08
89, 2.02505390234364e-08
90, 2.02537684401705e-08
91, 2.02435952445512e-08
92, 2.0239959042101e-08
93, 2.02231476009729e-08
94, 2.02243821689763e-08
95, 2.02305852070594e-08
96, 2.02179624153587e-08
97, 2.02226910772652e-08
98, 2.02283541028692e-08
99, 2.02356069678444e-08
100, 2.02627461476368e-08
101, 2.02467091980907e-08
