element_id,Strain
1, 0.011821676
1, 0.011345395
1, 0.011802133
1, 0.011247966
1, 0.011808358
1, 0.011195094
1, 0.011807196
1, 0.011116048
2, 0.010572613
2, 0.009935612
2, 0.01046145
2, 0.009734249
2, 0.010370571
2, 0.009838917
2, 0.01026893
2, 0.009647077
3, 0.009313377
3, 0.0093140155
3, 0.009204636
3, 0.009396873
3, 0.009187015
3, 0.009113739
3, 0.009094945
3, 0.009213217
4, 0.009002021
4, 0.008895094
4, 0.009078975
4, 0.009058018
4, 0.008934709
4, 0.008915347
4, 0.008911205
4, 0.008977805
5, 0.00945924
5, 0.010233488
5, 0.009264621
5, 0.009848082
5, 0.009452804
5, 0.01029581
5, 0.0092736995
5, 0.009925926
6, 0.010759096
6, 0.010702977
6, 0.010206614
6, 0.010088465
6, 0.0108169345
6, 0.010757871
6, 0.010267276
6, 0.010146191
7, 0.010561472
7, 0.010336821
7, 0.01002839
7, 0.009702687
7, 0.010533008
7, 0.010163302
7, 0.010050354
7, 0.009579651
8, 0.010412518
8, 0.011023585
8, 0.009839278
8, 0.010503401
8, 0.010586386
8, 0.011589009
8, 0.009881043
8, 0.010936411
9, 0.012279418
9, 0.012567025
9, 0.011626409
9, 0.0122090075
9, 0.01255255
9, 0.0120034255
9, 0.012028134
9, 0.011774155
10, 0.012965533
10, 0.013727163
10, 0.012523781
10, 0.013288051
10, 0.012314082
10, 0.013657732
10, 0.011872912
10, 0.013219018
11, 0.013022204
11, 0.012090015
11, 0.0129885655
11, 0.011950192
11, 0.013263265
11, 0.012291445
11, 0.0132182315
11, 0.012140208
12, 0.010706299
12, 0.010641536
12, 0.010303081
12, 0.010056709
12, 0.010248229
12, 0.010102397
12, 0.009776341
12, 0.009449071
13, 0.0096276
13, 0.008066227
13, 0.009276787
13, 0.007692954
13, 0.009157283
13, 0.0077099786
13, 0.009036697
13, 0.0075665466
14, 0.0076733828
14, 0.008862959
14, 0.0074148905
14, 0.008572848
14, 0.0072540343
14, 0.008510128
14, 0.006959023
14, 0.0081834365
15, 0.009285516
15, 0.009344604
15, 0.008966049
15, 0.009133446
15, 0.009023952
15, 0.009356382
15, 0.008662716
15, 0.009103324
16, 0.008963663
16, 0.008648568
16, 0.0089276405
16, 0.008586115
16, 0.009181128
16, 0.008896982
16, 0.009157548
16, 0.008846962
17, 0.008556617
17, 0.008296955
17, 0.008403536
17, 0.008074598
17, 0.008809422
17, 0.008617382
17, 0.008708075
17, 0.008446711
18, 0.008296182
18, 0.008026155
18, 0.007885837
18, 0.007771616
18, 0.008631581
18, 0.008266987
18, 0.008243136
18, 0.00803439
19, 0.008294318
19, 0.009180232
19, 0.008039899
19, 0.008901799
19, 0.00837179
19, 0.008999689
19, 0.008024544
19, 0.008628387
20, 0.009348644
20, 0.008480216
20, 0.008835301
20, 0.0078784665
20, 0.009394267
20, 0.008831121
20, 0.008733742
20, 0.008082245
21, 0.0087948255
21, 0.0106834965
21, 0.008194263
21, 0.009622912
21, 0.009043297
21, 0.010631296
21, 0.008480104
21, 0.009608236
22, 0.011176132
22, 0.010493292
22, 0.00997479
22, 0.009931678
22, 0.011063716
22, 0.01025706
22, 0.009898392
22, 0.009731667
23, 0.0077603855
23, 0.0068827495
23, 0.0073896525
23, 0.006444332
23, 0.007409141
23, 0.006523638
23, 0.006903254
23, 0.0059503573
24, 0.006522992
24, 0.0062703583
24, 0.0060230405
24, 0.0059493575
24, 0.006768276
24, 0.0068071247
24, 0.0062321145
24, 0.0064500105
25, 0.006631888
25, 0.007195336
25, 0.006427177
25, 0.006754672
25, 0.006629772
25, 0.0068303067
25, 0.0063345614
25, 0.006299354
26, 0.007354363
26, 0.0079971645
26, 0.006902969
26, 0.007661623
26, 0.0068668732
26, 0.0075384374
26, 0.0064342264
26, 0.007221581
27, 0.007854534
27, 0.0073789987
27, 0.007383687
27, 0.0069202324
27, 0.0076429513
27, 0.0073637725
27, 0.0071800887
27, 0.006912919
28, 0.007181029
28, 0.0070863944
28, 0.007230658
28, 0.007115385
28, 0.007360264
28, 0.0074970857
28, 0.0074609136
28, 0.007577074
29, 0.007177741
29, 0.0070167445
29, 0.007292912
29, 0.0071966564
29, 0.0076409187
29, 0.0076111746
29, 0.007630471
29, 0.007665459
30, 0.006899394
30, 0.0074168104
30, 0.0067776567
30, 0.0071806475
30, 0.007300181
30, 0.007231795
30, 0.007501446
30, 0.0073187444
31, 0.0072279023
31, 0.005838047
31, 0.0063891164
31, 0.005274461
31, 0.0071755755
31, 0.0065300036
31, 0.0064995014
31, 0.006128733
32, 0.0056113517
32, 0.0068425206
32, 0.005627076
32, 0.006796017
32, 0.0064334865
32, 0.007027617
32, 0.00645275
32, 0.006984625
33, 0.0074478625
33, 0.0077449847
33, 0.007363189
33, 0.007514727
33, 0.0074138497
33, 0.007681087
33, 0.0071471585
33, 0.007268724
34, 0.006916246
34, 0.006239915
34, 0.00664101
34, 0.006153904
34, 0.0068479404
34, 0.0062485286
34, 0.0067206076
34, 0.0063101538
35, 0.0064259237
35, 0.007207068
35, 0.006547291
35, 0.007239966
35, 0.0067802663
35, 0.0070192046
35, 0.0067248954
35, 0.0068752714
36, 0.0070982818
36, 0.006043083
36, 0.0069975373
36, 0.0060846
36, 0.006343924
36, 0.0055381446
36, 0.006418525
36, 0.0057548187
37, 0.005124907
37, 0.0053710463
37, 0.004736564
37, 0.004643789
37, 0.004851191
37, 0.0049553565
37, 0.0047560893
37, 0.0045214854
38, 0.005196323
38, 0.0052211825
38, 0.0047932994
38, 0.0048342105
38, 0.0048368154
38, 0.0050163986
38, 0.00445801
38, 0.0046535954
39, 0.0058337883
39, 0.0059113284
39, 0.004973504
39, 0.005197309
39, 0.005725672
39, 0.0056478977
39, 0.0048908712
39, 0.004959469
40, 0.0066034454
40, 0.007354295
40, 0.006145323
40, 0.006896114
40, 0.005985035
40, 0.0068231374
40, 0.005528895
40, 0.006366911
41, 0.0071185734
41, 0.006597087
41, 0.0065987404
41, 0.0060544964
41, 0.0072585116
41, 0.0069757714
41, 0.006646357
41, 0.0063407603
42, 0.0060398234
42, 0.0064250603
42, 0.0061241826
42, 0.0067379517
42, 0.006136453
42, 0.0060569406
42, 0.0059796725
42, 0.006128473
43, 0.0066593895
43, 0.006398729
43, 0.006366887
43, 0.005927419
43, 0.0061903163
43, 0.006372702
43, 0.0057474407
43, 0.0057509546
44, 0.0065142335
44, 0.006762011
44, 0.006093452
44, 0.0062470054
44, 0.006495677
44, 0.0067987423
44, 0.006070448
44, 0.0062793004
45, 0.0057399212
45, 0.005875819
45, 0.0056209983
45, 0.005744986
45, 0.0054889135
45, 0.0059702513
45, 0.005444629
45, 0.005914016
46, 0.0062632724
46, 0.0061806384
46, 0.005872291
46, 0.0060249656
46, 0.0065179067
46, 0.006376263
46, 0.0061511807
46, 0.006244911
47, 0.005603558
47, 0.00533785
47, 0.005517216
47, 0.0051874435
47, 0.005923344
47, 0.005886307
47, 0.0059712557
47, 0.0058701164
48, 0.004319129
48, 0.0035530229
48, 0.00447303
48, 0.003694882
48, 0.0052332636
48, 0.0045129163
48, 0.00527974
48, 0.0045474228
49, 0.003423681
49, 0.0032464992
49, 0.0030334496
49, 0.0027832915
49, 0.0040244125
49, 0.003598831
49, 0.0036115998
49, 0.0031131038
50, 0.003288833
50, 0.0036353928
50, 0.0031293372
50, 0.00344942
