element_id,Stress
1, 381.95334
1, 378.56024
1, 389.64215
1, 401.56644
1, 381.78445
1, 382.39496
1, 401.71844
1, 403.874
2, 312.32858
2, 315.53467
2, 344.34686
2, 340.04663
2, 303.66095
2, 304.0961
2, 349.14127
2, 347.0669
3, 404.38666
3, 362.7879
3, 482.30566
3, 457.90103
3, 405.41028
3, 369.43204
3, 505.52304
3, 470.16693
4, 335.15536
4, 312.428
4, 382.51437
4, 347.0016
4, 326.44492
4, 302.63812
4, 357.47876
4, 328.6851
5, 400.46075
5, 431.97473
5, 383.8635
5, 431.34534
5, 395.07864
5, 423.72827
5, 370.23795
5, 419.66608
6, 491.31927
6, 495.5918
6, 447.8559
6, 462.52588
6, 467.02924
6, 468.17715
6, 432.71295
6, 444.5316
7, 494.36548
7, 485.30035
7, 523.0987
7, 515.46814
7, 454.8108
7, 433.75705
7, 487.6105
7, 476.12994
8, 419.17642
8, 425.5114
8, 515.79767
8, 503.83392
8, 488.4291
8, 509.57635
8, 526.14514
8, 545.37384
9, 490.0153
9, 461.13913
9, 486.69034
9, 490.06516
9, 497.93555
9, 464.32928
9, 498.06348
9, 489.31967
10, 483.9098
10, 512.27625
10, 497.95712
10, 507.69046
10, 516.22455
10, 567.41327
10, 529.4687
10, 573.99255
11, 348.97467
11, 365.951
11, 356.15912
11, 368.57852
11, 359.93234
11, 379.1236
11, 362.7738
11, 373.48404
12, 400.36642
12, 402.74115
12, 401.75977
12, 401.32684
12, 404.21262
12, 397.6879
12, 384.2736
12, 379.08276
13, 305.89835
13, 291.00888
13, 320.45554
13, 299.3366
13, 286.4831
13, 287.69046
13, 322.23062
13, 308.70938
14, 387.58142
14, 415.58804
14, 401.90384
14, 420.1181
14, 373.51068
14, 404.88715
14, 389.32327
14, 410.97665
15, 404.11215
15, 397.91846
15, 433.37363
15, 428.74753
15, 385.82635
15, 390.3492
15, 424.09506
15, 409.67142
16, 337.86588
16, 336.89435
16, 388.12323
16, 398.71637
16, 330.60486
16, 340.2713
16, 385.44653
16, 404.182
17, 465.6434
17, 449.87598
17, 527.17975
17, 530.53076
17, 445.641
17, 432.16855
17, 504.9044
17, 523.98645
18, 502.5083
18, 494.70663
18, 541.7288
18, 516.5966
18, 484.21182
18, 453.67395
18, 509.5481
18, 481.20877
19, 530.0887
19, 482.9349
19, 538.1038
19, 506.01086
19, 528.9626
19, 472.4704
19, 526.5897
19, 488.29346
20, 477.85782
20, 453.91357
20, 475.03748
20, 442.87598
20, 477.68585
20, 459.76038
20, 474.2765
20, 438.94058
21, 377.28918
21, 532.34656
21, 515.94226
21, 615.9897
21, 467.53433
21, 573.3262
21, 523.10767
21, 618.3715
22, 398.6521
22, 397.1348
22, 394.21082
22, 363.01135
22, 392.37555
22, 383.82623
22, 388.18597
22, 366.7237
23, 415.75705
23, 408.73276
23, 410.42233
23, 395.46835
23, 431.14493
23, 416.46597
23, 408.61032
23, 399.57437
24, 380.346
24, 342.36545
24, 336.12888
24, 318.7865
24, 375.0293
24, 370.23672
24, 351.95813
24, 345.72983
25, 469.60748
25, 491.74686
25, 435.7047
25, 461.58466
25, 460.9775
25, 470.071
25, 436.0249
25, 445.7878
26, 435.0813
26, 423.828
26, 382.14346
26, 386.01602
26, 428.9671
26, 408.9437
26, 403.54178
26, 414.44122
27, 355.35797
27, 306.0172
27, 362.98755
27, 309.1084
27, 331.76117
27, 296.12213
27, 331.41376
27, 293.74033
28, 432.34485
28, 449.86035
28, 462.97137
28, 464.10992
28, 421.23618
28, 449.01627
28, 456.61542
28, 472.17297
29, 528.9585
29, 479.3648
29, 574.42004
29, 550.78107
29, 505.8112
29, 469.0668
29, 539.358
