element_id,Stress
1, 176.77148
1, 177.18411
1, 181.64445
1, 181.80495
1, 176.8498
1, 177.84135
1, 182.26712
1, 183.00179
2, 156.1292
2, 155.33061
2, 165.25371
2, 165.75406
2, 155.67009
2, 153.5739
2, 163.82593
2, 163.02762
3, 182.75702
3, 172.57843
3, 201.03304
3, 192.3773
3, 181.64346
3, 176.8455
3, 203.20929
3, 199.47914
4, 176.49973
4, 169.81421
4, 187.41602
4, 179.07118
4, 179.69366
4, 176.09927
4, 188.6966
4, 183.85486
5, 188.71167
5, 196.58284
5, 184.20784
5, 193.05956
5, 191.34055
5, 197.96637
5, 184.93205
5, 193.19925
6, 211.86052
6, 214.77914
6, 202.20627
6, 205.33327
6, 210.51337
6, 212.7409
6, 202.54465
6, 204.51942
7, 208.84622
7, 202.77026
7, 209.58014
7, 204.86005
7, 204.97728
7, 199.1104
7, 208.1072
7, 204.05501
8, 191.69705
8, 201.4511
8, 202.82695
8, 210.22476
8, 211.2571
8, 220.2538
8, 218.88177
8, 228.22417
9, 196.06921
9, 187.3692
9, 197.18427
9, 195.93364
9, 198.2423
9, 191.05302
9, 198.48447
9, 195.90852
10, 217.89854
10, 225.46594
10, 223.2501
10, 227.59819
10, 225.10806
10, 234.49532
10, 229.54292
10, 235.74466
11, 165.55957
11, 169.71472
11, 169.56592
11, 173.64624
11, 167.92902
11, 170.93234
11, 169.4158
11, 172.17612
12, 182.67921
12, 180.45297
12, 181.71835
12, 179.93954
12, 181.80592
12, 178.90063
12, 179.8819
12, 177.42639
13, 150.62836
13, 146.51494
13, 155.11684
13, 150.05977
13, 148.47716
13, 146.9848
13, 156.8894
13, 154.49379
14, 178.18063
14, 184.45628
14, 188.51962
14, 191.66827
14, 177.80484
14, 183.63643
14, 181.7879
14, 184.54916
15, 186.10336
15, 185.09221
15, 190.48424
15, 188.27135
15, 184.47083
15, 184.21315
15, 188.1174
15, 186.71149
16, 177.98662
16, 180.13779
16, 190.05186
16, 197.25972
16, 176.35063
16, 183.04918
16, 187.85104
16, 195.44398
17, 207.80412
17, 202.78004
17, 223.69325
17, 222.65546
17, 202.79726
17, 200.06094
17, 219.83727
17, 221.06927
18, 214.94446
