element_id,el_vol
1, 2.02896757173221e-08
2, 2.02861070164317e-08
3, 2.03037178181376e-08
4, 2.0281348156459e-08
5, 2.02903898127715e-08
6, 2.03008099219915e-08
7, 2.03133669884892e-08
8, 2.03112993091281e-08
9, 2.02860022113782e-08
10, 2.02999359544265e-08
11, 2.02849026464946e-08
12, 2.02906011992354e-08
13, 2.02722354458729e-08
14, 2.0288338120622e-08
15, 2.02918499780935e-08
16, 2.02842027618999e-08
17, 2.03034371537569e-08
18, 2.03185930303107e-08
19, 2.03216448113608e-08
20, 2.02635632717829e-08
21, 2.02977563645845e-08
22, 2.02866150544878e-08
23, 2.0278671186702e-08
24, 2.02573549046292e-08
25, 2.02966319307052e-08
26, 2.02958982953305e-08
27, 2.02862526776926e-08
28, 2.02847392216654e-08
29, 2.03113330599081e-08
30, 2.03101446771825e-08
31, 2.02886987210604e-08
32, 2.02779428803979e-08
33, 2.02846575092508e-08
34, 2.02961008000102e-08
35, 2.02900345414037e-08
36, 2.0306289982841e-08
37, 2.02819059325066e-08
38, 2.02764383061549e-08
39, 2.02712708841091e-08
40, 2.03017194166932e-08
41, 2.03147347832555e-08
42, 2.03003249765743e-08
43, 2.02884624656008e-08
44, 2.0293359881407e-08
45, 2.02955021677553e-08
46, 2.02950651839728e-08
47, 2.02899848034122e-08
48, 2.02865706455668e-08
49, 2.02878833732711e-08
50, 2.02925818371114e-08
51, 2.02927949999321e-08
52, 2.03190939629394e-08
53, 2.03015684263619e-08
54, 2.02914893776551e-08
55, 2.02840411134275e-08
56, 2.03020071865012e-08
57, 2.02938519322515e-08
58, 2.02909991031675e-08
59, 2.02941627946984e-08
60, 2.03077039628852e-08
61, 2.0316775817264e-08
62, 2.03017673783279e-08
63, 2.0313844828479e-08
64, 2.03201171444789e-08
65, 2.03132994869293e-08
66, 2.03027763490127e-08
67, 2.02856611508651e-08
68, 2.02803835946952e-08
69, 2.02821688333188e-08
70, 2.02958982953305e-08
71, 2.03044496771554e-08
72, 2.03062047177127e-08
73, 2.03138466048358e-08
74, 2.0324197436139e-08
75, 2.03246806051993e-08
76, 2.03124148612233e-08
77, 2.02960777073713e-08
78, 2.02873042809415e-08
79, 2.02830499063111e-08
80, 2.02767473922449e-08
81, 2.02809573579543e-08
82, 2.03006393917349e-08
83, 2.02959995476704e-08
84, 2.02940242388649e-08
85, 2.0316354820693e-08
86, 2.03179837399148e-08
87, 2.03255261510549e-08
88, 2.02977812335803e-08
89, 2.02818473127309e-08
90, 2.02707060026341e-08
91, 2.02917789238199e-08
92, 2.02932799453492e-08
93, 2.03047996194528e-08
94, 2.03036734092166e-08
95, 2.03067340720509e-08
96, 2.03044940860764e-08
97, 2.03091818917756e-08
98, 2.03024104195038e-08
99, 2.02897201262431e-08
100, 2.02814121053052e-08
101, 2.02815559902092e-08
102, 2.0298834613186e-08
103, 2.02989376418827e-08
104, 2.03055243730432e-08
105, 2.03008170274188e-08
106, 2.03170404944331e-08
107, 2.0317218130117e-08
108, 2.02895229506339e-08
109, 2.02997743059541e-08
110, 2.02924503867052e-08
111, 2.03048173830211e-08
112, 2.03018668543109e-08
113, 2.03033305723466e-08
114, 2.02932284310009e-08
115, 2.02974916874155e-08
116, 2.03067429538351e-08
117, 2.03073877713678e-08
118, 2.02991063957825e-08
119, 2.02699830254005e-08
120, 2.03003214238606e-08
121, 2.0295152225458e-08
122, 2.030041734713e-08
123, 2.02964258733118e-08
124, 2.03061549797212e-08
125, 2.02871568433238e-08
126, 2.03015737554324e-08
127, 2.0295782832136e-08
128, 2.03228047723769e-08
129, 2.03054142389192e-08
130, 2.02755572331625e-08
131, 2.02791650139034e-08
