element_id,Stress
1, -356.95474
1, -361.48523
1, -390.94034
1, -387.5472
1, -369.34534
1, -369.4048
1, -392.56543
1, -404.55887
2, -337.8689
2, -340.08023
2, -382.04938
2, -373.0626
2, -341.87292
2, -342.5979
2, -366.75363
2, -373.52676
3, -393.16092
3, -367.3249
3, -461.36002
3, -411.68326
3, -412.0654
3, -379.2754
3, -450.16736
3, -433.04257
4, -411.67987
4, -384.6383
4, -405.79248
4, -378.14658
4, -407.30884
4, -380.83536
4, -412.17645
4, -378.7168
5, -415.35373
5, -448.62744
5, -384.1028
5, -415.57706
5, -414.89505
5, -437.76562
5, -372.95135
5, -401.32648
6, -497.55185
6, -509.96838
6, -468.5651
6, -478.6948
6, -479.83237
6, -492.4335
6, -454.93127
6, -445.46136
7, -510.54846
7, -486.93246
7, -488.61792
7, -466.06506
7, -491.5267
7, -471.81778
7, -482.51178
7, -449.35654
8, -474.5739
8, -500.05362
8, -448.13852
8, -479.76727
8, -511.77725
8, -536.3467
8, -503.33853
8, -519.55707
9, -508.48892
9, -478.96045
9, -507.23685
9, -512.90674
9, -519.3985
9, -489.699
9, -518.5339
9, -513.34924
10, -477.5692
10, -526.196
10, -487.7866
10, -545.8037
10, -525.74585
10, -570.7628
10, -536.55035
10, -588.2254
11, -363.91638
11, -372.45026
11, -372.40494
11, -382.29904
11, -375.30045
11, -377.44745
11, -377.34943
11, -386.6545
12, -399.7636
12, -398.06772
12, -387.3908
12, -388.9325
12, -390.63327
12, -384.32825
12, -383.02484
12, -383.56512
13, -348.35446
13, -331.17822
13, -366.93152
13, -352.32297
13, -337.10123
13, -321.71002
13, -369.96738
13, -357.70334
14, -415.5606
14, -447.90857
14, -439.38422
14, -460.67557
14, -402.00613
14, -432.65787
14, -421.37167
14, -447.114
15, -424.40662
15, -413.8802
15, -428.7897
15, -403.48706
15, -407.30817
15, -408.7193
15, -400.271
15, -405.80386
16, -378.38913
16, -398.9777
16, -411.22818
16, -424.83908
16, -370.6949
16, -386.88132
16, -401.22342
16, -411.17105
17, -472.9079
17, -465.75375
17, -512.51404
17, -524.6376
17, -447.88824
17, -429.40808
17, -500.82318
17, -498.6629
18, -527.4689
18, -523.756
18, -504.12396
18, -510.32504
18, -529.2843
18, -498.0052
18, -530.3083
18, -503.9168
19, -478.0217
19, -469.6443
19, -489.68353
19, -471.24222
19, -487.7309
19, -466.69998
19, -486.28723
19, -450.93283
20, -528.29926
20, -503.08728
20, -525.677
20, -482.84573
20, -528.29333
20, -509.72305
20, -524.95795
20, -476.81766
21, -389.97964
21, -492.40823
21, -496.1186
21, -613.3596
21, -495.4611
21, -535.1306
21, -507.68427
21, -613.21515
22, -436.80618
22, -425.15677
22, -427.31308
22, -407.3767
22, -433.85416
22, -426.83286
22, -432.4467
22, -415.2565
23, -436.61285
23, -428.8017
23, -423.4853
23, -426.36804
23, -439.48526
23, -429.92856
23, -433.39108
23, -413.34677
24, -387.15335
24, -382.89798
24, -390.0983
24, -369.68436
24, -403.77103
24, -398.5552
24, -391.33618
24, -376.34024
25, -462.1078
25, -485.96332
25, -438.48047
25, -460.29755
25, -446.97504
25, -455.121
25, -429.51053
25, -438.64346
26, -434.2483
26, -431.25024
26, -376.97778
26, -379.94934
26, -435.27878
26, -430.1777
26, -400.70053
26, -409.76428
27, -383.5249
27, -354.9222
27, -364.99268
27, -326.20544
27, -362.05994
27, -341.74542
27, -353.62988
27, -322.19565
28, -441.63803
28, -464.02594
28, -480.11124
28, -480.82013
28, -436.69156
28, -465.10065
28, -475.99023
28, -489.0911
29, -491.87012
29, -475.70795
29, -561.0786
29, -535.6454
29, -515.4292
29, -492.64407
29, -544.26355
29, -536.3931
30, -487.6908
30, -471.222
30, -553.70953
30, -537.02814
30, -508.40112
30, -488.94986
30, -555.6654
30, -552.3587
31, -504.4619
31, -457.87656
31, -415.35712
31, -380.58942
31, -438.53662
31, -434.84967
31, -431.492
31, -421.8476
32, -484.91403
32, -527.9166
32, -447.04776
32, -505.50217
32, -512.5132
32, -536.92883
32, -484.65106
32, -522.71204
33, -465.9128
33, -440.04932
33, -469.0277
33, -450.35107
33, -485.83533
33, -464.94077
33, -492.43005
33, -469.47705
34, -467.63208
34, -455.9083
34, -465.09454
34, -454.51498
34, -465.04352
34, -457.11456
34, -461.95996
34, -460.59027
35, -412.95612
35, -431.96362
35, -414.12286
35, -428.15213
35, -416.89334
35, -419.1415
35, -408.391
35, -414.60208
36, -431.9152
36, -417.9259
36, -445.01962
36, -428.16666
36, -420.65433
36, -408.28613
36, -423.18503
36, -420.6427
37, -435.1136
37, -475.43924
37, -478.8731
37, -485.3552
37, -456.73343
37, -468.5196
37, -485.3979
37, -472.73975
38, -343.36356
38, -376.5669
38, -339.45673
38, -341.71985
38, -338.51956
38, -369.40863
38, -360.98962
38, -373.40222
39, -384.92374
39, -392.44415
39, -345.57666
39, -372.35938
39, -375.01273
39, -367.7296
39, -335.70993
39, -361.9434
40, -482.1747
40, -490.31052
40, -478.30286
40, -488.5348
40, -454.04745
40, -483.15747
40, -468.8132
40, -482.10452
41, -530.40186
41, -514.5626
41, -518.0733
41, -499.5231
41, -533.61176
41, -529.60657
41, -524.6978
41, -516.8407
42, -494.5914
42, -500.26434
42, -497.26056
42, -508.61932
42, -485.30936
42, -491.96405
42, -493.53674
42, -495.0028
43, -455.6777
43, -447.8422
43, -466.99805
43, -455.22043
43, -444.8528
43, -441.16617
43, -453.0185
43, -447.55606
44, -461.67484
44, -477.04413
44, -476.33505
44, -479.5739
44, -445.10468
44, -462.07507
44, -455.4967
44, -453.5744
45, -483.87982
45, -471.1688
45, -483.16
45, -474.62744
45, -476.42297
45, -484.61816
45, -477.86908
45, -488.09064
46, -464.24506
46, -462.18698
46, -440.46347
46, -458.61392
46, -478.295
46, -485.16028
46, -444.51193
46, -462.1971
47, -488.94363
47, -488.85745
47, -487.2233
47, -474.0332
47, -492.4427
47, -493.1516
47, -495.06778
47, -488.42374
48, -482.45856
48, -426.0978
48, -487.8202
48, -448.01605
48, -499.35236
48, -465.60303
48, -499.8247
48, -480.0345
49, -466.95456
49, -467.791
49, -436.13498
49, -449.05054
49, -495.70398
49, -480.5927
49, -483.91812
49, -470.3732
50, -331.17682
50, -442.4853
50, -348.36075
50, -421.14935
50, -369.28073
50, -441.61075
50, -351.2389
50, -378.9043
51, -380.5625
51, -387.7584
51, -377.1511
51, -384.0022
51, -365.768
51, -381.79605
51, -366.47852
51, -380.18066
52, -539.9483
52, -533.9433
52, -527.7897
52, -529.4911
52, -548.3579
52, -539.6388
52, -508.798
52, -505.9185
53, -407.91394
53, -420.64386
53, -397.7078
53, -403.97568
53, -371.03558
53, -389.19345
53, -367.71573
53, -368.66882
54, -485.027
54, -470.93872
54, -484.9858
54, -472.94803
54, -469.1433
54, -452.9309
54, -467.28156
54, -448.561
55, -443.14267
55, -446.39865
55, -445.6707
55, -448.59042
55, -423.71365
55, -428.05804
55, -430.93054
55, -435.8903
56, -482.5707
56, -449.7836
56, -486.36285
56, -458.101
56, -452.66547
56, -428.3959
56, -484.48776
56, -464.08792
57, -462.4842
57, -486.15363
57, -478.79712
57, -483.70914
57, -497.47
57, -512.483
57, -503.58743
57, -514.46094
58, -422.50922
58, -447.72
58, -436.03702
58, -424.90558
58, -447.53836
58, -437.55975
58, -431.0095
58, -381.10352
59, -496.60864
59, -466.66827
59, -475.57007
59, -427.8164
59, -507.51193
59, -474.7777
59, -483.63217
59, -444.11124
60, -506.2399
60, -505.88535
60, -519.85974
60, -513.5016
60, -471.57004
60, -467.90906
60, -500.7386
60, -497.0433
61, -422.7996
61, -423.79718
61, -480.5612
61, -460.6492
61, -398.7995
61, -415.58875
61, -451.474
61, -454.0276
62, -406.57092
62, -444.64355
62, -404.21765
62, -412.8364
62, -440.59146
62, -454.53622
62, -416.74722
62, -411.1919
63, -434.7819
63, -448.8387
63, -485.54657
63, -492.81738
63, -429.50986
63, -444.18298
63, -461.45038
63, -474.03186
64, -494.8743
64, -497.4178
64, -461.91513
64, -441.17242
64, -479.26422
64, -493.7846
64, -471.9319
64, -478.68344
65, -500.33545
65, -481.60654
65, -450.8652
65, -452.98697
65, -481.5248
65, -454.84128
65, -446.33258
65, -445.3779
66, -430.30157
66, -422.074
66, -455.8278
66, -425.12247
66, -453.77463
66, -431.1448
66, -449.28824
66, -394.22485
67, -446.75653
67, -450.189
67, -445.7667
67, -449.19733
67, -464.48972
67, -463.83383
67, -454.9516
67, -449.92493
68, -463.43243
68, -499.78772
68, -464.829
68, -502.09412
68, -461.22806
68, -510.85196
68, -482.06778
68, -520.96796
69, -450.61044
69, -420.07117
69, -395.3667
69, -395.4003
69, -438.8189
69, -410.39377
69, -407.8397
69, -420.6072
70, -440.5571
70, -466.335
70, -428.7221
70, -449.98648
70, -474.476
70, -483.75677
70, -452.46765
70, -488.4263
71, -499.03027
71, -459.73334
71, -508.36716
71, -496.55896
71, -501.02536
71, -482.75235
71, -513.5437
71, -491.12875
72, -436.3079
72, -421.4167
72, -469.53574
72, -464.7825
72, -450.95853
72, -453.1938
72, -466.83676
72, -463.71967
73, -413.31552
73, -446.12546
73, -385.4343
73, -405.16992
73, -408.72427
73, -443.02643
73, -424.87363
73, -422.21173
74, -484.12027
74, -485.9054
74, -493.0441
74, -501.81512
74, -482.71677
74, -503.48846
74, -485.80978
74, -504.31775
75, -469.44995
75, -508.1402
75, -542.1495
75, -545.507
75, -485.71265
75, -518.7583
75, -537.1014
75, -535.63934
76, -500.33606
76, -470.00458
76, -475.48358
76, -436.33292
76, -473.79718
76, -445.5411
76, -484.70132
76, -449.09418
77, -474.2005
77, -468.31424
77, -475.9694
77, -470.35468
77, -491.1488
77, -480.6263
77, -491.4989
77, -482.84827
78, -452.8569
78, -523.6549
78, -419.5115
78, -478.1631
78, -470.34726
78, -510.93762
78, -449.54
78, -504.44754
79, -370.3073
79, -372.80396
79, -418.31262
79, -430.78915
79, -427.96808
79, -449.5535
79, -461.30127
79, -476.9435
80, -288.89172
80, -281.84006
80, -368.7919
80, -373.94128
80, -374.34314
80, -352.97324
80, -414.44904
80, -411.77087
81, -278.80078
81, -369.72174
81, -373.0314
81, -391.87012
81, -364.92444
81, -418.34872
81, -413.2428
81, -426.52768
82, -545.45294
82, -488.7588
82, -597.0908
82, -507.36356
82, -568.5835
82, -507.5421
82, -601.0409
82, -536.6486
83, -499.78247
83, -520.12177
83, -512.04803
83, -509.08548
83, -527.94403
83, -521.2209
83, -519.4891
83, -497.64154
84, -411.78387
84, -428.7399
84, -509.19342
84, -461.1055
84, -439.60217
84, -465.3287
84, -534.0118
84, -501.63232
85, -504.078
85, -489.94498
85, -509.88348
85, -522.05237
85, -506.6904
85, -494.6547
85, -522.6249
85, -518.24347
86, -526.52527
86, -543.9181
86, -514.7789
86, -522.74225
86, -556.47864
86, -542.9116
86, -554.8217
86, -533.2567
87, -491.00797
87, -501.6589
87, -471.83102
87, -491.26038
87, -498.04172
87, -530.8058
87, -470.16302
87, -519.98926
88, -512.6719
88, -504.04156
88, -491.48254
88, -498.94223
88, -520.0202
88, -506.1279
88, -511.92075
88, -509.0781
89, -397.5804
89, -456.4201
89, -445.56787
89, -462.88626
89, -484.48694
89, -500.94534
89, -487.10358
89, -520.9156
90, -516.18884
90, -540.8494
90, -518.6164
90, -532.19836
90, -536.91656
90, -553.9621
90, -539.8585
90, -547.5169
91, -402.52734
91, -397.23676
91, -344.8414
91, -335.2672
91, -424.86237
91, -415.42297
91, -360.05396
91, -310.53372
92, -385.23483
92, -439.17407
92, -385.52435
92, -428.92227
92, -415.712
92, -434.63242
92, -396.1904
92, -401.16953
93, -473.8515
93, -436.31445
93, -472.6594
93, -415.40012
93, -465.04715
93, -433.81784
93, -461.56238
93, -426.71838
94, -489.19772
94, -497.18744
94, -546.6544
94, -501.70853
94, -526.9591
94, -526.75055
94, -507.32996
94, -511.45026
95, -520.7664
95, -457.05585
95, -510.74603
95, -460.58484
95, -534.32996
95, -491.44504
95, -508.64752
95, -492.9839
96, -478.7636
96, -463.64963
96, -511.14517
96, -487.56265
96, -544.13446
96, -518.43207
96, -554.35846
96, -546.24146
97, -450.23422
97, -491.99545
97, -551.20996
97, -533.36926
97, -524.29565
97, -531.7943
97, -586.22076
97, -569.7108
98, -471.39987
98, -451.52176
98, -557.79895
98, -558.3336
98, -531.1808
98, -511.55438
98, -607.623
98, -598.1137
99, -496.72748
99, -518.6077
99, -522.69476
99, -538.55554
99, -521.64935
99, -544.1645
99, -558.94135
99, -569.17303
100, -428.14764
100, -427.05536
100, -436.34937
100, -426.1904
100, -424.8837
100, -426.89047
100, -438.19376
100, -443.13586
101, -466.6733
101, -481.55954
101, -479.60703
101, -499.37302
101, -480.42395
101, -486.64853
101, -499.32452
101, -505.10864
102, -479.82297
102, -454.73325
102, -467.0706
102, -480.64508
102, -459.5118
102, -460.73795
102, -490.45334
102, -474.9471
103, -353.29517
103, -375.51346
103, -333.71637
103, -349.45694
103, -317.14136
103, -333.38196
103, -323.45776
103, -331.53775
104, -524.35156
104, -555.6342
104, -498.96948
104, -510.49323
