element_id,el_vol
1, 2.02542338456624e-08
2, 2.02576924124287e-08
3, 2.02459276010813e-08
4, 2.02494021550592e-08
5, 2.02477377087007e-08
6, 2.02251833059108e-08
7, 2.02260412862643e-08
8, 2.02248795488913e-08
9, 2.02595078491186e-08
10, 2.02294820894622e-08
11, 2.025513445858e-08
12, 2.02459631282181e-08
13, 2.02652046255025e-08
14, 2.02469063736999e-08
15, 2.0248707599535e-08
16, 2.0244161902383e-08
17, 2.02240109103968e-08
18, 2.02065049137445e-08
19, 2.02161967166603e-08
20, 2.02739425247955e-08
21, 2.02334540233551e-08
22, 2.02380174840755e-08
23, 2.02668726245747e-08
24, 2.02841956564725e-08
25, 2.02428971363133e-08
26, 2.02410408434162e-08
27, 2.02560599404933e-08
28, 2.02594776510523e-08
29, 2.02192964593451e-08
30, 2.02250625136458e-08
31, 2.02462597798103e-08
32, 2.02541059479699e-08
33, 2.02575591856657e-08
34, 2.02187209197291e-08
35, 2.02297929519091e-08
36, 2.02251726477698e-08
37, 2.02507166591204e-08
38, 2.02564223172885e-08
39, 2.02459542464339e-08
40, 2.0213954954329e-08
41, 2.0197562733415e-08
42, 2.02084322609153e-08
43, 2.02212717681505e-08
44, 2.02125196580027e-08
45, 2.02419929706821e-08
46, 2.02395327164595e-08
47, 2.02436485352564e-08
48, 2.02400016746651e-08
49, 2.02357561818189e-08
50, 2.02371435165105e-08
51, 2.02359196066482e-08
52, 2.02076133604123e-08
53, 2.02271213112226e-08
54, 2.02471461818732e-08
55, 2.02545642480345e-08
56, 2.02189127662677e-08
57, 2.02298835461079e-08
58, 2.02388896752836e-08
59, 2.02294589968233e-08
60, 2.02167687035626e-08
61, 2.02167829144173e-08
62, 2.0230944031141e-08
63, 2.0218346108436e-08
64, 2.02166940965753e-08
65, 2.02203356280961e-08
66, 2.02287235850918e-08
67, 2.02517949077219e-08
68, 2.0252269194998e-08
69, 2.02454124575979e-08
70, 2.02272953941929e-08
71, 2.02179570862882e-08
