element_id,el_vol
1, 2.02717398423147e-08
2, 2.02701855300802e-08
3, 2.02610692667804e-08
4, 2.02656007530777e-08
5, 2.02669099280683e-08
6, 2.02488283918001e-08
7, 2.02470271659649e-08
8, 2.02448600106209e-08
9, 2.02728180909162e-08
10, 2.0252180377156e-08
11, 2.02718268837998e-08
12, 2.02663077430998e-08
13, 2.02784473657402e-08
14, 2.02629575341007e-08
15, 2.02685921379953e-08
16, 2.02656273984303e-08
17, 2.02486756251119e-08
18, 2.02309902164188e-08
19, 2.02379393243746e-08
20, 2.02876755395209e-08
21, 2.02571683871611e-08
22, 2.02600052290336e-08
23, 2.02805985338728e-08
24, 2.02967314066882e-08
25, 2.02611207811287e-08
26, 2.02616003974754e-08
27, 2.02720045194837e-08
28, 2.02746175403945e-08
29, 2.02422523187806e-08
30, 2.02456860165512e-08
31, 2.02648493541346e-08
32, 2.02730756626579e-08
33, 2.02747063582365e-08
34, 2.02507877133939e-08
35, 2.02582235431237e-08
36, 2.02506118540668e-08
37, 2.02717416186715e-08
38, 2.0275695788996e-08
39, 2.0270652711929e-08
40, 2.02465866294688e-08
41, 2.02325942666448e-08
42, 2.02425809447959e-08
43, 2.02550580752359e-08
44, 2.02480947564254e-08
45, 2.02631884604898e-08
46, 2.02620888956062e-08
47, 2.02638048563131e-08
48, 2.02643235525102e-08
49, 2.02595309417575e-08
50, 2.02592538300905e-08
51, 2.02572980612103e-08
52, 2.02348839906108e-08
53, 2.02483434463829e-08
54, 2.02666683435382e-08
55, 2.0272819867273e-08
56, 2.02437622220941e-08
57, 2.02552019601399e-08
58, 2.02620977773904e-08
59, 2.02538199545188e-08
60, 2.02424530471035e-08
61, 2.02409893290678e-08
62, 2.02505141544407e-08
63, 2.02406482685547e-08
64, 2.02366177148861e-08
65, 2.02418348749234e-08
66, 2.02516350356063e-08
67, 2.0269059319844e-08
68, 2.02708712038202e-08
69, 2.02684571348755e-08
70, 2.02534824467193e-08
71, 2.02451495567857e-08
72, 2.02442862473617e-08
73, 2.02411136740466e-08
74, 2.02342604893602e-08
75, 2.02321839282149e-08
76, 2.02416199357458e-08
77, 2.02643342106512e-08
78, 2.02626857515043e-08
79, 2.02709404817369e-08
80, 2.0279555812408e-08
81, 2.02809129490333e-08
82, 2.02599395038305e-08
83, 2.02585663799937e-08
84, 2.02601349030829e-08
85, 2.02502530299853e-08
86, 2.02375680657951e-08
87, 2.02324521580977e-08
88, 2.02539212068586e-08
89, 2.0275253476143e-08
90, 2.02771914814548e-08
91, 2.02660324077897e-08
92, 2.02626502243675e-08
93, 2.02519974124016e-08
94, 2.02492014267364e-08
95, 2.02509919944305e-08
96, 2.02431298390593e-08
97, 2.02474517152496e-08
98, 2.02518126712903e-08
99, 2.02596730503046e-08
100, 2.02806020865864e-08
101, 2.02704768526019e-08
102, 2.02532124404797e-08
103, 2.02560030970744e-08
104, 2.02433376728095e-08
105, 2.02470094023965e-08
106, 2.02364045520653e-08
107, 2.02372394397798e-08
108, 2.02614405253598e-08
109, 2.02559871098629e-08
110, 2.02683416716809e-08
111, 2.02582057795553e-08
112, 2.02563299467329e-08
113, 2.02578700481126e-08
114, 2.02654604208874e-08
115, 2.02568664064984e-08
116, 2.02569836460498e-08
117, 2.02477696831238e-08
118, 2.02566123874703e-08
119, 2.02826875295159e-08
120, 2.02604990562349e-08
121, 2.02605061616623e-08
122, 2.02503542823251e-08
123, 2.02604226728909e-08
124, 2.02530845427873e-08
125, 2.02638652524456e-08
126, 2.02612593369622e-08
127, 2.02588115172375e-08
128, 2.02368291013499e-08
129, 2.02507806079666e-08
130, 2.0284412372007e-08
131, 2.02803782656247e-08
132, 2.0273361656109e-08
133, 2.02601206922282e-08
134, 2.02722194586613e-08
135, 2.02580494601534e-08
136, 2.02748910993478e-08
137, 2.02745642496893e-08
138, 2.02534700122214e-08
139, 2.02159977646943e-08
