element_id,el_vol
1, 2.02550314298833e-08
2, 2.02582679520447e-08
3, 2.02466274856761e-08
4, 2.02501535540023e-08
5, 2.02486241107636e-08
6, 2.02262686599397e-08
7, 2.02270058480281e-08
8, 2.02257925963067e-08
9, 2.02601135868008e-08
10, 2.02305230345701e-08
11, 2.02558911865935e-08
12, 2.02468868337746e-08
13, 2.02658085868279e-08
14, 2.0247634680004e-08
15, 2.02496046597389e-08
16, 2.02451406750015e-08
17, 2.02251442260604e-08
18, 2.02076311239807e-08
19, 2.02171968055609e-08
20, 2.02745749078304e-08
21, 2.02345464828113e-08
22, 2.02390175729761e-08
23, 2.02674872440411e-08
24, 2.02847481034496e-08
25, 2.02437249186005e-08
26, 2.02419769834705e-08
27, 2.02567846940838e-08
28, 2.02601615484355e-08
29, 2.02203356280961e-08
30, 2.02260057591275e-08
31, 2.0247103549309e-08
32, 2.02549639283234e-08
33, 2.02583319008909e-08
34, 2.02201686505532e-08
35, 2.02310665997629e-08
36, 2.0226320174288e-08
37, 2.02516581282453e-08
38, 2.02572874030693e-08
39, 2.02470662458154e-08
40, 2.02154222250783e-08
41, 2.01991454673589e-08
42, 2.02099847967929e-08
43, 2.02228012113892e-08
44, 2.02141272609424e-08
45, 2.02429415452343e-08
46, 2.02405416871443e-08
47, 2.02445527008877e-08
48, 2.02410959104782e-08
49, 2.02368362067773e-08
50, 2.02381542635521e-08
51, 2.02368966029098e-08
52, 2.02088532574862e-08
53, 2.02280858729864e-08
54, 2.02480165967245e-08
55, 2.0255377819467e-08
56, 2.02200567400723e-08
57, 2.0231043507124e-08
58, 2.02399466076031e-08
59, 2.02305656671342e-08
60, 2.02179375463629e-08
61, 2.02178860320146e-08
62, 2.02318375386312e-08
63, 2.02193586318344e-08
64, 2.02176035912771e-08
65, 2.02213197297851e-08
66, 2.02297769646975e-08
67, 2.0252567622947e-08
68, 2.02531058590694e-08
69, 2.02464587317763e-08
70, 2.02284926587026e-08
71, 2.02192005360757e-08
72, 2.0219950158662e-08
73, 2.02207175448166e-08
74, 2.02139620597563e-08
75, 2.02088976664072e-08
76, 2.02202361521131e-08
77, 2.02474783606021e-08
78, 2.02415453287585e-08
79, 2.02508818603064e-08
80, 2.02617425060225e-08
81, 2.02632044477014e-08
82, 2.02415684213975e-08
83, 2.02408028115997e-08
84, 2.02452330455571e-08
85, 2.02309085040042e-08
86, 2.02151060335609e-08
87, 2.02083896283511e-08
88, 2.02329673015811e-08
89, 2.02537240312495e-08
90, 2.02577172814244e-08
91, 2.02464054410711e-08
92, 2.02423233730542e-08
93, 2.02251602132719e-08
94, 2.02255012737851e-08
95, 2.02317327335777e-08
96, 2.02209040622847e-08
97, 2.02242649294249e-08
98, 2.02294661022506e-08
99, 2.02380743274944e-08
100, 2.02647800762179e-08
101, 2.02504129021008e-08
102, 2.02249967884427e-08
103, 2.02380388003576e-08
104, 2.02183585429339e-08
105, 2.02224850198718e-08
106, 2.02077838906689e-08
107, 2.02133847437835e-08
108, 2.02443466434943e-08
109, 2.02388452663627e-08
110, 2.02524628178935e-08
111, 2.02417496097951e-08
112, 2.02384384806464e-08
113, 2.02358076961673e-08
114, 2.0250887189377e-08
115, 2.02377155034128e-08
116, 2.02412078209591e-08
117, 2.02322851805548e-08
118, 2.0240655373982e-08
119, 2.0269679268381e-08
120, 2.02422736350627e-08
121, 2.02462047127483e-08
122, 2.02305159291427e-08
123, 2.02429522033754e-08
124, 2.02354257794468e-08
125, 2.02469330190524e-08
126, 2.02428207529692e-08
127, 2.02364862644799e-08
128, 2.02141752225771e-08
129, 2.02309067276474e-08
130, 2.02710896957115e-08
131, 2.02664995896384e-08
132, 2.02580707764355e-08
133, 2.02416856609489e-08
134, 2.02584438113718e-08
135, 2.02430214812921e-08
136, 2.0257346022845e-08
137, 2.02564631734958e-08
138, 2.02284464734248e-08
139, 2.01895673512809e-08
140, 2.02309706764936e-08
141, 2.02554968353752e-08
142, 2.02599430565442e-08
143, 2.02477181687755e-08
144, 2.02753156486324e-08
145, 2.02519938596879e-08
146, 2.02337133714536e-08
147, 2.02505141544407e-08
148, 2.02626786460769e-08
149, 2.02505230362249e-08
150, 2.02092493850614e-08
151, 2.02335836974044e-08
152, 2.02481800215537e-08
153, 2.02705230378797e-08
154, 2.02805932048022e-08
155, 2.02405345817169e-08
156, 2.02260412862643e-08
157, 2.02216909883646e-08
158, 2.02497751899955e-08
159, 2.02651193603742e-08
160, 2.02458885212309e-08
161, 2.02094057044633e-08
162, 2.01997281124022e-08
163, 2.02174206265227e-08
164, 2.02342604893602e-08
165, 2.02298391371869e-08
166, 2.02478105393311e-08
167, 2.02435259666345e-08
168, 2.02542000948824e-08
169, 2.02368735102709e-08
170, 2.02377368196949e-08
171, 2.02277163907638e-08
172, 2.02139744942542e-08
173, 2.02033021423631e-08
174, 2.02265759696729e-08
175, 2.02420000761094e-08
176, 2.02583425590319e-08
177, 2.02345802335913e-08
178, 2.0242911347168e-08
179, 2.02578149810506e-08
180, 2.02370369351002e-08
181, 2.02215826305974e-08
182, 2.02171630547809e-08
183, 2.02284784478479e-08
184, 2.02260306281232e-08
185, 2.02229966106415e-08
186, 2.02269259119703e-08
187, 2.02415115779786e-08
188, 2.02503880331051e-08
189, 2.02453840358885e-08
190, 2.02378718228147e-08
191, 2.02325445286533e-08
192, 2.02218348732686e-08
193, 2.02199625931598e-08
194, 2.02254888392872e-08
195, 2.02239949231853e-08
196, 2.02158094708693e-08
197, 2.02220018508115e-08
198, 2.02416963190899e-08
199, 2.02541254878952e-08
200, 2.02524290671136e-08
201, 2.02618011257982e-08
202, 2.02557508544032e-08
203, 2.02362588908045e-08
204, 2.02351682077051e-08
205, 2.02456682529828e-08
206, 2.02337595567315e-08
207, 2.02251051462099e-08
208, 2.02163672469169e-08
209, 2.02434371487925e-08
210, 2.02483896316608e-08
211, 2.02396179815878e-08
212, 2.02328820364528e-08
213, 2.02300203255845e-08
214, 2.02501766466412e-08
215, 2.02456291731323e-08
216, 2.02297663065565e-08
217, 2.02220800105124e-08
218, 2.02102459212483e-08
219, 2.02065422172382e-08
220, 2.02322674169864e-08
221, 2.0274523393482e-08
222, 2.02385663783389e-08
223, 2.02219769818157e-08
224, 2.02405860960653e-08
225, 2.0233565933836e-08
226, 2.0228101860198e-08
227, 2.02081960054556e-08
228, 2.02146424044258e-08
229, 2.0238022813146e-08
230, 2.02438457108656e-08
231, 2.02647729707905e-08
232, 2.02466576837423e-08
233, 2.02429628615164e-08
234, 2.02340544319668e-08
235, 2.02447978381315e-08
236, 2.02353636069574e-08
237, 2.02393106718546e-08
238, 2.02301748686295e-08
239, 2.02401189142165e-08
240, 2.02736529786307e-08
241, 2.02560492823523e-08
242, 2.02619041544949e-08
243, 2.02286827288845e-08
244, 2.02247569802694e-08
245, 2.02389873749098e-08
246, 2.02389589532004e-08
247, 2.02430801010678e-08
248, 2.02459222720108e-08
249, 2.02218259914844e-08
250, 2.02498320334144e-08
251, 2.0251915699987e-08
252, 2.02324095255335e-08
253, 2.02213001898599e-08
254, 2.02250340919363e-08
255, 2.0240179310349e-08
256, 2.02200283183629e-08
257, 2.02216003941658e-08
258, 2.02584757857949e-08
259, 2.0238111630988e-08
260, 2.02109635694114e-08
261, 2.02345091793177e-08
262, 2.02297645301996e-08
263, 2.02293648499108e-08
264, 2.02169943008812e-08
