element_id,Stress
1, -350.65417
1, -357.5311
1, -386.38068
1, -387.54218
1, -363.80017
1, -366.44324
1, -387.14185
1, -400.33087
2, -329.26227
2, -334.00452
2, -373.41815
2, -363.0781
2, -332.98325
2, -336.2325
2, -363.89908
2, -365.17102
3, -393.97095
3, -361.0658
3, -474.6348
3, -415.56082
3, -409.95828
3, -372.1509
3, -456.13058
3, -434.3282
4, -397.88638
4, -371.09274
4, -394.6966
4, -363.71973
4, -390.885
4, -363.26093
4, -395.25043
4, -359.50204
5, -409.3309
5, -445.15607
5, -374.64502
5, -410.14554
5, -405.86362
5, -430.75323
5, -360.0988
5, -392.90805
6, -500.4936
6, -512.3261
6, -466.8713
6, -480.62546
6, -479.39056
6, -491.6352
6, -451.05698
6, -452.7408
7, -513.84534
7, -494.1404
7, -496.6679
7, -474.99866
7, -489.95258
7, -471.53
7, -486.91232
7, -458.3272
8, -471.5114
8, -496.55087
8, -453.78128
8, -482.1845
8, -515.95123
8, -541.7529
8, -509.80295
8, -528.9293
9, -504.52817
9, -470.77838
9, -502.14673
9, -506.2609
9, -514.3681
9, -484.16342
9, -514.1996
9, -508.6161
10, -470.7281
10, -527.6145
10, -482.60846
10, -549.0613
10, -530.3953
10, -583.18713
10, -542.7235
10, -588.07825
11, -359.12643
11, -372.28705
11, -369.64645
11, -382.69638
11, -372.30304
11, -378.04404
11, -374.65894
11, -383.7728
12, -400.05566
12, -398.61005
12, -387.65842
12, -389.35632
12, -390.72318
12, -384.1605
12, -379.7255
12, -382.1286
13, -338.8061
13, -321.2073
13, -354.48163
13, -338.64026
13, -325.16525
13, -312.11252
13, -357.60342
13, -344.1533
14, -419.69516
14, -448.33176
14, -432.30573
14, -453.2772
14, -398.2405
14, -429.17288
14, -417.56332
14, -441.23193
15, -421.3552
15, -408.9522
15, -431.5006
15, -401.09824
15, -398.808
15, -399.9332
15, -396.40454
15, -399.54822
16, -364.3034
16, -385.76672
16, -401.97852
16, -415.36407
16, -353.64252
16, -369.9441
16, -389.212
16, -398.8969
17, -467.4228
17, -462.99814
17, -516.5473
17, -529.98395
17, -436.19772
17, -420.31686
17, -500.58768
17, -509.25015
18, -535.24304
18, -531.8315
18, -513.30597
18, -518.3466
18, -531.9862
18, -499.0207
18, -534.7607
18, -506.97345
19, -490.83176
19, -480.50882
19, -504.8383
19, -488.36023
19, -499.24866
19, -471.71536
19, -498.6051
19, -463.70355
20, -514.53424
20, -491.0246
20, -511.92206
20, -480.4945
20, -514.6192
20, -496.81424
20, -511.74487
20, -475.6912
21, -386.52887
21, -497.88983
21, -494.73407
21, -620.11945
21, -497.45334
21, -543.59033
21, -501.34515
21, -620.8483
22, -427.0138
22, -418.4155
22, -422.3171
22, -398.3927
22, -424.60855
22, -419.80978
22, -426.82388
22, -408.19647
23, -430.9822
23, -427.16718
23, -415.58682
23, -420.98795
23, -433.88477
23, -428.96936
23, -426.4791
23, -413.07538
24, -377.96326
24, -368.99374
24, -374.7213
24, -349.90488
24, -399.4252
24, -391.7052
24, -385.4108
24, -377.53577
25, -468.23483
25, -492.05862
25, -441.79276
25, -464.73547
25, -453.51114
25, -460.15875
25, -435.05447
25, -443.7361
26, -429.60486
26, -429.01184
26, -377.46964
26, -377.09723
26, -432.1132
26, -422.5124
26, -403.36148
26, -405.00064
27, -377.29907
27, -346.43274
27, -363.11673
27, -319.25687
27, -351.45615
27, -331.18466
27, -345.86734
27, -312.2206
28, -433.47864
28, -459.56107
28, -472.6222
28, -474.298
28, -427.66678
28, -458.85788
28, -466.42978
28, -482.26556
29, -509.99814
29, -485.2596
29, -568.97205
29, -541.6635
29, -528.5934
29, -502.17804
29, -547.8003
29, -540.0151
30, -497.6514
30, -479.02365
30, -557.5138
30, -543.1549
30, -518.4738
30, -492.953
30, -560.38995
30, -554.3401
31, -514.10144
31, -463.93204
31, -407.3432
31, -365.28513
31, -443.3416
31, -426.64743
31, -424.32327
31, -417.5255
32, -478.06726
32, -519.14795
32, -437.81375
32, -505.794
32, -503.6416
32, -527.2873
32, -484.21744
32, -512.77856
33, -459.96188
33, -436.4725
33, -465.6367
33, -446.0318
33, -484.72556
33, -462.27084
33, -488.94315
33, -466.7106
34, -462.88248
34, -448.73602
34, -461.42682
34, -448.169
34, -462.52475
34, -450.6121
34, -460.05048
34, -456.56403
35, -424.65833
35, -438.24835
35, -415.84427
35, -435.27515
35, -420.46548
35, -423.7466
35, -409.53256
35, -417.5321
36, -434.74292
36, -420.6331
36, -447.2318
36, -430.58795
36, -422.5442
36, -411.99524
36, -426.2597
36, -423.1856
37, -427.7228
37, -473.44565
37, -471.3116
37, -482.01773
37, -453.88965
37, -461.12814
37, -479.3763
37, -469.46234
38, -333.11975
38, -368.36517
38, -329.6741
38, -333.60593
38, -325.50003
38, -357.42874
38, -352.57993
38, -365.7871
39, -370.7399
39, -379.856
39, -342.58475
39, -361.93222
39, -371.26352
39, -362.23965
39, -328.62158
39, -354.49783
40, -483.76175
40, -491.45416
40, -479.90686
40, -489.38788
40, -463.37628
40, -487.28778
40, -470.1078
40, -484.43634
41, -538.66864
41, -524.4531
41, -526.7125
41, -514.136
41, -542.54126
41, -538.0545
41, -533.7605
41, -527.2808
42, -493.15854
42, -499.09784
42, -497.38782
42, -507.11285
42, -487.28885
42, -491.07077
42, -493.11072
42, -493.111
43, -452.2567
43, -435.94376
43, -457.6662
43, -448.5459
43, -440.0061
43, -430.2797
43, -443.34915
43, -441.91058
44, -460.5422
44, -475.02023
44, -471.45175
44, -470.92236
44, -441.40656
44, -466.6885
44, -453.4132
44, -451.74158
45, -486.2119
45, -475.2027
45, -485.54678
45, -477.90866
45, -479.10712
45, -487.70523
45, -480.40335
45, -491.0929
46, -469.13333
46, -468.28732
46, -452.52393
46, -460.84882
46, -481.9952
46, -490.16724
46, -448.8673
46, -463.8953
47, -483.7811
47, -483.76794
47, -482.34442
47, -470.64178
47, -487.0252
47, -488.06125
47, -489.61133
47, -483.35745
48, -478.45697
