element_id,Stress
1, 198.98534
1, 200.13524
1, 210.68143
1, 205.76987
1, 194.24957
1, 197.89198
1, 206.5859
1, 208.61076
2, 162.00903
2, 165.79692
2, 178.3328
2, 175.05305
2, 158.10597
2, 161.98285
2, 183.13277
2, 179.40155
3, 211.87358
3, 193.43095
3, 268.5513
3, 245.59381
3, 204.13593
3, 187.3831
3, 250.35645
3, 238.58841
4, 168.46611
4, 161.06197
4, 194.53056
4, 180.80368
4, 167.1988
4, 164.49625
4, 185.65367
4, 176.71307
5, 198.43378
5, 209.82959
5, 189.58464
5, 210.74963
5, 199.78754
5, 211.82674
5, 189.21863
5, 212.03696
6, 244.8775
6, 247.86679
6, 234.95638
6, 241.76477
6, 240.02141
6, 242.76443
6, 231.95976
6, 237.63954
7, 243.0302
7, 239.6795
7, 260.2072
7, 261.39117
7, 231.77022
7, 225.76218
7, 252.11998
7, 251.60663
8, 214.2487
8, 221.97087
8, 252.19778
8, 254.05968
8, 250.11668
8, 265.83725
8, 281.41928
8, 283.6925
9, 218.84352
9, 209.6478
9, 218.49634
9, 215.11021
9, 220.3351
9, 213.48851
9, 220.2091
9, 218.56621
10, 251.30475
10, 269.7693
10, 263.1813
10, 274.12933
10, 276.71512
10, 280.76633
10, 276.75455
10, 280.19144
11, 164.21452
11, 181.88309
11, 172.46461
11, 188.106
11, 168.63998
11, 183.08829
11, 171.45605
11, 181.24118
12, 212.65462
12, 210.11676
12, 208.52087
12, 209.77132
12, 206.5231
12, 205.04318
12, 201.19052
12, 202.04425
13, 153.85732
13, 148.37596
13, 156.86751
13, 151.34608
13, 145.38556
13, 146.64548
13, 159.74571
13, 155.99686
14, 208.21904
14, 211.2659
14, 209.70126
14, 211.88911
14, 198.61552
14, 203.23418
14, 207.34357
14, 211.0276
15, 212.45377
15, 204.69662
15, 229.92873
15, 221.94441
15, 199.08961
15, 196.55061
15, 219.28137
15, 208.93027
16, 171.34808
16, 178.74811
16, 203.74855
16, 212.70616
16, 162.44177
16, 173.12617
16, 191.46547
16, 203.84433
17, 225.71857
17, 223.58037
17, 272.73822
17, 274.92795
17, 212.97878
17, 221.04485
17, 259.31363
17, 267.8055
18, 260.38773
18, 264.6322
18, 276.09198
18, 275.26224
18, 256.16116
18, 257.34003
18, 268.98535
18, 271.15997
19, 262.74976
19, 259.33478
19, 278.20203
19, 275.9367
19, 277.81146
19, 261.71603
19, 277.66388
19, 263.7722
20, 218.34525
20, 213.62465
20, 216.06424
20, 210.46916
20, 218.12405
20, 214.55057
20, 215.32559
20, 210.7565
21, 206.52374
21, 233.41591
21, 272.6616
21, 291.6476
21, 229.82222
21, 262.12546
21, 246.84804
21, 291.7627
22, 186.7718
22, 192.00667
22, 189.33687
22, 184.0201
22, 180.062
22, 184.56767
22, 190.16826
22, 182.11812
23, 202.30379
23, 211.3736
23, 199.33003
23, 205.91151
23, 212.95581
23, 219.17998
23, 206.37178
23, 210.37378
24, 182.50684
24, 170.3974
24, 171.15036
24, 163.69191
24, 188.201
24, 184.01642
24, 179.01215
24, 177.52393
25, 241.20114
25, 245.1101
25, 229.39476
25, 235.54889
25, 233.66159
25, 230.4702
25, 230.72542
25, 231.7709
26, 220.61584
26, 218.95259
26, 201.2364
26, 210.48415
26, 216.83134
26, 197.34828
26, 218.69824
26, 204.88864
27, 183.6139
27, 171.0375
27, 191.07074
27, 173.89908
27, 160.70198
27, 153.82231
27, 168.10431
27, 156.25847
