element_id,Stress
1, 185.16696
1, 185.55269
1, 193.36111
1, 194.28162
1, 183.89388
1, 184.77496
1, 193.17317
1, 194.7471
2, 161.06871
2, 162.44733
2, 175.75829
2, 172.89346
2, 158.41351
2, 158.80396
2, 172.58987
2, 174.40202
3, 193.40453
3, 179.1287
3, 223.17404
3, 211.13638
3, 190.92036
3, 183.75627
3, 223.22519
3, 214.17198
4, 175.77458
4, 169.20738
4, 191.93266
4, 181.16312
4, 177.57944
4, 174.78777
4, 190.73361
4, 184.54294
5, 193.63432
5, 202.55379
5, 187.35425
5, 199.72076
5, 196.33943
5, 204.5808
5, 188.3667
5, 200.6726
6, 224.82672
6, 228.52773
6, 216.12022
6, 221.1856
6, 221.92683
6, 225.04408
6, 216.0393
6, 219.8775
7, 223.31549
7, 218.16098
7, 229.51689
7, 226.61139
7, 217.73409
7, 211.34505
7, 225.98198
7, 222.64153
8, 198.39944
8, 208.29886
8, 218.47894
8, 224.42586
8, 225.27797
8, 235.77985
8, 240.2367
8, 249.6245
9, 203.91948
9, 191.57195
9, 204.8495
9, 202.61415
9, 205.25655
9, 198.64876
9, 206.75902
9, 204.70529
10, 227.88626
10, 242.74348
10, 237.19023
10, 246.69868
10, 245.14548
10, 256.38544
10, 252.61119
10, 256.062
11, 165.61064
11, 174.18535
11, 172.23149
11, 179.97076
11, 168.21681
11, 175.08156
11, 171.57973
11, 178.02908
12, 191.44492
12, 190.36742
12, 191.80513
12, 191.03557
12, 189.24538
12, 187.28636
12, 187.8805
12, 187.54845
13, 154.79007
13, 151.06773
13, 161.73164
13, 158.29132
13, 150.27711
13, 148.97545
13, 163.4515
13, 161.50908
14, 190.30005
14, 196.33629
14, 202.1247
14, 204.28252
14, 185.53807
14, 191.95714
14, 194.37442
14, 197.84839
15, 196.23988
15, 192.35335
15, 205.28906
15, 198.22748
15, 190.51453
15, 189.62231
15, 198.64737
15, 194.57568
16, 177.16374
16, 183.72939
16, 195.7847
16, 204.59477
16, 172.22458
16, 180.91074
16, 189.8902
16, 198.83891
17, 215.2892
17, 210.48395
17, 241.53223
17, 242.53378
17, 206.14732
17, 212.81807
17, 232.59454
17, 240.34277
18, 235.35649
18, 235.33463
18, 242.10571
18, 240.7486
18, 236.80623
18, 233.97452
18, 243.79732
18, 239.77502
19, 224.66428
19, 221.08969
19, 232.69563
19, 227.68384
19, 238.61305
19, 225.5055
19, 236.90596
19, 222.56172
20, 212.15979
20, 208.96948
20, 210.66605
20, 207.16069
20, 211.79976
20, 209.64285
20, 209.91104
20, 207.24524
21, 191.28082
21, 217.3139
21, 243.18597
21, 265.1027
21, 216.22487
21, 234.23335
21, 235.12633
21, 263.10278
22, 187.8612
22, 189.2948
22, 189.54524
22, 183.23264
22, 184.81535
22, 184.90753
22, 187.53868
22, 182.49751
23, 193.65514
23, 198.10863
23, 192.07646
23, 195.48218
23, 200.09738
23, 202.00871
23, 196.9723
23, 198.82881
24, 177.83945
24, 175.24185
24, 174.35066
24, 173.08766
24, 179.54271
24, 180.76654
24, 172.328
24, 175.10559
25, 213.17654
25, 217.24094
25, 204.65823
25, 210.85037
25, 207.09216
25, 206.74901
25, 205.16487
25, 206.29776
26, 210.79065
26, 202.19638
26, 187.9309
26, 186.8445
26, 203.7001
26, 192.34628
26, 200.40892
26, 192.42377
27, 174.77924
27, 166.14346
27, 178.65442
27, 168.41858
27, 162.11479
27, 156.70264
27, 167.77881
27, 160.74895
28, 204.52686
28, 211.17235
28, 213.98741
28, 214.74977
28, 199.58694
28, 210.35927
28, 213.03229
28, 215.28851
29, 244.22505
29, 242.48773
29, 267.2523
29, 269.30872
29, 242.29002
29, 243.13757
29, 252.56958
29, 257.81476
30, 225.63388
30, 218.0236
30, 245.78792
30, 240.01921
30, 231.78735
30, 216.89417
30, 248.86282
30, 237.99629
31, 216.12416
31, 215.91504
31, 192.2137
31, 184.38345
31, 202.84422
31, 208.36906
31, 191.70485
31, 193.43877
32, 219.4664
32, 222.5916
32, 211.3933
32, 218.2446
32, 220.44843
32, 222.03687
32, 211.04582
32, 217.11072
33, 212.63522
33, 202.77736
33, 221.66176
33, 209.61137
33, 226.01375
33, 215.30798
33, 225.94533
33, 221.07162
34, 216.81941
34, 209.38458
34, 217.8394
34, 209.67798
34, 214.76682
34, 213.40706
34, 217.71179
