element_id,Stress
1, 205.93628
1, 207.03699
1, 216.3429
1, 210.86577
1, 199.79933
1, 204.91988
1, 213.02977
1, 213.2636
2, 163.75687
2, 168.70563
2, 179.95265
2, 176.86613
2, 159.45738
2, 164.28127
2, 186.40833
2, 181.78525
3, 218.81445
3, 198.6679
3, 281.83807
3, 259.5196
3, 209.3078
3, 188.68396
3, 261.49023
3, 250.64575
4, 165.72446
4, 157.91704
4, 196.20161
4, 180.91809
4, 163.15398
4, 160.56898
4, 183.75266
4, 173.64291
5, 201.43442
5, 213.86078
5, 191.9702
5, 216.62573
5, 201.63435
5, 215.08662
5, 191.06003
5, 217.92645
6, 253.40671
6, 256.1282
6, 242.02902
6, 249.32576
6, 247.62544
6, 249.94957
6, 238.46483
6, 244.60146
7, 250.84717
7, 248.70793
7, 271.97293
7, 274.71506
7, 236.44685
7, 230.43983
7, 260.90338
7, 261.41547
8, 218.85703
8, 224.55508
8, 265.9189
8, 266.1045
8, 257.99677
8, 275.37933
8, 294.8627
8, 295.86237
9, 223.71576
9, 216.52568
9, 222.9529
9, 219.71176
9, 225.29926
9, 218.28944
9, 224.89497
9, 223.1002
10, 261.7747
10, 280.27484
10, 272.69354
10, 282.22653
10, 285.613
10, 289.8619
10, 285.25977
10, 289.21896
11, 164.83995
11, 185.83438
11, 173.06287
11, 190.58237
11, 170.29745
11, 186.60356
11, 172.54967
11, 182.80179
12, 221.5863
12, 220.17805
12, 215.41528
12, 217.87494
12, 215.04424
12, 212.88632
12, 207.58559
12, 207.35284
13, 154.07986
13, 148.06987
13, 155.24849
13, 148.37114
13, 142.46706
13, 145.15305
13, 157.457
13, 153.4533
14, 210.038
14, 213.51924
14, 211.39526
14, 214.01488
14, 205.08931
14, 209.75194
14, 209.09253
14, 213.03973
15, 218.92589
15, 210.66328
15, 237.51381
15, 232.2084
15, 202.97894
15, 200.16644
15, 229.9232
15, 216.5779
16, 170.86063
16, 176.51796
16, 206.75993
16, 215.9293
16, 159.43762
16, 169.91016
16, 192.82742
16, 208.34111
17, 231.05719
17, 227.87961
17, 287.16708
17, 289.5556
17, 217.78436
17, 225.36746
17, 268.82672
17, 276.87363
18, 267.67554
18, 273.00134
18, 288.34814
18, 286.21606
18, 261.10605
18, 263.47052
18, 276.47357
18, 277.29697
19, 277.28592
19, 273.1161
19, 295.30725
19, 291.87012
19, 291.32687
19, 273.10342
19, 291.49304
19, 276.7735
20, 221.04582
20, 215.66959
20, 218.56937
20, 212.1013
20, 220.82954
20, 216.65092
20, 217.84938
20, 212.42699
21, 211.83882
21, 242.69914
21, 286.9134
21, 300.91837
21, 234.55942
21, 276.62817
21, 254.31868
21, 301.47342
22, 186.99889
22, 193.43265
22, 190.12158
22, 184.05385
22, 178.78423
22, 184.88406
22, 190.63164
22, 181.16508
23, 206.51611
23, 216.91537
23, 204.38872
23, 209.6954
23, 219.43173
23, 225.66283
23, 211.24939
23, 215.60359
24, 183.76367
24, 168.02322
24, 165.31213
24, 156.54886
24, 192.67291
24, 186.70119
24, 178.00302
24, 174.86195
25, 251.28688
25, 255.50475
25, 236.0893
25, 242.98389
25, 244.28499
25, 238.66331
25, 240.18777
25, 240.72714
26, 224.98494
26, 225.68706
26, 203.98177
26, 217.5058
26, 220.81352
26, 200.70453
26, 222.98335
26, 212.07068
27, 186.6739
27, 172.19904
27, 195.37326
27, 176.05412
27, 161.10161
27, 152.09836
27, 169.01912
27, 153.83533
28, 213.55064
28, 225.85196
28, 225.3183
28, 227.55176
28, 204.65915
28, 226.26338
28, 221.58244
28, 227.89452
29, 307.2517
29, 290.6318
29, 322.14273
29, 314.10895
29, 277.46072
29, 287.4796
29, 283.14926
29, 295.1089
30, 264.61566
30, 256.33868
30, 282.10193
30, 288.8735
30, 276.45007
30, 242.13177
30, 290.7217
30, 269.67822
31, 256.42523
31, 252.26845
31, 197.3612
31, 178.3374
31, 227.39961
31, 246.37437
31, 201.16571
31, 200.8653
32, 229.36147
32, 235.82484
32, 219.04659
32, 231.39088
32, 232.20259
32, 236.37318
32, 226.71901
32, 232.25114
33, 229.1522
33, 227.6083
33, 248.37885
33, 228.24672
33, 252.60217
33, 243.2463
33, 252.69029
33, 250.8828
34, 232.66544
34, 228.11661
34, 237.788
34, 227.10176
34, 233.54948
34, 229.77602
34, 238.65755
34, 232.48674
35, 208.87271
35, 221.01039
35, 215.07979
35, 221.66386
35, 216.74118
35, 221.81902
35, 211.8242
35, 216.41197
36, 232.92073
36, 234.62004
36, 237.03816
36, 238.38121
36, 226.7267
36, 233.73563
36, 232.11386
36, 238.28755
37, 223.52216
37, 217.29013
37, 233.42479
37, 241.57092
37, 234.35217
37, 217.52348
37, 239.26076
37, 243.11266
38, 170.0474
38, 176.10228
38, 157.0718
38, 165.92964
38, 160.85112
38, 175.04305
38, 175.10307
38, 176.9301
39, 167.43481
39, 174.79037
39, 164.41325
39, 169.20882
39, 173.44766
39, 175.5468
39, 162.3141
39, 174.23685
40, 264.263
40, 263.72803
40, 263.07553
40, 262.84686
40, 261.2592
40, 264.38986
40, 261.2275
40, 264.0356
41, 293.92667
41, 289.3921
41, 294.6726
41, 294.59738
41, 300.46387
41, 298.61185
41, 298.83313
41, 296.38733
42, 255.33679
42, 257.91382
42, 264.17767
42, 262.18427
42, 251.45975
42, 258.21613
42, 262.61514
42, 261.33316
43, 226.26216
43, 209.70999
43, 224.99835
43, 221.48724
43, 215.20927
43, 209.27585
43, 222.44267
43, 220.6936
44, 233.71658
44, 237.3914
44, 235.41455
44, 231.74887
44, 228.35742
44, 241.39902
44, 235.48682
44, 233.18997
45, 252.79335
45, 253.55254
45, 257.6849
45, 256.32642
45, 254.79878
45, 256.22574
45, 257.37784
45, 256.99866
46, 256.84528
46, 258.17075
46, 247.11975
46, 255.45816
46, 257.5004
46, 259.47394
46, 234.19788
46, 250.50755
47, 240.36566
47, 239.72249
47, 238.64064
47, 236.79114
47, 241.52089
47, 241.43895
47, 241.24129
47, 240.22284
48, 249.06087
48, 233.61008
48, 248.1916
48, 227.50722
48, 252.931
48, 249.06853
48, 252.3932
48, 247.6043
49, 236.7415
49, 236.75621
49, 211.66537
49, 222.84683
49, 242.60643
49, 238.50993
49, 231.44028
49, 235.55106
50, 177.22824
50, 237.6708
50, 174.22725
50, 223.60211
50, 178.65326
50, 222.95613
50, 162.8318
50, 199.40611
51, 192.65475
51, 198.58047
51, 196.87799
51, 200.30325
51, 187.49709
51, 192.44855
51, 189.1588
51, 193.37543
52, 315.3722
52, 317.14914
52, 313.80923
52, 315.68158
52, 318.92194
52, 320.8132
52, 306.13187
52, 303.85968
53, 230.99992
53, 229.87842
53, 225.77034
53, 216.89043
53, 214.78473
53, 222.50577
53, 207.56612
53, 208.31972
54, 237.92534
54, 241.82373
54, 239.96593
54, 243.37611
54, 238.93024
54, 239.14809
54, 241.37361
54, 239.59273
55, 228.3144
55, 226.39087
55, 229.8068
55, 229.67352
55, 226.26878
55, 224.00558
55, 226.4167
55, 228.25488
56, 257.8371
56, 220.92389
56, 255.10992
56, 224.77727
56, 246.56824
56, 217.37811
56, 248.00421
56, 224.86804
57, 240.50262
57, 255.01906
57, 238.54666
57, 243.70027
57, 254.96329
57, 259.25278
57, 254.15092
57, 257.82935
58, 229.11035
58, 240.48636
58, 219.97833
58, 207.67064
58, 238.40302
58, 231.80704
58, 211.99896
58, 190.8843
59, 263.4595
59, 248.06404
59, 231.43282
59, 228.74268
59, 259.2864
59, 248.68445
59, 232.18983
59, 232.80058
60, 264.00815
60, 252.22166
60, 250.99237
60, 249.78397
60, 257.86307
60, 247.69975
60, 254.7598
60, 247.91057
61, 231.41112
61, 234.34589
61, 253.95042
61, 251.74802
61, 225.92899
61, 240.24158
61, 251.19917
61, 249.54153
62, 211.27911
62, 233.59601
62, 203.90736
62, 212.4217
62, 229.3029
62, 240.66197
62, 222.40422
62, 229.5886
63, 265.0256
63, 264.15973
63, 286.37473
63, 283.42056
63, 254.39668
63, 254.70955
63, 275.8373
63, 274.48712
64, 275.87128
64, 283.13474
64, 259.95624
64, 261.99625
64, 270.0439
64, 282.5413
64, 272.1981
64, 279.52588
65, 266.98444
65, 254.11504
65, 237.9143
65, 236.38144
65, 263.04422
65, 248.63823
65, 239.08388
65, 237.12097
66, 219.9204
66, 207.83589
66, 237.95337
66, 214.07184
66, 233.17026
66, 223.63963
66, 233.58781
66, 204.32814
67, 218.08766
67, 217.01738
67, 215.94969
67, 213.17581
67, 223.3953
67, 225.24434
67, 225.7136
67, 221.50005
68, 224.76157
68, 232.62822
68, 229.73534
68, 235.35678
68, 224.07977
68, 238.43422
68, 233.39085
68, 242.26749
69, 225.00266
69, 213.44878
69, 230.07204
69, 216.7084
69, 224.88295
69, 215.62526
69, 225.87552
69, 217.34444
70, 232.21663
70, 236.03864
70, 230.96712
70, 238.43791
70, 232.80058
70, 236.60559
70, 235.3426
70, 239.10643
71, 259.7672
71, 233.51907
71, 262.1695
71, 257.33408
71, 260.88766
71, 250.37161
71, 261.6076
71, 257.982
72, 229.33412
72, 219.73708
72, 251.06439
72, 248.04951
72, 250.14705
72, 240.78648
72, 254.48
72, 253.45712
73, 209.08702
73, 242.20517
73, 203.00441
73, 221.26764
73, 225.27562
73, 243.67902
73, 232.96764
73, 229.41286
74, 271.66132
74, 272.41547
74, 278.46112
74, 276.44943
74, 272.4563
74, 273.5185
74, 279.09952
74, 277.00677
75, 271.3188
75, 276.9946
75, 300.22562
75, 301.33893
75, 275.211
75, 282.16092
75, 297.30774
75, 296.83282
76, 283.7778
76, 277.03287
76, 275.1436
76, 258.97296
76, 268.00024
76, 258.35468
76, 268.592
76, 257.20035
77, 241.02815
77, 245.65198
77, 242.40723
77, 248.66104
77, 247.50499
77, 250.25282
77, 249.81366
77, 251.92018
78, 232.68674
78, 249.73087
78, 179.39728
78, 221.96445
78, 223.40085
78, 250.26297
78, 215.00893
78, 245.12042
79, 175.53871
79, 184.847
79, 193.12852
79, 212.96065
79, 204.1355
79, 209.17848
79, 217.88765
79, 220.00839
80, 139.01505
80, 128.85349
80, 180.24225
80, 175.27765
80, 207.58684
80, 203.92754
80, 202.73721
80, 196.88173
81, 129.7861
81, 190.62923
81, 198.1377
81, 198.85992
81, 207.49664
81, 222.26585
81, 222.11374
81, 223.07101
82, 286.95227
82, 278.42645
82, 289.1275
82, 267.9418
82, 285.818
82, 269.99844
82, 288.8911
82, 279.78067
83, 268.7214
83, 271.38528
83, 268.41614
83, 267.88483
83, 269.56543
83, 270.0991
83, 269.06937
83, 266.02402
84, 206.81186
84, 205.92986
84, 252.12189
84, 212.03511
84, 224.69588
84, 212.79994
84, 257.34998
84, 247.78696
85, 278.4092
85, 297.3226
85, 276.66898
85, 287.31412
85, 291.5269
85, 301.087
85, 296.96674
85, 297.20526
86, 291.9168
86, 316.43146
86, 280.44092
86, 303.33615
86, 296.33606
86, 313.978
86, 288.84738
86, 307.47552
87, 280.29922
87, 284.83224
87, 255.05058
87, 259.26178
87, 288.57483
87, 298.3224
87, 269.09207
87, 280.16562
88, 260.717
88, 260.39038
88, 254.87527
88, 262.0547
88, 257.6678
88, 247.33414
88, 261.23947
88, 260.83496
89, 207.92986
89, 225.69768
89, 236.3019
89, 257.19418
89, 236.07355
89, 254.10464
89, 258.31604
89, 271.27826
90, 217.74428
90, 221.11821
90, 227.4656
90, 225.87903
90, 221.93425
90, 222.49431
90, 222.30888
90, 222.64949
91, 228.52805
91, 212.85744
91, 204.03122
91, 182.05399
91, 229.40384
91, 217.45605
91, 210.52061
91, 152.5743
92, 221.08073
92, 229.82866
92, 190.35837
92, 211.52092
92, 222.90782
92, 228.68475
92, 179.1733
92, 186.64726
93, 261.60938
93, 231.83669
93, 251.75775
93, 214.76831
93, 252.12517
93, 258.9843
93, 251.44455
93, 252.71216
94, 280.6633
94, 273.6269
94, 272.09387
94, 267.50958
94, 286.01535
94, 272.77682
94, 266.51007
94, 266.65228
95, 276.78134
95, 270.973
95, 253.08652
95, 249.566
95, 273.1524
95, 272.60284
95, 253.60075
95, 252.12514
96, 254.33
96, 228.34981
96, 259.38742
96, 251.35999
96, 287.83127
96, 280.55222
96, 267.7006
96, 264.42548
97, 239.50922
97, 279.94815
97, 272.10855
97, 287.07092
97, 269.13785
97, 284.33368
97, 290.4805
97, 290.33945
98, 246.86662
98, 260.4711
98, 301.34457
98, 293.14783
98, 299.0776
98, 294.0578
98, 312.00003
98, 310.94617
99, 240.30322
99, 249.67354
99, 269.11694
99, 276.97855
99, 269.83817
99, 272.54742
99, 279.4067
99, 281.9462
100, 229.87465
100, 229.96771
100, 230.95853
100, 231.14055
100, 228.06242
100, 228.27461
100, 231.07213
100, 232.06483
101, 220.84436
101, 220.25261
101, 222.93983
101, 223.41801
101, 219.10501
101, 220.83862
101, 224.46385
101, 226.10039
102, 255.64362
102, 250.55334
102, 227.45976
102, 222.45247
102, 266.36942
102, 240.12807
102, 234.4299
102, 218.44116
103, 222.17957
103, 223.1409
103, 181.5806
103, 198.28722
103, 203.99655
103, 208.71352
103, 170.4788
103, 188.679
104, 270.3282
104, 301.64282
104, 233.18904
104, 257.02896
104, 263.92603
104, 290.26553
104, 230.49513
104, 249.31058
105, 243.7439
105, 251.40137
105, 241.57329
105, 235.02423
105, 239.5842
105, 235.72092
105, 221.39682
105, 210.9485
106, 293.5324
106, 297.77515
106, 292.2339
106, 294.49722
106, 291.94366
106, 292.826
106, 287.1331
106, 284.33188
107, 272.68256
107, 272.8226
107, 260.48193
107, 268.61038
107, 265.5181
107, 269.87326
107, 263.55984
107, 258.77805
108, 239.55292
108, 222.79733
108, 243.70676
108, 231.78026
108, 241.0248
108, 238.20027
108, 244.4692
108, 241.93558
109, 269.50317
109, 265.98874
109, 270.7345
109, 252.15721
109, 270.6086
109, 267.45505
109, 271.07748
109, 267.38235
110, 244.83125
110, 244.53024
110, 218.66939
110, 227.81073
110, 244.88747
110, 243.64203
110, 245.59892
110, 246.50659
111, 198.28041
111, 200.55531
111, 222.53528
111, 226.59996
111, 194.26181
111, 192.20204
111, 216.4307
111, 219.84175
112, 192.59789
112, 194.12346
112, 212.29034
112, 210.76573
112, 187.13173
112, 190.57982
112, 200.6797
112, 200.72867
113, 247.01581
113, 210.12457
113, 252.71555
113, 219.58994
113, 255.81335
113, 229.99312
113, 257.80884
113, 233.8867
114, 158.09335
114, 174.78958
114, 182.46509
114, 189.61237
114, 172.35936
114, 186.37314
114, 207.11057
114, 212.19894
115, 182.59517
115, 191.02457
115, 236.54471
115, 244.92137
115, 202.86528
115, 205.02568
115, 251.1882
115, 254.01534
116, 239.91025
116, 239.12582
116, 260.8523
116, 258.36276
116, 236.23785
116, 231.44989
116, 256.9524
116, 250.24101
117, 258.302
117, 261.91925
117, 253.08754
117, 264.70288
117, 250.49931
117, 249.1483
117, 237.22704
117, 241.90399
118, 257.15607
118, 268.46402
118, 232.65605
118, 245.53746
118, 277.29468
118, 284.01108
118, 262.67688
118, 283.19763
119, 217.76947
119, 215.77518
119, 210.31741
119, 205.31476
119, 219.28206
119, 217.783
119, 218.35677
119, 216.25458
120, 294.65878
120, 293.01834
120, 291.09598
120, 290.4071
120, 296.10156
120, 294.35696
120, 293.76678
120, 293.0561
121, 173.18344
121, 192.0802
121, 179.06151
121, 207.16855
121, 185.80202
121, 196.26064
121, 188.2397
121, 210.90799
122, 236.23271
122, 235.8489
122, 243.93831
122, 241.91812
122, 222.86485
122, 228.2651
122, 237.88567
122, 242.94241
123, 201.6338
123, 204.0095
123, 222.74803
123, 218.26242
123, 204.07077
123, 203.81837
123, 224.21127
123, 218.64352
124, 243.91383
124, 214.2774
124, 300.79144
124, 293.36386
124, 278.75424
124, 268.43442
124, 304.71075
124, 304.49365
125, 179.44339
125, 180.34686
125, 222.57071
125, 214.00023
125, 194.02454
125, 190.61864
125, 251.27065
125, 239.44077
126, 220.36705
126, 233.77124
126, 218.69295
126, 229.15721
126, 221.27771
126, 225.84723
126, 211.7709
126, 212.81784
127, 228.64314
127, 233.77837
127, 210.91809
127, 217.44328
127, 215.84642
127, 209.84164
127, 207.01433
127, 202.7669
128, 278.01257
128, 309.3114
128, 293.13605
128, 314.71002
128, 256.74658
128, 267.2923
128, 288.89655
128, 286.68478
129, 286.25366
129, 297.7482
129, 290.707
129, 292.7668
129, 294.06293
129, 301.49417
129, 292.1535
129, 298.42285
130, 205.10161
130, 198.69212
130, 213.45387
130, 214.61533
130, 188.51155
130, 194.94551
130, 206.39148
130, 208.32431
131, 193.4204
131, 188.47528
131, 190.62299
131, 187.9584
131, 152.22026
131, 133.99792
131, 180.828
131, 170.86006
132, 181.66057
132, 195.69151
132, 187.67859
132, 193.75226
132, 152.13664
132, 169.11327
132, 160.23016
132, 174.59995
133, 226.27882
133, 220.237
133, 214.02419
133, 211.03247
133, 215.22574
133, 208.6194
133, 210.34373
133, 205.92155
134, 210.34032
134, 206.8694
134, 239.2059
134, 231.48506
134, 197.11835
134, 192.14738
134, 227.08638
134, 205.93388
135, 230.225
135, 232.65108
135, 223.7952
135, 229.21208
135, 227.62659
135, 227.82632
135, 221.29234
135, 214.63458
136, 191.75356
136, 193.7632
136, 196.8029
136, 208.09224
136, 177.38777
136, 176.72084
136, 185.894
136, 196.4725
137, 160.3888
137, 165.42094
137, 202.08989
137, 205.07336
137, 144.42148
137, 152.70935
137, 175.94533
137, 200.35052
138, 220.03203
138, 222.83633
138, 273.17517
138, 273.9594
138, 212.54016
138, 217.34004
138, 237.79836
138, 236.42084
139, 299.23413
139, 316.87085
139, 314.98627
139, 325.18637
139, 336.58337
139, 359.51196
139, 352.3029
139, 360.3397
140, 265.43805
140, 257.40588
140, 265.76367
140, 262.12775
140, 267.42346
140, 250.82259
140, 268.70627
140, 263.92746
141, 225.02068
141, 222.59741
141, 227.09319
141, 226.83154
141, 218.18779
141, 217.78416
141, 224.97867
141, 225.17923
142, 171.56627
142, 159.91597
142, 177.3626
142, 177.64558
142, 155.08794
142, 139.88133
142, 155.5298
142, 147.47887
143, 181.2432
143, 187.61124
143, 184.64154
143, 187.90762
143, 146.99196
143, 168.53935
143, 165.90446
143, 173.57256
144, 198.16791
144, 202.1151
144, 148.75227
144, 168.4668
144, 158.35643
144, 187.5071
144, 134.80034
144, 164.23804
145, 268.6294
145, 270.03107
145, 254.73434
145, 268.2043
145, 268.75885
145, 272.10004
145, 252.45084
145, 270.3027
146, 234.99188
146, 234.86136
146, 236.44649
146, 236.23595
146, 240.64952
146, 239.76303
146, 248.01161
146, 248.0684
147, 158.42972
147, 179.60762
147, 181.36676
147, 191.36583
147, 174.08607
147, 186.44969
147, 173.05835
147, 182.03935
148, 174.24788
148, 162.32979
148, 186.44655
148, 181.59448
148, 159.65121
148, 161.22221
148, 180.91643
148, 175.64122
149, 219.96082
149, 219.6787
149, 257.1901
149, 240.77312
149, 212.85492
149, 215.89867
149, 222.47229
149, 221.78415
150, 338.21088
150, 318.94556
150, 345.96402
150, 322.90607
150, 335.22375
150, 314.0866
150, 336.9763
150, 314.6343
151, 276.9245
151, 259.48407
151, 285.3915
151, 288.52518
151, 282.95114
151, 278.8395
151, 258.87128
151, 277.8812
152, 222.20709
152, 195.78055
152, 204.77493
152, 205.7663
152, 208.53416
152, 188.86484
152, 242.73553
152, 235.8212
153, 193.50414
153, 178.23824
153, 171.35225
153, 187.55753
153, 174.55809
153, 153.41853
153, 169.13745
153, 173.80971
154, 174.1618
154, 174.64792
154, 177.60754
154, 186.94223
154, 159.38705
154, 160.51044
154, 164.58647
154, 170.88507
155, 181.92848
155, 182.44904
155, 187.5559
155, 181.3883
155, 183.20972
155, 181.20981
155, 189.41118
155, 181.54045
156, 285.66696
156, 299.12314
156, 299.23495
156, 299.16037
156, 287.215
156, 294.71127
156, 296.86432
156, 298.7757
157, 297.40884
157, 298.98453
157, 289.55942
157, 288.21216
157, 302.75388
157, 295.313
157, 289.5053
157, 281.9757
158, 226.36702
158, 209.92787
158, 232.49364
158, 236.26355
158, 227.15892
158, 207.35535
158, 228.0095
158, 233.96613
159, 184.86967
159, 194.0563
159, 213.28761
159, 210.29184
159, 202.62093
159, 209.18356
159, 208.72778
159, 201.23047
160, 187.48643
160, 182.319
160, 166.21739
160, 173.81088
160, 187.71553
160, 190.02513
160, 178.47243
160, 189.14612
161, 318.1572
161, 318.9969
161, 319.4544
161, 331.03876
161, 322.02527
161, 320.5107
161, 295.36346
161, 310.07178
162, 290.00244
162, 288.83536
162, 286.02585
162, 286.6069
162, 290.43082
162, 288.56052
162, 287.96317
162, 287.78156
163, 243.8227
163, 246.13246
163, 247.69751
163, 243.8354
163, 253.85434
163, 247.79482
163, 250.99652
163, 250.71686
164, 173.25511
164, 186.27623
164, 191.13423
164, 187.42488
164, 191.94896
164, 194.02525
164, 194.78127
164, 193.6781
165, 227.38739
165, 230.02818
165, 221.51114
165, 223.6865
165, 233.43794
165, 234.12236
165, 229.00375
165, 227.74077
166, 232.83286
166, 234.40518
166, 237.56319
166, 239.17189
166, 237.59497
166, 239.59537
166, 238.40877
166, 240.59631
167, 241.48497
167, 242.75525
167, 237.4247
167, 238.48387
167, 246.91571
167, 242.94324
167, 241.84296
167, 237.65999
168, 213.96341
168, 213.00476
168, 214.40294
168, 214.26758
168, 212.99231
168, 213.4955
168, 213.90308
168, 214.81041
169, 250.6504
169, 250.43991
169, 251.77426
169, 250.8748
169, 250.86168
169, 252.57909
169, 252.67165
169, 254.24481
170, 245.35289
170, 225.71495
170, 220.26228
170, 208.82823
170, 246.01733
170, 207.05763
170, 228.87909
170, 195.91135
171, 198.05118
171, 225.10162
171, 191.03256
171, 212.45798
171, 248.2921
171, 257.37305
171, 230.31033
171, 241.27132
172, 297.9179
172, 298.6669
172, 294.10583
172, 286.55023
172, 299.68607
172, 301.9541
172, 293.8682
172, 288.94147
173, 353.9079
173, 342.74973
173, 351.4905
173, 351.9302
173, 357.45456
173, 349.5868
173, 358.37537
173, 358.6697
174, 280.8562
174, 282.27725
174, 281.12692
174, 279.63297
174, 278.58658
174, 279.71838
174, 283.05844
174, 279.73874
175, 249.86726
175, 248.87993
175, 249.70396
175, 249.72151
175, 251.77444
175, 251.50423
175, 251.05249
175, 251.46156
176, 213.31088
176, 209.1334
176, 216.25644
176, 217.5888
176, 214.78654
176, 215.07042
176, 217.58461
176, 217.9732
177, 247.46822
177, 226.28873
177, 267.5192
177, 245.32251
177, 252.5474
177, 243.234
177, 268.0269
177, 263.0466
178, 258.5578
178, 258.77725
178, 254.88835
178, 258.0691
178, 258.33896
178, 260.7138
178, 226.86586
178, 248.48357
179, 202.91016
179, 204.93452
179, 198.52893
179, 203.61337
179, 206.55469
179, 207.69275
179, 206.74133
179, 189.9999
180, 274.78427
180, 270.98895
180, 264.52246
180, 256.42682
180, 276.1464
180, 272.856
180, 268.67108
180, 269.07764
181, 243.02446
181, 239.4615
181, 265.47733
181, 248.61641
181, 250.9143
181, 224.96312
181, 264.48315
181, 235.68967
182, 245.77261
182, 253.18887
182, 258.61642
182, 271.74377
182, 249.76172
182, 231.89081
182, 251.50923
182, 240.37758
183, 264.0984
183, 246.35684
183, 268.30725
183, 275.03027
183, 237.62312
183, 245.30417
183, 264.84894
183, 276.2991
184, 270.69205
184, 267.09045
184, 260.20895
184, 254.31157
184, 286.9429
184, 285.75116
184, 282.79745
184, 282.14923
185, 265.30698
185, 270.1081
185, 251.46153
185, 260.1925
185, 280.7027
185, 285.0654
185, 279.5124
185, 281.0706
186, 290.18665
186, 291.74954
186, 275.30908
186, 277.06125
186, 289.3734
186, 288.1955
186, 286.48886
186, 287.2045
187, 220.64912
187, 211.39156
187, 214.14258
187, 210.45093
187, 215.6226
187, 211.50395
187, 210.87776
187, 212.34702
188, 237.89706
188, 242.18349
188, 241.87837
188, 246.0532
188, 237.36697
188, 243.10632
188, 243.0784
188, 249.02267
189, 230.71031
189, 244.23839
189, 245.09576
189, 256.52136
189, 229.73198
189, 251.42259
189, 249.23024
189, 261.58676
190, 269.04767
190, 268.03687
190, 263.65707
190, 255.57715
